0.18122
0.33471
0.47537
0.68216
0.92787
1.1154
1.3304
1.5509
1.7243
1.8578
2.1472
2.3397
2.4913
2.5001
2.6712
2.7049
2.9187
3.0645
3.4104
3.586
3.8283
4.0414
4.267
4.4521
4.3761
4.4189
4.5874
4.8927
5.0356
5.1383
5.4069
5.4968
5.6974
5.7759
6.1458
6.4314
6.6338
6.6904
7.0057
7.2178
7.3618
7.283
7.8361
8.1605
8.2898
8.5755
8.7787
8.7317
9.0186
9.1828
9.2414
9.3767
9.4865
9.6596
10.015
10.121
10.208
10.148
10.381
10.715
10.867
11.228
11.537
11.607
12.065
12.003
12.369
12.793
12.942
13.414
13.364
13.561
13.822
13.813
13.893
14.318
14.588
14.852
15.437
15.579
15.609
15.451
15.894
16.351
16.484
16.865
17.305
17.641
18.04
18.479
18.727
18.959
19.164
19.728
20.204
20.484
21.161
21.48
21.521
21.743
21.951
21.856
21.977
22.11
22.505
22.817
22.87
22.952
23.3
23.195
23.264
23.236
23.662
24.002
23.798
24.058
24.371
24.188
24.574
24.815
25.207
25.462
25.629
25.633
25.31
25.164
25.462
25.342
25.284
25.329
25.427
25.992
26.085
26.092
26.386
26.59
26.607
26.519
26.82
26.9
27.179
27.477
28.044
28.402
28.051
27.631
27.315
27.255
27.452
27.493
27.759
27.537
27.39
27.861
28.29
28.81
28.672
28.431
28.316
28.696
28.876
29.433
29.614
29.434
29.869
29.772
30.124
30.726
30.906
30.92
30.911
31.18
31.398
31.44
32.157
32.228
32.164
32.108
32.205
32.156
32.38
32.689
32.547
33.108
33.526
34.093
34.511
34.731
35.099
35.527
35.856
36.216
36.972
37.178
37.421
37.409
37.256
37.233
37.811
37.445
37.816
38.312
38.219
38.135
38.038
38.314
38.566
38.871
39.17
39.704
39.635
39.549
39.729
40.081
40.303
40.095
39.856
40.973
41.42
41.878
42.201
42.83
43.102
43.466
43.4
43.065
43.401
43.697
43.97
43.989
44.084
44.087
44.151
43.994
44.638
45.404
44.846
45.588
46.14
45.967
46.248
45.966
46.07
45.724
45.556
45.93
45.653
45.087
45.126
45.094
45.295
46.041
46.534
47.158
47.352
47.658
47.553
47.355
47.612
48.125
48.905
49.716
49.276
49.002
48.776
49.253
50.005
50.531
50.585
50.516
50.613
50.491
50.274
50.658
50.434
50.828
50.926
50.465
51.074
51.627
51.703
51.971
52.16
51.7
51.937
52.237
52.366
53.228
53.482
54.065
54.342
54.8
55.225
55.456
56.364
56.554
56.676
56.8
56.874
56.661
56.717
56.702
56.581
56.488
56.407
56.372
57.103
57.637
57.021
57.378
57.68
58.328
59.139
59.013
59.272
59.047
59.556
59.122
59.546
60.264
60.305
60.18
61.054
61.567
61.395
60.874
60.517
60.697
60.411
60.447
60.454
60.422
60.662
60.346
60.652
59.934
60.083
60.703
61.41
61.351
61.401
61.239
61.295
60.815
61.135
61.159
61.059
60.46
60.349
60.53
61.051
61.133
61.372
60.835
61.542
62.386
61.99
62.39
63.107
63.372
63.137
62.872
63.348
63.558
64.194
65.018
66.079
66.036
67.138
67.315
67.759
68.038
68.016
68.294
67.888
68.419
68.64
69.153
68.795
68.954
68.768
68.531
69.049
69.585
69.994
70.987
71.419
71.721
72.002
71.747
71.69
71.324
71.389
71.588
70.942
71.095
71.206
71.734
72.06
72.041
72.59
73.102
73.72
73.207
73.082
72.885
73.15
73.05
72.977
73.914
74.384
74.726
74.509
74.425
75.299
75.169
74.619
74.882
74.718
74.647
74.493
75.627
76.415
77.122
77.392
77.467
78.039
77.945
78.417
78.894
79.266
79.063
78.764
79.103
79.403
79.288
79.383
79.509
78.922
79.255
78.802
79.758
79.964
79.825
80.038
79.22
80.181
80.653
80.677
80.377
80.845
80.288
81.55
81.617
82.21
82.866
82.733
82.925
83.362
83.21
84.172
85.038
85.626
86.014
86.588
86.837
86.774
87.213
87.802
87.89
88.477
89.015
89.277
89.409
89.144
89.827
90.03
89.567
89.52
89.206
90.394
90.812
90.861
90.087
89.81
89.742
90.209
90.713
90.642
91.043
91.737
91.691
92.614
92.166
93.198
93.309
92.903
93.032
93.392
93.018
92.938
92.733
92.731
93.136
93.58
94.102
94.776
94.966
94.51
94.643
94.624
94.932
95.043
94.583
94.298
95.488
97.11
97.124
97.683
97.524
97.281
97.275
98.139
97.448
97.746
97.697
96.719
96.97
96.933
96.684
96.516
95.979
95.811
96.452
97.299
97.696
96.675
97.294
96.922
97.898
98.472
98.627
98.835
99.518
100.51
101.2
101.61
102.66
103.66
103.81
104.24
105.33
105.91
105.13
104.99
104.96
105.01
104.62
105.58
105.66
105.68
106.32
106.8
108.25
108.88
108.71
108.66
108.34
109.05
109.38
110.24
110.87
110.42
110.84
111.1
111.15
111.91
111.98
111.93
112.53
112.7
112.91
114.16
114.77
114.4
116.24
116.2
117.06
117.49
117.52
118.45
118.93
118.8
119.81
120.43
120.82
120.21
120.63
121.2
120.87
121.01
121.33
120.86
121.94
121.92
122
121.54
120.77
121.53
121.48
121.18
121.23
121.72
121.91
121.96
121.95
121.39
121.4
122.55
122.26
122.95
123.12
122.29
121.44
121.1
121.48
120.66
121.4
122.2
123.34
122.8
123.13
122.6
122.82
123.19
123.05
123.44
123.46
123.12
123.84
124.28
124.38
125.05
124.93
126.48
127.24
126.86
127.28
126.79
126.84
126.6
127
127.22
128.19
128.51
128.14
128.09
127.81
127.27
127.23
128.43
127.98
127.81
127.88
129.11
130.15
129.87
129.85
129.25
128.94
128.07
127.76
128.11
128.9
128.01
128.4
128.17
128.31
128.5
128.38
129
129.38
129.82
130.68
130.24
130.54
131.26
130.45
129.72
130.02
128.94
129.05
127.99
127.17
127.54
127.78
128.15
126.75
126.22
126.68
126.43
126.57
126.6
126.82
126.51
125.97
125.69
126
127.8
127.14
128.07
129.48
127.65
128.36
128.87
128.36
128.56
128.53
129.12
128.71
