133.02,125.86,140.39,122.51,125.86,140.39,148.25,140.41,131.02,128.44,138.29,125.75,139.68,122.13,141.82,144.02,148.25,129.6,125.86,128.84,148.25,125.86,148.25,140.39,148.25,125.86,140.39,148.25,125.86,148.25,148.25,140.39,148.25,140.39,148.25,125.75,148.25,134.05,133.81,138.35,141.82,148.25,138.04,148.25,148.25,122.13,127.04,148.25,130.8,122.13,125.75,148.25,148.25,148.25,140.39,125.86,139.76,127.36,148.25,140.39,125.75,148.25,130.8,148.25,148.25,138.02,129.08,125.75,125.86,140.95,126.03,122.51,130.8,129.6,125.75,138.02,138.02,148.25,128.44,141.82,141.82,125.75,131.11,125.86,139.42,148.25,148.25,130.8,125.86,148.25,125.86,125.75,148.25,125.86,140.95,140.41,127.36,140.39,148.25,141.82
131.74,129.65,139.04,125.86,124.53,138.02,135.43,129.38,141.82,121.77,130.79,129.45,141.82,130.67,140.91,151.43,133.88,111.33,137.01,125.86,140.91,132.33,140.91,136.56,140.91,130.79,131.21,139.76,130.8,130.71,124.28,129.24,125.86,132.33,129.38,135.69,140.91,125.53,130.67,128.43,128.43,134,115.01,138.29,132.33,121.77,128.43,144.23,141.82,133.81,137.94,126.64,126.21,140.91,139.76,129.65,127.35,129.6,134.25,129.38,126.03,140.91,135.43,139.76,135.43,132.33,119.87,129.45,124.46,140.44,129.6,130.71,140.41,128,136.56,132.11,139.76,130.96,144.18,140.91,140.91,123.63,136.46,132.33,125.86,140.91,124.53,132.33,140.91,140.91,125.26,128.07,148.25,139.76,124.53,141.82,126.37,140.95,141.82,146.14
144.23,132.69,118.37,124.53,125.01,125.86,124.28,127.31,139.42,116.36,136.43,125.86,151.48,124.28,135.36,130.75,115.47,110.52,125.86,132.33,142.4,148.25,129.38,140.41,125.76,135.65,148.25,135.43,133.88,126.64,124.53,122.55,130.79,131.21,138.04,130.8,130.33,122.73,124.08,140.41,140.41,136.51,124.08,140.95,129.3,122.13,139.42,146.14,141.82,136.56,146.81,129.3,115.47,142.4,136.9,124.93,137.13,127.36,136.05,135.43,125.86,140.91,130.71,134,136.05,130.57,118.35,125.86,124.53,146.81,125.86,134.25,136.05,124.02,130.39,120.89,137.57,129.17,141.82,135.43,126.21,115.71,137.64,140.44,146.14,141.82,124.1,130.57,125.86,129.38,134.2,125.75,140.91,126.67,136.9,133.41,131.21,139.76,140.41,142.4
147.97,135.19,135.43,128.22,122.46,133.74,119.3,119.38,134.25,122.13,130.79,132.33,125.75,119.3,142.35,135.36,119.89,112.33,126.03,132.69,138.35,129.6,138.66,129.38,129.66,131.18,130.57,140.03,125.39,135.43,117.07,113.32,140.44,139.76,123.13,124.53,134.4,123.56,127.42,129.38,129.38,147.29,124.43,139.76,130.57,128.35,112.8,135.36,148.25,124.53,140.73,127.95,122.46,135.43,139.76,129.65,134.22,135.69,134.26,154.35,140.95,129.38,133.88,138.32,141.77,134.36,122.23,148.25,124.1,147.29,126.54,129.98,134.25,113.01,136.9,125.86,129.78,142.4,140.91,134.26,141.77,124.5,139.76,129.78,135.43,135.43,136.2,139.76,132.33,138.66,117.54,135.69,148.25,128.61,129.3,134.25,140.95,141.84,140.95,129.98
141.82,121.9,130.57,123.07,117.54,140.91,119.3,113.32,136.05,120.36,139.43,129.3,125.53,121.8,168.43,140.49,119.3,116.41,124.53,131.18,133.04,148.25,124.57,140.41,134.17,132.2,134.36,134.38,121.29,141.77,123.41,121.41,127.74,143.71,139.42,121.64,153.83,125.53,125.39,136.05,129.38,132.62,119.3,130.57,129.66,134.25,127.4,126.67,151.26,124.53,141.72,119.67,117.54,134.26,130.57,140,136.41,129.24,127.76,129.02,141.82,144.38,133.88,131.46,141.18,131.46,132.44,136.05,125.86,137.57,116.76,124.88,120.1,120.78,148.25,136.29,127.74,140.91,130.57,134.26,141.18,121.48,148.25,134.03,136.05,149.3,131.18,126.64,132.2,129.02,127.42,125.86,128.03,136.24,122.07,140.41,134,129.79,139.76,116.72
125.86,130.48,129.17,124.53,131.19,139.76,117.68,121.41,136.05,121.61,127.74,146.14,130.8,119.3,163.9,130.24,121.12,109.33,129.6,115.86,134.04,128.98,124.62,129.38,137.64,132.69,127.29,131.34,127.31,132.14,134.04,113.39,132.04,134.04,129.38,122.46,134.38,124.46,120.28,134.25,138.66,126.57,119.3,132.2,136.09,115.47,112.33,147.29,135.36,132.33,143.55,126.09,121.69,134.26,134.38,140.44,130.51,140.41,138.05,134.97,140.91,126.97,122.54,135.68,143.3,126.91,127.12,119.3,126.64,124.12,119.3,145.16,128.4,116.71,146.14,143.49,125.53,129.38,132.94,131.34,142.3,123.13,137.01,125.45,129.38,129.02,121.45,130.57,121.95,138.82,126.97,139.76,130.57,137.62,133.82,129.38,148.25,135.8,130.23,119.94
128.98,130.48,125.18,124.1,121.84,134.03,127.7,116.77,145.05,124.02,123.83,136.51,131.21,119.89,158.28,129.66,116.72,109.41,133.02,114.51,122.74,119.89,131.91,136.05,143.81,122.31,136.87,132.53,138.66,138.82,126.14,115.73,138.75,119.22,129.53,132.2,140.89,125.86,119.42,136.05,124.88,122.15,120.31,125.69,136.24,117.75,114.88,126.67,135.5,132.69,135.42,123.25,118.12,136.43,142.7,134.04,127.62,140.91,138.56,137.16,135.43,126.3,117.75,135.7,136.45,145.74,122.05,121.52,135.43,129.16,119.3,125.81,121.71,122.46,136.51,140.37,128.34,129.38,134.38,157.44,141.05,120.68,149.24,120.44,135.43,134.03,129.16,146.14,131.46,138.05,122.87,140.41,128.61,136.63,131.46,127.58,140.44,125.85,127.24,116.71
133.88,131.46,135.25,119.19,126.56,141.04,117.88,132.44,120.9,116.23,118.4,119.3,140.95,113.58,173.34,129.79,127.3,113.07,124.46,117.48,129.16,119.3,129.46,129.02,142.7,121.69,124.63,139.76,138.66,127.45,120.44,120.28,135.89,114.87,126.41,129.25,138.78,140.44,121.04,135.43,141.47,117.82,119.3,131.38,123.99,111.02,110.5,147.29,137.57,134.03,138.07,137.33,127.95,138.66,134.38,131.04,124.29,140.91,128.95,138.05,131.81,122.1,119.3,134.36,117.67,128.34,122.75,119.3,134.36,136.48,119.3,134.39,127.92,114.41,131.19,140.16,142.2,134.4,129.01,130.34,150.33,119.3,130.29,127.37,148.25,131.46,132.84,134,123,134.26,121.9,128.05,132.39,129.04,128.86,134.26,137.14,123.61,117.4,122.78
122.54,120.06,128.72,120.7,124.08,137.15,120.17,124.8,122.54,122.07,118.64,118.83,125.86,110.81,152.92,124.66,129.98,110.09,126.2,119.58,127.17,118.83,125.83,121.49,136.09,133.82,129.38,137.25,121.61,128.3,120.39,119.03,140.46,115.82,127.98,132.2,129.58,130.79,120.63,129.38,131.48,114.48,117.54,142.7,123.22,130.71,111.09,131.93,128.61,125.38,143.14,137.87,125.9,125.98,134.2,121.39,127.06,135.43,140.03,135.16,136.05,132.11,121.12,139.36,117.48,115.34,131.81,119.3,134.38,143,123.87,144.19,123.5,118.82,131.46,140.77,122.39,143.81,133.23,131.48,136.96,127.3,142.53,125.85,129.38,130.6,135.79,125.69,129.05,130.72,127.98,129.1,135.7,124.95,118.84,129.55,127.75,125.83,119.26,119.36
119.3,115.71,136.87,117.53,125.85,140.26,121.6,126.67,123.39,113.14,127.33,125,133.74,121.89,126.25,121.49,131.47,113.37,126.21,113.65,134.51,123.7,123.29,132.14,122.54,125.53,133.11,132.12,125.08,120.05,120.58,121.48,136.61,117.68,129.79,124.54,143.39,136.9,119.3,121.03,120.98,119.31,118.83,134.6,132.42,140.24,106.33,134.41,131.38,123.89,143.68,133.09,123.23,126.04,135.16,119.29,116.1,129.38,144.19,131.03,119.3,125.48,119.3,131.78,118.81,115.02,134.26,127.3,129.02,134.31,120.31,140.8,127.87,122.78,132.38,134.94,118.41,140.56,146.2,129.03,148.21,130.24,131.21,125.9,127.42,121.49,136.6,133.63,122.7,146.03,138.86,124.8,132.66,132.42,116.6,127.81,132.06,124.74,117.76,111.65
