-1.3612,-1.9336,-1.2092,-1.247,-1.9336,-1.2092,-0.94404,-0.99262,-1.091,-1.6466,-1.4922,-1.4721,-1.3834,-1.3923,-1.2381,-1.2434,-0.94404,-1.5394,-1.9336,-1.4365,-0.94404,-1.9336,-0.94404,-1.2092,-0.94404,-1.9336,-1.2092,-0.94404,-1.9336,-0.94404,-0.94404,-1.2092,-0.94404,-1.2092,-0.94404,-1.4721,-0.94404,-1.1009,-1.2072,-1.6738,-1.2381,-0.94404,-1.2541,-0.94404,-0.94404,-1.3923,-1.3562,-0.94404,-1.6516,-1.3923,-1.4721,-0.94404,-0.94404,-0.94404,-1.2092,-1.9336,-1.1965,-1.2529,-0.94404,-1.2092,-1.4721,-0.94404,-1.6516,-0.94404,-0.94404,-1.5164,-0.85537,-1.4721,-1.9336,-1.226,-1.5042,-1.247,-1.6516,-1.5394,-1.4721,-1.5164,-1.5164,-0.94404,-1.6466,-1.2381,-1.2381,-1.4721,-1.8772,-1.9336,-0.96368,-0.94404,-0.94404,-1.6516,-1.9336,-0.94404,-1.9336,-1.4721,-0.94404,-1.9336,-1.226,-0.99262,-1.2529,-1.2092,-0.94404,-1.2381
-1.4858,-2.1444,-0.5895,-1.9336,-2.0984,-1.5164,-0.88357,-0.63808,-1.2381,-1.2266,-1.9796,-1.6847,-1.2381,-1.4061,-1.0827,-0.93086,-1.2578,-2.3944,-1.7144,-1.9336,-1.0827,-1.2226,-1.0827,-1.4996,-1.0827,-1.9796,-1.7816,-1.0706,-1.6516,-1.1157,-0.91657,-1.5013,-1.9336,-1.2226,-0.63808,-1.5327,-1.0827,-1.6378,-1.4061,-1.2403,-1.2403,-0.87149,-1.4593,-1.4922,-1.2226,-1.2266,-1.2403,-1.2344,-1.2381,-1.2072,-1.5254,-1.0235,-0.94552,-1.0827,-1.0706,-2.1444,-1.4779,-1.5394,-0.79349,-0.63808,-1.5042,-1.0827,-0.88357,-1.0706,-0.88357,-1.2226,-1.5206,-1.6847,-1.8214,-1.2686,-1.5394,-1.1157,-0.99262,-1.5709,-1.4996,-1.5321,-1.0706,-0.74152,-1.2102,-1.0827,-1.0827,-1.861,-1.4686,-1.2226,-1.9336,-1.0827,-2.0984,-1.2226,-1.0827,-1.0827,-1.808,-1.5818,-0.94404,-1.0706,-2.0984,-1.2381,-1.9361,-1.226,-1.2381,-0.78862
-1.2344,-1.2343,-1.437,-2.0984,-1.4714,-1.9336,-0.91657,-0.95654,-0.96368,-1.3786,-1.538,-1.9336,-1.0904,-0.91657,-1.5045,-1.6236,-1.33,-2.2264,-1.9336,-1.2226,-0.78102,-0.94404,-0.63808,-0.99262,-1.3237,-1.5435,-0.94404,-0.88357,-1.2578,-1.0235,-2.0984,-1.407,-1.9796,-1.7816,-1.2541,-1.6516,-1.0417,-1.0074,-1.0916,-0.99262,-0.99262,-1.063,-1.0916,-1.226,-1.0858,-1.3923,-0.96368,-0.78862,-1.2381,-1.4996,-1.3923,-1.0858,-1.33,-0.78102,-1.4334,-2.3508,-1.0443,-1.2529,-0.53552,-0.88357,-1.9336,-1.0827,-1.1157,-0.87149,-0.53552,-1.1656,-0.80436,-1.9336,-2.0984,-1.3923,-1.9336,-0.79349,-0.53552,-0.96234,-1.5677,-1.8077,-1.4427,-1.215,-1.2381,-0.88357,-1.2097,-1.8092,-1.612,-1.2686,-0.78862,-1.2381,-1.1883,-1.1656,-1.9336,-0.63808,-0.93305,-1.4721,-1.0827,-1.6909,-1.4334,-0.94572,-1.7816,-1.0706,-0.99262,-0.78102
-1.0941,-1.5983,-0.88357,-1.4994,-1.3344,-1.3781,-1.101,-1.2546,-0.79349,-1.3923,-1.9796,-1.2226,-1.4721,-1.101,-0.84305,-1.5045,-1.2275,-2.0369,-1.5042,-1.2343,-0.45119,-1.5394,-0.24128,-0.63808,-1.3048,-2.0802,-1.1656,-0.99093,-1.1026,-0.88357,-2.1479,-1.1329,-1.2686,-1.0706,-1.3739,-2.0984,-0.74744,-1.5349,-0.78415,-0.63808,-0.63808,-1.1166,-0.65296,-1.0706,-1.1656,-1.2109,-1.7746,-1.5045,-0.94404,-2.0984,-1.4966,-1.9052,-1.3344,-0.88357,-1.0706,-2.1444,-1.0232,-1.5327,-0.39939,-0.31874,-1.226,-0.63808,-1.2578,-1.4978,-0.64489,-1.2729,-0.74594,-0.94404,-1.1883,-1.1166,-1.3438,-0.48991,-0.79349,-1.8366,-1.6449,-1.9336,-1.9763,-0.78102,-1.0827,-0.39939,-0.64489,-1.1129,-1.0706,-1.7591,-0.88357,-0.88357,-1.0695,-1.0706,-1.2226,-0.24128,-2.0064,-1.5327,-0.94404,-1.7476,-1.0858,-0.79349,-1.226,-1.3189,-1.226,-0.48991
-1.2381,-2.5089,-1.1656,-2.3446,-2.0064,-1.0827,-1.101,-1.1329,-0.53552,-1.4119,-1.6178,-1.0858,-1.6378,-1.2564,-0.091198,-1.5383,-1.101,-2.2269,-2.0984,-2.0802,-1.898,-0.94404,-0.97136,-0.99262,-1.3696,-1.5097,-1.2729,-1.0228,-0.61916,-0.64489,-1.6174,-0.80484,-1.6123,-0.91746,-0.96368,-1.6089,-0.35354,-1.6378,-1.1026,-0.53552,-0.63808,-1.9583,-1.101,-1.1656,-1.3048,-0.79349,-1.2805,-1.6909,-0.94877,-2.0984,-1.5706,-1.8384,-2.0064,-0.39939,-1.1656,-1.6546,-1.0306,-1.5013,-0.67094,-0.77735,-1.2381,-0.073239,-1.2578,-2.0557,-0.96698,-2.0557,-0.73884,-0.53552,-1.9336,-1.4427,-1.383,-0.76145,-0.76524,-2.0176,-0.94404,-1.81,-1.6123,-1.0827,-1.1656,-0.39939,-0.96698,-1.6974,-0.94404,-1.7919,-0.53552,-0.61298,-2.0802,-1.0235,-1.5097,-0.77735,-0.78415,-1.9336,-1.0356,-1.8654,-2.1422,-0.99262,-0.87149,-2.3216,-1.0706,-1.479
-1.9336,-2.2155,-1.215,-2.0984,-1.4378,-1.0706,-1.6117,-0.80484,-0.53552,-1.8196,-2.1875,-0.78862,-1.6516,-1.101,-0.5149,-1.5377,-1.3401,-1.6218,-1.5394,-2.3248,-1.6566,-1.8164,-1.2074,-0.63808,-1.3508,-1.2343,-1.5403,-0.731,-0.95654,-1.2583,-1.6566,-1.5142,-2.0862,-1.6566,-0.63808,-1.3344,-1.0228,-1.8214,-1.1929,-0.79349,-0.24128,-1.8327,-1.101,-1.5097,-1.3958,-1.33,-2.0369,-1.1166,-1.5045,-1.2226,-1.4753,-1.1001,-1.3316,-0.39939,-1.0228,-1.2686,-1.0539,-0.99262,-0.51207,-0.77409,-1.0827,-0.86464,-0.7901,-1.7928,-0.39459,-1.939,0.02612,-1.101,-1.0235,-2.708,-1.101,-0.29661,-0.80837,-2.4996,-0.78862,-1.3642,-2.2079,-0.63808,-1.6451,-0.731,-1.2134,-1.3739,-1.7144,-2.2667,-0.63808,-0.77735,-2.0877,-1.1656,-2.7678,-0.92095,-0.86464,-1.0706,-1.1656,-1.9027,-1.7826,-0.63808,-0.94404,-1.794,-1.4474,-1.681
-1.8164,-2.0274,-1.5898,-1.1883,-1.5731,-1.7919,-2.0459,-1.4083,-0.69669,-0.96234,-2.2264,-1.063,-1.7816,-1.2275,-0.66729,-1.3048,-1.479,-0.90163,-1.3612,-2.3864,-2.5019,-1.2275,-1.7091,-0.53552,-0.7315,-1.7578,-1.7643,-0.9161,-0.24128,-0.92095,-2.3288,-1.4811,-1.794,-2.4326,-1.1789,-1.5097,-0.18117,-1.9336,-1.517,-0.53552,-0.76145,-1.9082,-1.5991,-1.5991,-1.4954,-1.5215,-2.5841,-1.6909,-1.2408,-1.2343,-1.742,-1.7812,-1.0889,-0.34479,-1.1138,-1.6566,-1.4493,-1.0827,0.3172,-0.486,-0.88357,-1.5145,-1.5215,-1.7603,-1.5282,-1.2756,-0.20512,-0.80676,-0.88357,-1.6712,-1.101,-0.81296,-1.2447,-1.7735,-1.063,-1.5327,-1.832,-0.63808,-1.0228,-0.48987,-1.6837,-1.2052,-1.2122,-2.3819,-0.88357,-1.7919,-1.6712,-0.78862,-2.0557,-0.51207,-1.4695,-0.99262,-1.7476,-1.8172,-2.0557,-0.50194,-1.2686,-2.7016,-2.2383,-2.4996
-1.2578,-2.0557,-1.3449,-1.7124,-2.2077,-1.6639,-2.5241,-0.73884,-1.2615,-1.5715,-1.9467,-1.101,-1.226,-1.338,-0.18681,-2.3216,-0.65473,-2.0551,-1.8214,-1.9098,-1.6712,-1.101,-2.2107,-0.77735,-1.1138,-1.9853,-2.9648,-1.2547,-0.24128,-1.7816,-2.3819,-1.1929,-1.8026,-2.3503,-1.3799,-1.3875,-0.78315,-1.2686,-1.0616,-0.88357,-0.40382,-2.3975,-1.101,-2.1567,-3.1152,-1.7366,-2.1809,-1.1166,-1.4427,-1.7919,-1.6273,-1.4493,-1.9052,-0.24128,-1.0228,-1.7372,-0.96685,-1.0827,-1.3289,-0.51207,-0.34383,-1.026,-1.101,-2.0252,-2.6748,-1.832,-0.74717,-1.101,-1.2729,-1.7166,-1.101,-1.0173,-1.4822,-2.4819,-1.4378,-1.4829,-1.5491,-0.74744,-0.99303,-1.4747,-1.137,-1.101,-1.7865,-2.1841,-0.94404,-2.0557,-1.6819,-0.87149,-3.1257,-0.39939,-2.372,-0.81829,-1.9539,-2.6582,-2.0109,-0.39939,-1.5222,-3.1305,-2.3958,-2.1556
-0.7901,-2.648,-2.1922,-0.80692,-2.0603,-1.7184,-2.7391,-0.53971,-1.9849,-2.1422,-2.135,-1.1847,-1.9336,-1.7465,-0.93876,-1.5929,-0.48991,-1.9745,-1.3592,-2.6125,-2.3499,-1.1847,-2.3699,-2.1006,-1.3958,-1.7826,-2.5951,-1.7153,-1.1909,-1.9997,-2.5722,-1.1702,-1.7174,-2.8092,-2.0312,-1.5097,-2.0486,-1.9796,-1.112,-0.63808,-1.429,-2.847,-2.0064,-1.1138,-3.2288,-1.1157,-1.9122,-1.4535,-1.7476,-2.4736,-1.142,-1.2395,-2.3962,-0.86786,-1.4052,-2.1971,-1.1804,-0.88357,-1.0332,-1.445,-0.53552,-1.325,-1.3401,-1.172,-3.0789,-2.0825,-0.34383,-1.101,-1.0228,-1.4798,-1.0327,-0.66748,-1.0799,-2.0844,-2.0557,-1.4254,-2.8963,-0.7315,-1.533,-1.429,-1.3586,-0.65473,-1.3216,-2.7016,-0.63808,-2.2062,-1.8098,-1.5991,-2.4704,-0.56778,-1.5096,-0.13695,-1.7603,-2.8811,-2.9273,-0.56744,-2.0713,-2.3699,-2.1603,-2.1758
-1.101,-2.9646,-1.7643,-1.6204,-2.7016,-1.6292,-2.0774,0.012497,-2.8112,-1.9371,-1.5053,-1.5544,-1.3781,-1.5179,-2.224,-2.1006,-0.93956,-2.4711,-0.94552,-2.141,-1.9251,-1.8134,-2.5569,-1.2583,-1.9849,-2.2079,-2.0162,-1.608,-1.3597,-2.3982,-3.094,-1.0907,-2.1548,-2.8651,-2.3216,-2.5323,-1.3586,-1.4334,-1.101,-0.93617,-2.5665,-2.7748,-1.1847,-1.8989,-2.064,-1.0961,-1.5257,-1.9247,-2.1567,-2.163,-1.5121,-2.0323,-2.4291,-1.0817,-1.466,-2.4562,-1.1792,-0.63808,-0.66748,-2.2614,-1.101,-2.3883,-1.101,-2.0584,-2.6521,-2.4689,-0.39939,-0.65473,-0.77735,-2.1435,-1.5991,-1.2845,-1.0691,-2.1556,-2.0435,-1.4779,-3.1849,-1.1278,-1.1269,-2.2912,-1.0231,-0.90429,-1.7816,-3.116,-0.78415,-2.1006,-1.8751,-2.0262,-2.9331,-0.81494,-1.5995,-0.53971,-2.1436,-2.064,-2.3223,-0.52399,-1.4357,-1.8858,-2.1394,-2.5637
-1.1847,-2.9467,-1.3631,-1.2564,-3.116,-1.1319,-1.6137,-0.63402,-2.2107,-2.3251,-1.3886,-2.5241,-1.9336,-0.80692,-1.3476,-1.0883,-0.78415,-1.706,-1.2275,-2.7158,-2.6583,-2.372,-2.3715,-1.4994,-2.5491,-1.8338,-3.2674,-1.7154,-1.8148,-1.8858,-3.3035,-0.63402,-2.0131,-3.1738,-2.3819,-2.0877,-1.2747,-2.0802,-1.2211,-1.5215,-2.515,-2.6166,-2.0312,-2.5538,-1.9696,-1.0706,-1.5966,-1.9676,-1.9027,-2.3217,-1.3026,-2.1742,-2.4475,-1.101,-2.3883,-2.7399,-1.3338,-1.2097,-1.8745,-2.2387,-1.0327,-1.7686,-1.101,-2.4096,-2.3535,-2.1609,-0.40892,-0.78415,-0.51207,-1.2063,-2.0459,-1.1395,-0.67664,-2.878,-1.8969,-1.3079,-2.6582,-1.3586,-1.8242,-2.2351,-1.4348,-0.85592,-1.0706,-2.2107,-0.86464,-2.8442,-2.4096,-2.0338,-2.9119,-0.97262,-1.2615,-0.67309,-2.4096,-2.7351,-2.4475,-1.238,-1.6712,-1.8858,-1.9098,-2.6097
-1.4263,-3.3032,-2.4952,-1.1026,-3.0638,-2.2896,-1.8567,-0.47224,-2.0774,-2.2268,-1.1094,-3.1532,-1.808,-1.479,-0.94851,-2.5702,-0.69982,-2.3103,-1.1941,-1.7022,-2.4721,-1.8817,-2.8352,-2.9702,-1.6232,-1.8394,-3.1566,-2.053,-2.5021,-2.2978,-2.8844,-0.65108,-2.1899,-2.8475,-2.7678,-2.3217,-0.68754,-2.2079,-1.7557,-1.7549,-2.5735,-2.9625,-2.3423,-3.1384,-2.1075,-1.2954,-1.7827,-1.627,-2.0262,-2.6922,-1.6575,-2.2628,-2.3601,-1.2211,-2.3699,-2.4818,-1.1498,-0.88357,-2.4282,-2.2367,-1.0691,-1.9324,-1.101,-1.6712,-2.107,-2.7631,-0.66748,-0.48991,-1.3736,-2.7264,-2.6364,-1.9953,-1.6791,-2.7057,-2.2145,-1.7464,-2.9462,-1.6783,-2.6748,-1.9692,-2.018,-1.8599,-1.1656,-1.9645,-1.3141,-2.3883,-2.2412,-1.2086,-2.9478,-2.2387,-1.4898,-0.93423,-1.8629,-1.9444,-2.8116,-1.4364,-2.0557,-1.6372,-2.1569,-2.3846
-1.279,-2.7731,-2.6582,-0.92451,-2.6301,-2.857,-2.0006,-0.24072,-1.9902,-2.3892,-0.83264,-2.079,-1.0858,-1.399,-2.0464,-2.0109,-1.6884,-1.7467,-0.78415,-2.4814,-3.0906,-0.96217,-2.202,-2.8781,-1.8858,-2.9331,-2.8219,-1.8355,-2.2091,-2.4096,-3.0319,-1.4462,-2.6301,-3.0316,-2.3819,-2.7507,-2.3083,-2.1132,-1.8706,-1.6042,-2.5414,-2.984,-2.6065,-2.3715,-2.0031,-2.3408,-1.9194,-1.6837,-1.794,-2.9417,-1.9014,-2.4724,-3.0483,-1.1847,-2.4151,-3.3032,-1.0539,-0.78102,-1.7468,-2.2403,-1.3166,-2.3444,-1.5993,-1.8629,-1.6778,-2.0746,-0.72148,-0.77735,-1.7871,-1.8174,-2.869,-2.1921,-1.7018,-2.2107,-1.343,-2.135,-3.554,-1.7871,-3.0789,-1.2429,-1.5374,-0.45562,-1.2729,-1.6579,-1.5929,-1.9919,-1.6624,-1.5243,-2.1412,-2.3537,-2.2107,-1.1594,-2.9331,-2.5144,-2.8587,-1.4417,-1.2023,-1.8762,-1.7805,-2.1297
-1.101,-2.8457,-2.2412,-0.76145,-1.8349,-3.0638,-2.4849,-1.2983,-1.8998,-2.6688,-1.7285,-1.7006,-1.101,-1.7609,-2.089,-2.9909,-1.1502,-2.2068,-1.0327,-1.5383,-3.0462,-1.4076,-2.5491,-3.1305,-2.1607,-2.0584,-2.8182,-1.9692,-2.6597,-2.2993,-2.7252,-1.5206,-2.1615,-2.6132,-1.5326,-2.3217,-2.8217,-2.2896,-2.1968,-1.9577,-1.8182,-2.872,-2.7443,-2.4009,-2.0388,-1.6545,-2.4413,-2.7539,-1.5995,-2.2107,-1.602,-1.8858,-2.8734,-1.7137,-1.8858,-2.3202,-0.84767,-1.1877,-1.9652,-2.4035,-1.6062,-2.876,-2.1891,-0.89755,-1.9596,-2.6216,-0.90405,-1.2074,-2.3476,-2.1313,-2.7941,-2.2387,-2.3496,-1.8403,-1.3728,-1.7007,-2.1332,-2.2107,-2.2978,-1.7682,-1.2416,-1.8599,-2.2986,-2.0606,-2.3883,-2.6669,-0.78541,-1.3054,-2.3877,-2.3926,-1.9919,-0.78816,-2.9119,-2.0332,-3.4021,-1.9796,-2.7439,-1.7858,-1.6712,-2.1193
-1.0817,-2.1988,-2.6336,-0.077668,-2.2412,-2.3801,-2.3446,-2.0801,-1.6797,-2.2066,-1.4303,-2.0047,-0.24128,-2.2667,-1.8173,-2.5617,-1.7871,-2.3474,-1.101,-1.9082,-2.8092,-2.1979,-1.9919,-2.5556,-2.2443,-2.6582,-1.7797,-1.9183,-2.2708,-1.8331,-3.4021,-1.4601,-2.6301,-2.4718,-2.8972,-2.7507,-2.1313,-2.1132,-2.6144,-1.6312,-1.6932,-3.1632,-2.4137,-2.3715,-1.9668,-1.6988,-2.2118,-1.7925,-1.8063,-2.0028,-1.3243,-3.0789,-2.7166,-1.8683,-2.4151,-1.7757,-1.1498,-1.6978,-1.7594,-2.6553,-2.3444,-2.3444,-1.9461,-1.2679,-2.8004,-2.379,-0.23377,-0.72591,-2.515,-1.8815,-2.6597,-2.1815,-2.227,-3.2031,-1.8399,-2.135,-3.116,-1.9871,-2.3718,-1.8579,-1.6852,-2.3476,-2.4291,-2.2936,-2.3715,-1.7858,-1.2134,-1.286,-2.8963,-2.5542,-2.8112,-0.34508,-2.8926,-1.7238,-2.7589,-2.9332,-2.6582,-2.3939,-1.708,-2.7587
-0.88247,-2.9171,-3.0263,-1.0553,-2.4383,-2.7589,-2.3446,-1.5938,-1.3557,-2.6688,-1.5462,-1.6797,-1.2615,-2.4249,-1.7387,-1.9997,-2.4151,-2.2679,-0.48991,-2.3864,-3.094,-2.0068,-1.7859,-2.5508,-2.2443,-2.7565,-2.2443,-1.8367,-1.8655,-2.402,-2.8686,-1.5674,-2.1313,-2.137,-3.094,-3.29,-2.6483,-1.5454,-2.2107,-2.2863,-1.5593,-2.096,-2.9646,-1.4432,-2.0127,-1.5228,-1.7771,-1.8602,-2.9751,-2.5021,-1.9027,-2.1978,-3.0372,-2.0785,-3.0789,-2.1911,-0.90403,-0.9161,-2.2387,-2.6521,-2.8064,-2.6389,-2.5719,-1.2699,-2.9689,-2.5586,0.3172,-2.1248,-2.2351,-2.3815,-2.2708,-2.3535,-2.3276,-2.6975,-2.8271,-1.4453,-2.6195,-2.3699,-2.1075,-1.3994,-2.5941,-2.515,-1.9242,-2.1607,-2.4151,-2.2191,-1.9317,-1.646,-2.5243,-2.3535,-3.1285,-0.36053,-2.6525,-2.2561,-2.7859,-2.4867,-2.9119,-1.7274,-1.8098,-2.5016
-1.4594,-2.5835,-2.8688,-1.0481,-2.2412,-2.5611,-2.7027,-2.1545,-1.285,-2.057,-1.7293,-1.7328,-0.073239,-2.3864,-1.4787,-2.1416,-2.1416,-2.2457,-0.65296,-2.4853,-2.6084,-2.3444,-1.9696,-2.5689,-2.0127,-2.6582,-2.1983,-2.1702,-1.9046,-2.448,-3.2684,-1.2412,-2.3815,-1.845,-3.1391,-2.6275,-2.1899,-3.1257,-2.7074,-2.5719,-1.22,-2.6243,-3.1105,-0.9161,-1.7274,-0.94141,-1.6182,-2.0262,-2.1297,-1.7871,-2.1435,-2.1338,-2.8686,-2.3704,-1.8858,-2.9759,-0.8688,-1.6965,-2.8271,-1.9948,-2.5134,-1.4816,-2.5019,-1.6674,-3.0113,-2.8373,-0.51142,-0.73849,-1.9355,-2.954,-2.0071,-2.1338,-2.3154,-3.2855,-3.0789,-2.381,-2.7166,-2.6669,-2.2938,-1.2265,-2.6925,-1.9692,-2.6718,-2.2443,-1.2606,-2.4671,-1.9019,-1.4558,-2.8944,-2.732,-3.4021,-0.11209,-2.8886,-1.8715,-2.5263,-2.7863,-2.6972,-2.3618,-2.7016,-2.9571
