125.14,65.624,144.09,31.034,123.8,76.816,30.672,132.34,82.041,69.808,138.34,141.1,164.18,80.816,108.24,109.76,98.828,135,118.39,34.881,45.319,67.257,77.141,144.71,86.84,113.18,94.972,32.062,55.258,102.6,31.736,66.412,93.996,57.212,102.09,110.06,68.749,48.79,86.362,53.331,134.32,29.267,59.104,143.08,38.886,84.499,129.15,138.19,43.979,33.75,86.199,159.96,30.469,45.308,92.713,102.01,82.747,34.647,115.49,70.498,88.481,144.25,148.05,81.466,37.345,64.755,76.638,144.43,83.579,135.77,44.214,152.76,123.14,53.655,47.724,42.056,137.55,77.869,64.285,121.36,55.672,116.8,147.76,85.021,68.706,35.454,144.23,140.91,152,70.631,137.61,49.927,135.52,91.22,85.389,118.01,61.774,40.496,39.375,56.265
66.951,87.301,110.14,64.159,132.88,117.05,73.178,138.27,80.182,159.62,136.84,103.17,129.34,100.3,128.83,75.746,96.755,16.565,110.71,44.436,99.014,33.283,67.219,118.39,67.652,96.806,144.97,44.31,71.278,72.409,33.136,45.457,53.171,68.827,96.299,110.55,51.709,47.358,101.79,28.973,101.71,26.227,15.744,90.983,102.93,115.63,95.247,149.03,42.145,16.14,105.4,101.63,90.006,95.929,119.65,127.19,54.091,71.198,120.15,116.2,112.61,89.527,147.26,49.616,28.863,99.16,57.169,105.09,54.623,110.69,80.147,100.42,121.76,37.545,48.606,108.96,81.111,64.143,52.773,121.62,70.064,127,128.75,82.194,51.164,90.253,141.17,143.63,123.34,58.261,88.577,93.938,105.07,81.148,53.351,80.517,134.64,53.403,40.527,107.62
137.5,70.036,130.24,41.656,122.95,137.24,79.391,99.087,66.439,117.5,110.13,121.76,99.193,92.914,129.02,94.846,89.624,40.871,127.16,57.084,129.53,28.331,80.471,128.36,78.063,126.55,85.6,50.458,99.625,83.815,31.019,108.89,32.409,93.08,114.63,131.53,46.66,60.968,92.544,72.171,114.46,50.459,72.912,110.38,84.785,128.71,102.25,140.15,59.431,69.665,113.31,111.51,82.586,125.8,90.697,93.022,45.617,41.617,86.893,90.923,123.88,62.408,106.52,48.83,41.099,115.18,78.086,99.392,30.421,128.67,105.39,81.465,130.16,66.73,7.3887,128.9,55.843,66.087,43.27,122.82,54.899,122.04,107.32,83.396,100.42,123.28,125.51,125.83,112.77,75.725,116.39,124.06,133.84,70.461,88.161,58.904,123.32,42.415,53.333,123.04
93.754,62.505,113.82,35.554,123.53,120.32,71.155,68.903,89.629,106.76,119.75,124.05,107.34,81.315,104.87,84.036,85.048,167.1,105.87,46.571,82.877,25.895,87.468,128.04,70.232,83.124,91.029,39.352,91.503,61.7,38.901,68.804,57.942,96.478,104.69,115.14,42.114,76.381,115.21,104.75,118.59,39.425,79.816,123.28,54.077,112.68,91.573,111.86,55.782,60.151,125.61,106.54,103.52,94.93,84.711,70.752,35.249,82.645,118.37,111.83,115.82,70.266,126.65,53.386,51.212,98.033,110.1,97.622,16.607,114.31,105.64,104.92,133.82,101.18,55.628,132.98,87.131,82.039,60.455,124.85,55.941,123.07,79.458,99.05,121.06,91.264,137.03,117.1,100.51,95.551,133.34,125.04,89.378,58.209,115.27,87.233,127.22,35.1,65.359,113.23
63.3,78.831,95.311,48.804,124.84,95.945,84.912,58.02,102.91,94.37,126.55,119.06,119.5,92.539,109.67,94.859,86.206,105.43,96.377,45.77,64.352,13.734,90.844,110.51,89.212,93.679,107.49,64.961,103.67,75.585,29.437,81.218,93.806,109.32,126.21,130.38,65.626,67.346,97.631,104.56,101.66,35.712,101.59,123.42,39.605,122.33,96.645,114.79,48.805,68.969,127.36,92.552,116.47,76.629,88.014,74.275,58.421,63.792,108.44,124.15,101.95,88.641,103.81,69.637,61.012,109.58,114.64,91.053,53.887,121.7,112.87,127.2,123.95,116.1,54.473,106.46,90.949,60.238,58.783,123.09,55.055,108.93,98.162,93.058,116.53,96.985,117.38,114.29,87.36,107.19,138.58,125.75,64.009,54.526,88.564,100.91,141.26,32.137,78.432,109.25
85.161,81.967,114.11,64.434,128.21,107.4,95.436,73.863,101,90.411,114.09,124.62,115.93,97.796,97.015,86.613,95.431,119.09,113.32,43.339,87.424,10.764,78.093,105,100.47,77.062,91.83,81.582,93.818,86.548,36.491,96.674,118.72,97.054,107.26,122.37,81.054,82.089,109,113.31,95.034,38.859,87.097,128.55,32.106,110.22,105.04,124.56,38.994,63.384,127.28,78.149,123.52,95.267,100.06,74.174,45.851,97.483,101.73,107.69,98.62,89.378,113.8,63.629,55.941,110.62,123.02,99.978,93.099,109.22,92.774,88.305,121.92,103.33,87.599,126.26,110.35,45.354,63.893,129.56,58.737,118.38,103.25,79.933,110.46,93.434,116.6,101.69,101.05,112.9,125.66,110.93,73.283,53.723,86.447,95.153,115.28,37.065,83.43,118.39
70.946,89.141,120.75,75.277,127.2,120.87,108.2,60.349,94.907,91.118,110.53,122.34,107.73,99.475,102.03,79.244,105.42,117.76,106.83,42.375,80.672,8.06,70.218,93.313,107.94,59.915,101.14,71.042,80.211,92.363,37.306,100.14,97.355,94.805,118.16,104.72,87.675,89.344,96.377,121.89,91.308,49.097,100.68,121.69,46.52,117,111.32,125.36,39.258,52.545,129.63,73.406,110.29,84.465,109.15,87.054,59.996,123,94.318,118.74,90.136,94.724,101.78,72.44,67.73,115.55,131.54,104.88,98.869,99.634,96.54,100.18,125.59,112.53,96.67,138.06,97.131,66.356,56.158,133.76,54.974,105.34,88.805,71.847,116.8,106.94,121.34,94.157,107.06,112.31,130.35,115.33,54.162,66.372,94.915,102.72,97.77,48.427,98.68,124.25
65.804,83.34,123.8,92.621,125.97,124.03,115.16,49.418,100.26,99.333,114.88,113.75,111.28,103.63,97.228,86.991,110.26,127.32,98.736,56.76,70.288,11.71,56.032,94.53,113.71,53.809,90.534,80.072,71.101,79.623,36.432,113.56,86.982,93.059,107.53,107.87,93.669,80.872,86.416,119.37,104.13,51.906,87.771,122.06,38.117,122.7,114.22,114.83,34.36,54.434,122.07,65.758,106.56,99.415,111.88,89.134,52.422,92.259,99.697,104.52,82.717,85.983,110.17,83.508,78.44,119.25,132.42,111.66,119.24,96.369,85.283,124.29,125.39,112.89,98.378,127.05,80.02,66.953,64.83,133.68,57.478,109.75,104.49,74.257,111.25,96.2,112.29,95.922,94.406,107.52,134.28,117.79,81.274,67.663,86.891,96.558,101.47,58.604,101.84,128.53
69.274,83.195,127.48,93.101,119.36,112.11,121.94,41.753,98.503,110.02,104.42,119.22,103.52,109.16,88.394,94.427,104.07,123.83,93.901,57.53,70.007,8.7927,46.523,87.82,119.45,49.672,99.446,90.182,61.193,68.738,38.223,105.42,90.83,94.076,104.01,98.773,103.07,73.385,95.836,125.81,96.04,50.322,101.54,113.16,52.725,123.29,108.74,119.27,30.925,50.052,126.07,78.041,107.97,87.027,102.9,84.521,67.715,78.688,109.2,104.55,80.809,94.899,118.26,76.385,89.769,110.44,135.88,115.63,95.211,101.34,92.177,129.94,128.64,103.64,109.23,118.46,73.298,87.705,58.714,124.26,66.196,116.8,89.598,76.657,115.5,83.737,102.75,89.878,101.03,106.59,130.53,115.58,105.34,80.105,82.01,84.568,111.14,59.599,87.265,131.15
77.808,82.271,121.53,103.39,115.28,101.96,124.01,55.957,95.318,111.9,95.306,124.12,99.608,102.79,80.404,95.043,96.202,129.57,103.05,53.696,63.386,17.575,48.741,92.36,122.12,47.698,99.14,97.273,71.9,75.476,46.015,91.106,77.513,88.564,98.825,102.02,97.005,74.828,104,119.27,103.33,42.388,91.194,107.82,54.155,123.16,103.16,111.28,25.105,40.287,117.85,68.577,106.79,86.402,109.81,76.247,79.501,101.76,109.25,110.65,74.345,102.04,107.37,70.657,82.141,108.63,130.72,118.77,113.51,92.091,98.893,111.12,121.01,111.63,98.186,116.95,90.407,71.364,55.844,125.92,75.164,122.12,80.701,76.815,116.31,73.476,99.528,93.083,101.76,101.5,131.13,114.07,90.835,90.813,73.663,92.166,98.864,63.016,83.892,123.27
