0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38487,0.17251,-0.24477,0.027953,-0.40325,-0.10054,-0.36806,0.075878,-0.13729,0.060854,0.10859,-0.074528,-0.023618,0.01899,-0.40131,-0.14717,0.26989,-0.098563,-0.097022,0.05923,0.15194,0.060597,0.017088,0.097745,-0.046131,-0.41879,-0.013435,-0.39934,-0.11235,0.37167,0.38566,0.096253,0.29757,-0.23985,-0.32986,0.19848,0.10607,0.16189,0.30371,0.14699,0.024554,0.014804,-0.14095,-0.089794,0.26732,0.019775,0.37623,0.0035325,-0.26552,0.22893,-0.033377,-0.29009,0.25975,0.17542,0.21979,0.41669,-0.049926,0.417,0.18163,0.23573,-0.35221,0.067023,-0.33838,-0.091448,-0.043693,-0.26803,0.40233,-0.1207,-0.098557,0.0039882,0.033178,0.0083787,-0.21,-0.18514,0.40748,0.24302,0.09081,-0.13328,0.099568,-0.23522,0.29082,-0.29937,-0.12794,-0.33462,0.2364,-0.098543,-0.22231,0.31599,0.17555,0.0087198,-0.27016,0.10289,-0.22879,-0.27976,0.029675,0.38655,-0.0033373,-0.012974,-0.27548,-0.14532
0.55087,0.6003,0.0040294,0.44675,-0.1315,-0.14218,-0.76187,-0.048069,-0.0063784,-0.12882,-0.082476,-0.036563,0.22014,0.1001,-0.0097597,-0.13147,0.22065,0.04341,-0.42864,-0.2356,0.049231,-0.31425,0.053406,0.082356,-0.22427,-0.58687,-0.1913,-0.39032,-0.094865,0.47035,0.43886,0.46235,-0.01329,0.10477,-0.28129,0.15323,-0.070706,0.20264,0.32769,0.18792,-0.015909,0.3896,-0.45291,0.16587,0.22806,0.03099,0.54676,-0.020971,-0.51681,0.39936,0.094381,-0.56986,-0.011579,0.04248,0.43658,0.34822,-0.14584,0.081298,-0.070813,0.4189,-0.32986,0.38704,-0.20713,0.19102,-0.23747,-0.42009,0.18515,-0.11238,-0.20851,0.3933,-0.35898,-0.36151,0.17198,-0.3494,0.45396,0.21058,0.25276,0.12775,-0.092542,-0.58894,0.6029,-0.69582,-0.21805,-0.71028,0.4809,0.21296,-0.20725,0.085326,0.26904,0.016124,-0.48517,-0.11864,0.062773,-0.22711,0.24172,0.40817,-0.30907,-0.00035594,0.049058,-0.44446
0.8514,0.54688,0.35896,0.25039,-0.49136,-0.07552,-1.0088,-0.029458,0.37838,0.14893,-0.45963,0.28188,-0.19765,0.20431,0.04516,-0.13489,-0.05671,0.02883,-0.037798,0.01244,0.258,0.11144,0.078466,-0.25718,-0.13848,-0.44097,0.078732,-0.78455,0.11121,0.14923,0.61094,0.42947,0.19849,0.28376,-0.25793,0.10167,-0.081226,0.20418,0.74108,0.54127,-0.074247,0.73498,-0.8161,0.15313,0.23023,0.22073,0.26226,0.001961,-0.82441,0.36855,-0.1047,-0.75027,-0.21469,0.078542,0.39358,0.1035,0.22957,0.0019037,0.13191,0.79443,-0.078462,0.5939,-0.32685,0.20154,-0.047265,-0.40654,-0.15682,0.036088,-0.41345,0.15467,-0.60268,-0.04283,0.12255,-0.49004,0.54002,0.1961,0.030519,0.37186,-0.066733,-0.38258,0.68082,-0.68029,-0.39363,-1.0944,0.11813,0.22832,-0.11451,-0.18826,0.67645,0.26952,-0.60633,0.29507,-0.13768,-0.14255,0.12339,0.33381,0.11588,0.34656,0.062405,-0.47156
1.0299,0.74696,0.13842,-0.12607,-0.089032,-0.48475,-0.64077,-0.022226,0.78285,0.066629,-0.7716,0.018852,0.19722,0.61397,-0.15304,0.1865,-0.043669,-0.15908,-0.072841,0.08765,0.54073,0.23494,0.30192,0.067197,-0.45901,-0.10559,-0.11342,-0.8702,0.33212,0.071356,0.42318,0.44025,0.23413,-0.091792,-0.13665,-0.13992,-0.0023285,0.15841,0.57575,0.15937,0.042422,0.80367,-0.96119,0.024528,0.10631,0.16653,0.38362,0.42351,-0.56635,0.30223,-0.087419,-0.72799,-0.1857,-0.036601,0.5564,0.035916,0.59608,0.2709,0.30896,0.85537,-0.019323,0.18842,0.077218,0.17079,0.11359,-0.55128,-0.16794,0.32149,-0.67636,0.24484,-0.4749,-0.048366,-0.019275,-0.74343,0.56523,0.25035,0.30765,0.24904,-0.10242,-0.76358,0.59776,-0.47358,-0.42226,-1.3514,-0.089976,0.39485,-0.30904,-0.13801,0.57413,0.080846,-0.70708,0.13016,-0.47135,-0.21215,-0.16845,0.64124,0.49728,0.10126,0.35462,-0.47428
1.1109,0.53224,0.2262,-0.45721,0.10929,-0.18054,-0.29236,-0.027828,0.61337,0.37323,-0.62927,-0.1983,0.21998,1.0317,-0.13368,0.17521,-0.060518,-0.15447,-0.10472,-0.071319,0.23838,0.56585,-0.091046,0.1668,-0.41711,-0.10274,-0.0010475,-1.1133,-0.06082,-0.035175,0.33387,0.75764,0.63709,0.10712,-0.23846,-0.23376,-0.022089,0.50965,0.63071,0.1131,0.26232,1.0331,-0.75696,-0.18555,0.24856,0.09427,0.38693,0.56773,-0.73946,0.55173,-0.17612,-0.83855,-0.41006,-0.047683,0.29049,0.18788,0.92772,0.3348,0.32928,0.71477,-0.26676,0.099023,0.0070985,-0.17371,0.21954,-0.55629,-0.41165,0.33267,-0.83261,0.10542,-0.11306,-0.0032055,-0.050562,-0.39398,0.33603,0.50808,0.55756,0.44492,-0.1081,-1.174,1.0082,-0.50684,-0.39309,-1.4595,-0.07514,0.43387,0.11168,0.098387,0.55036,0.19534,-0.74492,0.15133,-0.76163,-0.57585,0.10154,0.73122,0.47318,-0.093104,0.53835,-0.54216
0.99626,0.26636,0.34303,-0.60028,-0.17504,0.25345,-0.29611,-0.024279,0.69575,0.51938,-0.55127,-0.33028,0.22494,1.0951,-0.054366,0.077309,-0.17792,-0.026095,-0.33818,-0.059304,-0.058032,0.69479,-0.071442,0.20684,-0.76305,0.2553,0.082926,-0.92959,-0.23722,-0.16288,0.50542,0.59444,1.0652,0.20558,-0.34625,0.0076695,-0.25475,0.71522,0.40635,0.4503,0.44113,1.133,-0.71048,-0.21438,0.48426,-0.097624,0.35978,0.97364,-1.0764,0.23759,-0.2253,-0.75121,-0.61951,0.13857,0.60541,0.22225,1.3325,0.34065,0.17357,0.71463,-0.24349,0.047166,-0.055907,0.03699,0.18507,-0.93473,-0.43375,0.032099,-0.5227,-0.15035,-0.24962,-0.36337,-0.37277,-0.12734,0.42911,0.45324,0.47485,0.0923,0.14469,-1.101,0.96506,-0.72092,-0.41141,-1.2526,0.21159,0.20095,0.047623,0.51588,0.68706,-0.11007,-0.39736,0.43611,-0.7461,-0.60567,0.30856,0.84637,0.84575,-0.42584,0.21114,-0.43603
1.4152,0.3641,0.28156,-0.46057,-0.17051,0.25858,-0.2822,-0.028112,0.87393,0.39732,-0.87459,-0.41535,0.56245,1.1753,-0.38233,0.10327,-0.39427,0.34963,-0.3669,-0.054573,0.16908,0.78782,-0.17362,-0.0048341,-0.85726,0.30843,-0.11253,-1.2911,-0.23752,0.21638,0.34215,1.0254,1.4736,0.27575,-0.19889,0.3222,-0.3297,0.74412,0.31354,0.56735,0.28734,0.73299,-0.62785,-0.33945,0.68881,-0.054796,0.40233,1.2403,-1.2191,0.40667,-0.16916,-0.60587,-0.62694,0.22559,0.36427,0.15615,1.2563,0.69799,0.082991,1.088,-0.27468,0.050732,0.12795,0.29464,0.29368,-0.77004,-0.54311,-0.04129,-0.52369,-0.46077,-0.61101,-0.35359,-0.63684,0.026844,0.71985,0.75455,0.40481,0.26013,0.017544,-1.2125,1.0531,-0.50291,-0.33347,-0.8278,0.55527,0.45513,0.33679,0.5,0.49688,-0.29135,-0.20398,0.8348,-0.783,-0.90336,0.17997,0.96856,0.96168,-0.38172,-0.19277,-0.65054
1.7914,0.38863,0.26052,-0.8411,0.027732,0.60718,-0.25917,-0.32813,0.55746,0.43176,-0.75292,-0.1477,0.5747,1.3792,-0.17336,0.28803,-0.30083,0.24565,-0.26832,0.035129,0.44302,0.58422,-0.31889,-0.042165,-0.89225,0.38049,0.070866,-1.1672,0.1202,-0.063448,-0.066427,1.0671,1.4105,0.32623,-0.21989,0.32102,-0.17684,0.51754,0.18286,0.62077,0.24806,1.1489,-0.76615,-0.34543,0.85819,-0.13967,0.31392,1.1353,-1.1562,0.40478,0.23234,-0.59836,-0.56691,0.31319,-0.038895,0.54915,0.86533,0.93064,0.28657,1.4009,-0.27282,-0.35735,-0.1912,0.20126,0.60665,-1.1556,-0.24412,-0.037792,-0.50228,-0.66347,-0.49749,-0.46557,-0.29982,-0.015708,0.49064,1.0029,0.41985,0.2497,-0.12372,-1.3182,0.66765,-0.46712,0.034998,-1.0673,0.31966,0.67909,0.078744,0.74126,0.83763,-0.59596,-0.57804,0.87086,-0.73517,-0.98847,-0.17829,0.81738,1.0079,-0.10352,-0.40874,-0.63362
1.6602,0.53738,0.13593,-0.95593,0.15056,0.32567,-0.24912,-0.20348,0.53208,0.76177,-0.63365,-0.32787,0.65924,1.3437,0.21868,0.30223,0.12513,0.17549,-0.020441,0.1363,0.35251,0.61727,-0.14015,0.12092,-0.51748,0.75165,-0.052536,-1.3357,-0.0093792,-0.026191,-0.15904,0.974,1.4216,0.23589,-0.23136,0.1033,-0.038799,0.50523,0.22602,1.0467,0.36482,0.83579,-0.67813,-0.46833,0.58354,-0.22555,0.05348,1.0981,-0.89597,0.30634,0.50585,-0.44606,-0.7339,0.44208,0.34179,0.33349,1.1872,1.2915,0.7187,1.5414,-0.075284,-0.45616,-0.22318,0.30336,0.32008,-1.4782,0.045655,0.39121,-0.59489,-0.9096,-0.28159,-0.55227,-0.20054,-0.27625,0.89117,1.2998,0.45209,0.30346,-0.34174,-1.2694,0.78198,-0.055239,0.045081,-0.92091,0.26154,0.54396,-0.082699,0.54113,0.76412,-0.55957,-0.92656,0.59787,-0.77182,-0.84925,-0.15497,0.7467,1.0219,-0.22192,-0.41753,-0.2386
