0.0019723,0.00034108,0.00069516,0.0022381,-0.000987,-0.0024955,-0.002681,0.0001591,-0.001532,-0.0014889,0.00065516,-0.0027445,-0.00016933,0.0029724,0.002092,0.001033,-0.00031119,0.0030053,-0.0015821,0.00088694,0.0020149,0.0023675,-0.0030023,-0.0027415,-0.0022014,0.0027117,0.00040493,0.0019893,-0.0035204,-0.0001945,-0.0026119,-0.00011054,0.0010653,-0.0023724,-0.0024877,7.8254e-05,-0.0012065,0.00037733,0.0022809,0.0026287,-0.00065286,0.0021496,-0.0032922,0.0032426,-0.0016624,0.00014898,-0.00016373,0.0008529,0.0010419,0.00084913,-0.0019626,-0.0023163,-0.0014902,-0.0028719,-0.00041036,-0.0010967,0.0012865,-0.0011601,-0.0010636,-0.0011596,0.00012424,-7.8302e-05,0.00090459,-0.00045495,-0.00021997,-0.0020526,-0.0012795,-0.0018879,0.00037973,-0.00018541,0.00072121,-0.0017211,0.00039687,-0.00018335,0.00083085,-0.00031616,-0.0029599,-0.0032087,-0.00056602,-0.00021659,0.00011891,-0.0020259,-0.0012706,0.00016982,-0.0029815,0.00048634,-0.00066758,-0.0020364,0.0013845,-0.0011319,-0.00047551,-0.00041231,0.0031818,-0.0021479,-0.0009702,0.00041638,-0.00017281,-0.00059215,-0.0025856,-0.0018751
0.00061013,0.0017011,-6.1993e-05,-0.0011614,-8.2814e-06,9.7004e-06,-0.00099531,0.00081484,0.00017049,-0.00016982,-0.0012575,0.0021803,0.0024543,0.0016004,0.00059988,-0.0022771,-0.00019196,-3.8263e-05,-0.00070213,0.0030362,-0.0016083,-6.6903e-05,0.0015658,-0.0019117,0.00235,-0.0036707,7.2405e-05,0.00075393,-0.00081412,-0.0030966,-0.0023231,-0.001461,-0.0011173,-0.0013149,-0.0020302,0.0030578,-0.00073632,0.0019634,0.00030866,0.0027232,-3.371e-05,-0.00020587,0.000142,-0.00016094,-0.00060929,-0.0031742,-0.001603,-0.0013843,-0.0020149,-0.00050903,0.0018929,0.00026975,0.0022396,-5.8875e-05,-0.0011742,2.4627e-06,0.0013074,-0.0028227,0.00154,-0.00081132,-0.0024135,0.0032055,0.00086804,0.0005084,-0.00037336,-0.00077938,-0.00040394,0.00086606,0.00023506,-0.0029123,0.0017729,0.0016193,0.00095204,0.0012028,-0.0026015,-8.5398e-06,-0.0019071,0.0018592,-0.0027729,-0.0020479,-0.0020202,0.0028273,-0.0021911,0.0021022,0.00031043,0.003225,-0.0016315,-0.00016519,0.0028978,-0.00040865,-0.00043758,-0.00053569,0.0030985,-0.0028537,-0.0028035,0.00047056,0.00076641,-0.00095449,-0.0030804,0.00067847
-0.0028212,-0.002308,-0.00020739,-0.0031453,-0.00020632,-0.0017748,0.003061,0.0020934,0.001567,-0.00074286,0.0017494,-0.0012063,-0.0022519,0.00054097,-0.00023353,0.0007492,0.0018867,-7.7019e-05,-0.0024979,0.0014894,0.0029087,0.0010535,0.002852,0.0024019,0.0010621,0.00073881,0.0026831,-0.0026898,-0.003327,-0.00025631,-0.0021623,0.0023763,-0.0018206,-0.00072003,0.00093972,-0.0026155,0.0019971,0.0013591,0.001235,0.00037052,-0.0030886,-0.0007422,0.0012253,0.0004199,0.0017401,0.0032257,0.0011034,0.0018574,-0.00032008,0.0011925,5.9279e-05,0.0020689,0.00092349,-0.0035322,0.0029685,-0.0024555,-0.00020054,-0.00026572,-0.00086097,-0.00016933,0.001588,-0.0027106,0.0010186,-9.0904e-05,-0.0017871,-0.0018848,0.00037571,0.0017009,-0.0005159,0.0014822,-0.0025189,0.001203,-0.0017645,-0.0018683,0.0027712,0.00034829,0.00017045,-0.00013158,-0.0010435,0.00071624,-0.0012059,0.0024219,0.0020841,-0.0018548,-0.0011075,0.0012994,-0.0027399,-0.00015627,-0.0032952,-0.0014587,-0.0032522,0.0031355,-0.0030315,0.0010162,4.7131e-05,-0.0020671,-0.00046928,0.0030588,0.0025054,-0.0012634
-0.0028693,-0.0036047,-0.0033099,0.00010107,-0.0011615,0.0012085,0.0008363,-0.0027264,0.0027922,-0.00022978,-0.00022565,0.00081687,0.002644,-0.0024047,-0.0032769,0.00081645,-0.0021691,-0.0031704,0.0004152,0.0014549,-9.7038e-05,0.00090339,-0.0030468,-0.0010046,-0.00031243,0.00074777,0.0029672,-0.00056791,-0.0019518,-0.0022001,-0.0032912,0.00017476,-0.00029666,0.0027145,0.0031623,-0.0030611,0.00079005,-0.0019692,-0.00047405,-0.0015266,0.0008514,0.0017572,0.00083932,0.00025799,0.0029841,0.0007201,-0.00051989,-0.0023279,-0.0014685,-5.4144e-05,0.0030853,-0.0013421,-0.002488,0.0025905,-0.00027524,0.00017479,-0.0012986,-0.0033339,-0.0027881,0.0030246,-0.0019213,0.0024999,-0.0031041,0.0031343,0.00090946,9.6433e-05,-0.0012108,0.0011031,0.0022505,-0.0004199,-0.00087718,0.0016142,0.00047451,-0.0036393,-0.0018346,0.001331,-2.5107e-05,-0.0022254,0.00025708,0.0013467,-0.00014246,-0.0030028,-8.6555e-05,-6.9269e-05,-0.00093145,0.002043,-0.0017553,-0.00025195,-0.00068814,2.8566e-06,3.4905e-05,4.7851e-06,0.00062606,-0.00070929,0.00017653,-0.0018434,-0.00023544,-0.00034129,0.0014487,-0.0019327
-2.3923e-05,-0.0010509,0.0020731,-0.00067906,0.0022683,-0.0031449,0.0023964,-0.0011865,-0.00021253,-6.2104e-05,-0.00362,0.00038255,-0.00033043,-0.00081622,-0.0026988,0.0015547,0.0003662,-0.0036461,0.001987,0.0010859,0.00079965,-0.00020198,0.00085186,-0.00065208,-0.0011925,-0.0011725,-0.0013981,-0.00065862,-0.0016224,0.00010547,0.0028986,-0.0012249,0.0019428,0.0015167,-0.00019197,0.00067347,0.0017687,0.0021578,0.0015212,0.0022247,0.0022947,-0.00054139,0.00065052,-5.9123e-06,-0.0029925,0.0014723,0.0019585,-0.0019176,0.0026778,0.0025668,0.00087952,-0.0024371,-0.0027812,-0.0003851,-0.0014058,0.0011142,-0.0031101,-0.00043455,-0.00020757,0.0016582,-0.00095362,0.0012244,0.00084151,0.0021669,0.0017073,0.0030452,-0.00025198,0.00099553,-0.0017169,0.0029977,0.0032172,0.0017704,-0.0025186,-0.00036596,-0.00024821,-0.0029111,0.00035668,0.00029209,-0.00025388,0.00084857,-0.0011375,0.00014322,0.0012664,0.00055776,0.0013,0.0014213,0.00011742,0.0032167,0.0013818,8.7019e-05,0.0017225,0.0020885,0.00030107,-0.00018693,0.0013157,0.0008879,0.00071495,0.0019219,0.0024088,-0.0013193
0.00039809,-0.0010687,0.0022797,-0.00036016,-0.0037022,0.0019387,-0.0012905,-5.29e-05,-0.0023242,-0.0011463,0.0018901,-0.0015369,-0.0031074,0.0024954,0.002952,1.0196e-05,-0.0015547,-0.0019434,-0.0006918,-0.00038689,-0.0032401,-0.0003577,0.00088362,-0.0021834,-5.8534e-05,-0.00024283,-0.0010261,0.0019393,-0.00040628,-0.001463,-0.0033046,-0.00023337,-0.0010629,-0.0035018,2.0496e-05,0.00097088,-0.0019664,9.4777e-05,0.0011642,0.0017954,-0.001761,-0.0028966,0.0013028,0.0021627,-0.0012162,0.0030511,-0.0033247,-0.00070638,-0.00029802,-0.00035488,-0.00030954,8.9677e-05,-0.00089102,0.0024894,-0.0014807,0.00042847,-9.7801e-05,-0.00011451,0.0016664,-0.00058339,-0.00057819,-0.00063041,-0.001588,-0.0027134,-5.0532e-05,-0.003511,-0.0028792,-0.00076419,-0.0029312,-0.0035217,-0.0034124,0.0021467,-0.00041553,-0.00030093,-0.0011881,-0.00075558,-0.0021932,0.0016656,-0.00017455,-0.0003125,-0.00018319,0.0003598,-0.0009373,-0.002476,0.00070904,-0.0020563,-0.0033995,0.0010302,-0.0020048,-0.00043957,-0.0034427,0.0010101,0.00070524,0.0020873,-0.003494,0.00036283,0.00059087,-0.0017106,0.001137,0.001732
-0.0018228,0.0015639,-0.0017566,0.0013688,0.0031426,-0.00069994,0.002032,-0.0031379,-0.00081677,-0.0034562,0.00047696,-0.00084092,-0.0013477,0.003304,0.00039167,0.0032463,0.0016574,0.00076484,0.00066977,0.00055772,0.00096297,-0.001687,0.001588,0.0012912,-1.2003e-05,-0.0024289,0.0017748,0.0014541,0.0010735,-0.00031867,-0.0019607,0.0017272,0.00039597,-0.0025654,0.00028631,0.00038315,-0.00010762,-0.00020202,0.00013114,-0.00090051,0.0012551,0.0010891,0.0014527,0.00039302,0.002515,-0.0032252,0.00017246,0.0012501,-0.0023038,0.00017617,-0.0016895,-0.0029735,-4.5232e-05,-0.00076768,0.00067455,-0.00019024,-0.0016018,-0.00025113,0.0015869,-0.00015145,-0.00033822,-0.0012416,-1.976e-05,-0.00019385,0.0007685,-0.0011163,-0.0011572,-0.0019495,0.0032977,0.0022601,-0.00019815,-0.0010639,-0.0010988,-0.0013127,0.00034641,0.0009537,-0.0034795,-0.00079986,-0.0022658,-0.0036054,-0.00017266,-0.0011353,0.0012707,0.00056603,0.0008457,-0.00026514,-0.00149,0.00094897,0.0017818,0.00057741,0.0016985,-0.0008766,0.0026167,0.0019615,0.0019516,-0.00053503,0.00071262,-0.0015901,0.0010742,0.001615
-0.0026556,0.00074133,-0.00049763,-0.00046441,0.0032756,0.0029777,0.00063212,0.0021722,0.0011304,-0.0024803,-0.0022937,0.00088056,-0.0021034,-0.0031342,0.00041429,-0.0027274,0.0032119,-0.00057647,-0.00044627,-0.0016184,-0.00092983,-0.0031349,0.0022979,0.00087296,-0.0036631,-0.00050221,0.00091148,-9.7378e-05,0.00279,-0.00069987,-0.00234,0.00050876,0.00079811,0.00017524,2.3837e-05,-0.0011525,-0.0017894,-0.003288,-0.00038277,0.0030734,0.0019226,-0.00019064,9.7723e-06,-0.0011405,-0.00045836,-0.0025879,0.0026244,-0.00050857,-0.0035508,-0.0026811,-0.00039654,-0.0010402,-0.0017964,0.0020919,0.0017482,0.0012257,-4.9083e-05,-0.00042106,-0.00095183,-0.00058891,-0.00093618,-0.0029115,-0.0002161,0.00010109,-0.0023118,-0.00070764,0.0010362,-0.0022764,0.0019894,-0.00083457,0.0013272,-0.00077844,0.003284,-0.0016708,-0.0032001,-0.0014254,-0.0031206,-0.00024693,-0.00020255,0.0031427,0.0014241,-0.00059589,0.003008,0.00057331,0.0011988,-0.00021229,-0.00073565,-0.0002475,0.0020112,0.0015969,-0.00012759,-0.0010193,-0.00055047,-0.00022326,-0.00039829,0.0027887,-0.00079784,-0.00013722,0.0023616,-0.00038265
-0.0030091,0.00042154,-0.002233,-0.00052411,0.00089073,0.00058592,-0.0026186,-0.0010808,0.0014757,0.0021754,-0.0015388,0.00028433,-0.0021496,-0.0035172,-0.0021373,-0.00068881,0.00080551,0.0013719,-0.0034867,-0.00066931,-0.0014197,-0.00021872,0.00066742,6.1898e-05,-0.0025622,-0.0031881,-0.00019766,-0.0003495,0.00031892,0.0016266,-0.0019692,0.00091931,-0.0017399,0.0032468,-0.0012493,-0.00071037,-0.0024936,-0.00019588,-0.002412,0.00076586,-0.0019981,0.0017297,-0.0017762,-0.0005354,0.0032331,5.937e-05,0.0029037,-0.0012775,-0.00036966,-0.0024524,-0.0028259,-0.0032415,0.0031699,-0.0032196,-0.00034772,-0.00092737,0.00022704,0.0022315,-0.00020972,0.0029231,-0.00017349,0.0024693,7.2936e-05,-0.0029749,0.002876,0.0024826,0.0032746,-0.002875,0.00056067,0.00024604,-0.0031025,0.0022334,-0.00037419,0.0028617,-0.0012422,-0.0010275,0.0024729,-0.0025293,-0.00040088,-0.0004158,-0.0004471,-0.0010449,-0.0028876,-0.0024466,0.0032398,0.00040964,-0.00062133,0.00036966,0.00035078,-0.00038945,-0.00012569,-0.001267,0.0016273,0.00055898,0.0029539,0.00076017,0.0020286,-0.00072606,-0.00191,-0.0019104
-0.0016554,0.0019888,-0.00056249,8.7842e-05,0.0016629,-0.0034207,0.002804,0.00050838,-0.0023077,-0.00068591,0.0017723,0.0020748,0.0025789,0.0033806,0.0011987,-0.0028068,0.0019217,0.0012643,-0.00016989,-0.0019423,-0.00017936,-0.00010984,-0.00044775,0.00086564,-0.00012785,0.00052501,0.001602,-0.00023325,-0.0028828,-0.002608,-0.00031987,-0.00099982,-0.00035895,-0.0021318,-0.0010486,-0.0012262,-0.00027768,0.0012253,0.0021589,-0.0029657,0.0021022,0.00069691,-0.0010086,-0.00023884,2.5431e-05,-0.0036807,-0.0020982,0.0029676,-0.00043103,0.0023352,0.0025684,-0.00028205,-0.0037014,0.001573,0.0021491,-0.00068254,0.00091969,0.0023596,0.0021122,0.0017725,-0.0016369,-0.0035109,-0.00039589,-0.0033598,-0.002479,-0.0015021,0.002076,-0.0014502,0.00047545,-0.0011519,0.0018777,-0.0011014,-0.00054804,-0.00098212,-0.0034272,-9.6306e-05,-0.00038476,-0.0012282,0.0019119,-0.0027519,-0.0016767,-0.00156,0.0016986,0.0005833,0.0029352,-0.00211,-0.00033085,-0.00018936,0.0012077,-0.0016926,0.00083364,0.0021481,-0.0016092,0.00069122,0.00084456,0.00073273,0.0012149,-0.0036705,-0.0011135,0.0030976
