6.6981,128.37,61.736,44.185,5.3234,118.48,150.31,109.87,137.07,69.372,11.306,173.79,157.62,116.75,140.47,33.729,69.924,86.629,25.904,123,176.26,83.48,127.39,151.82,116.55,128.12,49.152,176.38,139.48,33.373,111.33,95.756,151.08,62.696,54.088,74.89,88.734,35.037,105.33,169.83,119.9,20.805,151.77,168.61,123.91,64.809,126.17,35.222,36.305,34.995,147.14,177.83,68.442,142.06,134.46,152.1,128.2,33.594,160.68,38.687,32.519,45.731,136.24,93.606,35.89,62.571,113.75,6.5956,58.045,16.322,121.61,126.94,165.04,105.49,70.416,57.486,7.9492,41.181,138.04,102.9,151.91,142.54,123.97,5.4122,24.127,92.87,33.364,169.66,121.73,4.2478,108.07,162.22,81.767,150.51,91.727,168.96,137.39,124.2,90.739,3.0888
15.564,118.96,28.694,14.69,77.249,115.14,146.3,121.79,149.21,89.481,21.321,163.7,100.11,57.039,145.99,61.34,44.924,64.729,35.422,122.66,131.73,133.72,88.681,119.07,88.04,106.93,22.493,113.18,94.828,69.269,119.57,126.93,135.95,120.53,120.85,108.43,85.799,10.629,71.352,171.94,63.847,35.638,80.255,132.16,87.996,127.75,154.43,75.501,38.016,88.362,146.9,164.65,60.385,173.41,146.2,116.73,60.055,44.261,81.308,95.864,40.434,62.274,97.347,93.415,33.309,8.9058,65.923,94.338,53.194,10.763,132.32,77.26,163.11,86.269,119.9,24.557,18.46,53.319,159.5,137.38,89.141,171.28,166.85,31.234,10.139,63.016,39.043,112.53,59.717,66.873,143.79,150.33,84.514,152,117.23,111.71,72.995,109.72,138.53,10.074
32.691,44.415,45.728,18.023,24.993,66.381,171.98,85.324,136.67,43.553,17.236,170.94,119.11,32.075,171.98,41.234,73.633,74.213,30.548,127.63,150.38,144.73,123.15,132.02,149.57,83.61,6.7698,75.902,89.705,126.54,134.69,130.74,125.98,40.744,148.21,78.488,92.565,36.023,40.142,150.39,26.793,30.479,77.882,149.35,149.64,74.919,145.46,63.585,18.054,138.61,123.18,149.56,87.935,175.08,115.31,70.175,101.43,69.364,76.401,135.04,64.128,92.56,65.239,119.13,57.724,60.037,119.89,139.87,45.094,13.046,94.489,87.539,155.3,55.919,56.378,13.324,31.059,82.778,169.46,130.29,59.048,146.27,140.89,65.305,24.377,37.658,63.316,37.916,114.06,64.024,160.41,152.84,71.298,82.535,142.1,145.42,99.586,114.63,69.394,39.746
76.889,12.309,68.191,31.979,15.431,22.082,160.63,108.6,156.51,80.941,7.1404,165.81,123.23,51.435,160.66,55.494,104.29,40.776,46.974,114.16,128.75,126.41,153.08,136.56,91.269,83.01,25.931,119.16,105.2,147.14,111.93,145.57,116.03,47.744,124.84,55.808,85.647,59.347,57.18,169.39,64.422,18.152,45.501,146.45,158.41,111.68,169.47,66.16,36.759,69.864,134.98,166.64,60.315,157.82,104.03,111.51,144.29,54.318,56.863,96.512,86.109,89.969,93.476,133.28,33.561,52.783,150.91,68.874,105.22,18.003,90.677,143.82,160.31,40.303,34.334,14.231,23.294,51.324,172.35,76.524,54.665,161.97,108.98,66.313,6.2603,6.142,85.664,29.368,90.394,97.431,157.78,140.35,73.018,114.66,162.21,146.68,48.74,103.6,59.988,26.998
39.741,3.3817,49.151,60.717,26.188,3.2707,138.47,79.307,168.85,75.267,21.769,156.83,140.29,138.31,162.85,74.644,131.06,70.5,27.863,127.35,136.83,112.8,141.4,122.47,45.014,94.767,46.11,47.745,109.68,124.75,103.5,144.37,120.87,24.613,146.55,59.127,72.238,61.545,30.054,157.95,104.6,23.919,21.053,136.56,120.56,144.66,149.01,90.035,74.368,78.887,154.33,123.81,102.73,167.49,87.846,93.508,159.38,72.222,57.075,130.62,86.443,58.78,111.72,122.04,78.776,87.588,167.19,94.919,110.46,18.958,114.7,131.63,163.16,44.022,40.419,34.712,38.638,30.668,169.76,90.356,83.067,163.11,100.12,106.59,15.731,41.543,102.75,15.929,94.836,104.22,147.52,131.62,66.046,91.365,152.68,127.19,24.491,71.874,35.276,16.01
23.286,53.058,65.509,45.578,32.492,12.629,151.36,38.091,166.68,63.647,22.116,163.24,165.33,136.77,144.88,66.61,151.96,60.798,15.787,119.22,156.8,132.98,140.88,134.59,44.988,100.17,68.79,4.099,127.07,125.17,94.182,158.15,131.96,15.662,168.38,27.638,58.466,77.657,17.375,149.1,92.09,8.2717,43.696,119.53,101.45,121.04,153.25,107.33,47.074,113.36,153.85,145.07,61.148,154.64,98.305,115.65,171.83,65.364,81.663,104.33,74.779,73.505,87.649,127.43,162.91,58.378,158,71.023,70.578,24.458,126.3,165.13,158.81,70.611,65.304,41.175,24.58,28.503,165.93,122.86,93.687,154.72,78.895,115.45,14.907,33.505,87.148,7.4704,110.67,123.46,148.32,116.31,75.63,45.039,99.707,108.81,31.849,52.229,19.417,24.62
24.011,32.154,49.401,54.988,23.595,38.495,169.39,49.631,144.52,73.347,23.267,156.93,170.19,82.311,167.18,55.11,176.28,61.479,17.392,119.09,163.29,147.57,154.12,129.52,36.075,91.016,92.571,46.945,105.27,137.3,84.098,157.75,138.74,4.2531,164.88,44.833,55.757,84.659,10.725,136.88,96.415,6.2231,17.17,124.51,58.177,137.03,159.48,95.192,98.143,119.38,136.95,131.2,73.584,147.36,61.532,133.63,157.33,77.159,71.979,140.39,76.032,93.911,85.227,123.06,162.66,83.409,141.35,49.047,49.863,28.587,105,137.24,151.38,46.284,76.863,29.463,43.954,16.33,153.09,141.89,101.32,161.86,99.105,91.343,18.09,57.557,103.04,15.201,124.15,101.92,158.26,100.32,63.909,33.565,135.55,87.697,12.971,52.265,33.372,16.888
16.5,46.532,47.858,71.378,37.456,60.734,149.09,67.949,136.36,88.304,28.067,169.65,133.7,116.16,174.72,68.298,158.82,77.864,10.125,140.54,164.41,136,143.56,119.54,36.26,84.574,101.62,39.671,112.28,126.87,83.811,149.12,141.43,4.1177,167.9,40.111,45.33,111.97,22.369,154.71,92.423,7.3082,41.062,100.79,78.891,142.55,160.82,109.25,167.47,137.9,151.69,151.37,61.963,157.04,34.596,144.37,165.59,67.404,59.62,161.24,65.742,76.954,129.19,108.26,142.03,67.193,112.98,71.403,33.079,21.442,97.38,159.99,144.63,63.458,103.54,18.243,57.155,1.2742,140.56,122.88,120.01,171.05,82.562,95.314,17.13,32.445,108.54,21.853,121.32,82.58,170.02,84.725,60.21,25.645,135.05,84.41,15.851,61.985,38.494,48.84
22.385,31.569,56.192,91.31,50.845,72.054,166.62,74.465,103.82,71.448,23.545,167.48,128.04,63.202,145.72,80.123,140.24,98.128,29.587,126.69,169.44,147.43,125.59,121.68,36.266,77.554,120.97,64.432,108.61,151.72,98.898,141.01,134.15,3.6486,155.19,61.265,34.904,93.071,11.824,114.83,109.77,6.9406,28.32,72.409,109,134.26,148.88,100.01,144,113.38,151.59,143.09,40.91,147.62,42.07,131.26,169.84,60.609,72.492,173.72,62.982,57.711,86.205,97.369,134.93,82.481,62.66,45.58,29.227,17.866,102.77,147.16,134.04,90.274,85.473,17.115,86.247,9.7407,132.08,108.58,100.61,171.35,98.676,92.893,28.512,62.968,128.19,15.733,132.96,63.273,168.43,106.96,54.093,7.3572,127.91,50.665,22.65,47.808,52.289,73.867
39.904,11.759,49.698,75.007,54.125,91.563,162.86,46.41,125.79,54.955,26.244,160.17,140.76,106.56,154.17,97.14,115.33,93.557,43.696,136.05,165.7,139.54,160.15,115.67,35.672,77.227,108.25,98.922,88.709,161.34,93.557,133.87,124.84,16.414,151.61,102.73,32.046,74.596,9.93,145.59,88.96,8.4135,40.356,58.141,124.17,137.79,146.31,113.58,113.41,133.66,160.37,140.69,55.891,138.68,43.931,130.29,153.85,53.976,88.514,173.24,59.422,73.945,60.724,80.374,154.1,105.42,104.56,63.878,19.309,24.308,120.55,138.63,126.36,112.65,61.33,22.843,57.011,4.0407,147.81,108.52,161.64,158.88,103.15,116.22,28.817,92.87,107.57,19.025,138.92,73.4,165.95,96.528,52.034,23.825,141.76,44.255,4.3341,34.699,72.469,60.299
46.216,31.32,60.049,60.312,44.098,102.63,154.03,25.619,102.53,65.491,23.032,157.82,163.55,93.992,123,89.387,82.979,88.897,61.377,123.67,175.86,144.01,145.42,132.37,37.437,84.835,103.4,80.772,114.92,132.2,88.529,123.7,127.92,6.8723,152.56,107.25,26.913,82.166,10.393,119.29,76.741,7.7286,31.123,71.119,146.88,144.64,154.58,101.7,110.84,136.54,170.2,150.64,42.584,167.52,15.28,138.35,159.99,46.604,93.039,165.31,54.678,93.46,50.714,68.635,169.59,125.39,132.43,60.331,41.701,11.842,135.02,129.18,119.19,112.16,52.168,37.826,71.09,8.3956,160.76,74.781,91.828,156.35,118.1,94.413,23.986,85.481,93.376,24.462,131.23,92.069,169.21,88.572,60.128,52.802,102.47,62.094,9.2282,51.112,72.719,54.116
56.524,19.013,68.115,47.525,52.353,98.395,143.66,80.084,63.033,80.427,29.458,163.51,140.87,116.88,119.85,101.3,57.716,102.02,54.265,138.87,175.69,166.22,149.41,143.49,27.933,93.405,98.559,81.252,127.01,102.23,102.99,109.48,123.07,19.346,148.58,147.83,31.523,101.87,10.675,112.18,61.486,3.532,19.802,97.983,121.23,151.68,162.81,104.44,98.342,146.58,168.46,145.67,50.888,165.34,16.43,129.6,163.45,46.169,108.82,159.66,50.463,107.9,70.169,71.626,176.84,126.26,140.89,80.522,61.046,13.133,130.74,139.65,124.65,117.75,38.454,28.78,34.935,11.248,170.21,103.28,42.805,151.41,131.35,111.38,29.59,75.76,107.47,38.807,138.64,73.844,159.53,98.506,50.519,16.42,73.277,38.247,11.971,85.613,76.731,39.067
62.507,26.564,55.227,60.247,55.601,117.6,130.87,58.552,20.926,92.255,37.767,158.31,161.9,122.28,149.62,106.37,35.367,85.917,53.534,134.35,175.29,150.67,150.99,148.06,23.027,87.5,91.566,82.712,107.97,131.73,92.004,121.16,130.2,34.213,157.07,145.37,38.099,125.54,10.438,71.595,56.096,3.8771,12.015,108.45,127.58,142.51,159.82,115.31,120.25,136.29,173.84,144.58,33.413,158.26,61.372,118.55,161.86,45.599,94.706,158.13,44.151,112.04,93.246,88.991,177.22,142.22,157.64,115.52,57.379,19.127,114.75,134.82,121.96,110.09,44.025,30.531,79.566,25.054,160.87,125.93,48.08,141.85,132.14,118.81,35.365,79.898,127.38,52.344,143.91,61.996,151.4,111.82,51.9,42.309,103.87,63.004,8.9654,59.013,59.61,47.723
59.73,17.269,50.655,50.773,58.013,129.56,138.73,38.025,27.726,105.77,34.571,155.38,152.98,133.7,114.86,115.67,66.366,99.43,60.736,144.82,174.37,143.82,148.01,146.38,27.672,87.713,111.89,53.687,99.21,122.81,104.54,99.375,122.77,19.068,161.38,117.83,26.468,118.44,19.068,53.038,64.737,9.3528,21.224,94.407,135.16,139.26,154.99,126.12,82.744,149.67,174.31,151.35,31.298,146.57,121.26,116.55,162.36,47.339,83.136,146.28,61.587,122.36,97.192,100.59,173.16,127.57,155.1,119.56,40.088,18.021,95.362,124.96,112.85,94.486,55.826,38.224,83.148,25.897,148.82,126.21,20.943,130.8,130.75,104.27,46.267,70.766,113.64,35.077,139.01,60.104,148.89,114.69,55.456,58.856,118.26,45.102,17.53,39.503,76.737,36.546
58.226,11.035,66.218,38.364,48.222,141.14,143.87,21.021,2.3259,110.31,29.374,158.08,162.73,119.13,105.2,112.59,46.078,114.06,71.239,145.09,174.07,126.97,140.27,155.76,28.017,96.784,120.24,40.272,117.55,138.47,105.45,78.457,128.23,9.2026,155.23,56.038,34.45,152.92,24.267,72.797,64.797,10.819,11.783,70.733,156.61,133.01,157.36,118.6,124.65,150.83,170.69,151.04,22.047,132.19,129.45,100.15,168.63,45.227,66.147,152.57,47.061,126.35,86.78,114.36,176.32,111.14,160.08,129.26,37.06,19.859,90.784,114.23,115.77,85.527,68.483,34.54,13.671,25.453,152.27,169.54,36.449,119.31,128.92,111.85,36.672,75.501,90.946,31.579,128.24,58.979,156.07,100.81,62.429,93.23,138.35,62.302,12.633,8.3476,84.169,46.183
