-1.6037,-1.3928,-1.3928,-1.7142,-1.3928,-1.4427,-1.436,-1.8754,-1.3928,-1.5149,-1.3928,-1.4461,-1.2878,-1.3928,-1.8382,-1.5116,-1.3928,-1.8315,-0.71302,-1.354,-1.3928,-1.3928,-0.80391,-1.5505,-1.6879,-1.7943,-1.3928,-1.6034,-1.5116,-1.5116,-1.7943,-1.6034,-1.8315,-2.2777,-1.5183,-1.3338,-1.275,-1.2827,-1.8315,-1.5226,-1.563,-1.1517,-1.5116,-1.3928,-1.6909,-1.4461,-1.8134,-2.008,-1.3928,-1.6034,-1.1125,-0.87032,-1.3928,-1.4525,-1.6879,-1.7972,-1.8583,-1.4443,-2.1522,-1.7904,-1.3928,-2.1522,-1.7972,-1.4461,-1.8315,-1.4461,-1.3928,-1.6909,-1.3164,-0.67836,-1.2802,-1.2878,-1.4242,-1.3928,-1.3928,-1.6909,-1.6992,-1.4443,-1.8315,-1.4525,-1.7972,-1.3861,-1.6924,-1.3928,-2.2057,-2.0542,-1.3861,-0.98136,-2.0542,-1.5183,-1.8382,-1.1517,-0.80391,-1.0253,-1.2233,-2.0022,-1.3343,-1.5217,-1.5226,-0.68576
-2.5842,-1.1857,-1.39,-1.7127,-1.6506,-1.5116,-0.9022,-1.8739,-1.0336,-2.068,-1.2724,-1.7687,-0.73989,-0.9022,-1.563,-1.8973,-2.016,-1.3266,-1.0566,-1.7127,-0.9022,-2.2495,-1.5342,-1.8126,-2.0671,-1.4227,-2.0671,-1.1692,-0.9022,-1.0255,-1.4626,-1.1618,-1.2579,-2.0176,-1.6465,-1.7943,-1.0495,-0.7827,-1.1621,-2.1554,-1.2657,-1.79,-1.0577,-1.5015,-1.805,-2.083,-2.0671,-1.6547,-2.0671,-1.7925,-0.50505,-1.1517,-2.0747,-1.706,-3.1897,-1.706,-1.0983,-1.6264,-1.8055,-1.6351,-1.524,-1.6034,-1.8825,-1.0577,-1.6205,-1.8825,-1.8754,-1.7925,-1.8014,-0.98136,-1.3611,-1.8126,-1.1517,-1.1692,-1.5533,-1.8905,-1.3603,-1.2736,-1.6329,-0.80391,-1.9824,-1.7127,-1.5518,-1.2172,-2.008,-2.3399,-2.0747,-1.4525,-2.3115,-1.2603,-1.0435,-0.98136,-0.84961,-1.5382,-0.31845,-1.8055,-0.34046,-0.97714,-2.0542,-1.7943
-2.8464,-1.7683,-1.5966,-1.2876,-0.70879,-1.7299,-1.8382,-1.3551,-0.15311,-1.0404,-1.3611,-0.71774,-0.60847,-1.1962,-0.75786,-0.84451,-1.6034,-1.2374,-1.1475,-1.2356,-0.94113,-0.88775,-1.1517,-1.7925,-1.8134,-1.9824,-1.6205,-1.0983,-0.84252,-2.1335,-1.4583,-0.87262,-2.5752,-1.442,-1.2657,-1.5146,-0.70168,-0.34475,-1.6465,-1.3451,-1.0567,-1.5226,-1.0983,-1.3988,-1.8014,-1.6479,-2.6182,-1.4427,-1.8767,-1.6037,-0.65131,-0.15311,-1.5498,-1.8825,-2.0022,-1.2137,-0.57637,-0.73989,-1.0252,-1.8936,-1.2356,-1.8014,-1.7904,-1.068,-0.9022,-1.563,-1.2284,-1.8177,-1.6547,-1.2878,-1.8326,-1.79,-1.7127,-0.42815,-0.70362,-1.1517,-1.1517,-1.3031,-0.76353,-0.44701,-2.6714,-1.1517,-1.6983,-0.68669,-1.7732,-2.2409,-1.0495,-1.2878,-1.6034,-1.1962,-0.62826,-1.8973,-0.23692,-0.50702,-0.65131,-0.76353,-1.0495,-1.4583,-2.2777,-1.705
-2.7592,-1.6815,-1.1618,-1.6533,-0.28335,-1.4988,-1.1761,-1.3248,-0.99498,-0.98136,-1.7127,-1.1761,-1.6612,-0.97708,-1.2743,-0.40698,-1.8281,-0.9022,-0.80391,-0.9022,-0.84567,-1.6815,-0.98136,-1.0941,-1.706,-2.7527,-0.93635,-1.9697,-1.3399,-2.0357,-1.881,-0.73051,-1.5217,-2.0671,-1.1961,-1.7943,-0.86292,-0.80189,-1.4628,-1.8382,-1.1441,-1.3466,-0.49987,-1.4988,-1.7425,-1.5675,-3.063,-1.6093,-2.0671,-1.8315,0.28223,-0.46396,-1.0422,-1.156,-2.5341,-1.7943,-0.50401,0.038542,-0.84166,-1.3321,-1.139,-0.70168,-1.8315,-1.0335,-1.3338,-0.17997,-1.716,-1.2105,-1.2532,-1.8771,-0.63683,-1.4227,-0.51433,-1.0335,-1.049,-0.62015,-1.4583,-0.63912,-1.1301,-0.75786,-2.6047,-1.0495,-1.8541,-0.62602,-1.8773,-1.728,-1.5476,-2.7608,-1.4055,-1.4632,-0.84737,-1.2356,-0.80391,-0.87262,-0.11884,-1.6742,-1.2827,-1.0495,-2.1034,-1.8014
-2.2426,-1.2645,-0.99212,-1.6465,-1.7677,-1.1252,-1.0912,-1.1839,-0.054067,-1.0884,-1.1488,-1.6456,-1.9044,-0.4087,-0.52262,-1.1139,-1.8274,-0.91766,-0.13191,-1.7687,-0.68777,-1.7925,-0.34046,-0.32655,-1.5217,-2.2414,-1.7917,-1.0495,-1.6034,-2.0198,-1.5597,-0.49987,-2.7608,-2.2077,-0.40957,-0.87202,-0.66503,-0.50401,-0.5645,-1.7972,-1.3133,-1.5226,-0.97226,-1.9478,-1.87,-1.4525,-3.3053,-1.6547,-1.442,-1.5116,-0.84128,-0.75786,-1.1618,-1.2137,-2.3738,-1.4242,0.026365,-0.057936,-1.0252,-1.9487,-0.68669,0.042767,-1.7943,-0.78419,-1.156,-1.075,-1.1475,-0.93802,-1.3824,-2.5571,-1.1057,-1.1984,-1.1402,-0.68669,-0.99692,-1.3249,-1.1057,-0.68313,-1.0871,-1.1013,-3.159,-1.1475,-2.283,-0.68669,-2.2777,-1.8126,-1.4525,-2.0135,-0.9022,-0.94724,-1.1537,-1.323,-1.1475,-0.55116,-0.55559,-0.94113,-1.2523,0.042767,-2.0022,-1.8382
-2.6714,-1.2356,-0.84252,-1.3834,0.26954,-0.89847,-1.8905,-2.1821,0.46259,-0.70168,-1.7142,-1.3633,-2.7981,-0.076826,-0.62769,-0.17815,-2.1449,-1.1428,-0.58385,-0.68313,-0.83843,-1.323,-0.60429,-0.73418,-1.79,-1.3451,-1.8315,-2.2414,-2.1449,-1.442,-1.658,-0.70564,-2.7608,-2.7366,-0.45096,-1.1013,-0.70362,-0.55682,-0.71008,-1.7127,-1.4242,-1.3834,-0.71302,-2.1192,-1.9948,-1.7127,-3.2884,-1.7092,-1.2536,-1.5406,-0.16562,-0.74931,-1.0196,-1.8382,-2.7245,-1.6034,-0.33566,-0.82124,-1.7734,-1.6465,-0.57157,-0.057936,-0.15311,-1.1261,-0.86725,-0.46396,-1.6982,-1.8318,-0.64662,-1.791,-0.28046,-1.9878,-1.7943,-1.0685,-1.3237,-0.91515,-1.4583,-0.42227,-1.238,-0.15311,-2.401,-0.44701,-2.8884,-0.46441,-1.8274,-1.6194,-1.8281,-1.8679,-1.4242,0.0090736,-0.5887,-0.79515,-1.4227,-0.14521,-0.44756,-0.40698,-1.2541,-0.73627,-2.0176,-1.6465
-2.8391,-2.2057,-1.3399,-2.4054,0.0077873,-0.84166,-0.47085,-1.3063,0.1066,-1.0884,-1.6093,-1.4109,-3.3925,-0.0093444,-0.46396,-0.17268,-1.383,-1.132,-0.17405,-0.83063,-0.15378,-1.0685,-0.46396,-1.2356,-1.6982,-2.4736,-1.5183,-1.4263,-2.1261,-0.88769,-2.3095,-1.1517,-2.2157,-1.8541,-1.0703,-0.75786,-0.97149,-0.78009,-1.2874,-1.5518,-0.44701,-1.9824,-0.70168,-1.4688,-2.4255,-1.7904,-2.9344,-1.8014,-0.68669,-0.9022,-1.0703,-1.3293,-1.1618,-1.8272,-1.9101,-2.016,-0.51795,-0.64311,-1.6712,-1.8315,0.42133,-0.41199,-0.15311,-0.05284,-1.0923,-0.89003,-0.74931,-1.5666,-1.5599,-0.78773,-0.87095,-2.236,-1.4583,-0.37145,-0.05284,-0.74931,-1.7348,0.080152,-0.91091,-0.75354,-3.0672,-0.80189,-2.4694,-0.5752,-1.9478,-2.6714,-1.0764,-0.99586,-0.15311,-0.71188,-0.78009,-0.8655,-0.65131,-0.48259,-0.89235,-0.2646,-0.54504,-1.8148,-1.2356,-1.3266
-2.5099,-1.8973,-0.74832,-2.1034,-0.31845,-0.89847,-0.98734,-0.73879,-0.40698,-0.46396,-1.4273,-1.5149,-3.3901,-0.20139,-0.75786,-0.42815,-0.98567,-0.67256,-0.62015,-0.29594,-1.1855,-0.87262,-0.1582,-1.0214,-1.7092,-2.5606,-0.35272,-2.0542,-2.5195,-1.3813,-1.4444,-1.6034,-1.8859,-2.4293,-0.66015,-0.75786,-0.15348,-0.58385,-0.27273,-2.5323,-1.2735,-1.3603,-0.81765,-2.001,-1.9555,-1.805,-2.7592,-1.7127,-1.0255,-1.4273,-1.1629,-1.0791,-0.84961,-1.6674,-0.87262,-1.8274,-0.2955,-0.4083,-1.6742,-1.7142,0.057056,-1.7831,-0.75786,-1.0006,-1.5599,-2.0849,-0.98136,-1.8318,-1.6034,-1.3754,-0.98948,-1.836,-1.1517,-0.86477,-0.39496,-1.3603,-1.4427,-0.20467,-0.78052,-1.4626,-2.5719,-1.0089,-1.3727,-1.1618,-1.8598,-2.5031,-1.049,-0.73074,-1.1386,-0.55687,-0.84287,-0.79515,-0.98136,-0.32189,-1.1224,-1.0923,-0.88948,-2.7981,-1.0894,-1.6465
-2.9629,-1.4263,-0.96878,-2.0022,-0.52743,-1.2572,-0.44575,-0.72717,-0.46396,-1.0926,-0.17997,-1.5323,-2.7981,0.11598,-1.2511,-0.77595,-0.046681,-1.132,0.042767,-0.65318,-0.68669,-1.1744,-0.15311,-0.88775,-1.5036,-1.6404,-0.62447,-1.4553,-1.4959,-0.89847,-1.653,-0.9654,-1.6465,-2.217,-1.0431,-0.75786,-0.12983,-0.13191,-0.92795,-2.8211,-1.1386,-1.5217,-2.1079,-2.5015,-1.9798,-2.6671,-3.0289,-1.1517,-0.78419,-1.5397,-1.8847,-1.3241,-1.1618,-1.1215,-0.53749,-2.0542,-0.83499,-0.50724,-0.8122,-1.9788,0.90736,-1.9783,-1.2735,-0.47899,-0.58338,-1.5294,-0.44701,-1.9418,-1.8177,-2.0857,-1.5294,-1.945,-0.52108,-0.63912,-0.05284,-1.4269,-1.3712,0.096975,-1.0722,-1.7348,-3.2167,-1.6034,-1.815,-1.2858,-1.6524,-2.6047,-0.33005,-0.73507,-0.47546,-1.2033,-0.87262,-1.4585,0.052654,-0.41517,-1.2566,-0.32655,-1.5348,-1.8532,-1.8285,-1.9159
-2.8391,-1.7925,-0.42815,-2.016,-1.2668,-1.1913,-1.4585,-0.73204,-0.75786,-0.75786,-0.36492,-1.4608,-3.1951,0.32509,-1.1246,-0.61657,-0.43904,-0.7164,-0.55559,-1.0742,-0.42227,-1.3179,-0.75786,-1.3567,-1.4273,-2.1895,-0.44756,-1.0495,-0.57457,-0.76512,-2.5222,-0.78009,-1.6311,-1.6476,-0.7164,-1.0938,-0.22083,-0.52702,-0.79934,-2.5835,-0.28046,-1.2759,-3.021,-2.291,-0.96227,-1.6734,-2.7981,-1.8754,-1.4208,-1.4273,-1.4737,-1.6952,-1.0696,-1.1715,0.32621,-0.52642,-1.1435,-0.55682,-0.72993,-1.7358,0.27934,-1.9677,-0.90738,-0.17815,-0.028808,-0.67314,-0.46396,-2.0622,-1.0685,-1.2905,-0.93403,-2.2712,-0.62015,-0.97149,-0.13577,-1.3293,-1.6983,0.065658,-0.86637,-1.9491,-2.1742,-1.8315,-1.9239,-0.93503,-1.736,-2.9817,-1.2535,-1.1692,-0.90738,-1.435,-0.32655,-0.73763,-0.62015,0.36029,-2.0332,-0.67215,-1.0421,-1.973,-0.74102,-2.3553
