-120.83,-0.22692,131.63,-162.59,154.59,124.64,141.28,58.476,69.025,139.54,87.284,176.54,47.548,177.42,177.42,165.39,-52.819,-121.84,173.68,129.23,-146.03,-104.22,-141.18,-151.82,177.42,-25.027,106.54,-142.31,-178.47,30.558,-82.347,-21.939,177.09,99.872,141.81,108.39,114.18,-61.87,71.381,-19.951,77.321,51.437,-168.76,-122.37,-119.75,-167.48,-140.93,170.83,139.15,30.884,56.678,-145.14,23.544,-144.6,131.49,-151.48,-174.25,58.876,144.99,142.5,-118.39,-78.34,-82.321,-8.8885,144.26,-99.006,-85.746,72.165,27.289,109.42,-9.8702,47.053,46.603,-21.606,-159.03,-170.41,-131.3,13.555,109.82,27.613,122.32,-175.66,53.966,-82.732,-105.41,-46.994,166.88,-144.71,-147.07,-25.162,-173.43,-175.43,155.18,74.792,-145.25,-172.51,132.76,-37.719,-80.474,153.82
-165.96,95.053,51.889,62.825,-104.35,-160.67,103.55,131.37,-82.506,-72.137,-141.63,171.64,57.39,-33.509,175.02,-49.897,-132.06,116.82,164.54,-172.95,-114.56,-30.542,-174.94,158.78,-91.274,159.19,15.501,-43.66,-153.75,21.479,-13.246,101.83,-131.62,-174.23,-145.62,-66.229,142.03,161.69,154.98,-106.67,-164.3,43.571,-177.53,-129.21,92.466,52.769,161.62,55.775,-136.4,-174.57,-80.343,-104.35,54.348,-171.18,-114.48,124.79,172.56,113.22,-157.43,52.34,-15.07,153.29,-174.98,170.55,-139.54,-46.365,-172.89,-66.437,-153.69,-96.203,-62.71,-86.728,127.81,157.13,161.38,81.439,29.786,84.736,-110.18,175.96,1.1042,-21.615,63.02,104.58,175.84,160.13,36.571,-36.056,29.055,116.62,4.3557,-174.12,76.293,156.53,-107.8,63.245,75.647,102.24,176.53,154.13
-128.72,132.6,-172.84,159.14,-53.645,77.886,37.442,9.1604,-23.372,44.782,-166.8,32.04,-46.264,-22.248,105.22,92.897,-70.797,-48.455,129.84,76.509,-11.308,-6.5362,76.215,-136.62,-36.444,50.864,104.96,-95.573,-168.61,-151.51,-179.72,165.58,-41.002,-39.26,-0.70177,-8.55,-170.76,-138.8,-19.912,-98.092,-85.596,131.99,-158.9,169.96,158.8,-1.0472,138.06,173.14,-0.6588,79.435,-137.45,-111.86,-155.39,-166.62,-81.585,-48.965,-169.51,-51.78,-142.43,171.86,17.384,-60.508,-162.23,-95.018,-151.81,-179.99,149.92,155.39,94.106,-175.29,23.366,105.74,-71.196,170.36,31.301,26.386,18.237,163.13,133.71,83.108,110.45,-132.5,-82.917,-107.22,-21.27,23.593,-143.28,178.45,-171.02,-129.01,103.68,131.29,125.9,-48.959,53.702,71.591,-114.11,147.54,-176.91,-179.98
43.248,-76.154,-38.367,56.104,-88.466,-154.44,52.909,-145.72,-121.18,136.52,-141.86,-117.93,-135.5,-160.93,94.66,133.23,150.21,-118.57,-11.923,-71.56,-20.313,-64.667,137.08,174.19,-87.572,142.12,47.978,-121.59,168.37,-57.769,-28.001,-58.372,79.316,-121.69,-177.34,43.277,-19.062,-41.447,-149.29,149.5,-39.43,-58.224,168,128.66,-62.062,152.75,67.716,-152.91,-107.81,-18.72,-11.541,154.45,-102.45,138.9,-141.04,-117.45,63.579,-118.28,168.55,-157.56,-170.47,-56.837,178,-135.32,1.2175,-39.307,-174.6,-102.77,0.032744,-79.411,73.549,11.041,171.7,166.39,10.903,-120.81,171.22,173.29,-71.432,159.33,-116.19,54.152,-39.663,-93.614,26.88,151.21,-139.25,-22.906,8.0869,-149.73,93.322,-76.572,166.7,-123.49,172.58,157.3,153.2,112.79,63.598,-127.35
-53.11,-174.04,170.55,12.033,-128.16,-33.737,-169.4,22.789,-20.94,-80.103,-157.94,145.36,-101.07,166.1,24.165,-73.349,129.61,-87.911,-142.55,-128.22,154.61,-21.892,76.657,74.218,73.618,54.081,-178.67,-144.65,55.262,116.56,-121.64,-51.212,23.83,-174.41,102.23,165.48,91.094,-141.18,-60.041,90.114,17.893,-115.53,-23.689,56.017,145.08,-177.18,176.23,-110.29,-128.49,-167.87,66.469,-81.015,-121.53,-99.87,-8.6073,143.6,-120.65,-119.27,175.44,98.617,-93.289,92.355,28.752,0.80679,128.71,-147.57,178.81,-163.03,56.799,51.383,23.737,11.82,-169.92,-164.09,-123.99,105.6,147.36,-28.652,75.109,-116.95,141.73,166.34,-172.37,162.63,-88.71,-156.8,-43.868,156.33,-93.549,93.093,-143.71,165.08,-80.977,132.41,-143.56,-28.935,65.677,-35.029,150.07,-118.2
-152.27,74.021,43.486,-152.85,63.671,-150.18,103.31,148.04,33.775,174.25,56.685,-139.34,-13.304,-21.142,151.09,-20.659,74.689,12.844,41.816,-32.67,90.186,152.53,-126.84,22.318,-110.6,30.24,62.139,-48.071,-95.196,-169.21,-26.78,-155.21,171.59,-61.67,112.57,131.55,-139.81,-6.2087,131.24,108.29,-40.763,-138.11,125.77,-154.7,81.749,-168.91,129.03,-90.378,-24.311,-29.296,-39.268,-167.93,99.972,-52.589,-162.3,-101.57,165.2,33.152,-159.56,-10.583,-88.033,-5.6873,75.567,174.75,-126.4,-29.014,118.29,79.657,-110.44,179.65,-86.867,-116.11,-164.21,72.975,151.45,93.472,-159.33,136.15,72.775,-147.11,63.041,102.53,131.72,-125.31,161.95,-163.26,159.73,-173.04,-106.96,-34.958,163.6,152.78,-141.91,138.27,86.659,104.92,85.508,151.58,16.582,-5.4717
-129.52,-81.651,-88.863,-86.758,84.985,175.8,-97.963,-134.09,169.9,42.787,102.8,174.38,-168.97,-104.55,-110.05,-138.27,-23.104,-82.258,144.99,-25.423,-120.7,139.03,127.88,78.434,102.62,178.12,-166.53,-154.89,167.35,-40.33,99.441,171.76,-107.6,142.24,-116.16,1.265,177.37,-151.57,-125.55,-76.815,165.97,-110.22,132.43,-79.418,160.41,19.513,60.882,-108.8,4.611,-8.1459,-83.77,-151.58,-65.284,55.515,-158.45,151.99,-66.406,45.638,-2.7281,-172.73,123.5,99.522,93.853,18.188,93.211,176.69,-121.06,-144.9,119.98,91.259,-179.22,119.59,129.48,-60.036,122.33,-128.97,18.291,-123.82,-98.507,-67.408,-129.46,146.3,139.92,115.08,172.3,-94.76,62.192,158.73,-118.73,-28.544,42.852,150.21,96.407,109.8,92.279,-56.767,175.6,58.515,156.65,158.45
-134.59,160.6,79.59,13.765,73.325,139.37,-150.97,-160.76,29.274,-80.508,121.66,-152.33,-128.97,159.46,60.134,163.38,-72.097,-141.3,171.43,176.84,-13.559,-164.61,50.579,154.32,65.942,-67.561,-163.28,153.95,137.67,40.493,-179.62,-39.772,-6.9381,179.85,113.58,119.71,-164.52,94.582,171.56,-123.77,-19.416,98.686,-119.38,-159.68,179.39,55.959,164.11,82.998,-32.719,-39.537,-179.73,-46.044,-135.65,92.273,-151.17,79.447,98.169,-53.463,40.76,80.122,106.37,31.938,74.467,107.97,45.925,149.95,-168.03,174.2,-135.23,-158.08,169.88,64.446,-170.18,170.58,-176.8,161.02,-94.562,-63.894,137.33,134.31,169.21,152.01,128.33,179.89,132.98,-37.844,-79.858,169.28,-111.68,-101.43,179.02,-28.39,110.55,162.84,122.7,168.42,-9.7572,98.49,59.7,-88.072
158.14,126.53,150.97,-51.278,72.752,-72.886,-149.62,-89.422,-117.04,2.3206,43.639,153.68,-59.066,171.77,170.59,-25.481,166.37,-144.74,59.533,82.263,-14.623,102.14,-174.4,-8.7214,112.62,-137.23,-110.51,143.41,78.126,14.735,147.31,166.8,-77.191,-178.2,108.97,-129.56,150.1,-57.771,-28.514,-75.901,34.173,141.95,-40.99,40.573,-132.39,-125.84,32.49,-148.02,-102.39,129.55,-83.765,10.456,-162.8,171.4,-75.881,155.65,171.68,152.83,148.03,-120.57,-134.77,125.84,155.26,-148.72,162.62,4.2291,3.7817,-157.8,-85.174,-59.839,-177.78,162.95,-74.65,168.67,73.601,53.997,70.693,145.18,87.754,-151.91,-179.85,-154.63,-17.488,-95.282,13.59,-112.1,133.49,147.79,-109.18,-72.658,139.18,141.76,-116.03,171.43,75.441,-90.161,129.19,-152.92,-117.85,-37.2
95.768,-106.83,114.06,-154.48,105.89,87.205,174.95,73.729,-6.6341,-173,-68.418,74.876,161.91,45.793,96.409,162.73,-103.22,175.65,143.05,-30.923,-74.293,105.98,97.959,4.6831,131.2,56.171,-12.906,156.11,-4.6736,-136.98,-153.1,-143.09,-175.47,116.11,148.22,140.53,64.534,161.21,-144.77,-79.366,-99.052,-80.317,-125.79,167.71,56.916,108.48,65.964,100.29,-109.87,6.9795,-101.68,67.287,-119.04,152.37,-94.903,79.53,-108.75,40.859,178.3,-89.599,159.98,-129.94,-39.314,-124.1,-145.13,42.118,-179.92,177.67,2.5632,174.22,-56.814,-113.88,-158.95,127.94,39.141,-135.47,-135.55,135.14,-157.18,-165.93,61.041,57.712,42.863,101.64,114.67,11.827,135.49,-167.97,138.37,125.44,97.565,12.757,72.394,-69.074,141.74,168.83,145.91,43.963,-142.58,162.13
