0.38338,0.44567,0.43591,0.39735,0.45479,0.43319,0.43876,0.39866,0.42048,0.45189,0.42499,0.4425,0.4592,0.4331,0.4179,0.40493,0.45615,0.38848,0.41688,0.40509,0.43979,0.42592,0.46059,0.40035,0.43812,0.40633,0.44739,0.42438,0.4267,0.4143,0.39819,0.41243,0.39879,0.42506,0.42427,0.40071,0.43169,0.43782,0.40888,0.3844,0.44055,0.41328,0.42646,0.42767,0.41959,0.41547,0.4549,0.41164,0.45131,0.41472,0.46668,0.44247,0.46574,0.42535,0.39595,0.46182,0.41766,0.4346,0.40284,0.4421,0.40849,0.41933,0.41841,0.43775,0.44342,0.42624,0.39062,0.41971,0.41167,0.41414,0.45612,0.46766,0.40861,0.44257,0.42798,0.38573,0.45448,0.46807,0.42742,0.44003,0.43288,0.41312,0.4054,0.41332,0.42097,0.43537,0.45321,0.39557,0.42113,0.40791,0.45068,0.4128,0.4073,0.42755,0.44133,0.43956,0.45041,0.44082,0.41635,0.41654
0.71528,0.49997,0.18316,0.17044,0.42566,0.83165,0.64095,0.33798,0.45519,0.27139,0.75977,0.70672,0.30363,0.74933,0.45903,0.72951,0.73711,0.33228,0.65667,0.73018,0.49081,0.77492,0.8437,0.79223,0.70762,0.54144,0.54102,0.84542,0.84629,0.44431,0.23709,0.64283,0.7918,0.7576,0.20196,0.7729,0.5421,0.63618,0.81529,0.73213,0.87041,0.3933,0.71198,0.65356,0.65337,0.50084,0.55926,0.78328,0.52819,0.074296,0.30806,0.20277,0.73391,0.79874,0.16329,0.68937,0.48282,0.79792,0.046496,0.61745,0.61839,0.57707,0.18445,0.66365,0.45754,0.663,0.67468,0.23225,0.21272,0.61241,0.79954,0.8657,0.50827,0.41387,0.28122,0.67824,0.81643,0.66345,0.84871,0.86067,0.60141,0.7588,0.71228,0.64554,0.27742,0.52376,0.77902,0.63738,0.54927,0.62157,0.19762,0.68202,0.69187,0.31904,0.79163,0.88028,0.86323,0.85709,0.38202,0.52158
0.80061,0.15801,0.53707,0.4426,0.85798,1.0791,0.86618,0.6933,0.51139,0.3342,0.58848,1.1057,0.50376,0.62425,0.7808,0.33404,1.1951,0.69312,0.87939,0.4893,0.37305,1.1119,0.91054,0.86907,1.0962,0.68012,0.894,0.89513,1.2496,0.32048,0.55195,0.43924,1.1889,0.76923,0.47396,0.38411,0.39495,0.81477,0.55225,0.7979,0.70936,0.54409,0.80146,0.55241,0.90097,0.41842,0.83509,1.2121,0.66574,0.38806,0.33283,0.45183,0.98507,1.1179,0.2846,0.52923,0.39908,0.98512,0.43177,1.0457,0.71939,0.44161,0.42194,0.75058,0.81564,0.68019,0.66332,0.22969,0.35374,0.71293,0.69738,0.86012,0.54929,0.70383,0.30761,0.8368,0.99773,0.84896,1.2812,1.1233,0.31418,0.59448,0.63037,1.0031,0.3959,0.5706,0.99713,0.7746,0.39803,1.0107,0.57047,0.7435,0.41356,0.1107,1.1977,0.73318,0.54377,0.62178,0.26584,0.46854
0.78449,0.51717,0.7129,0.35793,0.73018,1.2293,1.2575,0.84284,0.38797,0.67406,0.59591,1.4822,0.24612,0.76168,0.43866,0.29531,0.97538,0.92671,1.1537,0.31716,0.49093,0.92173,1.2818,0.66755,0.79095,0.77435,1.2967,1.2517,0.9149,0.70495,0.57015,0.75564,1.1942,1.1785,0.71549,0.46409,0.59741,0.54248,0.80865,1.0231,0.93279,0.25404,0.57025,0.37941,0.88623,0.70364,0.53121,1.3295,1.0385,0.62643,0.74502,0.47364,0.95354,1.4876,0.58697,0.71558,0.36598,0.83513,0.56206,0.84133,1.0738,0.65372,0.25896,1.1809,0.80426,1.0977,0.30421,0.30314,0.55223,0.75664,0.6292,0.78971,0.60023,0.99235,0.65677,1.1274,0.88415,1.0653,1.511,1.5342,0.59031,0.52581,0.7682,1.0357,0.41156,0.92317,1.0781,1.0636,0.72358,1.2053,0.92065,0.57169,0.78419,0.39826,0.87413,0.54795,0.90001,0.88402,0.20733,0.69715
1.0425,0.66279,0.38635,0.16306,0.80493,0.99494,1.3185,1.2578,0.061853,0.55026,0.90984,1.1241,0.48885,0.7232,0.54423,0.60464,1.039,0.60902,1.2532,0.71803,0.8824,0.6677,1.4959,0.32836,0.55215,1.0831,0.91526,0.93724,1.0079,0.77671,0.91847,0.56323,1.4301,1.173,0.92846,0.67018,0.97723,0.79121,0.91551,0.84235,0.77299,0.39022,0.47287,0.49488,0.67808,0.99959,0.34662,1.1075,1.0398,0.86603,0.69956,0.87041,0.87233,1.1426,0.69361,1.0529,0.65454,1.2295,0.25466,1.01,0.74361,0.96951,0.18695,1.2529,0.93377,1.2348,0.69122,0.65326,0.56165,0.64986,0.99621,0.89303,0.24266,1.2125,0.83896,1.1161,1.0219,1.0572,1.7818,1.7403,0.59901,0.43858,0.56383,0.90202,0.7244,0.64387,0.77309,0.98821,0.94257,1.013,0.87162,0.99842,0.55106,0.80852,0.66198,0.74123,0.71419,1.1279,0.58977,1.0094
1.2265,0.97091,0.36923,0.33739,0.80072,0.82533,1.3794,1.0153,0.47001,0.82374,1.2312,0.79995,0.53657,0.8462,0.89713,0.79461,1.3574,0.37424,1.2687,0.69147,1.015,1.0676,1.7533,0.70753,0.98717,1.4293,1.1528,1.1616,1.145,0.72866,0.86552,0.69464,1.1503,1.0896,0.88456,0.48556,0.91895,0.82177,0.52474,0.57344,0.98992,0.51074,0.37506,0.41602,0.79674,1.1392,0.65,0.89076,1.4578,0.63569,0.97806,0.94038,1.0563,1.5069,0.86566,1.4714,1.0398,1.0383,0.6335,1.0552,0.69441,1.0374,0.27576,1.5743,1.11,0.87523,0.99583,1.0189,0.74777,0.62355,1.2011,1.0104,0.56977,1.3324,0.91384,0.73234,1.023,0.79511,2.1252,2.1286,0.68788,0.73502,0.90565,0.80879,0.39722,0.53924,1.173,1.2284,0.9819,0.66074,1.2783,1.0754,0.33117,0.43105,0.5813,0.73763,0.59402,0.99555,0.86219,0.75319
1.0918,0.61407,0.65848,0.12363,0.81626,0.74908,1.6724,0.74766,0.84551,1.0775,1.3203,0.82413,0.32001,1.1582,1.0971,1.2249,1.5662,0.69433,1.0031,1.0608,1.3689,0.8015,1.7791,1.0982,0.96792,1.1114,1.3873,1.5259,1.0329,1.0099,1.2954,0.96733,1.4028,0.79778,0.80005,0.2551,1.0586,0.57309,0.95438,0.57546,1.1419,0.62401,0.55323,0.62806,0.44183,0.78758,0.57188,1.2545,1.3592,0.32451,0.97495,1.0399,1.4036,1.1778,0.79032,1.4953,1.4575,1.1622,0.80566,1.0204,1.1254,0.72259,0.30652,1.6055,1.2116,1.2262,1.0254,1.3859,1.1202,0.62264,1.2591,1.2227,0.5867,1.6852,1.078,0.37581,1.2734,0.54619,2.0109,2.2122,0.36641,0.62522,1.0996,1.1076,0.43217,0.72129,1.4298,0.97119,1.369,0.90662,1.0921,1.3611,0.49574,0.75376,0.27007,0.60956,0.45405,0.95126,0.52244,1.034
1.3216,0.71769,1.0087,0.41137,0.53928,1.0852,1.965,1.0412,0.91798,0.79526,1.4694,1.1726,0.50809,1.2558,0.93768,1.5297,1.9343,0.59439,0.7199,1.4844,1.3936,0.66516,1.8984,0.84333,1.1254,1.4744,1.8078,1.7916,1.0908,1.0803,1.5896,1.0823,1.7506,0.715,0.8219,0.22205,0.9216,0.87218,0.97783,0.37332,1.0606,0.48733,0.37079,0.7467,0.27195,0.3889,0.88744,1.0286,1.6113,0.57744,1.053,0.72598,1.5205,1.0813,0.85347,1.4783,1.6111,1.1358,0.52451,0.99027,1.2774,0.62997,0.46373,1.3831,1.3418,1.1654,1.2038,0.98719,1.5158,0.91629,1.1456,1.2333,0.94842,2.0874,1.0042,0.6686,1.2935,0.76971,2.1372,2.4806,0.67038,0.89376,1.0017,0.98966,0.76017,1.0036,1.4671,1.0814,1.2252,0.53206,1.3774,1.2354,0.88256,0.40933,0.48954,0.71866,0.23636,0.65814,0.27656,0.93796
1.4982,1.1037,0.6707,0.39907,0.37982,1.2338,1.9274,0.85421,1.0825,0.46005,1.3187,1.0254,0.74358,1.5069,0.67429,1.3467,2.3593,0.71092,0.44908,1.9112,1.7833,1.0689,2.2306,0.51186,1.0806,1.2041,1.6614,2.1808,0.94898,0.77111,1.7552,1.3636,1.4735,0.37929,1.0101,0.34523,1.0807,0.89595,1.2343,0.66682,0.77831,0.78122,0.34246,0.93854,0.34051,0.68241,0.91598,1.432,1.8738,0.65506,0.79021,0.61145,1.351,1.4043,0.89709,1.2401,2.0424,1.2493,0.35901,0.82091,1.5716,0.20503,0.49307,1.7919,1.4108,1.224,1.4867,1.165,1.8874,0.70057,1.3093,1.3108,0.95714,1.9737,1.053,0.68095,1.5843,0.67626,2.0238,2.3298,0.34225,0.71639,0.99062,1.2845,0.99338,1.3204,1.2117,0.80276,0.95756,0.66315,1.4909,0.90774,1.3121,0.62464,0.7267,0.86418,0.24522,0.67108,0.2634,0.92943
1.8648,0.84559,0.28087,0.70087,0.64949,1.3101,2.3557,0.80639,1.2896,0.63016,1.1493,1.0427,0.56466,1.9517,0.97236,1.0026,2.5524,0.77878,0.65792,1.9512,1.3824,1.498,2.2099,0.72197,0.74506,0.8495,1.3101,1.8164,1.114,1.0222,2.1713,1.1011,1.2587,0.6081,1.2822,0.43716,1.3666,1.3095,0.86495,0.54416,0.57786,1.0892,0.2166,1.1662,0.67509,0.75171,1.3034,1.8314,2.2245,0.73773,0.88613,1.0114,1.739,1.6381,1.0885,1.2949,1.9471,1.4046,0.71423,1.2018,1.9564,0.55684,0.61406,1.8943,1.4329,1.2759,1.3625,1.2489,2.0533,1.0934,1.6404,1.4631,0.58672,1.9409,1.4584,0.88298,1.7437,0.51956,2.3414,2.6144,0.60102,1.1269,0.59536,1.5593,0.67475,1.722,1.0834,0.48428,1.0193,0.34325,1.5142,1.1835,1.4695,0.64351,0.53681,0.50368,0.55593,1.0768,0.25667,1.0464
