1.3991e-12,1.6589e-12,1.4499e-12,1.7237e-12,1.4662e-12,1.967e-12,2.2961e-12,1.7584e-12,1.6932e-12,2.0092e-12,1.0972e-12,8.6486e-13,1.384e-12,1.4662e-12,1.9854e-12,1.4e-12,2.0092e-12,2.2961e-12,1.6508e-12,1.6508e-12,1.3777e-12,1.7905e-12,1.6961e-12,1.6695e-12,1.384e-12,2.2474e-12,1.4148e-12,1.384e-12,1.3578e-12,1.4148e-12,1.1172e-12,1.7237e-12,1.9201e-12,1.7357e-12,1.4097e-12,1.1332e-12,1.384e-12,1.4988e-12,2.083e-12,1.4696e-12,1.651e-12,1.967e-12,1.5122e-12,1.1332e-12,2.0092e-12,1.6143e-12,1.3971e-12,1.384e-12,1.4097e-12,1.6811e-12,1.384e-12,1.4148e-12,1.4666e-12,1.4662e-12,1.7237e-12,1.9201e-12,1.3742e-12,2.2613e-12,2.2474e-12,1.4148e-12,1.7073e-12,1.6708e-12,2.0092e-12,1.3577e-12,1.6932e-12,1.9854e-12,1.9471e-12,1.9019e-12,1.7357e-12,1.7096e-12,1.1332e-12,1.384e-12,1.6695e-12,1.9854e-12,1.9139e-12,1.7905e-12,1.6708e-12,1.2147e-12,1.3742e-12,1.4662e-12,1.6552e-12,1.4666e-12,2.283e-12,1.3361e-12,1.6672e-12,1.384e-12,2.283e-12,1.384e-12,1.1172e-12,1.7905e-12,2.2474e-12,1.672e-12,1.1172e-12,1.4044e-12,1.651e-12,1.967e-12,1.6695e-12,1.4662e-12,2.0217e-12,1.7905e-12
1.7096e-12,1.4453e-12,1.2147e-12,8.3867e-13,1.4211e-12,2.7776e-12,1.1332e-12,1.8983e-12,6.8005e-13,1.6278e-12,1.6708e-12,1.4682e-12,1.1099e-12,1.2147e-12,1.1899e-12,1.6708e-12,1.4527e-12,1.4634e-12,1.185e-12,1.42e-12,1.4038e-12,1.4726e-12,2.0067e-12,1.4211e-12,1.976e-12,1.1717e-12,1.1263e-12,1.3777e-12,2.0018e-12,1.7643e-12,9.252e-13,5.5398e-13,1.6306e-12,1.3971e-12,8.3867e-13,1.6508e-12,1.6961e-12,2.2579e-12,2.5437e-12,1.94e-12,1.1717e-12,1.6508e-12,1.7096e-12,6.8311e-13,1.7127e-12,1.1211e-12,1.1717e-12,1.4594e-12,8.5506e-13,1.4443e-12,1.3851e-12,1.6695e-12,1.4e-12,1.1261e-12,1.4373e-12,2.2461e-12,2.2579e-12,1.2351e-12,1.1262e-12,1.9197e-12,1.0563e-12,1.2351e-12,1.3361e-12,2.268e-12,2.1911e-12,1.4497e-12,1.7495e-12,2.5445e-12,1.9458e-12,1.391e-12,1.246e-12,1.5219e-12,1.3777e-12,1.9201e-12,1.4499e-12,1.1261e-12,2.2326e-12,9.4695e-13,1.7952e-12,2.5445e-12,1.3613e-12,1.4617e-12,1.4712e-12,1.9748e-12,1.7584e-12,1.1211e-12,1.3946e-12,2.0092e-12,1.6508e-12,2.5612e-12,1.7452e-12,1.6961e-12,8.3823e-13,1.377e-12,1.4662e-12,2.4628e-12,1.3777e-12,2.2523e-12,2.0433e-12,2.2516e-12
2.2523e-12,1.3361e-12,1.4e-12,1.445e-12,1.0999e-12,1.7657e-12,1.1715e-12,1.9502e-12,6.9751e-13,1.9854e-12,1.0947e-12,2.2179e-12,1.3611e-12,1.185e-12,2.5179e-12,1.9408e-12,2.2179e-12,1.2147e-12,1.4816e-12,2.9181e-13,1.9395e-12,1.175e-12,1.967e-12,1.9626e-12,1.3777e-12,1.6676e-12,1.2149e-12,1.1332e-12,2.5366e-12,1.6937e-12,1.416e-12,5.46e-13,1.5061e-12,1.482e-12,1.1552e-12,1.4424e-12,1.2147e-12,1.2198e-12,2.3394e-12,1.4617e-12,1.4007e-12,2.0096e-12,8.8736e-13,1.1332e-12,1.6275e-12,8.3222e-13,1.7539e-12,1.384e-12,2.8354e-15,1.9849e-12,1.1172e-12,1.6918e-12,1.7145e-12,1.3956e-12,1.6508e-12,2.4878e-12,9.2221e-13,1.7145e-12,1.2198e-12,1.0448e-12,2.2064e-12,1.7108e-12,2.5057e-12,2.0698e-12,1.9748e-12,1.482e-12,2.0092e-12,2.2592e-12,1.3812e-12,1.4148e-12,9.7222e-13,1.1262e-12,5.6802e-13,2.1892e-12,1.7574e-12,1.6695e-12,1.1726e-12,1.578e-12,1.4222e-12,2.4911e-12,1.6385e-12,1.4594e-12,1.5574e-12,1.8877e-12,1.3995e-12,1.7175e-12,1.4148e-12,2.0645e-12,1.6708e-12,1.9471e-12,1.6493e-12,1.4617e-12,1.6874e-12,1.384e-12,1.6552e-12,1.761e-12,1.384e-12,2.783e-12,2.0535e-12,1.9556e-12
1.5115e-12,1.6589e-12,1.2198e-12,1.5715e-12,1.454e-12,1.5936e-12,1.1356e-12,1.4666e-12,6.9751e-13,2.2345e-12,1.679e-12,1.928e-12,2.351e-13,1.2109e-12,2.8299e-12,8.5593e-13,2.2961e-12,1.4e-12,1.5088e-12,-4.8299e-13,8.1952e-13,1.6932e-12,1.246e-12,1.6695e-12,1.419e-12,2.5052e-12,1.7108e-12,1.9395e-12,2.0039e-12,1.476e-12,1.0852e-12,5.5129e-13,1.2278e-12,1.7565e-12,5.7053e-13,4.2453e-13,1.476e-12,1.9096e-12,2.5396e-12,9.5383e-13,1.8877e-12,9.3575e-13,1.9549e-12,1.419e-12,1.8812e-12,1.1869e-12,1.2501e-12,1.4e-12,5.3768e-13,1.6874e-12,8.0084e-13,1.1411e-12,1.503e-12,1.4319e-12,1.967e-12,2.5057e-12,1.7413e-12,1.1528e-12,1.677e-12,6.068e-13,1.5099e-12,8.1815e-13,2.4472e-12,2.494e-12,1.956e-12,1.2147e-12,1.1875e-12,1.9471e-12,8.5593e-13,1.4499e-12,3.8027e-13,1.246e-12,8.9409e-13,1.7952e-12,1.4788e-12,1.3956e-12,1.1262e-12,2.2724e-12,1.719e-12,2.2957e-12,2.4679e-12,1.7112e-12,1.544e-12,2.5417e-12,1.9289e-12,1.5061e-12,1.7311e-12,9.0675e-13,9.8523e-13,2.5432e-12,1.1828e-12,1.4e-12,8.3287e-13,1.409e-12,1.7452e-12,2.5262e-12,1.1726e-12,2.2822e-12,1.1877e-12,1.1477e-12
2.2516e-12,2.5057e-12,1.4e-12,1.9143e-12,5.5169e-13,1.3196e-12,1.1486e-12,1.1068e-12,1.5818e-12,2.2523e-12,1.4e-12,2.2516e-12,8.509e-13,1.4643e-12,1.99e-12,1.4021e-12,1.9203e-12,1.1726e-12,1.7685e-12,-1.6258e-14,1.679e-12,1.4606e-12,9.9342e-13,1.112e-12,8.4601e-13,1.9295e-12,5.7916e-13,1.4363e-12,2.1871e-12,2.0067e-12,1.6937e-12,3.1647e-13,1.7539e-12,1.8903e-12,1.4527e-12,9.4033e-13,1.5178e-12,1.8992e-12,2.7778e-12,1.1781e-13,2.7974e-12,1.7685e-12,2.3394e-12,8.6508e-13,2.5155e-12,8.901e-13,1.8052e-12,1.2198e-12,2.6897e-13,1.6918e-12,1.698e-12,1.4063e-12,9.7205e-13,1.9899e-12,1.4617e-12,2.7512e-12,8.7634e-13,1.4211e-12,2.252e-12,1.0274e-12,2.5425e-12,1.6695e-12,2.3301e-12,1.6552e-12,2.1889e-12,1.9598e-12,2.2961e-12,1.0868e-12,1.1066e-12,1.0409e-12,1.2503e-13,1.1249e-13,-4.5359e-13,1.4254e-12,6.0318e-13,1.7687e-12,1.1332e-12,1.4917e-12,2.2019e-12,1.1676e-12,1.4342e-12,2.0092e-12,9.7959e-13,1.8956e-12,1.5072e-12,2.2961e-12,8.8998e-13,8.5382e-13,7.5885e-14,2.4679e-12,1.1665e-12,1.4424e-12,1.4712e-12,1.2154e-12,1.1568e-12,2.2606e-12,1.1332e-12,1.4557e-12,1.9944e-12,1.6508e-12
2.5145e-12,2.2531e-12,1.7157e-12,1.4156e-12,-2.4215e-13,1.0138e-12,1.2508e-12,1.9882e-12,1.5689e-12,2.0018e-12,1.7324e-12,1.7239e-12,5.3516e-13,1.7469e-12,1.5104e-12,1.9944e-12,1.3117e-12,1.6508e-12,1.7267e-13,2.8788e-13,1.4e-12,1.967e-12,2.7992e-13,7.9953e-13,2.0029e-12,2.2315e-12,8.3222e-13,1.0891e-12,1.6878e-12,2.0069e-12,1.4266e-12,1.7961e-12,9.7222e-13,2.4986e-12,1.1228e-12,2.2315e-12,1.3742e-12,5.46e-13,2.7771e-12,1.5679e-13,2.4352e-12,1.762e-12,1.5429e-12,8.0931e-13,2.2761e-12,1.1901e-12,2.463e-12,1.7643e-12,-7.3758e-15,1.7643e-12,2.4288e-13,1.1447e-12,4.4217e-13,1.377e-12,2.1974e-12,2.2016e-12,1.4726e-12,1.7237e-12,2.5179e-12,8.6808e-13,2.5641e-12,1.1099e-12,1.7164e-12,1.3578e-12,1.6112e-12,2.2724e-12,1.4797e-12,1.3355e-12,5.5326e-13,1.6112e-12,1.0328e-13,1.0129e-12,-1.0626e-12,1.9201e-12,8.6713e-13,1.4813e-12,1.3777e-12,1.6384e-12,1.1248e-12,1.6963e-12,1.7073e-12,1.415e-12,1.8039e-13,2.2121e-12,1.564e-12,9.0675e-13,1.1411e-12,1.7108e-12,1.2503e-13,1.7341e-12,1.2211e-12,1.6934e-12,1.1423e-12,1.6278e-12,1.7191e-12,2.2777e-12,1.7108e-12,2.2507e-12,1.4112e-12,1.6445e-12
2.0477e-12,2.5612e-12,1.7333e-12,8.9357e-13,-2.3678e-13,1.8422e-12,1.7685e-12,1.968e-12,1.908e-12,1.3709e-12,8.5898e-13,2.2507e-12,1.1449e-12,1.7801e-12,1.2855e-12,1.4712e-12,1.9143e-12,1.6695e-12,-1.6714e-13,3.5773e-13,1.7355e-12,1.5072e-12,6.3601e-13,1.1099e-12,6.145e-13,2.5179e-12,1.6942e-12,1.6874e-12,1.6656e-12,2.2541e-12,2.0433e-12,2.4094e-12,1.246e-12,1.2179e-12,2.9374e-13,8.4858e-13,1.409e-12,-1.9527e-14,1.9549e-12,2.7417e-13,1.9097e-12,2.0067e-12,1.7239e-12,2.2781e-13,2.5437e-12,1.6589e-12,1.5116e-12,1.7643e-12,5.2923e-13,1.7574e-12,8.509e-13,1.4777e-12,-1.4427e-13,1.1172e-12,1.757e-12,9.7222e-13,1.1447e-12,1.175e-12,2.1974e-12,2.4832e-13,1.9229e-12,1.391e-12,1.6115e-12,2.5624e-12,2.047e-12,1.736e-12,6.3897e-13,5.2683e-13,4.3141e-14,1.3147e-12,-4.8948e-13,1.5932e-13,-7.4723e-13,1.4666e-12,5.7826e-13,1.3061e-12,5.1517e-13,1.3012e-12,1.9625e-12,2.0335e-12,1.5679e-12,1.1603e-12,7.204e-13,1.6203e-12,1.6705e-12,1.1152e-12,8.3222e-13,1.4316e-12,-4.621e-13,2.485e-12,1.7616e-12,1.1192e-12,8.3751e-13,2.5641e-12,1.9598e-12,2.6882e-12,1.1799e-12,2.2516e-12,1.1344e-12,1.1343e-12
1.7687e-12,2.1932e-12,2.4878e-12,1.7164e-12,4.0589e-14,1.0287e-12,1.2899e-12,1.6923e-12,1.6554e-12,2.5641e-12,1.74e-12,2.0698e-12,8.45e-13,9.7266e-13,1.7174e-12,8.895e-13,1.0637e-12,1.112e-12,7.0606e-13,1.173e-12,1.1726e-12,1.246e-12,8.5294e-13,1.5103e-12,-2.9913e-13,2.8261e-12,1.1314e-12,1.9944e-12,7.8119e-13,2.6254e-12,2.2179e-12,2.3946e-12,9.7222e-13,1.4643e-12,5.3758e-13,2.2326e-12,8.6486e-13,6.18e-13,1.4937e-12,6.5366e-13,1.7375e-12,1.4913e-12,2.4853e-12,2.351e-13,2.4999e-12,1.6272e-12,1.7398e-12,1.976e-12,1.3969e-12,2.0039e-12,2.4288e-13,1.4737e-12,-4.0168e-13,2.4288e-13,2.4598e-12,1.5072e-12,1.7752e-12,2.0267e-12,2.0598e-12,-2.0434e-13,2.161e-12,1.3777e-12,2.7911e-12,2.161e-12,1.8933e-12,2.2843e-12,3.6316e-13,8.2454e-13,-5.113e-13,8.1503e-13,3.9637e-13,9.681e-13,6.6122e-13,1.7728e-12,5.9247e-14,1.5791e-12,8.015e-13,1.3253e-12,1.928e-12,1.9755e-12,1.8673e-12,1.5715e-12,1.9646e-12,2.4827e-12,1.4292e-12,5.3451e-13,1.1357e-12,1.6859e-12,8.8322e-13,2.0698e-12,1.4897e-12,1.6708e-12,1.4112e-12,2.7388e-12,2.2195e-12,1.7927e-12,1.5061e-12,2.4709e-12,1.4112e-12,1.437e-12
7.5122e-13,1.7912e-12,1.4505e-12,1.1665e-12,8.6259e-13,1.8422e-12,6.9982e-13,1.4662e-12,1.6467e-12,1.1933e-12,1.4923e-12,1.4849e-12,-2.2317e-13,1.7565e-12,1.3244e-12,8.9572e-13,2.4832e-13,4.3718e-13,-1.003e-12,6.0945e-13,1.9854e-12,1.7157e-12,1.1499e-12,3.1672e-13,-8.1979e-13,2.5009e-12,1.6937e-12,1.1319e-12,1.4648e-12,2.8142e-12,1.6486e-12,1.5176e-12,9.5492e-13,1.5759e-12,5.3451e-13,1.3812e-12,2.1774e-12,6.2073e-13,2.0067e-12,9.7222e-13,2.0308e-12,1.4643e-12,2.2482e-12,-8.595e-13,1.6585e-12,7.9134e-13,1.713e-12,8.3222e-13,-2.533e-14,1.2931e-12,5.35e-13,6.0976e-13,-1.3829e-13,8.4018e-13,1.757e-12,1.4e-12,1.8288e-12,1.4617e-12,1.199e-12,-3.7641e-14,8.4276e-13,1.1486e-12,1.7913e-12,2.9903e-13,2.0433e-12,1.5429e-12,1.2222e-12,-3.76e-14,5.8762e-14,1.1553e-12,-1.9524e-13,9.8712e-13,6.1819e-13,1.6695e-12,1.2098e-13,1.3343e-12,2.7417e-13,-8.2047e-14,2.552e-12,1.9983e-12,1.8488e-12,2.2961e-12,1.4404e-12,1.2182e-12,1.0135e-12,5.375e-13,1.1052e-12,1.4071e-12,1.0328e-13,1.5714e-12,1.4516e-12,6.9495e-13,5.9893e-13,1.8789e-12,1.9854e-12,2.0651e-12,1.2222e-12,2.0353e-12,2.1677e-14,1.7643e-12
1.762e-12,2.4853e-12,1.0135e-12,5.46e-13,-7.697e-13,1.5664e-12,3.0048e-13,1.8628e-12,1.3573e-12,1.9556e-12,1.7324e-12,8.3886e-13,2.5389e-15,1.476e-12,1.2656e-12,6.0525e-13,9.5115e-14,-1.6714e-13,-4.9488e-13,3.2658e-13,1.3795e-12,1.246e-12,9.2212e-13,4.0936e-13,8.9833e-13,2.4855e-12,5.4311e-13,8.3751e-13,1.4143e-12,2.011e-12,1.911e-12,3.3906e-13,-7.4106e-13,1.604e-12,1.6891e-12,8.4821e-13,1.6112e-12,5.1137e-13,1.1262e-12,1.2283e-12,1.6589e-12,1.967e-12,2.5833e-12,-3.1101e-14,2.8371e-12,1.1665e-12,1.956e-12,1.705e-12,-2.6423e-13,1.3046e-12,8.5868e-13,8.8178e-13,-9.6216e-14,5.3768e-13,2.7512e-12,1.3808e-12,1.8173e-12,1.4842e-12,6.8034e-13,3.6782e-13,1.1293e-12,8.6179e-13,1.8907e-12,1.3525e-12,1.7905e-12,2.3394e-12,1.2549e-12,8.9897e-13,8.4801e-13,1.1755e-12,6.851e-13,4.0936e-13,3.671e-13,1.6508e-12,1.3946e-12,1.622e-12,5.8553e-13,4.6578e-13,1.9454e-12,2.0204e-12,2.1593e-12,2.0092e-12,2.0961e-13,2.3548e-12,4.2009e-13,5.3451e-13,1.1558e-12,1.8646e-12,-3.603e-13,2.6348e-12,1.481e-12,-1.1836e-13,-5.0168e-13,2.7778e-12,2.2469e-12,1.6236e-12,2.0645e-12,2.1932e-12,8.7137e-13,1.4428e-12
