0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0036485,-0.019773,0.0096909,0.055693,0.35354,-0.20926,0.027352,-0.41195,-0.17008,-0.17055,-0.15213,-0.040297,0.063692,0.19548,-0.078215,0.053677,-0.16676,-0.00087398,-0.23179,-0.15637,0.37625,0.018228,0.089849,-0.26949,-0.030913,0.0036168,0.15207,-0.34511,0.29482,0.044379,-0.32393,-0.011289,-0.11789,0.022389,-0.34534,-0.16421,-0.35876,-0.023282,0.17949,0.03724,-0.047983,-0.05665,-0.15721,-0.14402,0.00020914,-0.29866,0.34159,0.031376,-0.37002,0.31423,-0.002078,-0.19807,-0.073786,0.077724,0.10278,0.1828,0.12757,-0.18107,-0.00716,0.30992,-0.10056,-0.41161,0.37556,-0.065504,-0.23121,-0.049408,0.011815,0.052169,0.089546,0.37753,-0.17549,-0.046567,0.073938,0.19287,-0.17397,0.39772,0.11047,-0.045062,0.34713,-0.11201,0.14423,0.016558,-0.40735,-0.40956,0.014195,-0.070694,0.16212,0.095528,-0.3299,0.052642,-0.20249,0.39379,0.032387,-0.18202,0.14464,-0.40518,0.053114,-0.033535,-0.24118,-0.1947
0.072763,0.022488,0.4139,0.07148,0.38814,-0.15445,0.27627,-0.31042,-0.50843,-0.10042,-0.31134,0.21037,0.30701,0.35481,-0.22863,0.25845,-0.070733,0.1292,-0.26356,-0.21297,0.4315,-0.10898,0.17024,0.11519,0.016659,0.3019,0.32633,-0.095486,0.2032,0.22403,-0.27204,-0.10431,-0.15268,0.08188,-0.50264,-0.22547,-0.23445,0.28739,0.18658,0.13089,-0.2387,0.02027,0.11887,0.075753,-0.24898,0.10769,0.29763,0.013274,-0.47118,-0.076851,-0.133,-0.22907,-0.03994,0.33289,-0.0384,0.09084,0.0089087,0.080809,0.3316,0.3716,-0.020554,-0.49205,0.56209,-0.31259,-0.13997,-0.11206,0.067486,0.02203,0.0041168,0.3158,-0.13398,0.041951,-0.14317,0.50613,0.11911,0.015003,0.26564,-0.44893,0.37341,-0.47857,-0.090144,-0.027426,-0.25991,0.032987,0.078213,-0.15175,0.56736,0.10838,-0.36101,0.36663,-0.51469,0.10985,-0.017276,-0.3031,0.13373,-0.43257,0.051575,0.23391,-0.16523,-0.069737
-0.072589,0.10564,0.5786,0.4373,0.32338,-0.21262,0.30157,-0.30124,-0.83564,-0.30268,-0.28077,0.29542,0.19521,0.52441,-0.37186,0.5715,-0.33402,-0.096135,-0.34629,0.024301,0.4519,0.021037,0.032813,0.18217,-0.008508,0.12396,0.43612,-0.10613,-0.046895,0.050408,-0.51825,-0.16486,-0.35682,0.024451,-0.49604,-0.21508,-0.35081,0.30871,0.062334,0.27739,-0.0034057,-0.059844,0.31928,-0.17097,-0.1934,0.55644,0.32304,0.31871,-0.48063,-0.22456,-0.27424,-0.62209,0.12186,0.35792,0.15837,0.21692,-0.043531,0.38988,0.31742,-0.026147,-0.20754,-0.46714,0.34761,-0.032287,-0.40635,0.17715,-0.14776,0.065917,0.16741,0.2049,-0.28825,0.090365,-0.56567,0.96459,-0.08649,0.13163,0.23296,-0.51629,0.32366,-0.23078,-0.14446,-0.071663,-0.19241,-0.24528,-0.11056,-0.20207,0.86262,0.43473,-0.50982,0.4918,-0.67482,0.18065,-0.076151,-0.41738,0.066045,-0.42914,0.2352,0.024798,0.02746,0.28639
-0.15518,-0.074869,0.96313,0.87792,0.53152,-0.232,0.4531,-0.59526,-0.87284,-0.093079,-0.33161,-0.025912,0.14756,0.90343,-0.028508,0.56562,-0.68216,-0.07352,-0.31224,-0.12437,0.77231,0.25157,0.35281,0.10007,-0.39274,0.055934,0.44179,-0.32523,-0.45124,0.020483,-0.54151,-0.37508,-0.13927,-0.14545,-0.45826,-0.60517,-0.74044,0.76955,0.039749,0.29144,0.31308,-0.064273,0.25021,-0.12631,-0.22318,0.78605,0.37883,0.32916,-0.65794,-0.15643,-0.40903,-0.68355,0.36585,0.069941,0.21843,0.17926,-0.10927,0.66029,0.68264,-0.40422,-0.29307,-0.63921,0.10411,0.0111,0.019903,0.0095011,-0.48702,0.48015,-0.071679,0.18022,-0.3369,0.56038,-0.53385,1.1237,0.2845,-0.22593,0.29146,-0.23393,0.2831,-0.24853,-0.087335,-0.14662,0.26191,-0.21379,-0.36444,-0.40467,1.1214,0.11309,-0.50939,0.63161,-0.25518,0.14646,-0.35763,-0.53884,0.23079,-0.054289,0.37367,-0.089677,0.11314,0.24781
-0.28132,-0.3621,0.82097,0.81963,0.73828,-0.080393,0.67904,-0.58203,-0.71558,-0.038726,-0.31295,0.083141,0.17781,0.98621,-0.16934,0.73206,-0.81955,0.30029,-0.23435,0.21701,0.91538,0.061498,0.38805,0.053716,-0.55313,0.47688,0.57121,-0.59813,-0.49796,-0.12008,-0.68007,-0.012086,-0.21197,0.32546,-0.14005,-0.32136,-0.91579,0.52722,-0.20041,0.3821,0.4722,0.12809,0.37575,-0.18646,-0.0675,0.79137,0.45046,0.42876,-0.75333,-0.0051132,-0.57195,-0.82174,0.36943,0.26501,0.58073,0.079318,-0.19049,0.47615,0.42502,-0.37318,-0.2102,-0.50372,0.16787,-0.26609,0.31453,0.12768,-0.29728,0.55033,-0.080531,0.29779,-0.40499,0.24965,-0.49699,1.4813,-0.013409,-0.28698,0.46022,-0.19288,0.48213,-0.23012,0.33663,-0.2934,0.57063,-0.39633,-0.27162,-0.29502,1.5691,0.33494,-0.10919,0.85108,-0.048677,0.14238,-0.019171,-0.56942,0.49335,0.12601,0.31529,0.31154,0.17453,0.48217
-0.50866,-0.20608,0.94033,0.93208,0.55839,0.078058,0.63105,-0.42363,-0.31632,-0.27045,0.038604,0.19245,0.19547,0.90385,-0.24707,0.93977,-0.38908,0.44308,-0.12823,-0.0044167,1.0892,-0.34588,0.040148,0.090441,-0.37317,0.27052,0.77592,-0.75257,-0.15138,-0.097776,-1.0284,0.13643,-0.22607,0.53044,-0.24681,-0.0018244,-0.88246,0.51813,-0.20138,0.41723,0.44031,-0.083225,0.18893,0.083109,-0.040489,1.1738,0.12995,0.28491,-1.0905,0.1586,-0.65732,-0.75671,0.40948,0.20873,0.93535,-0.32668,-0.23919,0.36746,0.40586,-0.3407,-0.05338,-0.20961,-0.15975,-0.56667,0.26831,0.096266,-0.22329,0.7578,-0.026438,0.46949,-0.35417,0.40021,-0.86613,1.3452,-0.33488,-0.10664,0.59772,-0.12552,0.69588,-0.24315,0.75925,-0.51327,0.51916,-0.61595,0.076628,-0.52598,1.7828,0.30642,-0.28767,0.73117,0.29158,-0.074354,0.14012,-0.65099,0.46604,-0.025574,0.35599,0.19105,0.26223,0.30632
-0.49747,-0.11586,0.78932,0.89044,0.40567,0.042832,0.67366,-0.0055655,-0.043767,0.074586,0.25584,0.094807,-0.10869,0.74691,-0.20506,1.3555,-0.66915,0.67182,-0.034626,0.07691,1.2047,-0.71711,0.10349,-0.24801,-0.71108,0.37652,0.81913,-0.89169,-0.25858,-0.052271,-0.9326,-0.08493,-0.088826,0.67581,-0.14345,-0.27488,-0.82951,0.65943,-0.11537,0.27841,0.09814,-0.34525,-0.11941,-0.09182,-0.40905,1.1692,0.010121,0.59818,-1.0592,-0.010892,-0.71476,-0.44489,0.43465,0.30272,1.3609,-0.34652,-0.23828,0.54572,0.48157,-0.57847,-0.16915,0.015999,-0.35807,-0.4652,0.41281,0.48734,0.090616,1.2062,-0.31215,0.60068,-0.13449,0.53791,-0.4657,1.439,-0.45833,-0.36462,0.62925,0.049971,1.1547,-0.42828,1.2928,-0.44791,0.25746,-0.65596,0.058017,-0.39471,1.7951,0.34926,-0.3854,0.86685,0.029325,-0.05669,0.026688,-0.59737,0.90819,-0.075702,0.51003,-0.16474,0.61289,0.37885
-0.65992,-0.052447,1.1029,1.338,0.16734,-0.1853,0.73264,0.19974,0.096075,-0.11384,0.5749,0.6026,-0.11345,0.85538,-0.31308,1.2655,-0.73725,0.66812,0.39709,0.32043,1.6488,-0.45272,0.11435,0.021209,-0.56073,0.40491,0.95338,-0.65427,-0.16608,-0.10843,-0.40329,-0.22164,-0.16522,1.0481,-0.23877,-0.10408,-0.39668,0.6806,-0.067361,0.44194,-0.04185,-0.62714,-0.075776,0.13054,-0.42275,1.3611,0.20575,0.92474,-1.065,-0.26553,-0.35954,-0.094074,0.098196,0.19203,1.9672,-0.2273,-0.17009,0.81288,0.46236,-0.61633,0.17874,0.48709,-0.35477,-0.41859,0.27801,0.74801,0.37979,1.6401,-0.65671,0.65389,0.15419,0.66155,-0.16449,1.9285,-0.084505,-0.29645,0.83329,-0.015446,1.0854,-0.38732,1.0974,-0.26945,-0.06567,-0.71591,0.38273,-0.38476,1.9818,0.34135,-0.0037049,1.1574,-0.026995,0.35285,-0.069124,-0.34429,0.97495,-0.0022642,0.53551,-0.1407,1.1699,0.645
-0.94875,-0.32342,1.4391,1.7423,0.042415,-0.22024,0.44743,0.41303,-0.082757,0.0031995,0.70846,0.57476,0.17379,0.96232,-0.49436,1.0947,-0.29885,1.022,0.38896,0.65629,1.8984,-0.5906,0.42754,0.1139,-0.6133,0.68835,0.85497,-0.61523,-0.13251,-0.040504,-0.34545,-0.15951,0.12103,1.4615,0.060473,-0.2989,-0.36244,0.88738,-0.28078,0.69619,0.20535,-0.52506,0.22726,0.16632,-0.5521,1.8859,0.53982,1.0416,-0.92409,-0.15407,-0.21741,-0.26258,0.12821,0.65277,2.0174,-0.26298,0.14174,0.63973,0.88735,-0.20145,-0.028715,0.83413,-0.31638,-0.52357,0.39225,0.74026,0.13422,1.597,-0.99374,0.50373,0.32663,0.58607,0.20904,1.9803,0.019463,-0.15664,1.1843,-0.30336,1.1002,-0.19994,1.3412,-0.51071,0.32495,-0.95467,0.2024,-0.50724,2.1257,0.51501,0.1042,1.3215,-0.23335,0.21315,0.41966,-0.38948,1.3231,0.061905,0.30222,-0.21714,1.5027,0.70005
