0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.22821,-0.049177,-0.17046,-0.32479,-0.040581,-0.24779,-0.51268,-0.26347,-0.18548,-0.44072,-0.53097,-0.11945,-0.16352,-0.2534,0.17975,-0.52464,-0.16999,-0.12557,-0.38688,-0.18623,-0.028562,-0.15755,-0.16373,-0.35688,0.021479,-0.16957,-0.16674,-0.17354,-0.20263,0.20597,-0.29618,-0.27919,-0.25187,-0.21261,-0.25207,-0.35784,-0.33272,-0.19578,0.11916,-0.38241,0.043012,-0.2298,-0.28464,0.092934,-0.2138,0.023239,-0.39104,0.17563,-0.080467,-0.37253,-0.23589,-0.23344,-0.065393,-0.15807,-0.39957,-0.3924,0.095441,-0.0099332,-0.21455,-0.37175,0.17208,-0.25143,-0.32214,-0.20433,0.061859,-0.24585,-0.45085,-0.62232,-0.028447,-0.40683,-0.39918,-0.23587,-0.2473,-0.21639,-0.061835,-0.35781,-0.53897,0.18244,0.028889,-0.30587,-0.29601,-0.63267,-0.096327,-0.13142,-0.23106,-0.1937,0.026127,-0.20838,-0.080681,-0.08596,0.10138,-0.33495,-0.19556,0.11364,0.077475,-0.30987,-0.32604,-0.1746,0.085676,-0.47988
-0.35673,-0.62542,-0.21301,-0.28759,0.051697,-0.76531,-0.81279,-0.38602,-0.47911,-0.69708,-0.29987,-0.10896,-0.34267,-0.074531,-0.14599,-0.98487,-0.34766,-0.73402,-0.41883,-0.35263,-0.14554,-0.20705,-0.67794,-0.29537,-0.23469,-0.6215,-0.069854,-0.67852,-0.23204,-0.12708,-0.45047,-0.090165,-0.061963,-0.71734,-0.38846,-0.63505,-0.56758,-0.49584,-0.26185,-0.63786,0.13405,-0.53399,-0.55725,0.17685,-0.14316,-0.025955,-0.71237,-0.017118,0.077131,-0.67508,-0.30827,-0.43875,-0.13116,-0.36703,-0.34678,-0.56555,-0.037462,-0.16493,-0.27326,-0.52137,0.06426,-0.16643,-0.87192,-0.094178,-0.17505,-0.22216,-0.70076,-1.1832,-0.32824,-0.54979,-0.53887,-0.4748,-0.75568,-0.075265,-0.0045415,-0.62014,-0.31284,0.039091,-0.1517,-0.41459,-0.62421,-0.40594,-0.20294,-0.41412,-0.47228,0.060794,-0.072691,-0.77099,-0.48598,-0.20596,-0.097348,-0.77201,-0.08396,-0.1079,0.17161,-0.16958,-0.068841,-0.18137,-0.020832,-0.5284
-0.93378,-0.88957,-0.42777,-0.18071,0.15598,-0.64635,-1.0647,-0.14146,-0.85802,-1.2122,-0.4201,-0.25012,-0.66268,-0.64932,-0.10012,-1.4476,-0.4922,-1.1371,-0.55635,-0.25466,-0.1169,-0.20673,-0.62751,-0.4025,-0.4293,-1.0018,-0.37979,-0.61964,-0.54009,0.028706,-0.84955,-0.22344,-0.4355,-0.76574,-0.90142,-0.5906,-0.66348,-0.93172,-0.81308,-0.96681,-0.1041,-0.75819,-1.0531,0.024391,-0.34375,-0.084423,-0.90372,-0.47114,-0.14993,-1.1412,-0.82171,-0.6768,-0.25879,-0.52093,-0.45556,-0.86762,-0.27122,-0.59466,-0.46815,-0.78419,0.014647,-0.28178,-0.95999,-0.14441,-0.1132,-0.49611,-0.81618,-1.2964,-0.80276,-1.0584,-0.74531,-0.87142,-1.0722,-0.23516,0.068851,-0.51299,-0.14903,0.11365,-0.39123,-0.50996,-0.72635,-0.2073,0.023783,-0.5164,-0.76147,0.12163,-0.22194,-0.96004,-0.45181,-0.16071,-0.18093,-0.92293,-0.31042,-0.29867,-0.32257,-0.79352,-0.41782,-0.0952,-0.01345,-0.58893
-0.75432,-0.76137,-0.53842,-0.42285,0.29446,-1.0487,-0.91265,-0.2323,-1.133,-1.0968,-1.0084,-0.24343,-0.84083,-0.78345,-0.31043,-2.0227,-0.53159,-1.2333,-0.35783,-0.008639,-0.2662,-0.26166,-0.64708,-0.24265,-0.76588,-0.97051,-0.4774,-0.47126,-0.78451,-0.2524,-0.95495,-0.045267,-0.81246,-1.243,-0.95187,-0.62456,-0.68141,-1.1149,-0.99166,-1.0773,-0.39906,-1.2969,-1.1915,-0.0028832,-0.91029,-0.59342,-1.488,-0.63682,-0.71651,-1.7564,-1.2054,-0.89756,-0.11788,-0.71837,-0.63374,-1.0078,-0.42476,-1.0459,-0.46786,-0.81391,-0.18488,-0.77367,-0.99093,-0.26665,-0.0084416,-0.71402,-1.1942,-1.6,-1.2324,-1.1121,-0.9637,-1.1995,-1.2407,-0.47006,-0.33721,-0.43495,-0.26123,-0.037974,-0.32562,-0.37633,-0.80572,-0.43733,0.047769,-1.0573,-1.1581,-0.024378,-0.36525,-0.98643,-0.62838,-0.19672,-0.30919,-0.90527,-0.23613,-0.54968,-0.084501,-1.1536,-0.49313,-0.11576,-0.024419,-0.4502
-0.89228,-0.71608,-0.45539,-0.59987,0.16025,-1.3292,-1.0903,-0.5859,-1.1657,-1.3272,-1.1726,-0.58249,-0.60361,-0.94146,-0.1348,-2.4914,-1.0849,-1.3493,-0.83324,-0.18589,-0.43264,-0.79061,-1.0721,-0.44262,-0.94639,-1.31,-1.0489,-0.81307,-1.3134,-0.35619,-1.19,0.022499,-0.77688,-1.4804,-1.3568,-0.4895,-0.83072,-1.4879,-1.2944,-1.3302,-0.93435,-1.3465,-1.5371,0.0053578,-0.71468,-0.74521,-1.6554,-0.41479,-0.65009,-2.225,-1.3343,-0.72695,-0.27077,-0.70761,-0.81188,-1.0648,-0.58844,-0.98513,-0.56199,-0.83406,-0.25852,-0.85346,-1.157,-0.62191,-0.053064,-0.6162,-1.7262,-1.762,-1.6064,-1.2116,-1.0757,-1.529,-1.4225,-0.64195,-0.43897,-0.75193,-0.67048,-0.27245,-0.24379,-0.54192,-0.76751,-0.27899,-0.23432,-0.88863,-1.6417,-0.18744,-0.2822,-0.822,-0.88218,-0.31348,-0.76103,-1.4929,-0.46714,-0.35179,-0.19412,-1.1977,-0.75285,-0.49913,-0.33603,-0.67073
-0.96634,-0.7467,-0.215,-0.74922,-0.026248,-1.6599,-1.2359,-1.0619,-1.3655,-1.5819,-1.5157,-0.68416,-0.83436,-0.84241,-0.40276,-2.8804,-1.1251,-1.6306,-0.74266,-0.49365,-0.6057,-0.83446,-1.3403,-0.81936,-0.84618,-1.7049,-1.3504,-1.2721,-1.1839,-0.56947,-1.4305,-0.2181,-0.92381,-2.0111,-1.5628,-0.89918,-1.0711,-2.069,-1.6656,-1.5395,-1.0874,-1.7872,-1.3574,-0.3209,-0.65157,-0.80017,-1.7421,-0.72083,-0.81312,-2.4723,-1.5432,-0.83156,-0.39838,-1.1239,-1.2013,-1.2798,-0.75026,-0.77868,-1.1431,-0.86261,-0.40902,-1.0539,-1.2097,-0.71176,-0.0029364,-0.85201,-1.8726,-2.3448,-1.8193,-0.96096,-1.3024,-1.9907,-1.6798,-0.64757,-0.31784,-0.52528,-0.92462,-0.69365,-0.27067,-0.88937,-0.7295,-0.3239,-0.11695,-0.72575,-1.7258,-0.3894,-0.27966,-1.1115,-1.3907,-0.74326,-0.78795,-1.3701,-0.71173,-0.49449,-0.013607,-1.5207,-0.89368,-0.97034,-0.5022,-0.66489
-0.88246,-0.87225,-0.57744,-1.2385,-0.12973,-1.4342,-1.6996,-1.3435,-1.2455,-1.5356,-1.6901,-0.83136,-0.98036,-0.62547,-0.36225,-2.9563,-1.3083,-1.5325,-1.0592,-1.0667,-0.85097,-0.98931,-1.4451,-1.1537,-0.94503,-1.8729,-1.5753,-1.3104,-1.2134,-1.076,-2.0497,-0.14885,-1.1457,-1.961,-1.5994,-1.1032,-0.92066,-2.2318,-2.2971,-1.8634,-1.1005,-1.9188,-1.3693,-0.63159,-0.70306,-0.97771,-2.1589,-0.7583,-0.61659,-2.6444,-1.6902,-1.1649,-0.55648,-1.5573,-1.6421,-1.4985,-1.0033,-0.91642,-1.3179,-1.2136,-0.62771,-1.6,-1.4145,-0.45856,-0.31513,-0.80798,-1.7263,-2.4888,-1.9304,-1.4181,-1.6168,-2.1755,-2.1279,-1.1056,-0.36082,-0.5131,-1.2281,-0.54007,-0.61318,-0.91546,-0.89926,-0.44257,-0.088245,-1.0539,-1.4825,-0.32956,-0.16882,-1.3301,-1.3196,-0.94677,-1.1504,-1.2348,-0.75891,-0.77163,-0.18641,-1.5502,-0.64043,-1.0496,-0.62431,-0.74792
-1.0044,-0.94845,-0.47567,-1.1153,-0.54964,-1.4272,-1.8607,-1.288,-1.3597,-1.5107,-1.5677,-0.98193,-0.89063,-0.72913,-0.23781,-3.2737,-1.2834,-1.677,-1.3605,-1.592,-1.1222,-1.0333,-1.766,-1.7045,-1.2286,-2.0602,-1.985,-1.3165,-1.5622,-1.6418,-2.2016,-0.30927,-1.6906,-2.4031,-2.1031,-1.2771,-1.137,-2.5542,-2.5123,-1.8063,-1.3688,-2.3865,-1.6339,-0.91309,-1.2712,-0.89447,-2.377,-0.96744,-0.81058,-2.6445,-2.026,-1.5936,-0.72414,-2.0874,-1.7094,-1.4232,-1.142,-1.2934,-1.6998,-1.1645,-0.82127,-1.9224,-1.3255,-0.52921,-0.42722,-1.3545,-1.8624,-3.0168,-2.1321,-1.988,-1.7222,-2.2902,-2.256,-1.563,-0.75628,-0.31939,-1.1488,-0.70284,-0.72022,-1.1615,-0.94463,-0.77278,-0.091886,-1.1496,-1.7934,-0.89079,-0.076044,-1.3618,-1.5498,-1.3532,-1.4396,-1.4279,-0.92105,-0.86988,-0.31166,-1.3485,-1.1024,-1.5632,-0.76379,-1.058
-1.0674,-1.038,-0.51207,-0.94556,-0.95194,-1.2711,-2.1822,-1.1349,-1.7883,-1.7232,-1.6587,-1.4438,-1.147,-1.2842,-0.44188,-3.3484,-1.4631,-1.8817,-1.8055,-1.4643,-1.3001,-1.31,-2.2811,-1.9307,-1.7759,-2.3047,-2.1391,-1.2471,-1.7836,-1.8465,-2.3756,-0.43218,-1.5386,-2.2938,-1.9544,-1.6002,-1.3168,-2.6931,-2.859,-2.0392,-1.486,-2.5133,-1.815,-1.1588,-1.5639,-1.222,-2.2819,-1.0173,-1.0715,-2.7964,-2.1211,-1.5948,-0.9368,-2.4786,-1.6084,-1.5777,-1.1043,-1.7011,-1.6807,-1.4704,-0.81184,-2.1291,-1.6536,-0.55404,-0.66522,-1.7644,-2.1198,-3.0296,-2.2842,-1.9736,-2.2664,-2.6225,-2.5461,-2.0813,-1.2271,-0.29925,-1.2477,-0.87964,-0.7163,-1.3728,-0.77115,-1.2178,-0.2003,-1.4868,-2.2716,-0.95515,-0.52362,-1.3511,-1.5593,-1.1386,-1.7965,-1.427,-1.0446,-0.91073,-0.44284,-1.5728,-1.5878,-1.5234,-0.75534,-1.2801
