36.085,69.23,72.164,62.477,48.252,12.084,88.394,112.34,103.57,51.12,143.34,122.89,120.52,90.39,13.203,148.69,10.596,72.479,142.3,124.08,91.359,21.716,149.37,17.697,50.951,6.9542,15.76,49.01,17.679,136.03,100.52,113.95,128.03,13.557,59.539,144.99,61.006,95.387,98.123,172.44,6.3535,128.34,50.492,42.557,31.773,75.568,129.19,114.62,156.3,55.275,49.669,51.545,69.1,54.483,139.33,53.45,150.7,57.282,29.965,132.01,88.424,30.019,30.802,94.557,8.6825,95.499,151.4,28.66,20.942,98.061,8.2236,68.245,119.33,98.128,8.882,91.396,83.397,80.719,149.28,55.937,9.2627,141.45,104.8,74.99,53.808,140.01,110.23,41.307,84.339,91.351,70.9,176.58,158.82,65.882,156.47,8.2295,21.196,24.945,9.796,163.22
72.366,111.97,169.34,1.5783,129.8,72.518,22.183,29.837,69.874,113.1,175.26,117.68,66.259,102.53,91.537,107.57,115,143.67,151.41,124.19,130.69,7.0407,3.8656,99.263,42.603,138.88,162.89,55.516,169.84,14.647,2.7781,101.21,158.88,114.72,142.84,33.35,162.98,42.815,27.426,163.14,16.086,66.492,74.711,167.36,64.151,148.85,70.014,40.119,86.54,145.03,107.24,173.44,63.214,147.3,8.3102,136.22,145.08,154.96,77.476,37.413,156.19,41.252,77.804,11.524,26.209,40.978,84.726,7.7437,144.98,129.99,143.33,115.13,82.285,55.22,15.077,146.86,18.994,112.15,86.595,22.868,49.474,96.563,58.585,49.916,64.709,75.844,164.54,48.302,110.34,82.785,15.448,120.17,48.928,120.32,30.484,75.87,75.023,121.51,114.81,144.21
53.343,135.31,9.0207,70.197,31.097,132.99,74,147.1,16.301,174.32,92.939,117.4,72.709,82.504,112.51,63.928,84.161,16.323,72.511,116.76,173.15,51.019,60.611,42.091,99.186,70.552,98.298,53.574,171.87,58.737,88.221,131.87,1.7695,127.24,10.207,43.806,125.06,122.55,74.808,26.014,137.76,129.72,149.17,90.391,139.3,116.06,121.55,175.9,97.583,92.515,113.97,59.711,93.532,126.11,159.38,23.422,146.12,167.64,2.6715,105.36,130.39,133.75,137.2,22.522,168.74,8.1145,76.065,12.716,72.049,93.797,108.02,67.164,102.58,22.368,55.323,128.62,49.115,113.27,159.31,113.65,51.957,47.531,46.644,104.03,2.9355,167.53,41.591,57.453,78.685,169.4,166.31,111.97,60.5,45.688,168.55,124.2,3.9222,172.09,108.9,5.6497
132.25,102.61,96.112,99.834,164.76,25.848,59.192,139.02,8.2984,23.119,157.08,48.136,53.516,47.626,24.01,74.432,83.409,34.17,170.66,153.8,64.133,162.21,116.64,3.4879,178.88,81.711,10.478,131.63,112.05,57.514,161.4,164.3,140.74,1.6327,49.209,171.16,116.04,109.77,60.848,56.818,165.49,54.383,172.88,48.521,94.818,97.737,79.989,75.934,162.93,164.01,58.396,6.3909,44.181,23.678,165.6,43.145,132.18,145.75,0.76177,83.447,135.08,138.67,156.91,9.5586,93.998,32.274,8.5621,58.237,103.42,144.15,63.454,78.648,13.74,92.122,171.02,157.68,5.735,56.747,152.03,172.16,131.14,63.169,99.107,97.069,133.33,17.129,103.36,139.28,50.804,122.8,50.198,46.185,53.693,35.984,72.71,29.552,16.513,101.04,121.57,2.7901
54.087,45.55,54.587,99.854,31.165,100.35,159.7,134.15,66.952,82.796,26.783,67.762,103.86,135.59,169.74,42.942,119.85,168.38,15.207,167.08,62.325,17.175,115.72,113.76,166.25,74.729,161.7,83.18,14.867,155.62,39.665,123.72,102.79,141.94,121.4,48.468,16.837,31.515,99.988,159.22,28.485,62.486,39.215,109.2,10.044,175.62,153.38,151.3,164.94,46.156,26.377,66.735,46.448,93.413,121.81,42.48,3.9191,108.46,97.016,62.298,7.925,9.194,87.863,26.995,27.883,7.3505,4.7972,175.26,117.8,90.924,77.308,93.242,1.7751,128.74,148.02,9.47,149.04,106.2,28.739,45.579,37.847,82.615,78.164,177.4,102.56,49.236,129.6,104.35,28.787,106.16,26.146,40.411,101.28,61.734,140.94,117.47,4.0617,51.386,94.515,104.14
113.73,143.15,12.378,9.9091,103.71,7.7962,93.474,21.074,130.87,44.643,107.24,141.99,177.58,146.12,27.165,17.151,129.53,141,162.51,84.258,169.02,4.941,161.07,4.6341,113.76,2.9093,14.83,61.8,104.99,139.84,139.68,102.43,97.336,163.45,166.15,97.341,174.09,164.68,27.165,58.267,81.175,69.393,125.92,144.84,98.767,133.72,69.215,133.64,9.2133,174.46,11.012,29.622,128.43,3.3426,113.01,147.65,146.58,73.73,144.89,73.396,53.46,26.333,74.738,107.69,3.7963,77.904,145.47,82.943,150.11,81.422,53.075,69.887,52.314,60.241,178.55,174.75,10.428,5.7553,39.266,110.26,156.11,155.89,136.43,40.059,94.323,113.19,61.559,36.898,177.64,175.55,37.633,56.944,139.87,33.05,29.19,1.8572,33.27,123.98,13.734,56.036
88.911,114.56,102.18,9.5786,58.773,44.731,50.656,171.1,176.03,94.387,103.04,155.51,16.918,21.261,72.322,7.0475,128.44,150.7,102.39,176.15,1.3512,9.94,57.879,170.09,18.538,132.04,139.7,87.01,47.84,175.23,19.356,29.389,121.6,2.0635,71.146,60.309,48.83,84.326,100.47,18.855,158.09,169.75,109.38,68.209,41.274,142.94,102.34,43.926,61.397,165.54,126.75,94.225,139.69,51.375,88.735,46.272,164.98,109.05,163.42,174.46,55.522,110.89,37.512,81.71,27.647,115.58,28.331,39.787,70.13,2.9019,173.43,20.544,54.84,146.47,25.352,148.43,95.189,72.416,137.07,21.449,106.05,53.061,17.422,6.6042,88.291,24.964,118.56,96.371,50.254,31.757,115.05,175.79,92.32,8.0703,153.98,61.002,54.894,62.019,2.6298,132.45
52.886,154.65,120.47,140.83,78.209,39.808,97.088,127.69,120.37,158.77,55.539,120.03,103.23,176.03,19.55,37.488,101.39,78.434,135.03,117.15,162.48,150.24,60.361,141.62,3.7596,56.269,104.27,97.733,80.001,33.281,5.4944,65.015,23.948,59.35,123.11,100.65,88.895,125.72,68.967,46.45,98.82,149.32,104.78,127.3,145.37,135.81,31.948,41.777,39.43,111.35,24.289,37.06,82.228,6.1322,11.162,108.21,55.673,2.648,27.59,155.69,72.293,124.6,71.219,160.23,134.78,156.6,49.619,173.7,16.667,97.661,46.194,113.79,149.98,169.34,10.498,144.11,93.691,75.525,39.784,70.115,40.529,120.96,156.17,23.017,76.667,111.89,137.39,153.61,53.724,135.51,113.62,36.852,30.233,105.66,113.55,24.448,120.21,78.777,39.223,135.32
138.69,73.596,132.74,84.638,119.65,46.106,134.02,78.887,151.49,146.82,103.85,61.319,90.191,40.461,153.34,44.859,177.98,153.35,147.18,33.499,32.837,78.69,105.02,114.81,165,31.789,52.712,25.583,131.84,164.51,105.37,73.71,174,48.688,27.663,136.3,12.072,144.55,24.638,62.628,122.3,123.47,2.2062,122.9,157.93,20.758,77.856,47.516,137.45,70.537,4.9055,29.698,163.32,14.082,58.366,23.41,24.12,81.179,63.157,3.1694,7.872,63.651,166.88,150.15,63.827,103.8,83.394,69.443,104.32,68.471,92.725,54.379,78.387,98.812,88.709,60.895,74.222,1.6331,20.412,57.648,86.778,157.84,61.007,116.76,22.402,5.5678,46.108,122.53,134.15,39.955,142.11,147.68,3.7882,28.345,70.644,122.09,102.74,109.4,52.503,137.85
85.036,116.33,77.655,160.61,144.24,116.51,126.35,169.31,98.015,43.624,167.54,50.344,136.56,71.568,49.855,79.831,75.417,39.293,93.253,100.47,23.753,124.91,154.96,98.47,142.47,79.169,11.245,7.3687,118.25,8.7087,135.9,138.5,90.53,49.548,34.051,29.834,18.283,11.887,76.483,153.71,25.298,149.19,121.54,57.864,52.695,36.482,115.92,108.28,9.233,9.4401,62.093,32.207,168.81,65.413,172.16,159.9,76.443,3.6607,87.935,103.27,163.12,52.062,163.01,163.47,106.29,119.55,18.825,46.743,173.38,65.118,174.92,76.133,91.815,5.9651,100.93,120.24,25.526,115.3,25.335,170.46,2.075,29.877,80.351,38.377,2.0676,162.5,99.798,105.03,4.5372,70.766,62.072,107.99,16.6,71.125,143.59,95.09,132.58,115.96,5.4293,83.016
