47,49,45,50,45,47,47,48,46,48,50,45,47,50,49,49,46,47,49,49,49,49,51,48,50,47,47,46,48,49,48,49,48,47,47,50,49,47,48,50,50,50,47,48,47,48,49,50,50,47,51,48,49,47,49,48,50,51,48,48,49,50,48,48,50,49,50,50,47,49,50,48,49,49,48,47,49,48,48,45,48,49,48,47,48,50,45,47,48,47,48,47,49,49,46,50,48,50,46,47
49,47,49,50,46,46,48,48,48,47,47,49,48,47,45,47,45,49,48,48,51,50,47,50,51,46,51,45,46,49,48,47,48,49,47,52,48,48,52,49,49,45,47,45,47,48,48,50,48,47,48,48,51,47,48,50,49,48,48,47,48,49,50,48,48,50,50,51,48,52,48,50,51,51,49,47,48,50,49,45,50,48,51,48,51,50,48,47,53,46,45,47,50,51,48,50,48,51,50,45
49,46,51,47,44,45,48,50,49,49,48,51,47,48,47,47,50,52,50,49,50,48,50,51,50,48,51,46,47,50,51,48,46,49,46,51,47,48,51,51,51,49,48,46,48,49,49,49,48,46,48,45,52,46,48,50,48,50,50,48,49,48,48,48,48,49,48,50,46,51,51,49,53,50,48,50,48,49,51,46,51,48,50,48,49,50,48,47,48,51,49,47,47,48,50,47,47,51,45,49
46,42,50,45,48,47,50,50,51,51,51,51,45,49,45,47,49,48,50,48,50,48,49,51,49,49,50,45,48,48,51,48,45,48,44,51,48,47,52,49,51,50,46,47,50,49,49,48,50,43,49,48,48,47,51,49,51,50,50,49,47,51,48,49,49,47,48,51,46,50,48,50,53,52,49,50,49,49,53,49,50,49,51,50,47,51,45,48,49,49,49,49,48,52,51,49,46,51,45,46
49,46,49,47,46,45,47,48,49,53,51,49,45,47,46,46,51,51,52,49,51,48,49,51,51,48,51,42,45,49,49,48,46,48,42,49,50,50,53,52,49,51,46,45,47,53,47,48,48,46,51,49,49,48,47,51,50,50,49,51,49,51,50,47,49,49,49,50,47,51,49,46,51,50,48,48,50,48,52,46,49,49,52,47,45,51,48,48,47,50,49,47,50,52,49,49,45,51,44,48
49,47,52,51,44,43,48,50,51,53,52,49,46,47,45,46,51,48,49,49,52,48,52,52,53,47,48,44,46,50,50,50,47,48,45,48,45,48,52,49,49,50,45,44,47,51,49,49,50,44,53,46,50,45,49,50,50,51,51,50,51,50,48,49,50,47,48,51,47,50,51,50,51,47,46,49,49,49,51,50,49,51,50,49,47,52,51,51,49,47,48,47,49,49,48,47,48,51,43,48
49,49,51,50,47,44,48,50,49,51,51,50,47,47,45,46,51,50,50,51,56,50,51,51,51,49,49,44,45,49,49,49,46,49,46,49,49,50,51,49,51,52,44,43,46,51,50,48,48,49,53,46,48,47,48,51,50,51,52,50,51,51,48,49,45,47,50,52,44,50,47,51,49,47,45,47,48,45,49,50,50,48,52,46,44,51,51,49,50,45,49,47,47,50,47,47,49,52,45,48
47,48,52,52,47,45,50,52,48,50,51,51,47,48,42,46,50,50,52,52,55,49,49,50,54,47,49,43,47,50,48,48,47,48,47,49,48,47,50,49,49,54,44,45,47,52,49,50,51,46,51,46,48,45,49,53,50,51,47,53,52,50,48,48,46,47,51,50,45,51,50,51,48,48,47,49,48,43,46,53,50,50,52,46,46,49,48,47,48,46,48,44,49,51,51,44,49,50,44,49
45,49,51,49,46,45,48,52,49,51,51,50,45,49,41,45,51,51,52,51,55,49,48,52,53,46,51,41,45,47,46,48,46,46,48,50,48,47,52,52,52,53,45,46,46,52,47,51,50,45,51,46,48,44,46,51,50,49,51,51,50,51,49,50,43,46,51,50,45,49,48,50,49,49,50,50,50,46,50,51,49,48,56,47,47,50,48,50,50,50,48,45,50,48,48,45,51,51,47,47
47,50,51,52,46,45,48,51,50,49,50,49,48,47,43,47,50,51,53,53,52,50,49,51,52,46,49,44,49,49,47,50,47,47,48,48,50,47,49,51,50,50,45,46,46,51,47,48,49,47,50,46,45,44,47,51,50,50,48,50,50,50,48,48,43,46,52,51,47,45,49,53,49,48,51,50,50,47,48,49,48,48,51,47,47,50,45,49,48,52,48,43,46,49,47,46,50,52,47,48
