24.496,10.026,164.34,65.931,4.8574,73.174,63.732,142.24,64.752,137.04,173.45,81.365,55.64,161.57,30.866,9.1836,55.166,151.75,67.284,152.42,108.31,87.167,133.61,118.92,57.693,140.79,28.52,150.03,38.124,141.13,81.834,47.158,126.62,99.244,39.562,17.721,131.05,70.595,155.52,86.357,66.884,91.334,70.089,53.739,103.99,81.744,22.37,159.09,118.3,13.262,96.929,162.54,154.08,113.85,49.371,144.54,89.24,34.28,14.507,113.98,52.072,111.19,81.67,129.92,8.3823,24.558,156.01,164.81,26.624,125.77,80.75,108.57,154.57,151.98,78.242,118.6,12.185,4.057,150.98,91.234,76.704,44.646,118.17,8.4585,24.746,105.15,170.09,110.43,128.95,27.54,69.551,150.81,161.48,157.23,14.369,153.97,107.2,151.28,168.69,148.35
22.948,47.211,152.41,127.67,138.39,100.96,123.98,133.5,116.82,78.051,169.72,134.89,109.27,134.85,22.619,6.4162,28.127,123.85,45.011,140.96,108.71,48.339,154.63,155.16,101.58,159.26,13.515,137.4,48.544,133.08,32.488,14.78,157.23,42.502,36.487,25.805,154.06,64.512,126.72,60.408,112.43,80.061,35.264,61.122,136.8,42.175,100.78,88.776,144.75,12.153,36.619,154.6,146.72,69.384,66.246,95.487,54.21,63.525,42.409,152.48,27.873,61.418,127.76,90.685,63.932,112.67,113.3,92.972,32.074,159.52,109.68,84.002,106.01,94.948,94.75,126.78,55.233,56.241,74.916,125.21,48.615,42.585,151.36,100.03,10.199,105.63,96.904,112.96,60.447,38.303,106.86,166.1,134.04,142.41,52.973,148.85,137.51,99.951,149.64,156.48
11.992,96.862,116.77,92.57,89.37,112.01,109.49,121.49,106.17,33.537,153.02,36.229,109.53,74.924,26.883,22.405,30.772,124.32,35.118,157.46,116.92,56.879,167.95,175.64,131.46,161.05,26.032,128.86,64.012,140,25.008,11.61,129.88,114.18,94.128,36.935,104.05,95.26,151.13,92.196,78.824,81.568,18.601,53.675,123.47,84.295,87.832,156.27,162.3,16.275,7.8349,131.53,115.47,52.241,51.725,57.925,81.184,52.897,41.661,170.75,23.889,38.005,116.78,59.399,39.902,33.089,134.64,135.99,45.794,165.66,29.683,74.407,147.14,155.61,79.68,107.52,51.097,47.29,96.373,146.62,70.599,13.093,134.16,75.42,34.994,94.537,40.879,80.967,42.845,21.948,73.538,167.64,111.03,108.65,61.767,112.06,126.24,127.05,134.37,147
19.083,151.96,135.56,67.461,73.288,122.02,123.76,40.638,78.241,82.821,159.78,126.08,97.16,125.56,14.249,18.974,17.188,149.25,30.833,145.88,97.584,67.841,155.6,152.84,151.74,167.89,56.173,82.149,52.233,119.76,76.525,32.482,154.82,65.203,49.194,37.56,38.322,121.46,124.32,99.198,89.936,122.95,35.309,76.659,149.71,95.598,86.361,105.56,177.66,36.435,17.211,169.43,137.68,138.53,32.329,75.244,126.54,42.62,70.347,164.2,30.495,60.104,79.137,38.128,95.82,37.401,137.82,154.7,88.573,168.87,38.293,92.157,118.82,99.575,78.711,77.519,22.983,49.783,89.639,151.21,51.299,28.085,111.19,43.952,61.577,113.03,88.627,27.735,38.392,11.528,52.471,162.55,84.695,69.658,49.276,64.943,137.36,109.55,145.79,166.38
13.35,37.279,165.34,54.549,126.44,106.35,110.43,13.727,59.638,43.153,164.97,159.86,108.33,117.13,3.6592,20.209,42.624,133.23,46.785,115.46,76.709,124.46,139.28,146.2,148.3,143.19,36.382,124.93,69.354,119.41,144.68,36.249,154.44,68.764,62.675,51.558,33.197,125.12,86.248,115.31,75.696,135.16,21.26,78.004,125.19,89.919,119.49,72.881,169.52,39.753,26.759,172.61,151.87,5.4522,23.693,91.345,148.66,54.963,41.605,164.66,19.415,83.243,68.043,16.597,136.44,24.062,118.92,132.61,113.61,164.02,21.752,98.874,157.47,118.54,107.08,67.906,13.378,110.43,45.063,132.35,38.129,45.403,109.47,126.98,48.643,109.96,62.377,69.979,15.051,22.147,103.47,164.54,123.79,66.034,69.1,3.4259,125.53,84.259,158.28,151.69
20.999,69.745,138.53,77.63,149.2,92.443,135.01,40.891,31.592,53.913,158.32,165.28,90.813,110.49,10.709,31.007,73.335,125.22,32.664,97.421,93.456,150.17,127.68,132.36,165.96,162.97,47.294,124.47,64.88,146.64,129.92,32.04,134.08,40.753,67.127,58.8,33.839,138.02,119.86,135.38,65.911,131.75,35.545,81.949,72.771,73.575,130.04,64.459,152.78,46.629,5.0507,168.58,160.67,71.049,27.118,62.114,169.15,37.938,70.406,164.55,42.417,61.381,73.146,22.653,163.23,26.977,145.42,142.81,101.55,167.9,12.321,107.91,130.08,85.126,79.953,52.311,17.913,103.07,27.959,115.1,23.442,11.877,130.26,88.286,38.765,106.63,93.601,148.11,17.804,35.871,149.47,127.96,115.82,30.883,50.434,70.654,121.9,110.97,153.11,144.16
57.564,98.847,84.233,102.93,111.62,77.298,143.49,114.06,40.667,81.4,161.45,166.18,113.07,103.09,30.354,24.362,36.554,112.82,53.793,94.82,76.65,172.76,130.7,112.03,152.01,157.02,91.063,107.06,79.662,122.09,117.56,50.696,103.25,31.294,49.829,71.001,24.8,73.844,99.521,115.91,54.382,139.2,27.504,73.349,10.949,84.442,114.02,71.484,141.71,34.128,17.189,176.49,147.12,50.91,19.441,87.278,168.87,19.845,21.521,135.56,63.305,83.519,57.979,45.17,158.36,19.4,152.65,126.16,72.487,155.46,3.7055,92.146,111.25,54.585,131.25,32.279,24.71,85.939,31.117,103.71,22.302,40.759,139.45,93.837,65.534,115.71,69.347,70.38,33.764,44.415,146.71,111.42,141.23,12.748,65.689,142.17,122.5,126.3,164.46,162.16
82.831,135.18,40.666,75.517,121.13,90.676,158.31,62.55,62.718,101,165.23,173.04,86.75,76.405,91.953,14.761,23.861,91.865,67.623,80.839,56.528,136.59,130.58,98.017,165.1,141.11,127.54,80.306,96.135,139.53,117.08,54.053,133.4,38.057,33.222,98.66,32.851,53.722,73.414,107.86,67.015,114.25,39.953,69.869,54.739,67.564,84.267,88.791,167.77,19.075,16.177,173.88,163.42,53.071,11.815,106.24,148.04,21.324,25.444,175.43,76.41,71.793,71.748,38.041,138.03,19.289,158.04,104.65,88.734,149.64,1.7261,119.67,119.27,78.58,82.341,51.195,62.525,103.85,27.428,116.17,17.061,115.21,126.98,163.28,50.032,104.57,96.268,31.694,20.349,97.843,154.71,86.029,110.62,18.989,56.273,161.55,148.4,113.47,156.46,145.87
97.933,149.67,37.193,64.439,135.55,81.701,159.35,42.551,38.611,86.71,168.05,166.35,97.017,53.289,105.34,11.737,20.222,114.35,32.704,71.419,75.338,62.707,136.22,113.46,157.02,128.82,84.983,56.754,111.77,118.16,97.929,42.317,102.15,24.968,39.545,94.607,20.591,59.433,86.059,88.341,53.523,110.02,49.987,70.681,73.799,84.837,69.465,90.122,161.04,21.223,12.628,162.49,146.62,92.292,14.556,103.29,160.76,14.456,19.552,145.14,63.973,87.405,69.512,27.722,137.92,28.108,151.12,67.159,94.772,147.3,12.067,109.21,105.97,75.365,50.002,39.19,125.07,81.671,20.261,134.3,19.764,97.172,113.27,166.72,128.82,96.226,105.65,48.466,7.7918,72.736,161.59,64.471,77.976,45.492,82.012,140.48,154.97,87.825,149.74,124.24
84.588,155.22,63.88,53.55,137.87,91.356,141.57,24.628,50.592,100.36,164.96,161.8,89.736,36.486,79.779,3.2279,34.737,132.13,48.854,56.723,64.681,37.169,124.41,95.944,144.11,128.14,126.79,38.709,96.739,135.95,68.592,28.606,99.895,18.258,50.693,113.51,22.444,41.634,68.38,108.81,64.074,124.63,59.745,81.284,112.06,95.207,79.779,107.46,113.27,26.977,16.059,173.19,154.57,96.953,23.24,104.34,164.53,13.225,9.048,99.516,65.016,79.859,63.935,40.983,133.66,21.341,151.13,49.031,113.16,139.93,11.31,100.5,86.443,82.183,81.541,36.182,125.33,103.18,16.812,151.46,29.474,117.04,131.43,137.58,124.88,101.37,103.41,53.409,15.915,66.861,153.98,79.883,51.13,40.477,69.964,155.2,156.08,97.114,132.97,131.47
