40,40,42,45,41,43,47,43,46,45,41,46,43,43,41,40,45,41,46,44,45,40,47,43,46,44,43,42,45,44,47,45,39,46,40,41,42,46,42,39,46,39,45,40,46,42,41,44,44,42,45,42,43,44,46,41,47,42,40,42,39,45,40,40,41,43,42,42,45,42,41,40,42,44,39,43,41,40,43,45,39,41,44,40,42,39,42,40,42,41,46,43,43,44,40,42,44,41,41,43
41,39,43,44,43,45,44,39,45,43,44,44,48,40,38,40,47,41,45,43,43,46,45,44,46,43,42,44,48,44,46,45,42,44,45,44,40,43,39,37,41,39,45,39,41,39,38,42,45,43,43,44,46,44,45,42,41,44,39,43,39,43,41,39,44,44,43,41,45,43,38,40,43,44,38,41,43,40,40,44,38,38,44,43,40,41,44,40,46,40,46,44,43,40,38,44,43,44,43,42
42,40,43,45,47,45,46,45,47,42,46,44,45,39,42,41,45,39,46,42,41,46,47,47,46,41,42,45,48,45,40,43,39,44,46,46,43,43,42,35,42,41,43,44,41,44,42,40,45,41,40,46,43,45,47,40,39,44,40,44,40,42,43,42,42,43,45,41,44,45,41,40,44,43,38,41,43,42,42,44,37,41,46,42,49,41,41,39,45,40,48,45,44,42,38,44,47,41,47,41
42,40,45,46,48,43,47,43,48,45,45,44,44,39,40,41,44,43,41,43,42,47,44,47,45,44,39,45,49,47,38,48,43,47,47,47,43,43,40,38,38,43,44,41,42,41,42,40,44,36,44,42,45,44,45,42,39,43,37,43,40,39,42,40,44,42,47,42,44,42,41,40,44,44,37,40,42,46,45,46,36,39,49,40,48,38,40,41,46,42,47,42,43,40,39,47,47,39,44,42
41,41,43,50,44,42,46,39,46,41,47,44,43,40,42,40,50,42,41,44,43,43,46,43,44,42,37,44,47,47,41,47,43,47,49,50,39,43,39,38,41,42,43,38,40,38,41,38,45,36,48,48,46,41,45,45,42,44,38,42,41,38,41,40,42,42,47,48,48,45,40,45,42,43,39,37,44,44,46,47,35,40,48,40,49,39,37,45,43,41,46,42,42,44,38,41,46,40,43,43
41,39,43,48,44,43,45,40,46,43,49,43,42,44,42,37,48,40,40,42,42,44,50,45,44,43,41,42,45,47,41,43,44,45,47,46,40,41,42,41,40,48,46,39,39,38,41,37,44,37,43,43,44,42,49,45,41,41,39,43,36,36,39,42,43,43,46,47,45,44,41,47,41,46,39,36,38,46,46,48,40,42,47,44,46,42,35,44,41,37,44,42,44,44,40,47,48,40,46,44
39,42,44,45,45,47,42,43,46,43,44,43,44,41,41,40,47,38,41,43,40,42,50,45,45,45,38,43,44,48,43,46,46,46,51,48,40,39,41,37,44,45,44,38,40,39,41,40,44,39,41,44,44,39,48,40,45,40,40,44,36,40,43,38,43,40,44,47,48,47,45,47,41,49,39,38,43,48,49,47,41,42,45,46,45,38,37,45,45,39,46,45,43,42,38,44,47,40,43,44
35,42,41,48,48,46,45,45,47,42,48,44,42,41,41,43,47,38,39,46,41,40,53,40,45,41,39,39,43,46,40,44,46,50,44,50,43,39,39,37,40,46,50,37,42,38,40,37,45,40,41,45,43,38,43,43,42,40,43,42,37,42,47,39,48,41,43,46,46,48,46,46,40,48,39,34,41,48,47,47,41,43,48,42,41,38,36,47,41,38,48,40,43,41,37,41,42,41,45,43
35,42,40,47,47,46,44,49,46,39,44,41,44,45,40,41,44,39,39,46,39,40,50,40,43,44,39,42,40,45,38,45,47,49,42,52,40,40,39,34,43,47,50,38,38,40,38,39,42,41,44,43,43,41,47,42,45,43,45,42,37,40,47,42,49,38,46,47,51,48,41,47,45,48,40,35,43,49,47,46,41,47,49,42,42,37,39,49,43,42,45,45,41,37,35,42,45,40,44,46
36,43,39,50,49,44,43,47,45,42,47,41,44,41,41,46,42,41,40,47,36,42,51,41,41,41,40,42,42,43,34,43,43,44,43,49,41,37,37,37,43,48,53,37,41,38,40,41,39,41,44,44,42,38,46,40,41,43,42,39,34,39,47,43,48,39,47,43,49,51,41,46,43,48,38,38,40,49,48,44,38,46,48,41,44,40,42,50,41,47,44,45,41,40,34,42,45,41,42,47
36,46,43,51,49,44,46,50,46,41,45,43,46,40,40,48,44,41,37,45,38,40,52,41,43,39,41,42,43,42,41,44,43,45,43,46,48,38,37,40,42,45,51,36,41,39,41,38,41,42,46,42,40,39,48,44,44,45,41,41,34,39,48,43,48,38,47,50,51,49,41,49,43,46,38,36,40,50,46,42,40,45,50,42,46,40,39,49,40,44,43,44,39,36,36,37,44,39,42,46
37,46,45,49,47,44,50,48,47,44,46,40,44,43,40,45,43,40,34,44,38,44,54,38,42,40,42,40,38,44,40,44,43,51,44,50,48,38,37,38,39,42,54,37,42,38,39,37,41,42,47,37,44,40,49,41,45,42,41,39,36,36,48,43,50,37,47,46,50,49,41,51,41,46,37,39,38,46,49,42,40,47,50,43,44,43,38,50,40,43,45,45,40,35,37,41,43,37,42,47
36,47,45,50,49,44,47,48,46,42,47,41,44,43,38,47,40,37,38,44,41,45,54,42,44,38,42,40,40,42,41,45,45,52,47,44,48,40,37,39,39,44,53,37,42,42,40,37,43,45,46,37,44,39,48,42,44,41,46,42,36,36,48,41,48,35,47,47,52,44,40,50,45,46,39,37,38,46,50,44,39,48,52,47,39,43,35,48,42,44,46,46,41,34,35,41,46,38,41,45
34,45,44,51,49,44,49,46,46,41,47,42,44,46,38,49,39,40,37,42,40,40,54,42,41,40,43,41,41,40,38,42,45,47,43,47,46,40,39,36,36,43,48,37,42,38,42,36,42,42,47,35,45,40,48,43,44,44,45,42,40,36,49,43,40,36,50,42,48,47,38,48,40,48,36,39,36,47,50,46,43,49,52,38,40,44,37,50,42,46,43,47,41,37,37,44,49,40,39,44
35,44,45,51,51,48,46,47,49,43,47,39,45,47,41,44,41,37,40,43,40,42,51,40,42,38,43,45,38,41,36,44,45,50,44,44,51,42,35,39,39,43,50,38,40,37,41,40,42,45,48,37,42,36,51,42,43,42,42,40,38,37,45,45,44,34,47,47,53,48,38,42,43,47,38,40,38,45,52,45,39,46,45,41,39,42,39,49,42,44,46,45,40,35,37,44,48,40,36,41
36,43,43,48,46,41,47,48,48,39,47,38,46,50,41,46,44,38,38,44,40,42,48,39,41,39,43,43,39,41,38,45,45,51,41,45,48,38,34,35,37,46,46,37,40,38,42,38,38,42,52,42,44,38,46,43,43,46,50,43,38,36,48,44,50,36,51,47,53,46,40,44,41,44,39,40,42,46,52,45,38,44,44,41,38,42,37,50,44,47,46,47,41,36,35,43,50,40,35,42
37,41,47,52,46,42,47,45,45,41,46,38,49,47,41,43,46,41,42,44,39,48,50,39,41,40,44,45,39,41,41,48,43,51,38,43,49,36,32,40,36,48,47,35,44,35,46,42,40,47,47,37,44,38,49,41,42,46,48,40,37,35,45,44,51,39,47,45,52,44,42,45,40,48,40,40,38,49,51,48,38,43,45,41,40,40,36,50,44,43,46,47,43,39,36,45,51,41,37,44
38,45,44,50,44,47,43,47,43,41,46,40,47,45,40,44,45,44,41,46,40,49,51,39,44,40,50,42,36,40,40,46,47,50,36,48,47,37,32,37,37,49,46,38,44,39,46,41,38,43,51,37,48,37,52,44,43,42,51,38,36,37,43,46,51,36,51,43,51,49,42,44,40,44,39,42,34,48,49,46,42,41,47,39,38,44,38,43,42,45,45,48,41,37,37,43,52,38,36,39
39,44,42,47,44,50,41,45,47,41,48,38,46,46,40,45,46,46,39,44,42,49,50,39,44,37,47,43,36,41,41,45,48,50,33,49,42,38,33,36,38,46,47,36,40,41,45,44,39,42,49,39,49,37,53,43,45,42,50,38,38,36,44,46,45,36,51,47,53,45,40,42,40,47,37,45,36,47,50,48,41,43,44,40,39,47,39,44,40,46,43,50,44,36,37,40,54,39,39,41
39,43,43,51,43,46,42,49,45,40,49,40,44,46,39,44,43,45,36,45,43,50,51,39,43,39,42,45,37,43,39,46,47,49,38,46,44,36,34,38,37,44,48,36,40,37,47,42,38,45,47,40,49,36,48,44,42,44,49,37,36,38,44,44,42,35,47,44,53,45,38,41,39,48,36,42,37,48,49,45,38,43,45,38,38,43,40,45,38,44,45,47,44,39,40,37,53,39,40,34
40,44,46,50,41,46,44,52,45,43,47,42,43,49,42,44,44,47,37,48,43,47,48,40,42,40,43,42,35,45,40,45,47,46,43,44,47,41,33,39,38,43,45,37,41,40,43,42,38,43,49,36,52,37,45,40,43,47,50,38,38,37,43,45,41,33,45,47,54,44,36,39,38,46,36,42,37,46,48,43,37,42,46,37,41,42,42,48,38,45,48,47,41,37,41,37,54,37,42,39
