0.24065
0.56747
0.89876
1.3801
1.9147
2.4714
3.0697
3.6763
4.107
4.733
5.3395
6.0883
6.8061
7.3456
8.1242
8.6675
9.4468
10.325
11.082
11.607
12.456
13.336
14.144
14.905
15.3
16.225
17.324
18.391
19.023
20.231
21.785
22.845
23.819
24.859
25.937
26.896
27.753
28.974
29.826
30.868
32.481
34.244
35.109
36.733
38.674
40.59
41.866
43.633
45.216
47.069
48.286
50.077
51.376
53.968
55.655
57.34
59.133
60.758
63.209
64.617
66.79
68.64
70.325
72.469
74.814
76.363
78.249
80.564
82.168
84.258
85.843
87.491
89.205
90.859
92.782
94.261
96.328
98.189
99.867
102.02
103.98
105.38
107.5
109.35
111.05
112.57
114.51
115.9
117.4
119.98
121.04
123.18
125.67
127.37
128.55
131.44
134.17
136.43
139.44
140.82
142.55
146.07
148.66
150.86
152.92
153.82
155.44
156.73
158.85
160.3
163.38
166.68
169.19
170.95
174.31
176.02
178.98
180.06
181.07
182.7
185.13
186.53
188.07
189.87
191.58
193.43
194.67
196.34
198.69
201.28
204.16
206.92
210.32
213.44
214.29
215.8
217.98
221
223.82
225.78
229.07
230.93
234.19
236.53
239.05
241.24
245.09
246.43
248.67
252.54
255.28
257.43
260.54
263.23
266.01
267.71
271.43
273.55
276.14
278.76
280.63
282.08
285.39
287.63
288.59
291.37
295.56
298.2
300.76
302.01
304
304.94
307.97
310.43
313.31
313.87
315.85
319.16
321.35
324.58
327.01
329.88
332.37
334.54
337.95
340.64
341.36
343.44
344.92
347.65
349.71
352.13
355.44
358.43
359.88
363.14
366.62
371.37
375.66
378.28
380.59
383.36
384.98
387.83
390.96
391.44
394.3
394.69
397.08
401.06
404.99
408.36
410.17
413.72
415.3
415.24
418.35
420.86
423.84
426.3
429.3
431.27
432.42
434.24
437.23
439.79
441.71
443.1
443.67
446.92
449.46
452.38
453.76
456.37
456.69
459.89
463.06
466.78
470.34
476.1
480.35
484.73
485.12
486.29
486.63
490.24
492.64
494.5
497.2
497.8
499.67
502.91
506.18
511.14
511.82
512.44
515.6
518.22
523.37
524.98
525.69
528.48
529.71
533.49
533.36
536.12
538.61
539.84
543.22
544.25
546.23
547.76
549.49
553.6
556.03
557.65
559.57
560.54
563.98
567.2
571.7
573.42
574.79
577.6
580.95
584.24
584.76
589.71
593.2
595.62
599.3
604.14
606
606.6
608.35
610.64
612.51
612.01
614.34
615.16
618.58
620.19
622.19
626.69
628.5
630.71
632.41
632.93
633.36
635.06
637.4
639.24
643.25
643.82
648.13
649.57
652.07
655.84
655.72
659.79
662.31
662.38
663.64
664.25
665.29
666.36
668.06
670.38
670.65
672.84
674.26
674.98
676.63
680.53
683.33
686.18
688.81
691.45
696.32
698.38
700.81
705.66
708.42
709.24
711.27
711.93
713.82
715.58
716.2
717.24
719.1
720.46
723.53
725.25
728.81
730.69
732.97
735.11
736.42
737.17
738.51
739.89
740.91
745.22
749.53
752.36
756.77
755.93
755.89
757.07
759.8
761.28
762.45
765.11
765.08
765.36
767.7
768.96
770.1
