0.20136
0.4268
0.72014
1.0215
1.2423
1.4865
1.7733
2.2579
2.6106
2.9215
3.4436
4.0177
4.5468
5.0774
5.6948
6.5999
7.2318
7.7156
8.5224
9.6206
10.451
11.292
12.112
12.947
13.579
13.894
15.118
16.496
17.519
18.675
19.743
20.73
21.723
22.319
23.183
24.168
25.349
26.422
26.879
27.599
28.452
29.077
29.146
29.725
30.069
31.029
31.33
31.779
32.91
34.097
34.751
35.487
36.247
36.894
37.723
38.136
38.918
39.375
39.84
40.857
41.836
42.51
43.18
43.687
44.089
44.877
45.336
46.416
46.637
46.951
48.239
49.197
50.093
50.461
50.799
51.602
52.672
53.847
54.747
55.754
56.188
57.352
57.901
58.94
60.387
61.558
63.048
64.601
65.417
66.618
67.902
68.622
69.935
70.363
71.399
72.746
73.346
74.62
76.214
77.783
78.398
79.342
80.218
80.833
81.589
82.369
84.077
85.311
86.224
87.682
88.632
89.723
90.894
92.004
93.504
94.997
96.886
98.357
99.651
100.71
101.84
103.82
105.18
106.39
108.17
109.85
111.28
112.32
114.52
116.23
117.7
119.35
121.07
122.29
124.2
125.06
126.94
128.62
130.21
131.19
132.62
133.88
135.44
135.95
139.07
139.89
141.09
142.27
142.93
143.06
145.05
146.14
146.92
148.57
150.51
151.98
152.18
154.2
155.16
155.31
156.43
157.16
158.26
159.79
160.35
161.21
161.69
162.36
161.87
162.74
163.18
164.59
165.57
166.83
168.05
169.63
170.66
172.63
174.05
174.99
176.71
177.4
179.2
179.79
180.7
182.45
184.43
184.61
186.23
187.55
188.68
189.39
190.34
191.6
192.55
193.31
195.61
196.24
199.62
201.22
201.86
202.51
203.9
204.49
205.26
206.79
207.18
208.59
208.84
210.29
211.2
212.51
213.84
215.14
216.51
217.63
218.61
219.82
220.99
222.58
224.04
226.36
227.3
229.54
230.58
231.8
233.2
234.98
237.08
239.07
241.05
242.77
245.12
246.21
248.14
249.36
252.6
253.79
255.23
256.86
257.99
259.09
261.19
263.61
264.25
266.03
266.75
267.67
269.31
269.75
271.85
271.73
273.18
273.94
276.3
276.27
277.44
277.76
278.12
278.38
280.5
281.84
283.04
284.03
284.87
285.13
285.6
286.99
288.23
288.84
290.05
291.17
292.89
294.21
296.25
296.73
297.98
298.6
300.4
301.13
302.63
303.57
304.18
304.79
305.36
307.11
307.05
309.1
310.34
311.12
311.12
311.42
311.31
311.57
313.16
315.07
316.55
318.89
320.08
321.17
322.24
322.85
323.16
325.02
326.11
326.21
327.53
329.44
330.9
331.37
331.45
332.9
334.63
336.67
339.44
341
341
342.58
342.69
343.4
345.64
347.71
349.56
350.3
350.55
350.34
351.31
351.96
352.64
353.08
355.68
357.79
358.61
357.39
358.37
359.6
359.51
359.22
360.34
362.02
364.06
364.75
367.24
368.77
369.78
370.49
372.63
376.1
378
380.01
379.76
381.46
383.26
384.64
385.36
388.8
389.75
390.63
393
394.76
394.87
395.94
397.89
400.02
400.54
402.17
402.93
404.13
403.92
404.23
406.47
406.09
407.89
409.03
409.95
410.97
413.26
415.95
416.27
418.34
419.07
421.97
424.42
423.67
426.11
428.54
430.56
431.1
431.13
431.08
432.03
433.32
434.12
434.67
434.88
435.38
435.45
436.75
437.39
439.42
441.05
440.39
442.18
442.85
445.24
446.44
448.01
450.08
450.61
451.2
452.62
454.17
454.77
455.93
457.69
459.26
459.62
460.65
462.51
463.5
464.8
466.17
466.64
467.55
469
470.94
472.4
473.36
472.6
471.83
472.49
473.79
473.65
474.55
474.65
476.53
479.4
479.29
481.69
481.87
484.5
485.6
486.37
487.43
487.06
487.74
489.84
487.47
488.33
489.57
489.63
490.08
490.49
492.02
493.37
494.34
495.14
495.72
495.91
495.79
496.77
498.06
500.17
502.23
502.29
501.83
503.48
503.81
504.36
504.31
504.53
505.83
508.5
507.67
507.94
509.03
510.11
511.65
513.56
512.63
512.02
511.54
509.43
510.18
510.04
509.99
508.35
509.72
511.42
512.26
511.91
512.62
511.02
512.44
513.7
514.57
514.32
513.65
514.84
515.82
516.13
515.56
519.39
520.69
522.49
522.41
522.18
521.82
523.73
523.17
525.51
525.39
525.58
527.82
529.52
530.27
529.62
530.75
530.97
534.59
536.06
535.07
535.97
535.17
535.41
536.2
536.04
536.08
538.74
538.76
540.67
542.68
543.41
543.73
544.03
547.79
547.34
547.42
548.89
548.87
548.06
549.28
550.06
550.17
549.13
550.12
552.3
552.6
554.08
555.67
556.65
557.21
558.8
558.01
558.07
555.55
556.81
554.38
553.17
553.87
554.26
556.22
557.29
558.29
559.87
561.44
561.65
562.44
562.6
562.83
562.44
562.31
563.37
563.35
563.68
564.42
563.49
562.86
564.27
563.07
564.02
565.22
566.16
566.71
566.46
565.18
566.85
568.14
567.95
566.65
566.39
566.13
567.56
567.99
569.92
571.77
572.67
573.75
573.76
575.39
577.32
577.25
575.1
576.74
578.78
581.2
580.8
581.85
581.14
580.29
581.07
581.16
582.29
580.89
581.74
583.52
583.2
583.67
583.81
583.46
582.84
583.24
583.41
585.85
585.18
583.84
584.59
587.97
589.5
589.83
588.44
588.55
587.67
588.75
589.42
591.09
591.87
592.96
592.62
593.66
593.39
594.29
596.09
595.92
597.69
596.19
596.4
596.67
596.87
598.68
600.13
599.68
599.58
600.46
599.62
601.82
602.12
604.56
606.24
608.15
609.12
609.37
610.24
611.26
610
609.79
609.38
609.22
609.81
609.76
610.41
608.33
606.69
608.93
609.61
611.39
611.98
614.46
613.48
615.4
615.58
617.34
618.21
618.21
618.24
617.91
