-49.992,-54.423,-56.98,-58.874,-53.001,-53.236,-56.7,-53.447,-52.553,-54.774,-51.359,-48.639,-53.917,-53.76,-55.316,-57.396,-45.132,-57.82,-53.236,-61.731,-57.396,-57.054,-57.82,-56.7,-57.396,-59.549,-56.602,-48.543,-57.396,-53.001,-52.294,-49.133,-56.923,-43.713,-49.153,-43.941,-56.936,-55.09,-56.602,-57.396,-56.602,-62.175,-57.929,-52.407,-43.713,-45.373,-53.76,-56.718,-57.054,-57.054,-57.82,-56.602,-59.549,-52.294,-43.941,-53.236,-57.07,-54.549,-56.602,-56.923,-54.774,-54.423,-52.896,-54.423,-60.704,-55.09,-59.798,-45.373,-55.316,-58.874,-56.7,-47.161,-57.38,-43.941,-52.053,-49.349,-53.236,-59.549,-43.713,-59.549,-57.396,-53.657,-57.396,-53.236,-54.423,-53.236,-57.82,-54.119,-56.718,-55.284,-62.175,-48.543,-52.407,-53.236,-55.284,-56.7,-59.549,-53.236,-59.549,-55.316
-54.399,-52.146,-54.869,-54.066,-61.45,-58.874,-57.054,-52.294,-66.306,-54.774,-55.782,-53.236,-54.105,-60.27,-59.171,-55.844,-57.82,-48.639,-58.874,-57.38,-61.66,-56.313,-57.82,-63.006,-62.647,-61.66,-71.38,-57.82,-55.432,-57.274,-52.531,-47.194,-53.001,-57.82,-40.206,-48.639,-70.304,-57.82,-69.284,-57.38,-53.236,-58.874,-61.405,-61.731,-50.209,-57.82,-52.294,-64.061,-73.221,-68.216,-62.458,-57.929,-54.105,-51.66,-51.422,-58.874,-55.748,-52.097,-71.38,-57.82,-48.639,-61.66,-63.967,-62.454,-52.896,-64.286,-57.929,-50.863,-61.66,-58.874,-58.466,-54.549,-59.536,-47.773,-61.731,-57.82,-65.882,-57.82,-57.424,-47.054,-57.401,-61.79,-57.145,-57.38,-62.454,-57.38,-59.87,-53.001,-55.748,-57.82,-66.174,-49.349,-58.874,-61.66,-56.7,-67.413,-59.275,-71.368,-59.171,-61.66
-55.606,-53.001,-56.811,-52.764,-69.618,-59.386,-57.929,-50.744,-78.721,-59.202,-57.705,-53.001,-67.905,-67.076,-66.174,-53.236,-57.82,-54.423,-53.236,-62.175,-57.794,-69.981,-57.82,-71.256,-56.96,-53.236,-64.717,-57.82,-55.844,-59.275,-61.882,-56.569,-45.373,-48.543,-53.64,-41.381,-62.175,-43.941,-74.766,-54.423,-54.119,-54.423,-49.862,-57.82,-43.072,-53.447,-56.569,-59.719,-62.455,-73.221,-53.001,-57.82,-57.396,-53.917,-51.007,-48.693,-57.929,-61.367,-74.323,-56.813,-57.929,-68.914,-75.828,-56.541,-57.82,-66.977,-63.015,-49.497,-54.104,-53.236,-53.236,-45.373,-68.046,-57.883,-54.774,-56.7,-58.466,-57.82,-54.911,-45.373,-52.764,-61.848,-54.119,-69.798,-59.786,-58.653,-55.684,-57.82,-56.442,-68.216,-68.481,-43.941,-57.929,-57.82,-53.015,-63.682,-59.549,-52.553,-63.113,-54.066
-65.341,-57.274,-52.688,-53.236,-61.45,-52.764,-58.466,-52.397,-71.392,-56.442,-68.767,-53.001,-65.875,-67.535,-59.386,-57.396,-57.82,-54.774,-48.693,-57.607,-52.816,-56.313,-57.82,-71.968,-60.797,-53.001,-60.704,-63.015,-53.459,-57.82,-73.221,-48.597,-63.219,-56.98,-43.713,-43.137,-53.236,-54.423,-68.216,-61.66,-57.744,-54.119,-66.422,-59.202,-50.715,-56.313,-62.496,-57.929,-54.597,-70.993,-49.279,-57.82,-53.236,-53.139,-58.959,-53.629,-52.294,-54.793,-77.531,-44.45,-62.175,-51.436,-75.769,-54.774,-60.704,-65.415,-63.967,-56.436,-53.236,-52.346,-59.805,-45.373,-73.368,-63.715,-57.118,-57.38,-53.236,-44.369,-63.768,-48.446,-59.667,-58.959,-45.373,-63.915,-61.66,-56.361,-64.91,-57.82,-57.929,-74.766,-65.77,-52.553,-56.7,-56.98,-57.82,-53.896,-59.549,-51.604,-64.3,-58.226
-71.327,-59.656,-55.151,-52.764,-53.001,-48.535,-57.929,-50.551,-62.731,-64.483,-73.221,-55.684,-71.934,-67.934,-51.436,-54.774,-66.306,-52.194,-61.45,-55.409,-65.263,-63.967,-54.549,-78.794,-55.056,-43.941,-66.861,-58.205,-53.917,-57.82,-69.039,-50.209,-74.323,-57.82,-47.182,-35.532,-59.202,-55.09,-57.82,-54.423,-62.294,-61.731,-55.432,-53.001,-67.772,-48.597,-63.311,-58.466,-64.91,-59.15,-44.25,-49.279,-57.929,-56.468,-66.974,-48.178,-65.396,-51.712,-78.029,-53.76,-57.38,-77.462,-75.769,-54.423,-64.09,-61.66,-56.162,-56.92,-53.236,-68.632,-65.865,-48.446,-67.278,-52.157,-56.526,-59.782,-58.466,-50.043,-54.152,-41.381,-57.67,-58.959,-57.274,-68.777,-61.8,-44.557,-57.82,-48.178,-50.767,-78.435,-64.344,-61.79,-71.747,-53.236,-47.054,-65.379,-56.98,-50.142,-55.844,-66.193
-71.03,-57.36,-47.557,-58.466,-57.82,-59.386,-57.38,-52.097,-57.82,-63.607,-75.769,-74.766,-63.865,-70.002,-53.708,-66.596,-73.994,-50.54,-73.994,-53.188,-64.851,-63.666,-43.941,-70.847,-51.712,-42.123,-57.82,-57.929,-52.34,-57.794,-80.972,-54.658,-69.981,-53.236,-54.911,-45.413,-52.764,-44.45,-48.543,-56.98,-68.914,-53.001,-69.202,-59.202,-60.314,-44.089,-39.715,-68.777,-66.861,-56.7,-53.702,-47.287,-59.798,-43.713,-55.145,-57.82,-73.777,-50.234,-79.505,-51.921,-61.164,-62.789,-67.444,-61.66,-78.11,-64.177,-55.844,-56.811,-57.82,-68.777,-62.93,-39.042,-63.497,-67.528,-54.549,-58.466,-57.036,-53.639,-50.898,-45.373,-65.513,-69.332,-57.118,-72.269,-62.175,-48.35,-57.929,-48.693,-54.774,-73.991,-62.664,-56.923,-69.495,-57.82,-53.001,-68.104,-54.869,-43.876,-54.423,-69.78
-71.327,-53.028,-49.46,-65.898,-57.929,-47.516,-53.236,-54.624,-62.731,-59.149,-60.27,-77.398,-60.336,-59.678,-65.246,-66.898,-68.777,-42.14,-61.386,-55.409,-59.611,-68.777,-53.001,-70.69,-54.549,-53.702,-53.236,-53.447,-57.929,-52.817,-74.096,-46.152,-59.847,-52.933,-62.455,-46.779,-57.38,-54.624,-57.82,-61.731,-61.522,-52.933,-63.765,-57.82,-58.984,-50.17,-44.57,-64.133,-57.82,-57.82,-49.279,-53.001,-65.396,-48.063,-57.422,-61.45,-66.799,-49.369,-78.029,-57.929,-59.577,-61.465,-68.361,-69.224,-64.09,-60.304,-53.236,-54.992,-57.82,-75.039,-62.652,-41.139,-54.629,-73.221,-45.373,-65.006,-66.443,-65.972,-45.313,-53.001,-63.683,-58.959,-56.92,-79.762,-58.466,-42.197,-58.466,-59.795,-57.274,-65.368,-39.415,-57.929,-68.777,-53.236,-57.82,-53.896,-56.98,-54.152,-62.175,-67.932
-65.341,-59.242,-33.163,-63.683,-52.764,-61.514,-57.82,-47.388,-57.373,-69.808,-70.652,-80.972,-63.352,-69.318,-43.953,-59.203,-78.11,-38.946,-50.142,-64.344,-61.937,-71.747,-49.279,-71.968,-47.194,-48.543,-52.657,-50.744,-63.437,-43.921,-79.288,-50.209,-69.129,-53.702,-50.849,-38.946,-62.175,-57.123,-67.293,-60.337,-56.811,-57.274,-61.99,-59.87,-43.084,-52.985,-61.297,-68.777,-57.82,-53.36,-38.401,-57.82,-61.901,-61.013,-51.289,-56.077,-63.152,-61.93,-75.301,-58.466,-59.386,-44.206,-58.952,-64.608,-57.054,-65.779,-53.236,-39.874,-57.82,-79.745,-65.985,-45.186,-72.111,-67.528,-54.119,-70.597,-71.277,-50.39,-52.958,-53.001,-62.854,-56.8,-48.72,-73.478,-65.006,-60.875,-65.006,-45.153,-49.279,-80.274,-64.349,-52.729,-72.953,-53.236,-56.98,-69.798,-48.639,-56.8,-57.929,-70.494
-69.197,-45.44,-32.895,-61.727,-49.832,-59.386,-53.236,-55.09,-67.372,-59.149,-52.157,-71.327,-58.244,-61.503,-50.753,-61.297,-72.479,-42.14,-60.98,-63.86,-52.353,-78.435,-48.924,-80.049,-47.951,-47.617,-49.719,-52.294,-70.881,-45.886,-65.213,-47.605,-73.221,-38.833,-55.65,-49.497,-59.046,-64.769,-68.777,-57.145,-54.869,-41.381,-57.744,-71.392,-35.069,-56.92,-67.272,-71.747,-57.82,-58.519,-49.657,-57.82,-63.765,-56.313,-47.314,-66.793,-69.877,-66.01,-78.154,-73.633,-69.608,-50.599,-64.301,-66.1,-72.469,-72.202,-62.175,-44.25,-57.82,-78.435,-64.534,-34.399,-84.041,-58.099,-43.941,-73.22,-75.028,-46.669,-36.914,-52.933,-61.357,-55.333,-43.636,-79.762,-61.493,-49.508,-71.668,-52.764,-47.543,-72.708,-43.797,-48.639,-76.686,-56.7,-42.123,-61.155,-45.373,-49.08,-57.82,-67.932
-71.327,-60.371,-33.795,-69.454,-39.143,-61.164,-48.542,-57.118,-58.959,-69.202,-65.381,-72.572,-64.301,-62.214,-65.26,-73.791,-75.16,-51.429,-61.45,-39.054,-73.605,-74.292,-49.657,-67.064,-44.006,-60.791,-20.874,-59.397,-71.256,-40.439,-78.053,-50.209,-61.882,-39.345,-59.275,-48.863,-65.898,-56.826,-57.929,-56.98,-49.116,-42.279,-66.422,-65.368,-28.687,-60.47,-62.99,-72.649,-57.82,-42.409,-53.001,-53.074,-60.729,-45.373,-39.811,-53.018,-70.937,-59.171,-80.417,-71.968,-64.926,-35.266,-64.301,-66.174,-71.38,-63.827,-65.006,-45.728,-68.632,-67.493,-68.688,-28.489,-77.89,-61.013,-39.042,-69.519,-79.234,-38.335,-51.434,-49.657,-61.935,-50.898,-44.78,-76.667,-68.777,-61.935,-72.649,-47.47,-40.343,-67.825,-45.927,-47.773,-74.077,-57.82,-48.446,-72.752,-43.137,-51.289,-58.466,-67.129
