0.0016116,0.0022541,0.0021136,-0.00059626,-0.00094566,0.001564,-0.0002108,-0.0017531,0.001539,5.0165e-05,-0.00028242,0.0023832,0.0010787,-0.00020928,-0.0016901,8.4451e-05,0.0007595,0.0011121,-0.0012959,-0.00019298,-0.00040028,-0.0023788,-0.0002183,-0.0024303,-0.0026927,-0.00014181,0.0016752,0.0013842,-0.0032715,0.0006061,-0.0020044,-0.0034049,0.0010161,0.0019091,0.00049714,-0.00013949,-0.0015337,-0.0015795,-0.00018949,0.0009838,-0.0014605,0.000741,-0.0035531,-0.00012972,-0.00021757,0.00018287,-0.0026965,-0.00216,-0.0012087,0.00050364,-0.0024441,0.0014861,-0.0023277,0.0030645,-0.00023463,-0.00053054,0.00020988,-0.0015433,0.0002031,0.00057217,2.1292e-05,-0.0031724,0.002549,0.0023918,-8.1064e-05,-0.003404,-0.00015334,0.00029546,0.00074808,-0.00011888,0.0023993,2.4949e-05,0.0023681,0.0020605,0.00099733,-0.00068012,0.00085776,-0.0010182,-0.0032957,0.0016177,-0.0029357,0.0016504,-0.0013868,0.0029279,-0.0015759,-0.002543,0.00069061,-0.00015804,-0.0027328,8.2523e-05,-0.0017824,0.00071852,0.0030705,-0.00019601,-0.0032598,-0.00066397,0.00057627,-0.0017572,-0.0035532,-0.00074103
0.001414,0.0029199,-0.0020987,0.00016487,-0.0014338,0.0018232,0.00058094,0.0017663,0.0013047,0.00017229,-0.00057972,-0.0022652,0.00097881,-0.0031567,-0.0023854,0.0028591,0.0023773,0.0026431,0.00041979,0.001491,0.00013021,-0.00019403,0.0017753,0.00060193,-0.001069,0.00032337,-0.00070667,0.0013564,-0.0010772,0.0021515,-0.0013985,0.0030218,0.0013584,-0.00072262,-0.0033086,-0.00085919,-0.0012088,0.00023282,-0.0011084,-0.00014525,-0.0010934,-0.0013494,0.00034653,0.0012642,-0.0025747,-0.001007,-0.00058877,-0.0016711,0.00035057,-0.00080708,-0.00066531,0.00057818,-0.0013212,0.0025308,-0.00081863,-0.00071197,-0.0028657,-0.0026607,2.5424e-05,0.0010568,0.0021767,0.0029943,-0.00073182,-0.0031732,0.0013927,-0.00036066,0.0014026,0.00048085,-0.00061346,6.631e-05,0.0031958,0.00012437,-0.00016332,-0.00024938,-0.0023521,-3.3956e-06,0.0013067,-0.00061282,0.0011928,-0.00029265,-0.0011087,0.0025935,0.0021367,0.0013042,-0.00035144,-0.0023252,-0.0010721,0.00050272,-0.0016488,-0.0032141,-0.0025005,0.0021281,0.00073208,0.0026211,-0.00045175,0.0014133,0.0011708,-0.00051739,0.00082825,-0.0022076
0.001118,-0.00039158,0.00066199,-0.00062858,0.00030924,-0.0020163,-0.002332,-0.0032851,-0.00047636,-0.0024612,-0.0016373,-0.0028112,-0.00059384,0.0032975,-0.0012533,-0.00037584,-0.00035529,-0.0027708,-0.0017164,0.0030311,0.0029528,0.0029428,-0.0018169,0.0024885,-0.00011641,0.00019726,-0.0013205,-0.0004359,0.00030446,-0.00071854,-0.00020136,0.0028351,-0.0028379,0.00034775,-0.0023322,-0.0025328,-0.00019252,0.00095401,0.0031262,0.00019518,0.0015073,-0.00093863,0.001616,-0.001697,0.0029752,0.00067486,-0.0021024,-0.00044261,0.0018059,-0.0024282,0.0023541,-0.0027321,0.00042316,-0.0010695,-0.00030416,0.0015549,0.0018947,-0.0033125,0.0002781,0.0013142,-0.00021027,-0.0033072,-0.00023495,-0.0018646,0.00071866,-0.0023665,-0.0032564,-0.0012133,-0.00089725,-2.8782e-05,-0.0022187,0.0020748,-0.0025633,0.0014892,-0.0014537,0.0030473,6.1852e-05,0.00061087,0.00046789,-0.0025945,-0.0029768,0.0030965,-0.00080179,-0.0015195,-0.0020159,-0.0019267,-0.0032625,0.0020679,0.003243,0.00075475,0.0030178,-0.0013185,0.00045308,-0.0010137,-0.00087544,0.00042686,-0.0029171,-0.0021427,-0.0013614,0.0013816
0.0013532,-0.0027945,-0.00042036,0.0011271,-0.00022777,-0.00027806,0.00030191,-0.00040322,0.00039943,-0.00085809,0.0019889,0.00068141,0.0033349,-0.0019452,0.00057313,-0.001273,-0.001124,0.001781,-0.0030624,0.00041991,0.0034081,0.0014792,0.0023355,0.00052443,-0.0006245,0.0033405,0.002356,-0.00028455,0.0025853,-0.00081007,0.0012806,-0.0022429,-0.00069127,0.0027189,-0.0027807,0.0031965,0.0033734,0.0030826,0.0010438,-0.0034079,-0.0013705,-6.4372e-05,0.00079687,0.0028226,0.001877,-0.0019759,0.002365,-0.00073899,-0.0012687,-0.002407,-0.00011057,0.00013991,0.00074636,0.0024825,0.0029185,0.0017681,-0.0024545,-0.00010779,-6.7639e-05,0.00099996,-0.00083659,-0.00093478,-0.00068919,-8.6084e-05,6.9154e-05,-0.0035902,-0.00069019,-0.0021902,2.2128e-05,0.0033069,0.0011911,0.00058031,0.0002184,-0.0031479,-0.00073324,0.0022332,-0.0030458,0.00053128,-0.0013238,-0.00068393,-0.00020121,0.0015716,-0.0035059,-0.0014458,0.00045493,-0.0018604,-0.0029917,0.0026728,0.0022204,0.0015131,-0.00033248,-0.0017229,-0.0002008,4.1591e-05,0.0028517,-0.00141,0.0034114,0.0028548,0.0020512,0.0030845
0.00013911,-0.00058693,-0.002698,-0.0019475,-0.00064945,-0.00027559,0.0030629,-0.0012409,0.0013199,0.0026072,-0.002542,0.0019778,-0.0015632,-0.00044537,-0.002055,0.0014621,0.001189,-0.00032402,0.002543,-0.0014874,-0.0034907,-0.0027215,-0.0013969,0.0012508,0.0025542,-0.0022155,0.0024643,0.0010469,0.00015313,-5.3719e-05,-0.0026109,-0.00041285,-0.0012289,0.0013068,0.00065299,-0.00025536,-0.00010731,0.00041619,-0.0023786,-0.00019619,0.0012999,0.0021657,-0.00023107,0.00025159,0.00074791,0.0018319,-0.0034453,0.002362,-0.00084539,-0.0020545,0.00082564,-0.0022027,-0.0020633,-0.00073779,0.0018492,0.0011897,-0.0021978,-0.0033761,1.6708e-05,0.0021558,-0.0030069,0.0025886,0.002061,-0.0032746,0.00053237,-0.00027517,0.0017986,0.0012263,0.0032512,0.0027656,0.0017771,0.0010247,0.00074131,-0.0016545,0.00087795,-0.00010246,0.0028417,-6.3977e-05,0.0030903,-0.00026861,-0.00064521,0.00090372,0.00028349,-0.0020966,-0.00050912,0.00077949,0.0011908,-0.00063519,-0.0031355,0.00015178,-0.0024501,0.0014896,-0.0020647,-0.002023,6.9745e-05,-0.0033861,-0.00095844,0.0013035,-0.0035164,-0.0027857
0.0019753,0.00087587,-0.0032337,0.00025225,0.0030137,-0.00056242,0.0031467,0.00048873,-0.002731,0.0011472,-0.003122,0.0017496,0.0024298,0.0033804,-0.00044045,0.0011331,-0.0017759,-0.0013055,0.0016443,0.002721,-0.0013338,0.0022198,0.0015877,-0.0010571,-0.00029568,0.0017203,0.00062805,-0.0020619,-0.00054473,0.0029289,0.0023729,-0.0028678,-8.7558e-05,-0.00016841,0.00052079,-0.0029914,-0.00078427,-0.0021323,-0.00094918,-0.0021204,0.00088776,0.0022435,-0.00075981,0.0031435,0.0012466,-0.0017056,0.0026648,-0.0034482,0.0021561,0.00012314,0.0018051,-0.00098742,-0.0024227,-0.0028775,-0.0012393,0.0013316,-0.0016156,0.0011439,-0.00018714,-0.0019266,0.0020957,0.0020996,-7.8427e-05,-0.00020431,-0.0030302,0.00032105,-0.0015533,0.0014744,-0.0012045,-0.00069388,0.0030206,-0.0016199,-0.0019037,-0.0009156,0.00042161,0.0027603,-0.00019819,-0.0016763,0.0030805,-0.0027953,-0.002971,0.0018891,1.1059e-06,-0.0022607,-0.002233,0.0010177,0.0018643,0.0013743,0.002136,0.0013937,0.0016206,0.0010811,3.1054e-05,0.00051578,-0.0031425,0.00037671,0.0029973,-0.0016529,0.00042054,0.0016601
0.0012317,-0.0016244,-0.0026529,0.0012452,0.00063314,-0.00075349,-0.00081836,-0.0015037,-3.7635e-05,0.0019833,-7.7927e-05,-0.003454,-0.00027097,0.0010092,0.0023696,0.0025563,0.0013101,-0.00017897,0.0015858,-0.00065143,-0.0018704,4.4011e-05,0.0027839,-0.0022403,-0.0003183,0.0017163,-0.00035542,0.0010792,0.00021437,-0.00042108,0.00059306,3.2178e-06,-0.0025607,0.00016275,-0.00054013,0.001471,0.0024061,-0.0022303,-0.0029905,0.00090253,0.00078116,-0.00015474,-8.9132e-05,-1.1577e-06,0.0012237,0.0020724,-0.0010846,-0.0013296,0.0027656,-0.003584,-0.00016836,-0.00047696,-0.0013461,0.0025453,-0.00023715,-7.6915e-05,0.00059934,0.0027474,0.00093597,6.611e-05,0.0026742,-0.0011434,0.0017494,0.0010151,-0.00055318,0.00040697,-0.001588,-1.0043e-05,0.003325,-0.0028819,0.00055605,-0.003214,-0.0013162,0.0024458,-0.00053646,-0.00033323,0.00021126,0.00033062,0.0016846,0.0016841,-0.0020979,-0.0031836,0.002105,-0.0031772,0.0026068,-0.00090519,-0.00082451,0.0027046,-0.0028147,0.00054306,-0.0019798,0.00035026,-0.00011336,-0.0015257,0.00081545,0.0010913,0.00012956,-0.0005345,-0.0019828,-0.000702
-0.0009664,-0.000674,0.00038226,-0.0032241,-0.0026454,0.0029261,0.00083994,-0.00083954,-0.001423,-0.0010615,-0.0017469,-0.0015217,-0.0033165,-5.9315e-05,-0.0011726,0.002276,0.0015977,-0.0017677,0.0019473,0.0012602,-0.0012157,-0.0031166,-0.00036732,0.0018925,-0.00055687,-0.0015247,-0.00010652,-0.0016615,-0.00099917,-0.00016369,-0.0016929,-0.0030994,-0.00081112,-0.00064722,0.00030842,0.002441,-0.0015349,-0.00064738,0.001791,-0.0020079,-0.0020161,-0.00087718,-0.00070134,0.0009152,-0.00032543,0.0025177,-0.0011876,-2.3184e-05,0.0031584,0.0013542,0.00071612,0.00090908,-5.6269e-05,0.0027852,-0.001932,0.0028426,-0.0012469,-0.00042831,-0.0010416,-0.0014594,0.00058117,0.00045402,-0.0030933,0.0013845,-0.00088365,0.0018686,0.0011711,0.00063201,-0.0018728,0.0006204,0.00010906,-0.0021725,-0.0022411,0.002136,-0.001195,-0.001201,0.0026556,0.0029668,-0.0017643,-0.0016223,-0.0024859,-0.00095417,-0.0024047,0.00096215,0.0024791,0.0018223,0.00092242,-0.0017249,-0.0027552,0.0010731,-0.00060465,0.00085405,-0.0025106,0.00099732,0.00097353,-0.00035518,-6.4732e-05,-0.0005049,-0.0026117,2.5755e-05
-9.6318e-07,-0.0010462,-0.00025335,0.0023156,-0.001031,-0.00099315,0.0024494,-0.00016358,-0.0030026,-0.0022857,0.00064797,0.0032614,-1.3677e-05,-0.00043715,-0.00085863,-0.0026149,-0.0012206,0.003098,-0.00052071,-0.0026066,0.0012854,0.0005729,7.9728e-05,0.0024513,8.5759e-05,0.00085421,-0.00076616,0.0023118,0.0017867,-0.0021052,0.00085159,-0.00062132,0.0034256,-0.0015769,-0.00092734,0.00058933,-0.0030154,-0.00088345,-0.00054241,0.0006013,0.0013215,0.00099375,0.0005424,-0.002724,0.0031999,-0.0013532,0.0014455,7.7573e-06,0.0028264,-2.1048e-05,-0.0025993,-0.00021196,-0.00058371,-0.0033745,-0.00091703,-0.0025421,-0.0013128,0.00059917,0.00086095,0.0016762,-0.0027637,0.002446,0.0021119,0.0021035,0.0013018,-0.00079269,-0.0025195,0.0025596,0.0029583,-0.0011096,-0.00045062,0.002909,0.0014151,0.002676,0.0010135,-0.00099431,-0.00095197,0.0034045,-0.00071979,0.0025088,0.0012012,0.00078211,0.0011297,-0.0016924,-0.00055091,5.683e-05,-0.00025704,-0.0014972,-0.0017374,-0.0022545,-0.0025393,-0.0017068,-0.0024452,0.00081607,-0.00024024,-0.0026082,0.0011815,0.00063845,0.003393,-0.00037829
0.00015362,-0.0014338,-0.0030163,-0.0016202,0.0033978,0.0022832,0.001228,-0.0016074,0.0013839,-0.002029,-0.00037443,0.00025352,-4.7393e-05,0.0017378,-0.00045235,0.0002359,0.0030818,0.00099402,0.0020699,0.0013513,-6.9832e-05,0.0020875,-0.00076718,0.0021209,0.00044184,-0.00029285,-0.00062855,-0.00013864,0.0022506,0.0010169,0.001791,-0.001113,0.0033491,-0.0025127,0.00055861,-0.0021346,0.0010059,0.0018849,0.0011474,-0.002505,-0.0018012,0.00063101,-0.00053817,0.0004777,0.0011945,0.00013818,-0.001582,-0.0025685,-0.0014294,0.0026711,-0.0017594,0.00098008,0.002946,-0.00042869,-0.0014191,4.8667e-05,-0.0020491,-0.00070944,-0.00036735,-0.0013121,-0.0013388,-0.00040015,0.0011744,7.9625e-05,-0.00074325,0.0011489,-0.0010049,0.0015447,-0.00086005,0.0013987,0.0025998,0.0012111,-0.001927,-0.0012857,-0.00060374,-9.1118e-05,-0.00095611,0.0012429,0.0016656,-0.00065689,-0.0023309,0.0013256,-0.00021961,0.00070586,0.001902,-0.00013468,-0.00013829,0.0011689,0.0025369,4.7329e-05,0.0011056,0.0013764,-0.0002031,0.0026619,6.6771e-05,0.0019576,0.0028529,0.0020397,0.00022494,-0.0014283
