1.2291,1.2291,1.2291,1.9167,0.87298,1.2696,0.87298,0.90757,1.7704,0.81991,0.63752,1.2291,0.65733,1.9167,0.90757,0.26566,0.63752,1.1884,0.90757,0.82638,0.82638,0.57612,0.87298,0.51096,0.82638,0.90757,0.90757,1.6257,1.2291,0.93223,1.6257,0.63752,0.87298,0.93223,1.2291,0.30123,1.042,0.87298,0.90757,1.2696,1.2291,1.2412,0.90757,0.90757,0.93223,0.26566,0.93223,1.2291,0.90757,0.63752,0.65733,0.87298,1.2291,0.90757,0.93223,1.2291,1.1825,0.93223,1.0588,0.87298,0.90757,0.52305,0.93223,1.1825,0.90757,1.6257,1.6504,0.82638,1.2291,0.87298,1.1825,1.3535,0.81991,1.2291,0.63752,1.2696,0.78585,1.2696,0.90757,0.63752,0.26566,0.82638,0.82638,1.7704,0.63752,0.87298,0.91351,1.7704,0.90757,1.4735,0.81991,0.87298,1.2696,1.042,1.2291,0.87298,0.51096,0.26566,0.52305,0.90757
1.0176,0.93223,1.2992,2.1666,1.6257,1.4794,0.93223,0.60679,1.6257,0.87298,0.12511,1.2696,0.93223,2.1666,1.3331,-0.25257,-0.67423,1.5606,0.26566,0.1357,1.3923,0.87298,1.9251,0.93223,1.1825,-0.087141,0.26566,2.1666,1.9251,0.87298,0.93223,1.0588,0.87298,0.58967,1.0176,1.2412,0.8352,0.63871,0.11962,1.2992,1.0176,1.2412,-0.23834,0.1724,0.65733,0.68939,0.042582,0.87298,-0.73762,0.46886,0.93223,1.1232,1.6257,1.4793,-0.31597,1.2992,1.8948,1.6727,0.91246,1.2696,0.30123,0.90757,0.70533,1.6504,0.8959,2.0767,2.0767,1.2696,1.2291,1.6257,0.35957,0.47408,1.2291,0.19914,-0.67423,0.87298,0.77191,0.90757,0.68939,0.51096,0.51096,0.11962,-0.48746,1.4794,1.2291,0.93223,0.41393,1.5606,1.6257,1.3021,0.51096,0.93223,0.70346,1.5606,1.1884,0.79179,-0.51374,-0.57469,0.90757,0.68939
0.86108,1.2291,0.87298,2.3113,1.2291,1.6959,1.2917,1.3021,1.7704,0.90757,0.50982,1.2291,0.63871,2.5929,1.5177,0.30123,0.3506,1.7053,0.21661,0.90757,1.1616,0.87298,1.2992,0.90757,0.65733,0.11018,-0.53984,1.8948,0.90541,1.1135,1.2291,1.5296,0.57612,0.26452,1.4988,1.6257,0.48442,0.87298,0.10924,1.4142,1.0176,0.68883,-0.00043676,-0.18563,0.93223,-0.18556,1.4537,1.1884,-0.24147,0.25743,0.70346,0.87298,1.5989,0.90757,-0.25291,1.3331,1.6001,1.3737,1.6504,1.0176,0.71337,1.7704,0.18723,0.78585,0.1724,1.4142,1.2874,1.1825,0.90757,0.51096,-0.18556,0.51096,0.30123,-0.31597,0.91523,1.35,0.63779,0.10354,0.26566,0.60487,0.96628,0.82531,-0.12641,1.5606,0.78585,0.78585,0.74029,1.4793,0.87298,1.1986,0.93223,1.0588,0.65733,1.2696,1.1232,-0.02869,0.55898,-0.1376,1.1825,0.61286
1.0802,0.87298,1.2291,1.0176,0.87298,1.0176,0.76571,1.1028,2.1666,1.4735,0.042582,0.93223,0.29497,1.8337,0.80843,0.65733,-0.43202,1.2696,1.2696,1.8948,1.308,1.0176,0.87298,1.2072,0.93223,-0.087141,-0.57469,0.91246,0.18723,0.87298,1.5024,1.3499,0.26566,0.02604,0.93223,0.90757,0.77944,0.87298,-0.097117,1.4527,1.3331,-0.37625,-0.18556,0.10354,0.93557,0.81471,0.18723,0.97986,-0.37719,-0.52785,0.08792,0.55146,1.4794,1.1232,1.081,1.7053,1.1986,1.2291,2.3677,1.6554,0.30347,1.5177,1.1135,0.36757,0.71041,1.6257,1.6959,0.90757,0.51096,0.93223,0.17048,0.60487,0.26907,0.63757,0.52729,1.1135,0.19914,0.82638,0.53793,1.6257,0.52305,1.5874,0.51931,1.3892,1.1232,2.338,0.8352,1.5322,1.6504,1.3021,0.93223,2.0767,1.2291,1.1884,0.68883,0.90757,1.1,-0.24369,0.66227,0.24883
0.96031,1.6554,1.0588,1.0176,1.2696,1.35,0.90541,0.8296,1.9869,0.4751,1.0588,0.93557,0.67508,2.1266,1.3608,1.6257,0.25743,1.0176,-0.18563,1.6504,2.4367,0.84374,0.87298,1.6199,2.047,0.53793,-0.26416,2.338,0.92248,1.2291,0.90541,1.6257,0.57612,0.72258,0.78585,0.65733,0.90006,0.70346,0.71041,1.3331,0.94657,0.4654,-0.23188,0.39841,1.1135,0.3703,1.378,1.308,0.56408,-0.67423,0.45817,1.2696,1.4794,0.21661,0.74132,1.1884,1.1174,0.87298,1.5177,2.338,0.29279,1.1986,0.86108,0.085427,0.054471,1.6554,1.4142,1.1986,1.0588,1.6257,-0.84542,0.11084,1.0409,1.0588,-0.18564,1.2874,0.93223,1.2696,0.90757,0.93223,-0.11863,0.86066,-0.37625,2.1666,0.90757,2.1666,1.2412,1.1884,1.8124,1.7691,1.2291,1.2291,0.93223,1.4794,0.48442,0.68883,0.78285,-0.57469,0.6506,0.40367
0.32031,1.0176,1.0588,1.2696,0.41393,1.0802,0.86108,1.5108,1.5606,0.60679,1.1266,0.93223,0.58967,0.93952,1.2412,1.2291,1.105,1.7053,1.1232,1.8948,1.7209,1.1135,1.0802,0.91246,1.8948,-0.18556,-0.41431,1.7215,0.90541,1.1825,1.36,1.8948,0.93223,0.49871,0.90757,1.2291,1.1817,0.59071,0.16162,0.98798,1.0176,0.96254,-0.84542,-0.49396,0.43404,0.70169,1.2291,0.80843,0.26221,0.16869,0.65733,0.81991,1.4794,0.55146,0.74132,1.7053,1.2209,0.93223,1.8307,2.0412,-0.25257,1.4735,0.26954,0.64892,0.77341,0.87298,1.9869,1.7704,1.5024,1.4735,-0.33785,0.8551,-0.27997,0.46886,-0.35369,1.0176,-0.1696,0.90757,1.3021,0.93223,-0.54167,2.0538,-0.84542,2.5513,0.8959,1.1616,0.51018,1.3331,0.90541,2.4659,1.5338,1.6504,1.378,1.4142,0.84457,0.87298,2.0971,-0.25291,0.82531,-0.18556
0.15717,1.035,1.2467,1.2412,1.2412,0.4086,1.159,2.0802,1.2696,0.66837,0.85258,0.53145,0.46885,1.7053,1.3331,1.6257,1.0898,1.1978,1.2696,0.91246,1.3892,0.6872,0.93644,1.0342,0.90757,-0.26144,0.55512,1.7993,1.2643,2.338,1.8155,1.1986,0.0087683,-0.15983,0.36115,0.90757,0.90006,0.53793,0.47655,1.2696,0.3041,0.20972,0.11264,-0.6523,0.6358,0.6156,2.3677,0.63207,0.65852,0.63752,0.57612,0.57271,1.5606,0.21661,0.85062,1.1978,1.5989,0.26566,1.3628,1.5296,-0.37625,0.5256,0.39548,0.62129,0.39313,1.2992,1.5606,0.65688,1.0588,0.8959,0.10354,1.648,-0.85358,0.46885,0.31326,1.3331,0.19914,0.10354,1.8948,0.46885,0.74217,2.7635,-0.18556,2.8423,0.6156,1.7245,0.88068,1.1884,1.0641,1.8508,1.7453,0.62045,0.63752,1.1884,0.61177,0.53145,1.6366,-0.53664,1.1182,-0.84542
-0.15118,1.5803,1.7993,0.68883,0.51242,1.0176,0.72123,1.2458,1.3737,0.35418,0.74132,0.46885,0.46886,1.3188,0.97986,2.0767,0.78117,0.93385,1.042,0.99205,1.8561,0.12799,1.3331,1.1825,1.6892,-0.085217,0.43681,1.5339,2.0197,1.9167,1.8953,1.2144,-0.27199,0.16134,0.6156,0.35957,1.1817,0.66227,0.13557,1.2412,0.63115,0.8352,-0.072899,-0.40911,-0.15412,0.71041,1.782,0.73337,-0.44037,0.51096,0.23356,-0.18371,1.6554,0.76714,1.5205,1.2412,2.1666,0.93223,1.6444,1.0588,0.10354,1.0849,-0.025166,1.008,-0.0932,1.0176,1.5322,1.0849,1.0641,0.86066,-0.18556,0.75442,-0.44189,1.1135,0.04855,1.0176,-0.39347,0.1724,1.3021,0.53145,-0.63808,1.3478,-0.034105,3.2139,0.96092,1.4348,0.32031,0.87298,2.2691,0.86066,1.9869,0.88517,0.49392,0.97986,0.48442,1.1884,0.45287,1.3532,0.29769,-0.88762
0.24169,1.7236,1.3535,0.387,0.92529,1.0176,1.378,1.6127,1.5803,0.83431,0.44558,0.31326,0.46885,1.2874,0.21558,1.0588,0.6855,0.36944,0.41393,1.0094,2.2284,0.29497,0.90679,1.0588,0.11316,0.20773,0.75442,2.0527,1.0832,1.3892,1.5177,0.97986,-0.015653,0.39398,1.265,0.28715,0.34637,-0.072499,0.10998,0.8904,1.3188,0.82248,0.60144,-0.12475,0.67505,0.86066,0.93223,0.63207,-0.57469,0.76714,0.46885,-0.19059,1.6257,1.4735,1.4318,1.308,2.0202,-0.26749,1.2564,1.0588,0.66227,0.5164,0.4841,0.37837,0.387,1.1884,1.4527,-0.48746,1.2242,0.73807,0.49162,2.0802,-0.048641,0.46885,0.02604,1.4142,0.55643,-0.18563,2.1399,0.93223,-0.51374,2.7635,-0.34337,2.0522,1.688,1.567,1.2773,1.4793,2.2691,0.81763,1.6257,0.91246,0.19914,1.3608,0.49782,1.6959,0.024948,0.26221,-0.25064,0.051288
0.59948,1.6568,0.62045,0.21165,0.79179,1.0176,0.53145,1.3477,1.2874,1.0549,0.47987,0.45791,0.90541,1.0176,0.67611,2.0903,0.99551,1.308,0.53145,2.1709,2.3113,1.2172,0.49782,1.1825,0.97986,0.50815,0.68571,1.6444,1.3185,2.1666,2.1885,-0.19059,0.22578,-1.1267,2.0428,-0.034105,0.31149,0.90757,0.51775,0.97191,0.63115,1.4794,0.50567,0.50815,-0.80655,1.0456,1.0588,1.2288,-0.20311,0.90757,0.12799,-0.18371,0.87298,1.1884,1.319,1.9167,1.6001,-0.27199,1.2775,1.0829,-0.31597,0.77254,1.1135,0.44913,0.33997,1.0176,1.5338,0.62229,1.1123,1.6451,-0.57469,0.56958,-0.17071,0.90541,0.72258,1.3331,0.80446,-0.085217,2.4367,0.93223,0.63752,2.29,0.1357,1.4497,1.1982,1.3387,0.61255,0.93223,2.2691,1.6149,1.3892,1.6199,1.0588,1.0675,0.78507,0.87298,0.65288,-0.57469,-0.48746,-0.61727
