0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.054976,-0.138,0.044285,0.28415,0.093938,0.3087,-0.020856,-0.028463,0.29359,0.24493,-0.39152,-0.1631,-0.41357,0.40933,0.042257,-0.35741,-0.35239,0.40523,-0.13027,0.15852,0.18391,-0.1617,0.022013,-0.27596,0.16794,-0.015709,0.01634,0.3706,-0.12235,-0.33716,0.39308,-0.22043,-0.065166,-0.21942,0.2299,-0.184,0.34291,-0.13473,0.18407,0.37728,-0.020128,0.28331,-0.036452,0.11926,-0.18763,-0.30689,-0.24313,0.18242,-0.14255,-0.37245,-0.36162,0.20821,-0.035558,-0.0026356,-0.31017,0.0085033,0.19147,-0.08046,-0.16134,0.072881,-0.12727,0.049931,-0.22184,0.18305,-0.013158,0.31131,0.092514,0.18835,-0.024092,-0.067956,0.22244,0.015225,0.25922,-0.17913,-0.3871,0.19409,-0.13136,0.28741,-0.0076492,-0.30588,-0.29184,0.11302,0.14399,0.41142,-0.23658,0.071984,0.02996,0.37137,-0.001257,0.28244,0.16565,0.0023338,0.15891,0.30067,0.035471,0.044215,-0.14256,-0.33176,0.20731,-0.012511
0.031199,-0.19067,0.061588,0.52191,0.11846,0.7026,-0.32699,0.1017,0.31712,0.075947,-0.58762,0.26041,-0.4052,0.47165,0.4118,-0.17026,-0.54604,0.62893,-0.34267,-0.22441,0.46155,-0.090574,-0.13931,-0.13407,0.12385,0.19931,-0.2522,0.4336,-0.21025,-0.30716,0.031139,0.076757,-0.079175,-0.49045,0.12876,0.24499,0.41882,-0.41536,0.1841,0.33026,0.23007,0.4377,-0.0095421,0.39613,-0.29248,-0.26284,-0.48118,0.2229,-0.49654,-0.43069,-0.35512,0.18928,0.29623,0.16641,-0.50949,0.31796,0.30056,-0.097045,-0.075531,0.4717,-0.27151,0.091061,-0.41258,0.14387,0.024935,0.11118,0.19181,0.19717,0.10169,0.14019,-0.16269,-0.33714,0.066775,-0.33806,-0.73589,0.06488,-0.49343,0.011309,-0.26053,-0.21853,-0.21459,0.13089,0.4192,0.74205,-0.081923,-0.15725,0.38042,0.56387,0.079774,0.41755,-0.15662,0.0021058,-0.20521,0.47377,0.064413,-0.068651,-0.51059,-0.60927,0.024066,-0.28427
-0.11378,0.1347,0.22075,0.56101,0.21141,0.44716,-0.31528,0.36494,0.44558,0.077608,-0.75764,-0.017039,-0.49634,0.41828,0.69053,-0.1731,-0.55084,0.64589,-0.011912,0.051142,0.79222,0.23502,-0.019145,-0.010463,-0.23378,0.3881,-0.5235,0.19399,-0.31293,-0.17862,0.094274,0.14882,-0.29266,-0.9098,-0.2829,0.19892,0.44483,-0.074847,0.55706,0.59704,0.28415,0.43427,-0.40592,0.18822,-0.25524,0.13572,-0.15767,0.40099,-0.48862,-0.77258,-0.37626,-0.036482,0.56352,0.060702,-0.73929,0.6919,0.068911,0.33152,0.098907,0.36061,-0.59946,0.35831,-0.6104,-0.11533,0.4128,0.44858,0.22261,0.13901,0.13077,-0.19391,-0.12382,-0.14095,-0.12951,-0.43535,-0.74365,-0.10732,-0.35885,-0.075301,-0.23102,-0.057772,0.050677,0.28488,0.36937,0.54747,-0.079995,-0.10564,0.62476,0.28073,0.23309,0.23896,-0.12805,-0.049239,-0.3953,0.48109,0.22295,-0.095738,-0.61373,-0.597,0.064996,-0.15271
0.15838,0.12661,-0.070535,0.4092,-0.04571,0.21026,-0.40259,0.20973,0.56386,0.29886,-0.53855,-0.27628,-0.76101,0.48549,0.85451,-0.22391,-0.93697,0.37168,0.0021793,0.18511,0.97538,0.25552,-0.32484,0.040918,-0.14151,0.11778,-0.55413,-0.081938,-0.60527,-0.11036,-0.21708,0.10754,-0.27149,-1.1462,-0.17831,-0.0053731,0.50536,-0.28584,0.91999,0.94597,0.71072,0.33185,0.029222,-0.0033567,-0.28981,0.25348,-0.50536,0.76521,-0.48732,-0.77976,-0.4331,0.092239,0.66788,0.11935,-0.80357,0.78803,0.1863,0.098061,0.3419,0.22053,-0.61662,0.64249,-0.2834,-0.19302,0.8167,0.38613,0.4643,0.047742,-0.20741,-0.18185,0.091872,0.0073004,-0.2138,-0.23759,-0.70869,-0.033451,-0.41395,0.16215,-0.11273,0.04541,0.15357,0.41863,0.07092,0.87644,0.35378,0.26197,0.51463,0.57264,0.053483,0.44379,-0.04446,0.071441,-0.093729,0.54701,0.51201,0.040223,-0.52758,-0.99349,-0.16066,-0.10831
0.07391,0.15054,-0.28349,0.43036,0.3277,0.02755,-0.49827,0.16985,0.58892,0.4961,-0.24701,-0.36049,-0.60751,0.74333,0.88272,0.16237,-0.8133,0.32221,0.10768,0.26484,0.92899,0.12946,-0.022669,0.026739,0.25735,-0.17683,-0.74758,0.21647,-0.23902,-0.056295,-0.288,0.28329,-0.25914,-0.8271,-0.18687,-0.22833,0.45121,-0.26933,0.85811,0.79608,0.72161,0.38831,-0.32192,0.19108,-0.38874,0.16056,-0.20848,0.91706,-0.69267,-0.59272,-0.43688,0.22064,0.68184,0.14042,-1.1921,0.53689,0.38062,0.053867,0.12816,0.37168,-0.5048,0.39922,-0.28652,-0.15903,0.82438,0.1374,0.62106,0.39935,-0.19689,0.11466,0.16043,-0.27704,-0.37604,-0.2246,-0.89447,0.16423,-0.39408,0.13498,0.149,-0.3234,0.19795,0.37945,0.31954,0.71,0.03682,0.65343,0.23937,0.63753,0.060649,0.42684,0.29198,0.17017,-0.14891,0.61489,0.41536,0.33842,-0.53744,-0.84299,-0.053642,-0.003247
0.38576,0.41885,0.028041,0.44893,0.26176,0.2601,-0.27924,-0.042366,0.5587,0.24291,-0.50343,-0.36729,-0.4808,0.75121,0.53635,-0.016502,-0.92859,0.72481,0.31777,0.21119,1.3301,-0.18276,0.057212,-0.013786,0.26726,0.053739,-0.51633,0.077294,-0.3549,0.038668,-0.45192,0.13464,-0.37089,-1.2031,-0.060278,0.055109,0.62126,-0.25959,0.85595,0.38829,0.53322,0.079665,0.085351,0.17427,-0.71003,0.11333,0.039419,0.82217,-0.65967,-0.60387,-0.35363,0.13754,0.71499,-0.03659,-1.2709,0.69796,0.62562,-0.2981,0.038958,0.1967,-0.082781,0.20534,-0.29023,0.0066564,0.85847,0.18672,0.54837,0.43134,-0.23587,0.24987,-0.24219,-0.41329,-0.39778,-0.40487,-1.1967,0.27491,-0.52587,0.056107,0.47255,-0.26331,-0.10367,0.54085,0.053691,0.75875,0.071203,0.82356,0.24,0.62732,-0.30555,0.74696,0.66822,0.0040372,-0.15772,0.51214,0.040638,0.058715,-0.31309,-0.61853,0.21384,0.0088854
0.43147,0.44902,-0.24637,0.43016,0.18533,0.32062,-0.20818,-0.36675,0.41408,0.4297,-0.86282,-0.47322,-0.45756,0.80114,0.68561,0.29158,-0.91638,0.91162,0.28368,-0.15205,1.0111,-0.45476,0.47958,-0.12586,0.074579,0.27893,-0.12617,0.09694,-0.62404,0.24534,-0.17981,0.36374,-0.62223,-1.4116,-0.091737,0.028983,0.55552,-0.2311,0.89954,0.407,0.71001,0.29874,-0.071927,0.056494,-0.62018,0.21911,0.31537,1.1278,-0.97389,-0.25651,-0.31993,0.092708,0.62974,0.14355,-1.5835,0.94835,0.55329,-0.40731,-0.114,0.04149,0.29287,0.3215,-0.46907,-0.13902,1.2395,0.34185,0.60677,0.48262,-0.2289,0.36017,-0.035947,-0.45449,-0.39299,-0.42124,-1.1211,0.48915,-0.40276,-0.16021,0.23952,-0.5175,-0.36532,0.34123,-0.017481,0.84476,0.19693,1.055,0.45579,0.47244,-0.16987,0.61123,0.7224,-0.32853,-0.34299,0.50919,0.33512,0.31691,-0.079962,-0.64141,0.21194,-0.13988
0.38706,0.20067,-0.027118,0.33782,0.34702,0.49991,-0.50419,-0.41808,0.1429,0.4464,-1.1954,-0.71299,-0.46347,0.92204,0.59149,0.2387,-0.75742,1.1093,0.32175,-0.40925,1.1795,-0.5673,0.74204,0.1379,0.45754,0.45264,-0.19331,-0.066654,-0.53543,0.43889,0.084428,0.71087,-0.73909,-1.3131,0.32339,0.033511,0.63993,-0.12759,0.92217,0.28522,0.72314,0.32772,0.12878,0.46551,-0.60086,0.64612,-0.051573,1.1807,-0.99857,-0.14988,-0.52174,0.43948,0.24067,0.15333,-1.9323,0.62802,0.55238,-0.38362,-0.13564,-0.20694,-0.068567,0.50726,-0.57678,0.014446,1.0243,0.47907,0.8275,0.49613,-0.24879,0.37926,-0.1205,-0.51323,-0.59388,-0.23872,-1.3109,0.4309,-0.63862,0.18875,0.33853,-0.57003,-0.53282,0.39051,-0.31424,1.1206,0.4233,1.0952,0.45842,0.13683,0.058253,0.71486,0.62459,-0.3691,-0.75091,0.57543,0.36756,0.36899,-0.31118,-0.73589,0.18082,-0.13954
0.51227,0.23425,-0.052598,0.72291,-0.024235,0.24644,-0.25679,-0.068667,-0.15989,0.3487,-1.3123,-1.1261,-0.44836,0.54577,0.93221,0.034884,-1.003,1.1324,0.24378,-0.15653,1.0953,-0.64935,0.4303,-0.11421,0.58611,0.457,-0.47102,-0.23008,-0.54928,0.82292,0.11386,0.61021,-0.70601,-1.0384,0.030109,-0.33234,0.7295,0.16301,0.88484,0.17618,1.017,0.74556,0.1164,0.43222,-0.26053,0.62765,-0.17246,1.2187,-0.83745,0.19698,-0.60587,0.75104,0.24176,0.26838,-2.0486,0.81388,0.41108,-0.75793,-0.14229,-0.20321,-0.18575,0.32769,-0.55719,-0.13014,0.91221,0.509,0.89218,0.56789,-0.55912,0.49179,-0.42,-0.31877,-0.57814,-0.40834,-1.1829,0.53987,-0.57218,0.36196,0.56542,-0.16706,-0.46226,0.29395,-0.55791,1.5359,0.56736,1.2831,0.52322,0.28082,0.08934,0.79028,0.37334,-0.035292,-0.40239,0.91909,0.53946,0.52546,-0.39702,-0.65229,0.23973,-0.51641
