0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.32998,-0.03728,0.36894,0.34486,0.15618,0.38193,0.3608,0.37142,0.37377,0.38366,-0.45016,0.094213,0.029194,-0.39743,-0.43982,0.32607,-0.44341,-0.44341,-0.12535,0.25958,-0.32998,0.38366,-0.44168,0.28553,0.34486,0.34133,-0.16805,0.24857,0.18872,0.079973,0.10128,0.23142,-0.00026771,0.0071168,-0.42338,0.34486,-0.39367,0.23722,-0.22255,0.26495,-0.42055,0.28553,0.01449,0.15618,-0.37323,0.36364,-0.18886,-0.32998,-0.43351,-0.18197,0.39454,0.12911,0.27542,0.33768,-0.45403,0.38809,0.33005,0.24857,0.16938,0.31348,-0.029873,-0.096266,0.34133,-0.23563,-0.41452,-0.12535,0.16281,0.29044,0.34828,0.14949,0.38931,0.25958,-0.29697,0.32198,0.38193,0.25411,-0.37323,0.39396,0.12222,0.39351,-0.27934,0.25958,0.21356,-0.41133,-0.066863,0.03652,0.27023,-0.33517,0.3781,0.28052,0.32607,0.33392,0.14949,-0.24846,0.39041,-0.44784,-0.22912,0.23142,0.39041,-0.31386
-0.013795,-0.23896,0.10807,0.73523,-0.1425,0.71918,0.26047,0.58841,0.75647,0.17018,-0.069355,0.35634,0.08769,-0.55548,-0.8382,0.68923,-0.25173,-0.51494,0.2388,-0.11064,-0.036196,0.76821,-0.6681,0.36559,0.71533,0.048921,-0.17948,0.42546,0.48437,-0.37028,0.47718,0.1294,0.37428,0.33704,-0.8352,0.73969,-0.68213,0.63169,0.16747,0.55576,-0.13232,-0.09928,0.19883,0.37567,-0.0068942,0.69374,-0.44637,-0.45983,-0.28806,-0.57201,-0.020351,0.32405,0.54315,0.019989,-0.13784,-0.059626,0.71275,0.42546,0.358,0.47502,-0.33216,-0.13628,-0.10564,0.14406,-0.15771,-0.2853,0.54012,0.34986,0.67042,0.2222,0.017585,-0.089597,-0.75033,0.64821,0.39055,0.15092,-0.1891,0.2427,0.40111,0.78635,-0.2044,0.51159,-0.053668,-0.11061,0.257,0.38523,0.09621,0.012931,0.10804,0.67375,0.69855,0.6095,-0.30463,0.10845,-0.061439,-0.62017,-0.5157,0.083177,0.057942,-0.47373
0.18723,-0.15229,0.30978,0.44887,0.25308,0.27324,0.60082,0.14039,0.93374,0.56813,-0.040548,0.74872,0.44604,-0.31754,-1.0079,1.0456,-0.50225,-0.13084,0.3893,-0.55776,-0.24517,0.76293,-0.75611,-0.031257,0.97425,-0.37055,0.14304,0.76316,0.83545,-0.62053,0.094241,-0.26661,0.76715,0.47469,-1.269,0.30021,-0.31398,0.95118,-0.28711,0.57308,0.10853,-0.028167,-0.24464,0.72442,0.32915,0.33255,-0.54978,-0.073028,0.011864,-0.17614,-0.1168,0.20955,0.64928,-0.25908,0.16103,0.27494,0.40527,-0.024011,0.24349,0.69008,0.061532,0.23293,-0.039608,0.53677,0.18388,0.10622,0.22085,0.51282,1.0175,0.61091,0.13352,-0.25764,-0.45079,0.72993,0.22111,-0.1679,0.20834,0.29379,0.79149,0.33953,0.12785,0.38698,-0.49785,0.16925,0.47076,-0.038042,0.49258,0.30466,0.50353,0.4741,0.24463,0.76463,0.089627,0.46816,0.32287,-0.29574,-0.30357,0.48,-0.030986,-0.079392
0.57448,-0.44243,0.56337,0.66175,0.35748,0.64717,0.31625,0.09965,1.1395,0.50605,0.23169,0.55615,0.84698,-0.28948,-1.3744,1.2256,-0.95141,0.20351,0.26523,-0.24138,-0.21274,1.1314,-0.35746,0.26935,1.0068,-0.81778,0.53715,1.1345,0.43559,-0.22416,0.48534,-0.44588,0.72447,0.77326,-0.96584,-0.011023,-0.72862,1.2522,-0.01709,0.73115,0.37291,0.36764,-0.62269,1.082,0.44549,0.045945,-0.15744,0.23597,0.23581,0.1539,0.18406,0.30547,1.0286,-0.055097,-0.01902,0.66946,0.062705,0.020442,0.57429,1.0412,-0.33072,-0.048739,0.34687,0.096258,0.36046,-0.24706,0.59938,0.91096,1.3731,0.20897,-0.32047,-0.22848,-0.17328,0.78598,0.49136,0.078975,0.53544,0.65719,0.99132,0.67678,-0.30115,0.73811,-0.48243,0.38831,0.7561,0.23682,0.68084,0.49573,0.21443,0.16005,0.63611,0.78853,0.17664,0.83091,0.59107,-0.64804,-0.13227,0.86987,0.3613,0.2337
0.89753,-0.13159,0.91629,0.50356,0.12176,0.26087,0.71906,0.4977,0.94769,0.76643,0.30698,0.20051,0.99587,-0.062955,-1.0484,1.561,-0.76804,0.17491,-0.17706,-0.66142,0.16213,1.5271,-0.056605,0.27491,0.87731,-0.4114,0.80418,1.1868,0.82693,-0.58571,0.65771,-0.26264,0.85752,0.58804,-0.59764,-0.16069,-1.0419,0.99359,-0.43764,1.0957,0.031866,0.69748,-1.0639,1.4683,0.74389,0.082891,-0.22388,0.45511,0.55582,0.52632,0.55129,0.36939,1.3151,0.10562,0.37453,0.36938,0.44988,-0.21529,0.37918,1.4314,0.041186,-0.1721,0.66115,0.48415,0.071087,-0.41276,0.85616,0.49879,0.96392,0.27096,-0.69049,0.14687,0.030005,0.60166,0.79915,0.3703,0.72424,0.60513,0.66924,1.0338,0.090817,0.48697,-0.097966,0.030014,1.1474,0.57853,0.45132,0.87221,0.57908,-0.11827,1.0047,0.89845,0.15275,0.67304,0.33326,-0.33462,0.068728,1.2558,0.75427,0.62199
1.2563,0.015895,1.1906,0.54234,0.091586,0.64555,0.27624,0.086453,1.3116,1.1349,0.70061,0.073781,1.1957,0.31047,-0.65403,1.2734,-1.1996,-0.24272,0.21716,-0.32158,0.5245,1.3489,-0.22728,0.20806,1.273,-0.79205,1.1514,1.5607,1.0186,-0.73077,0.81944,0.1073,1.079,0.38105,-0.19921,-0.57022,-0.74141,1.3545,-0.11652,1.4943,0.40652,0.78162,-0.66487,1.8168,0.29996,0.10565,-0.064362,0.31641,0.45071,0.82964,0.11501,0.71638,1.7165,0.4439,0.24469,0.25607,0.4892,-0.6635,-0.06277,1.7843,0.32714,0.21637,0.93658,0.70423,-0.26417,-0.24726,0.41393,0.87605,1.0109,0.54351,-1.1347,0.51601,-0.3331,0.81816,0.90538,0.45561,1.0852,0.39272,1.0327,1.3392,0.38015,0.56222,0.11666,0.14016,0.72691,0.13366,0.79649,0.79519,0.93329,0.041907,0.55987,0.76185,0.037592,1.0658,0.51723,0.050009,-0.19135,1.3051,0.55401,0.95145
1.0795,0.19791,1.5886,0.099222,0.43916,1.0145,-0.14063,0.37542,1.7113,1.5355,1.1023,-0.012184,1.5044,0.45969,-0.34115,1.4709,-1.4867,0.12715,0.41849,0.067404,0.36671,1.0326,-0.28714,0.59512,1.5983,-0.58984,0.71816,1.1401,0.61274,-1.0317,1.0391,0.0094399,0.6467,0.73892,0.19051,-0.9801,-0.43314,1.0835,0.24202,1.3346,0.095329,0.42864,-0.71168,1.9481,-0.11247,-0.15396,0.090182,0.33284,0.84986,0.49821,0.33261,0.71799,1.6538,0.094508,-0.19468,0.27246,0.88648,-0.72663,0.20103,1.4489,0.59402,0.53684,0.85081,0.44303,0.12735,0.050273,0.085622,0.8442,0.85902,0.94196,-1.0085,0.52938,-0.065438,0.70321,1.2678,0.86196,1.4791,0.4166,1.4128,1.6886,0.45935,0.95375,0.50704,0.22009,0.68796,-0.028956,0.91725,1.1906,0.85062,0.43302,0.4266,0.31334,0.12527,0.78188,0.90417,0.29478,-0.6379,1.426,0.11004,1.3333
1.4681,0.57032,1.9827,0.50212,0.40347,1.1284,0.21178,0.77695,1.9301,1.636,0.6807,0.10878,1.9031,0.85744,-0.51332,1.0398,-1.7963,0.52113,0.25406,0.44532,0.58023,0.60964,0.077218,0.93169,1.6788,-0.20666,0.46896,1.5332,0.64363,-0.66183,1.4056,0.18253,1.0191,0.61958,0.49979,-0.68136,-0.60067,0.79851,0.049921,1.733,0.49063,0.4116,-0.34304,2.2952,0.27525,0.19983,0.4843,0.24646,1.1814,0.096613,0.72442,1.1151,1.2191,-0.34245,-0.40138,-0.11454,0.45816,-1.1587,0.55448,1.8341,0.87639,0.90962,1.1356,0.36403,0.084641,-0.13933,0.31613,0.81668,1.04,0.70771,-0.83652,0.08243,0.15446,1.0315,1.6635,1.2651,1.0464,-0.03711,1.8015,2.0808,0.85523,1.0006,0.10131,0.3629,1.087,0.28552,1.2017,0.74796,1.2483,-0.022336,0.81613,0.49619,-0.28097,1.0819,1.2999,0.57485,-0.35237,0.98245,0.50682,1.2441
1.8341,0.9537,1.5512,0.43673,0.57883,1.4875,0.44927,1.1794,1.7007,1.222,0.91362,0.49857,2.1903,0.58787,-0.15361,1.2513,-1.4398,0.65346,0.37646,0.24085,0.1331,0.37746,0.34923,1.3288,1.7454,-0.25523,0.60973,1.6348,0.21652,-1.1037,1.2886,-0.24433,1.3913,0.50072,0.14,-0.29613,-1.0275,0.56609,0.39309,2.0673,0.65196,0.72753,-0.041219,2.402,0.13295,0.56943,0.43706,-0.14986,1.4974,0.1324,0.31131,1.3867,1.6178,0.040654,-0.42652,0.14649,0.85933,-0.7776,0.6543,1.3947,1.2302,1.298,1.4898,0.35223,-0.19974,0.20396,0.13922,0.97125,0.61144,1.0833,-1.1869,-0.27056,0.32949,0.66228,1.2821,1.4032,1.3909,0.019631,1.3769,2.0717,1.0756,1.0892,0.32857,-0.059487,1.2392,0.41925,1.3001,1.1395,1.5191,-0.28296,1.2157,0.39929,-0.19137,1.4051,1.7003,0.7049,0.027336,1.3796,0.51959,1.2527
