-0.11943,-0.84969,-0.68698,-0.83866,-1.2374,-1.242,-0.58378,-0.58378,-2.1348,-0.28397,-1.1358,-1.4099,-0.58378,-1.0511,-1.2339,-1.2374,-1.2569,-0.8192,-0.78458,-0.37809,-0.83866,-0.83866,-0.55508,-1.3195,-1.0511,-0.44906,-1.0511,-0.7001,0.013599,-0.58378,-1.0511,-0.83482,-1.5253,-1.6141,-1.1358,-0.6846,-1.5253,-0.83866,-1.0511,0.013599,-0.6846,-0.83866,-0.84487,-1.0511,-0.60194,-1.1358,-0.83866,-1.3055,-0.68698,-0.83866,-0.6846,0.013599,-0.58378,-0.83866,-0.83866,-0.86709,-2.2128,-0.41868,-1.2084,-1.2374,-0.27177,-1.5253,-1.2374,-1.5421,0.18333,-1.0511,-1.2219,-1.2374,-0.86709,0.18333,-1.8057,-1.0511,-0.44167,-0.58378,-0.83866,-1.6141,-0.38111,-1.271,-0.66892,-1.3195,-1.8034,-0.37809,-0.65488,-1.056,-0.55508,-1.4059,-1.5253,-1.6735,0.013599,-1.6033,-0.83482,-0.83866,-0.43164,-1.5253,-1.7425,-0.84487,-0.45717,-1.2084,-1.0482,-0.81931
-0.81067,-1.6033,-1.2362,-1.2557,-1.3355,-0.94821,-0.54394,-1.2925,-1.1357,-0.38366,-0.33603,-1.7543,-1.7313,-1.884,-1.6921,-1.3145,-1.2084,-0.81328,-1.4099,-1.0769,-0.11968,-1.2084,-0.81067,-0.93032,-1.0665,-0.96615,-0.088041,-0.89842,-1.2466,-1.5079,-0.6846,-1.0295,-0.94821,-1.379,-1.5052,-0.67948,-1.5402,-1.2084,-1.0482,0.013886,-0.64701,-1.884,-1.2298,-1.0665,-0.60644,-1.0295,-0.51544,-1.871,-1.5306,-1.2084,-1.2516,-0.15534,-1.2064,-0.044404,-0.81067,-1.2084,-1.2362,-0.65729,-0.27628,-1.5079,-0.37854,-1.4109,-1.1414,-1.5115,-0.95797,-1.4998,-2.072,-0.81931,-1.611,-0.35394,-1.2084,-1.2084,-0.64153,-0.82724,-1.0919,-0.9327,-0.60996,-1.2084,-1.1076,-1.0482,-1.2084,-1.3301,-1.2954,-2.3159,-1.2084,-0.13914,-1.4743,-1.3851,-0.83482,-1.2084,-0.93032,-1.6441,-0.89282,-1.1358,-1.5134,-0.84513,-0.19126,-0.94485,-1.2229,-0.99156
-0.83866,-2.2379,-2.2128,-1.3195,-0.96615,-1.6033,-0.70501,-1.5282,-0.57829,-0.33603,-1.2084,-1.4353,-1.5623,-1.726,-2.2128,-2.0274,-0.58378,-1.0972,-1.5967,-0.88622,-0.93286,-1.7209,-1.0639,-0.61775,-0.6095,-0.43144,-0.39755,-1.0295,-1.747,-1.2084,-0.89282,-0.89282,-0.77925,-1.2562,-0.6846,-1.1358,-0.75625,-0.86709,-1.8812,-0.66914,-1.2084,-1.3301,-1.3145,-1.3195,-1.269,-1.2341,-0.7797,-1.379,-1.4059,-0.59171,-1.7492,-1.0097,-0.59171,-0.62291,-0.099975,-1.5121,-1.4907,-1.1358,-0.81931,-0.95064,0.18333,-1.2594,-1.9051,-1.0107,-0.54619,-1.447,-0.27177,-0.6846,-1.366,-0.67045,-1.6033,-1.5306,-1.2888,-0.84969,-1.2466,-1.6033,-1.5714,-1.2138,-0.3143,-1.5714,-1.242,-1.4998,-1.1711,-2.0342,-0.83866,-1.1962,-0.30848,-1.0051,-1.2575,-1.8207,-1.0511,-0.83274,-0.39249,-1.5253,-1.3209,-1.5337,-0.45717,-0.61775,-2.1545,-1.1142
-1.2084,-1.3397,-1.4905,-1.4099,-1.216,-1.3871,-1.3195,-1.2671,-0.89282,-1.1135,-2.0873,-1.2229,-1.0476,-2.0422,-1.7402,-1.9608,-1.2084,-1.2253,-1.4172,-1.0665,-0.9863,-1.3902,-1.4819,-1.6441,-1.0665,-1.2629,-0.17404,-0.89842,-0.92742,-0.61775,-0.64748,-0.46568,-0.77278,-1.2575,-0.27305,-0.39249,-0.80239,-1.1708,-1.8672,-0.099975,-1.048,-1.2466,-1.3045,-1.7038,-2.6053,-1.3963,-1.0769,-1.3397,-1.7277,-1.2219,-1.3045,-0.7048,-1.2084,-1.254,-0.81067,-2.0274,-0.83866,-1.0241,-0.7797,-1.0454,-0.96314,-0.8702,-1.242,-1.3902,-1.3301,-1.4907,-0.45717,-0.88471,0.013599,-2.0995,-1.8085,-1.4918,-1.7099,-0.74447,-1.8769,-1.6441,-1.2339,-0.97382,-0.89063,-1.7746,-1.366,-2.1545,-2.1818,-1.0104,-1.2084,-1.2084,-0.68797,-1.5301,-1.216,-1.4882,-1.2466,-1.5207,-0.24037,-0.9327,-1.4099,-1.2644,-0.12829,-1.0594,-1.9227,-0.57457
-1.7402,-0.87761,-1.2246,-2.1876,-0.94821,-2.1525,-1.4907,-0.74843,-0.44906,-1.213,-1.4882,-2.1747,-1.5809,-1.7515,-1.2246,-1.6245,-1.5228,-1.8337,-2.3277,-0.51139,-0.79814,-1.7287,-1.1359,-1.2594,-1.5922,-0.97605,-0.66509,-1.1056,-0.93288,-1.7814,-0.45717,0.18333,-0.85469,-0.89842,-1.1151,-1.2954,-1.7969,-1.7802,-1.9435,-0.29857,-0.54708,-0.79356,-1.7543,-1.4907,-1.2361,-1.9732,-1.3229,-1.6653,-0.55508,-0.57829,-1.3772,-0.17085,-1.7619,-0.12459,-0.088041,-1.9608,-2.0131,-0.78409,-0.81931,-1.0344,-0.92375,-1.0737,-1.5115,-2.206,-0.96314,-1.4986,-0.28733,-0.82248,-0.8192,-1.0995,-0.33185,-1.1069,-1.7287,-1.6055,-2.0422,-1.6033,-1.6735,-1.7744,-1.0695,-1.085,-0.40684,-1.7724,-2.3161,-2.3964,-0.86709,-0.82724,-1.1824,-2.4152,-1.6055,-1.6498,-1.2511,-0.51851,-1.1597,-1.5253,-2.0274,-1.3525,-0.21149,-1.056,-1.485,-0.83891
-1.7313,-0.78653,-1.6498,-1.3374,-2.153,-1.4677,-1.0482,-1.028,-1.2298,-1.9712,-1.6498,-1.884,-1.1106,-2.2057,-1.3045,-2.3159,-1.2084,-1.2029,-2.0975,-0.6095,-1.4973,-1.4836,-1.1579,-1.7458,-1.0594,-1.1357,-1.2219,-0.57457,-0.58156,-1.884,-1.0354,-0.84487,-0.99317,-1.0737,-1.582,-0.83482,-2.2593,-1.6055,-1.2084,-1.908,-1.2108,-0.54708,-0.78749,-1.3972,-0.26075,-1.6394,-0.87308,-2.0274,-1.5052,-0.13094,-2.1552,-0.044404,-1.4907,-1.2105,-0.063862,-2.3964,-1.056,0.015455,-0.62691,-1.2941,-0.84443,-1.4904,-1.5637,-1.4677,-0.78365,-1.4905,-0.93239,-1.1175,-1.2084,-1.7039,-1.611,-1.5291,-2.2569,-1.9061,-1.1575,-1.7313,-2.1876,-0.60166,-0.64955,-1.2156,-1.8799,-1.8445,-3.0079,-1.4506,-0.80951,-2.1842,-0.81067,-1.6332,-1.4372,-0.93847,-2.1828,-0.56654,-1.5887,-0.94821,-1.4099,-1.5532,-0.55095,-1.2274,-2.1863,-0.96663
-2.1348,-0.98531,-1.7492,-2.0466,-1.5475,-1.9312,-1.0511,-1.6081,-1.2671,-1.3777,-1.6841,-1.3195,-1.6258,-2.1545,-1.5275,-1.1185,-1.3195,-1.7198,-1.5046,-0.79316,-2.1547,-1.3871,-1.1607,-1.6055,-1.3,-1.2246,-0.6846,-1.2333,-0.49832,-1.4211,-1.6256,-0.19126,-1.1708,-0.78409,-1.3616,-1.215,-1.9363,-1.2156,-0.063862,-1.7916,-1.285,-1.0525,-1.488,-0.8757,-1.3031,-2.1453,-0.98282,-2.0304,-1.1502,-0.53983,-1.9248,-0.93239,-1.3796,-2.3482,-0.96329,-2.0274,-1.1185,-1.6231,-0.96615,-0.62659,-0.56631,-1.0265,-0.73652,-2.0525,-0.92437,-0.8324,-1.3301,-1.3056,-1.271,-1.7277,-1.6735,-1.5932,-2.1589,-2.3964,-0.78038,-1.6201,-0.88471,-0.96486,-0.56631,-1.4529,-0.35638,-1.9421,-2.5175,-1.9524,-1.6055,-1.726,-0.93239,-2.0988,-1.4103,-1.5664,-1.7889,-0.54708,-1.3705,-1.2766,-1.0482,-0.89403,-0.80951,-1.0464,-1.9227,0.060958
-2.3159,-2.1951,-1.6038,-1.6687,-2.3173,-1.4677,-1.2084,-1.1196,-0.81931,-1.1026,-1.226,-1.271,-0.94314,-2.0027,-1.4989,-0.87205,-1.2084,-1.7766,-1.3443,-0.8757,-1.2378,-2.0274,-0.77644,-2.0274,-1.9227,-1.8749,-0.64153,-0.73343,-0.90108,-0.6095,-2.4586,-0.88471,-1.8207,-1.0132,-1.6691,-2.6055,-2.0019,-0.99863,0.013599,-2.5831,-1.949,-1.0665,-2.2663,-1.0364,-1.6142,-2.7957,-1.0505,-1.5633,-0.83482,-0.56371,-1.4223,-1.8006,-1.2084,-2.113,0.18333,-1.9314,-1.0992,-1.2187,-0.81931,-1.3982,-0.4902,-0.89358,-1.5899,-2.2926,-1.0887,-1.9956,-1.496,-2.0854,-1.2246,-2.1104,-1.4099,-2.689,-1.9461,-1.6695,-0.6095,-1.8672,-0.86983,-0.96713,-0.8373,-0.61589,-1.4759,-1.535,-1.3477,-1.636,-1.4989,-1.884,0.18333,-1.023,-0.94918,-1.4834,-2.0574,-0.28888,-0.98701,-0.47294,-1.0511,-2.2281,-2.0527,-1.4347,-2.1545,-0.13094
-1.6958,-1.9353,-0.97653,-1.216,-2.2398,-0.9327,-0.54394,-1.7989,-1.1054,-0.70257,-1.5447,-1.4907,-0.4679,-1.1636,-1.5275,-2.1244,-1.4354,-1.4751,-1.3393,-1.4436,-1.4075,-1.3726,-0.49832,-1.4677,-1.9421,-1.4882,-1.3801,-0.46859,-1.1607,-1.5922,-1.7666,-0.6846,-2.0274,-1.2987,-1.4203,-2.4729,-1.6604,-0.89909,-1.2293,-1.9874,-1.6893,-0.61775,-1.9145,-1.3104,-0.54245,-2.0995,-1.8445,-2.237,-0.97941,-1.0485,-1.764,-1.7072,-1.0511,-2.6694,-0.67948,-1.4677,-1.7972,-1.0482,-1.0482,-1.1686,-0.67011,-0.80432,-1.8166,-2.4628,-1.815,-1.8818,-1.7072,-1.8068,-1.6182,-1.4061,-1.2084,-1.706,-1.9136,-1.7548,-1.1592,-1.7001,-1.5052,-1.3893,-1.1607,-1.4765,-0.6053,-1.1285,-2.1014,-0.93928,-1.5623,-1.0511,-0.96314,-1.9886,-1.5912,-1.5914,-1.4566,-0.68067,-0.71554,-1.6903,-1.4907,-2.6046,-1.6507,-2.0314,-1.9227,-0.11278
-1.5795,-2.3374,-1.336,-1.1711,-1.133,-1.7744,-1.0614,-0.40743,-1.3195,-0.83197,-1.5388,-1.4905,-1.1929,-1.673,-1.216,-0.96835,-1.2594,-2.0541,-1.2866,-0.80029,-1.2991,-2.0914,-1.0597,-1.1884,-0.94177,-2.0184,-1.1358,-1.2724,-1.1657,-1.5908,-2.3894,-1.2084,-1.871,-1.7458,-2.7814,-1.0234,-2.0156,-0.97174,-1.241,-2.0696,-0.56654,-1.8085,-1.1185,-1.8445,-0.58615,-2.524,-0.8757,-2.0036,0.13956,-1.0995,-0.68221,-0.80029,-1.4907,-2.9344,-0.82724,-1.4366,-1.3628,-1.2034,-0.86983,-0.82248,-0.98692,-1.0631,-1.5773,-2.6877,-2.3883,-2.0131,-2.3719,-2.689,-2.0027,-1.9929,-1.5968,-1.5648,-2.0695,-1.4088,-1.3234,-2.0527,-0.95064,-1.4616,-0.85255,-0.90303,-2.0505,-1.2186,-0.98531,-1.3499,-1.664,-1.884,0.29236,-1.2482,-1.2543,-0.83477,-0.8192,-1.379,-1.7302,-1.1596,-1.8818,-1.3241,-0.84429,-1.1285,-1.9956,0.015455
