54,55,56,55,57,56,56,56,61,53,57,58,56,56,57,57,58,54,57,54,55,55,55,57,56,56,56,56,51,56,56,56,57,57,57,55,57,55,56,51,55,55,56,56,56,57,55,59,56,55,55,50,56,55,55,57,61,56,56,57,54,57,57,60,52,56,56,57,57,52,59,56,55,56,55,57,55,56,56,57,58,54,55,58,55,59,57,57,51,57,56,55,55,57,60,56,56,56,56,55
55,57,60,56,57,59,55,59,57,54,57,58,61,53,57,58,56,57,58,56,55,56,55,55,56,57,53,59,55,58,55,59,59,58,57,54,57,56,56,51,54,53,57,56,54,59,54,60,58,56,57,49,59,52,55,56,60,58,54,58,53,58,59,59,51,54,59,55,57,54,56,56,53,56,54,58,56,56,54,56,56,55,58,60,56,56,58,60,56,56,55,57,57,57,59,58,57,57,54,58
55,60,61,57,57,57,55,57,57,57,56,55,61,56,61,63,56,54,58,59,53,58,54,58,55,56,55,59,54,56,57,57,59,57,55,57,62,57,59,58,56,55,58,57,53,59,55,58,59,57,59,52,57,52,53,58,59,57,55,56,52,58,58,59,52,58,53,55,56,52,57,58,56,55,55,57,58,56,54,58,56,54,60,62,55,57,51,57,57,61,56,58,54,57,60,51,56,58,58,59
56,58,59,58,59,61,57,58,57,57,57,54,61,55,60,60,56,55,61,56,57,60,56,57,56,57,51,59,52,58,53,55,60,57,57,54,60,61,62,53,59,55,59,56,51,59,56,58,59,56,59,52,56,53,55,63,55,58,55,61,51,59,56,60,55,59,56,57,51,55,60,57,53,60,54,57,57,60,59,60,56,58,60,64,56,56,56,62,59,59,55,58,54,58,58,54,57,57,56,62
60,61,60,61,59,61,59,59,56,58,59,54,59,54,60,60,57,55,62,57,57,61,57,58,56,57,57,59,52,56,56,52,58,59,60,58,60,62,59,51,56,55,58,59,54,53,56,62,55,57,58,50,60,51,53,60,57,59,55,62,54,61,59,59,51,59,52,60,54,53,55,59,51,62,55,57,57,60,58,60,57,58,57,61,57,56,54,60,62,62,54,56,54,57,63,55,59,58,54,62
61,60,62,58,59,62,56,57,57,58,62,53,58,56,59,60,56,54,64,55,57,62,55,63,57,57,56,62,54,53,55,56,60,61,56,56,61,62,56,57,59,56,57,57,56,55,54,63,57,58,58,52,59,54,53,61,58,59,58,59,56,59,61,62,55,59,53,59,56,55,57,60,52,64,55,61,61,59,52,61,60,59,57,64,60,57,55,61,61,59,54,57,55,59,58,52,61,58,55,61
61,60,59,58,57,61,56,60,58,60,58,57,59,58,62,58,57,55,67,56,58,61,55,62,56,60,55,62,55,54,52,57,61,59,58,55,63,61,53,60,58,59,55,56,52,52,56,63,57,58,61,53,58,52,54,63,58,61,57,60,55,59,60,60,53,57,55,59,56,56,57,59,54,61,55,64,57,58,55,61,59,57,53,62,62,56,53,63,62,61,54,56,56,58,56,53,60,56,56,59
60,58,62,58,57,62,56,58,55,60,62,56,58,57,62,59,56,54,66,56,57,63,56,63,56,58,53,60,55,55,50,57,61,60,56,59,66,62,51,56,60,56,56,57,54,53,59,63,56,58,62,52,56,54,52,62,60,58,55,61,55,59,57,59,57,58,53,61,60,56,58,58,52,60,55,62,58,56,57,60,59,60,58,63,62,53,52,60,63,59,54,54,57,61,56,52,61,58,58,58
60,62,61,59,61,58,55,57,57,61,58,59,59,56,62,57,59,54,64,56,58,63,55,62,57,59,53,59,55,56,50,55,63,62,52,57,66,58,52,60,60,58,58,57,52,55,59,62,56,54,60,55,56,58,54,62,59,56,56,59,55,60,57,62,58,57,55,55,58,56,56,54,48,60,55,60,57,60,55,62,57,59,57,60,61,56,51,63,61,60,52,53,56,58,59,53,60,59,56,56
59,62,62,60,60,59,57,58,57,61,64,59,60,62,59,56,58,55,67,55,57,62,57,63,56,59,57,59,57,53,52,56,60,63,52,57,64,63,51,59,57,60,58,59,54,56,56,63,52,59,60,55,59,54,56,61,62,53,58,60,57,62,59,65,58,57,54,58,57,53,59,56,51,60,53,61,56,63,56,61,57,60,60,62,59,53,52,63,64,63,54,58,56,55,57,51,59,59,58,59
62,60,60,59,59,61,59,55,56,61,63,60,58,64,63,59,56,55,71,56,58,61,59,63,57,58,53,57,54,53,51,56,63,64,54,54,62,63,53,59,55,59,56,57,53,60,56,62,52,59,60,56,59,53,57,62,61,55,55,58,54,62,57,62,57,56,54,61,58,52,61,56,50,59,53,58,57,64,53,59,58,58,58,61,61,54,52,67,64,59,56,54,56,59,57,56,62,57,57,62
61,63,59,59,56,62,59,58,59,65,61,59,57,63,64,59,58,55,69,54,54,63,57,62,57,57,56,51,56,54,51,54,63,59,52,54,61,63,54,60,57,59,58,58,50,60,56,63,56,59,58,57,60,55,57,61,59,54,56,63,56,60,56,63,56,57,56,59,59,55,63,54,49,57,53,59,57,60,55,56,59,59,61,61,61,53,56,68,64,61,55,53,56,60,57,53,59,58,55,62
60,64,60,58,59,64,57,60,61,62,61,60,60,64,60,58,62,52,67,55,55,63,54,62,57,59,57,53,56,56,51,53,63,60,53,56,60,62,53,59,54,58,60,55,52,60,55,64,57,62,57,59,63,53,61,60,57,53,54,64,58,60,58,65,54,59,55,56,58,54,61,57,47,58,55,57,59,56,56,60,59,58,60,61,62,55,51,60,67,62,54,53,52,59,59,53,60,54,54,61
61,63,59,59,60,63,61,57,61,59,60,55,58,67,58,60,61,55,74,57,59,62,60,62,62,57,58,52,56,59,51,51,63,60,52,58,61,62,53,58,52,58,55,56,52,61,54,63,56,60,55,55,61,56,58,59,60,56,52,61,54,56,61,64,54,57,54,60,57,56,60,59,52,60,54,59,59,57,56,59,58,59,59,61,60,57,53,67,68,65,54,54,56,55,56,53,61,58,54,60
64,62,61,58,58,61,60,57,59,60,61,57,56,68,56,59,61,57,71,55,59,66,58,63,63,58,56,52,53,59,50,52,62,58,54,59,61,61,55,57,54,59,54,57,54,61,56,61,53,60,53,57,60,54,57,60,63,55,55,59,57,60,61,64,57,62,54,56,59,55,60,56,49,60,55,56,60,59,55,61,58,57,61,60,60,53,52,66,68,66,54,54,55,57,55,55,62,54,56,62
61,63,58,61,59,63,58,59,57,59,63,57,55,67,59,59,63,58,73,60,59,65,60,63,63,59,57,54,54,57,50,53,61,60,54,57,61,60,55,59,54,59,57,60,53,59,58,59,54,58,54,54,60,53,59,61,64,58,53,60,56,59,61,64,62,63,54,58,57,54,59,55,52,60,53,58,57,63,58,61,57,57,63,61,60,53,54,61,66,63,54,54,55,59,55,55,62,54,57,62
62,64,62,62,59,60,59,58,58,58,61,57,57,66,56,64,65,57,75,58,57,62,57,61,65,55,57,51,54,60,51,57,63,56,53,60,63,56,54,59,54,60,54,60,54,59,58,61,53,58,55,55,61,57,57,61,61,57,55,58,57,56,56,65,60,63,54,56,58,54,63,58,50,59,55,57,59,60,57,63,57,59,62,62,61,54,54,61,66,62,53,58,55,57,55,53,61,56,57,63
59,63,62,63,57,64,62,59,58,60,60,56,56,66,57,63,62,57,77,57,57,64,59,63,68,56,57,55,53,60,49,53,62,63,52,55,64,59,55,60,53,59,59,59,52,62,58,61,54,55,53,53,63,53,55,60,63,55,52,56,54,61,61,66,62,63,56,53,58,54,61,59,48,58,54,60,58,63,57,60,56,58,63,62,61,55,55,61,68,63,54,55,53,58,54,54,62,57,58,62
62,63,63,60,61,61,62,60,61,61,56,56,55,68,56,64,63,56,72,61,60,65,58,65,70,59,58,53,54,61,52,52,65,58,50,59,64,57,53,59,52,59,57,60,51,59,57,60,54,54,54,53,64,51,52,58,63,52,54,59,55,57,59,65,64,65,55,56,59,56,61,58,50,57,53,57,59,62,58,61,57,58,64,65,61,55,54,63,69,64,54,54,53,60,55,55,61,57,60,63
63,63,61,61,62,63,63,57,58,61,57,56,55,66,52,63,63,57,71,61,62,64,58,63,69,56,56,54,55,61,51,56,63,57,50,59,65,58,54,55,52,60,59,58,54,59,61,61,59,57,54,55,60,51,52,57,61,54,56,59,55,60,61,65,63,63,57,55,58,55,62,59,49,57,54,57,54,62,59,61,57,59,64,63,59,56,53,63,69,63,55,55,54,59,57,53,65,60,61,64
62,60,64,65,63,62,60,57,61,61,59,57,56,67,55,63,63,53,71,59,61,64,60,66,67,57,55,54,55,60,52,54,65,54,56,57,65,56,55,59,52,58,60,61,53,61,57,64,57,58,55,53,61,53,54,58,62,54,52,57,52,62,60,64,59,63,54,51,59,55,61,57,50,56,52,56,52,62,57,62,58,57,64,65,60,55,55,64,68,63,54,52,52,58,56,52,63,59,64,60
63,62,62,63,61,64,63,55,62,62,59,58,50,65,55,65,60,52,72,58,59,65,57,65,66,59,53,53,54,60,53,55,64,58,56,58,65,60,56,58,52,56,62,65,51,60,59,63,61,60,52,54,61,56,55,59,59,54,54,56,55,62,58,65,58,61,51,53,62,55,60,58,49,57,55,57,55,64,57,62,60,58,66,65,59,53,56,66,66,62,54,55,52,57,55,53,62,63,61,62
63,63,65,61,61,65,60,58,62,64,58,58,53,68,58,67,63,53,71,60,61,64,57,68,64,59,56,52,55,60,54,54,63,59,56,59,64,59,54,59,52,55,62,64,51,59,60,62,60,60,53,53,60,58,54,60,58,52,53,58,58,63,60,70,58,64,55,48,59,56,60,58,48,58,55,59,59,63,55,64,60,58,64,62,59,55,55,65,68,65,54,56,49,61,56,54,62,63,64,63
60,64,68,60,62,68,62,59,60,65,60,55,50,66,57,65,64,55,72,62,63,63,54,69,64,62,55,53,54,63,52,55,63,58,56,60,64,57,55,55,56,54,60,62,51,59,61,62,65,63,58,56,61,57,54,58,56,54,52,60,56,64,61,65,56,66,56,49,60,53,57,58,49,59,56,61,55,64,56,68,61,58,66,63,60,53,55,66,67,63,56,54,50,60,57,54,63,63,64,64
61,64,67,60,61,66,59,58,62,65,58,56,52,70,56,64,64,55,73,60,61,67,57,66,63,62,57,53,55,64,52,53,63,58,56,61,62,55,55,57,56,56,62,63,50,63,61,62,64,58,55,55,59,58,58,58,56,51,54,58,55,65,60,63,55,64,55,50,63,56,56,59,49,58,58,58,56,62,57,65,60,57,63,60,57,54,54,65,67,61,56,58,54,63,55,54,65,68,63,63
61,61,68,59,59,67,60,60,60,62,63,57,55,65,55,65,63,53,72,61,65,69,54,67,63,61,59,52,56,60,53,53,62,59,58,60,63,59,55,56,55,54,60,64,44,60,62,63,61,62,55,58,61,58,54,58,57,52,54,57,58,66,61,63,56,65,55,54,60,54,58,62,46,59,57,59,54,61,55,67,59,57,62,62,58,57,54,66,69,61,54,63,52,65,60,54,65,66,66,64
63,59,67,61,60,65,64,59,62,60,61,58,52,65,54,63,67,57,73,62,62,68,56,65,65,61,57,53,53,60,54,53,61,58,58,64,61,56,54,58,55,57,64,60,45,58,61,65,57,57,57,58,58,58,53,61,59,54,50,57,60,62,64,63,56,67,54,54,59,55,58,64,45,62,58,57,55,62,55,66,61,57,59,66,59,55,55,66,66,61,55,58,54,63,60,54,67,67,67,63
62,60,69,60,63,63,60,59,63,63,64,57,56,68,52,66,66,52,73,60,63,68,55,67,63,59,59,52,54,61,52,53,63,59,57,59,62,59,55,55,57,54,62,61,44,60,59,64,62,58,56,58,60,57,53,58,58,53,56,58,56,61,62,64,56,67,55,53,58,55,57,63,45,64,62,56,54,66,59,67,62,57,62,63,60,58,55,64,69,60,55,60,54,62,61,54,64,67,65,60
