12.802,13.765,13.706,13.313,9.2291,11.198,11.554,10.25,16.04,13.201,13.745,13.334,11.962,12.559,11.449,13.421,11.578,10.783,9.2823,16.381,11.801,12.897,13.348,13.556,15.351,10.16,10.605,15.14,16.433,13.512,15.509,13.323,16.072,12.847,16.46,13.271,14.276,11.641,13.347,13.531,11.451,9.7774,13.768,10.436,14.752,10.815,15.24,10.67,13.483,9.9858,11.388,15.524,11.286,16.365,15.267,14.932,10.447,11.824,15.545,15.233,14.67,14.536,13.175,15.788,11.293,15.101,13.407,11.099,15.394,15.18,10.294,11.769,14.862,14.061,15.704,15.863,14.953,12.172,15.478,11.983,10.542,15.166,12.723,10.649,11.336,15.15,12.956,11.026,15.319,16.268,13.156,11.661,14.484,14.446,12.349,15.505,15.098,12.454,9.2858,12.808
14.92,10.886,14.005,14.585,12.35,16.527,12.398,17.819,15.054,10.978,11.062,11.858,13.994,15.503,10.506,12.819,11.471,17.466,10.82,10.346,15.34,14.766,14.016,11.95,10.124,13.423,8.896,14.311,13.91,9.5237,9.6505,12.398,10.764,15.143,15.592,14.675,11.781,15.723,17.572,9.2023,14.515,15.043,12.521,12.192,11.981,14.71,11.165,14.432,11.238,6.6908,10.27,12.761,10.76,14.863,9.3799,16.664,16.73,15.443,10.689,12.01,14.383,13.021,13.418,11.318,13.22,11.446,13.892,14.182,11.744,13.572,9.6552,13.865,11.521,15.109,15.234,13.655,13.021,14.417,14.027,10.334,10.483,13.133,13.686,11.384,16.846,13.194,13.409,14.057,14.088,13.771,14.661,10.727,11.774,16.308,12.382,12.921,10.968,11.301,15.209,16.005
15.7,15.641,11.445,11.409,10.078,10.446,15.249,11.683,14.194,11.182,11.311,16.956,14.842,11.376,8.6682,15.618,12.548,13.814,15.409,11.177,14.632,10.541,14.356,15.894,15.5,14.865,11.728,13.181,13.489,13.001,13.103,13.078,15.431,13.138,12.178,16.068,13.754,14.994,12.383,16.449,15.178,14.974,11.179,8.1327,11.792,10.43,10.933,14.733,17.94,17.726,17.759,11.959,15.548,13.925,16.111,12.449,13.536,10.242,11.151,13.571,14.955,14.747,14.819,12.745,11.644,8.474,11.884,15.862,14.872,10.844,15.67,10.313,11.882,13.106,14.327,15.504,9.8583,13.818,14.579,12.508,11.85,12.116,16.909,10.481,10.432,12.771,14.27,16.073,11.828,15.858,12.811,7.9559,16.165,16.351,11.378,10.603,15.321,9.3607,12.009,10.077
11.598,11.474,15.173,11.641,16.404,14.725,10.191,11.54,11.602,10.912,13.824,10.859,10.456,14.853,11.612,14.492,14.13,14.211,8.2095,12.366,15.095,11.43,13.832,14.225,14.113,11.694,11.386,11.921,13.562,15.949,11.666,12.821,15.364,11.367,12.678,15.079,17.761,12.669,9.6602,11.812,14.188,13.234,14.079,11.429,10.108,12.975,13.93,10.147,12.502,14.84,14.956,15.11,16.469,11.668,13.534,15.205,10.83,10.442,10.309,11.079,12.013,12.981,15.388,11.987,10.392,12.919,14.063,12.22,13.854,12.699,16.247,10.669,15.23,10.228,11.553,11.825,12.683,10.639,13.97,9.8284,13.937,13.248,10.564,15.747,15.79,12.872,12.911,15.299,12.162,14.807,14.293,13.822,15.12,13.737,15.554,14.357,16.493,12.13,16.971,15.012
14.015,14.959,15.772,15.001,18.264,11.136,5.9749,11.39,11.859,12.55,15.229,11.603,14.819,12.016,13.823,14.657,14.178,11.157,6.7664,13.165,9.7027,16.667,13.083,14.429,11.42,13.448,15.924,14.255,11.639,13.605,15.048,14.854,12.119,15.485,14.25,11.286,16.713,14.68,16.1,10.587,13.19,14.852,10.975,12.354,17.886,12.394,10.208,14.467,14.989,14.836,14.077,16.458,15.196,11.904,11.46,11.719,15.103,15.483,17.152,14.538,13.749,11.732,10.922,14.937,16.332,9.2647,12.548,15.001,12.369,12.372,14.938,11.358,13.326,14.631,15.096,14.783,10.017,14.798,14.613,9.8891,9.697,10.931,15.125,16.934,13.827,11.433,12.598,14.488,12.005,12.02,15.03,14.737,10.982,14.342,12.189,12.18,16.119,10.583,10.292,15.203
13.927,11.744,10.928,12.887,12.333,11.051,13.661,11.193,13.379,13.252,13.105,11.928,15.447,10.952,10.351,11.071,13.411,12.068,18.181,15.818,11.529,10.233,14.717,9.716,12.887,11.869,13.78,14.199,14.499,15.656,14.878,11.985,13.841,12.578,13.33,10.02,14.297,15.118,11.381,10.538,14.156,10.792,11.587,10.774,16.036,15.127,14.261,11.893,15.019,9.5608,13.46,14.719,13.139,15.632,13.109,12.749,14.187,13.612,15.578,11.71,14.027,11.02,10.093,13.724,14.177,15.894,12.7,13.326,14.513,14.676,15.247,14.065,13.635,15.585,11.855,11.825,12.588,10.78,15.263,18.152,14.59,14.375,11.794,11.47,12.521,13.332,14.543,11.884,16.885,12.704,12.084,15.185,12.992,13.268,14.431,14.784,9.7589,16.973,13.195,12.372
14.22,16.202,9.9125,13.036,7.6231,15.311,13.334,17.137,10.768,15.348,13.757,10.583,14.668,14.976,10.078,11.862,10.661,14.329,15.617,14.243,10.159,12.267,11.248,15.635,12.976,11.791,12.281,13.986,13.849,11.411,13.41,10.902,11.612,12.492,11.798,13.587,14.208,12.068,14.912,14.507,12.504,14.935,17.626,13.169,14.623,14.258,13.918,9.4414,13.253,15.083,13.767,15.616,15.128,13.316,15.663,14.972,11.634,15.692,12.019,11.719,12.78,10.97,15.57,13.783,11.14,13.449,13.589,14.109,10.851,10.311,12.26,11.475,13.984,18.04,12.506,15.517,10.515,15.936,16.284,12.609,13.603,12.934,9.356,14.245,11.77,14.811,15.244,9.9133,14.413,13.417,12.992,12.342,10.835,10.271,13.135,11.357,11.209,11.878,16.242,14.178
13.496,13.997,14.914,11.909,17.186,14.189,11.707,15.758,14.981,10.162,13.568,15.837,11.54,11.433,15.841,11.735,16.915,15.209,15.388,12.844,15.079,15.159,11.556,11.447,11.628,11.112,14.115,14.552,11.19,15.118,14.973,14.871,9.9658,12.843,9.6753,11.791,15.54,13.979,10.813,16.485,11.683,12.456,13.758,12.499,9.5605,17.357,18.221,16.172,9.5654,16.901,12.858,15.37,12.299,12.393,14.127,11.644,14.508,12.563,11.344,11.214,13.02,12.335,14.262,14.389,16.268,13.591,14.679,15.954,14.768,13.653,16.048,12.014,13.968,16.974,13.324,13.89,10.695,11.126,15.33,15.52,13.093,14.948,14.245,14.357,13.174,14.56,13.425,14.873,13.139,14.745,12.781,12.827,11.958,14.102,13.41,12.297,16.478,10.691,14.278,12.798
13.082,12.675,13.173,11.053,12.15,14.821,10.973,15.145,12.011,11.963,13.036,13.903,11.647,9.7979,9.933,10.326,12.541,15.412,10.394,12.631,15.598,10.065,14.404,10.665,12.915,11.633,10.221,8.8652,14.499,12.62,9.3747,14.724,15.378,11.28,16.989,14.114,9.4473,12.264,11.249,8.9206,15.887,13.492,11.793,11.893,14.8,12.627,11.881,10.865,9.9146,16.436,14.689,15.559,13.039,11.893,8.8517,14.896,11.607,14.864,10.239,15.63,11.37,16.613,10.416,13.207,10.905,12.181,12.714,12.424,13.959,13.893,16.953,10.407,17.74,10.886,10.8,11.309,9.7825,10.939,12.761,12.154,14.753,15.539,15.528,13.149,14.773,15.363,14.793,13.369,10.085,13.666,13.663,13.87,14.921,14.878,13.313,15.186,8.8115,15.817,15.924,14.375
14.274,14.01,10.698,16.039,10.919,12.928,10.217,12.589,13.665,9.1619,11.586,10.053,13.947,10.757,17.666,11.221,12.663,12.497,14.824,13.996,12.409,11.795,11.921,12.007,11.948,10.072,10.112,14.738,12.857,11.933,14.68,12.141,11.953,16.391,11.716,13.171,15.035,11.167,13.288,10.391,13.585,16.486,14.723,13.89,13.483,16.719,13.11,10.997,12.299,12.556,13.691,14.222,12.229,12.268,9.0696,13.738,10.346,12.659,14.131,16.842,13.962,13.256,13.642,11.153,11.334,15.897,14.749,11.57,11.318,13.467,11.046,16.291,14.344,10.634,12.258,13.419,11.672,13.314,12.219,9.6924,8.6941,14.17,15.939,11.361,12.409,11.672,9.072,14.672,14.966,15.316,14.383,12.037,13.712,10.788,12.318,15.754,13.656,15.503,13.522,12.962
