0.19792
0.43387
0.68811
0.95305
1.1983
1.4411
1.7084
2.0009
2.2113
2.4965
2.8493
3.1963
3.4508
3.7947
4.2712
4.6544
5.1783
5.5443
6.1751
6.7201
7.1765
7.552
7.9052
8.4247
8.5852
9.085
9.3871
9.8545
10.504
10.977
11.521
11.97
12.842
13.338
13.8
14.426
14.798
15.032
15.659
16.147
16.272
16.413
16.786
17.278
17.761
18.428
18.864
19.365
20.184
20.481
21.294
21.897
22.546
23.142
23.974
24.638
24.822
25.607
26.142
27
27.056
27.741
28.411
28.809
29.103
29.682
29.953
30.417
30.695
31.052
31.451
31.683
31.79
32.659
33.035
33.571
33.63
34.507
35.03
35.726
36.005
37.052
37.67
38.267
38.893
39.848
40.744
41.584
42.12
42.551
43.345
44.068
44.611
45.309
46.384
47.262
47.627
48.381
48.662
49.558
50.022
50.987
51.276
51.665
52.471
53.035
53.88
53.875
54.525
54.839
55.47
55.667
55.926
56.071
57.128
57.346
58.163
58.703
59.178
59.434
59.188
59.634
59.589
59.882
60.973
61.731
62.607
62.41
63.373
63.668
63.649
63.84
63.878
64.046
64.745
65.687
66.688
66.459
67.806
68.17
68.494
68.959
69.151
70.066
70.168
70.611
70.891
70.718
72.171
72.977
73.31
72.575
72.246
72.97
73.555
73.783
74.685
74.588
75.46
76.15
76.623
77.01
78.047
78.532
78.382
78.913
79.115
80.184
80.245
79.797
79.723
80.276
81.042
81.713
82.415
82.313
82.567
83.396
83.266
82.988
83.688
83.357
84.213
84.502
84.265
84.683
85.079
86.851
87.471
88.046
87.627
88.036
88
88.693
89.308
89.928
90.57
90.595
91.542
91.021
91.864
92.152
92.848
93.431
93.49
93.723
93.596
93.305
93.842
94.405
94.217
94.703
95.684
96.444
97.259
97.692
98.179
98.522
99.583
99.76
99.735
100.73
100.09
99.813
99.513
99.24
100.19
100.74
101.4
102.22
102.24
102.29
102.78
102.6
101.89
101.35
101.15
100.64
101.31
101.45
102.57
102.38
103.18
103.43
103.16
103.49
104.11
103.99
104.47
104.13
104.19
104.35
104.45
105.03
104.65
104.82
104.81
104.77
104.64
105.06
106.38
106.99
107.49
107.87
108.94
108.82
109.65
111.01
111.5
111.68
112.49
113.57
112.8
112.45
112.36
112.76
112.64
113.47
113.96
114.11
113.73
114.33
115.85
117.32
117.94
118.71
119.14
119.85
119.87
120.58
120.65
121.13
120.69
120.96
121.08
121.65
121.63
121.66
121.38
122.1
122.81
122.64
122.3
122.47
124.14
123.73
124.54
124.22
124.24
124.45
125.5
125.09
125.71
125.52
125.62
125.59
126.73
127.34
126.68
126.87
126.98
127.1
127.27
127.59
127.44
128.18
128.9
128.91
130.04
131.43
131.28
130.32
130.46
130.68
131.38
131.79
131.06
132.16
132.06
132.57
132.51
132.19
133.05
132.9
133.31
133.32
133.36
133.18
134.23
134.77
134.67
134.86
135.68
136.25
136.33
137.07
137.06
138.27
138.71
139.06
140.44
140.66
141.39
140.59
141.02
142.11
141.51
142.16
142.94
144.05
144.59
144.32
144.51
144.36
145.31
146.22
147.56
147.69
147.48
147.91
148.04
148.17
147.86
148.16
148.79
149.34
149.7
150.22
150.94
151.38
151.07
153.37
153.91
153.46
153.16
154.37
154.17
154.9
155.82
155.3
156.32
157.65
158.19
158.54
158.44
159.34
158.96
159.03
158.62
158.03
159.46
160.45
161.05
161.06
160.92
161.89
162.51
163.19
163.77
162.68
162.47
163.46
164.52
164.7
164.58
165.25
165.67
166.69
167.07
167.39
168.57
170.6
170.71
170.76
171.44
172.39
173.29
173.24
173.32
173.87
174.62
173.78
174.64
175.03
176.98
177.21
