19.396,138.87,114.6,65.987,132.73,48.261,12.143,70.718,111.79,151.72,22.579,152.71,81.717,119.43,97.723,97.643,85.559,135.52,90.615,158.41,38.02,125.84,67.713,41.206,58.431,100.75,158.82,57.235,83.648,125.05,112.69,53.97,59,130.37,144.6,7.2927,13.81,104.47,112.94,139.59,57.089,115.6,61.438,79.737,112.51,128.37,70.915,30.838,82.587,172.81,140.69,16.298,129.5,21.352,141.84,144.68,10.094,96.706,42.58,172.69,174.2,148.74,3.1273,46.483,2.3533,8.5061,176.45,131.47,100.51,163.23,17.868,65.925,89.606,150.24,113.78,22.886,42.607,18.25,46.497,127.55,88.604,130.6,3.3677,34.894,37.563,137.63,0.72796,44.395,54.769,36.582,142.81,122.46,71.771,129.36,38.894,52.45,31.862,145.17,34.795,162.99
91.713,135.11,66.523,25.041,147.06,116.1,35.016,78.352,149.84,147.86,14.634,97.543,42.632,58.695,104.72,133.43,93.346,162.15,46.494,135.8,73.286,88.165,115.73,81,45.689,53.815,100.63,46.582,91.88,97.958,55.646,31.37,101.43,88.53,72.422,72.932,11.89,157.81,115.59,170.19,107.26,170.61,38.401,39.096,55.486,141.31,85.703,95.412,83.607,113.98,103.71,83.685,95.813,86.773,150.79,160.11,20.407,66.149,101.27,87.972,165.97,148.41,7.1357,99.578,73.361,5.1066,134.45,146.2,128.77,107.57,59.717,56.184,56.784,128.21,64.717,37.6,65.289,33.308,87.753,73.005,42.853,121.38,53.653,29.98,52.662,158.42,50.75,74.166,51.478,46.447,153.35,149.31,38.498,146.77,27.836,70.146,76.769,123.56,31.093,86.112
131.67,37.139,41.277,25.132,127.11,156.1,23.493,94.577,164.36,150.87,7.0542,98.04,45.138,18.817,66.907,109.39,89.352,166.43,87.187,111.35,87.025,75.487,65.119,49.026,23.208,24.447,62.526,54.33,40.166,57.84,50.246,72.238,92.082,47.527,71.139,87.619,31.747,130.96,141.85,156.93,128.72,137.76,63.577,47.916,24.401,113.8,56.472,134.89,59.57,123.49,114.51,138.5,88.638,80.453,133.59,176.76,40.767,100.05,73.974,23.564,153.98,119.4,29.246,113.67,47.159,0.75103,143.85,118.08,123.97,109.28,64.585,46.206,66.222,152.91,52.198,102.6,65.368,52.637,53.578,110.57,81.225,146.98,47.361,10.903,96.829,162.26,38.247,68.691,121.63,57.27,171.1,159.32,15.255,168.1,49.205,79.725,42.541,74.231,5.3476,138.02
120.83,14.61,48.787,49.598,80.345,166.44,22.003,65.575,166.36,125.79,12.494,139.32,22.823,29.391,43.124,93.271,105.43,157.68,57.4,114.02,88.313,69.6,46.021,40.147,38.963,54.808,30.838,45.541,45.618,77.555,17.724,89.609,67.536,78.407,115.03,108.03,19.072,150.73,125.34,166.48,104.17,152.63,66.781,57.624,34.318,93.041,34.618,88.691,94.223,148.06,79.55,147.26,68.159,92.198,134.76,160.37,36.25,107.53,105.39,17.633,148.81,116.67,34.309,140.11,85.802,24.617,153.74,61.125,141.71,150.2,42.039,65.487,89.948,156.49,29.825,146.97,60.625,49.595,65.844,79.082,116.77,139.73,55.587,22.841,90.873,138.63,54.348,55.956,102.18,33.454,161.51,177.24,25.983,152.04,96.457,112.23,39.096,134.75,18.961,147.37
94.686,40.537,42.058,73.673,17.094,171.43,35.318,82.16,165.94,85.134,2.806,151.88,3.3912,23.167,47.285,81.421,85.665,161.5,70.037,139.32,69.695,53.132,46.618,50.075,19.899,41.895,48.851,30.386,116.05,97.941,42.796,100.36,71.336,55.078,151.52,133.22,14.184,163.68,158.18,171.76,62.011,143.71,94.05,83.46,21.062,112.46,76.991,121.01,144.62,167.81,104.71,117.46,83.759,95.019,94.025,165.26,21.319,133.32,121.43,37.715,145.04,121.39,12.268,135.89,38.577,29.67,142.14,133.89,148.05,153.36,53.903,53.394,84.337,152.06,12.053,112.18,79.853,62.597,45.939,53.405,142.27,153.58,72.688,21.482,67.298,154.52,66.347,81.652,131.56,27.263,151.06,175.74,13.258,83.092,104.29,138.23,28.624,123.15,38.857,156.83
79.202,66.738,33.087,71.977,7.9276,156.04,58.835,60.777,144.19,81.175,14.351,145.69,14.511,16.21,77,72.577,107.78,148.37,70.539,148.34,60.071,61.392,75.437,58.089,35.723,59.121,73.372,29.185,113.82,112.07,20.439,63.163,50.626,72.661,116.8,107.21,8.7456,152.42,123.5,164.33,38.842,164.66,120.23,94.709,27.851,101.58,122.68,90.132,142.7,164.78,123.25,135.69,82.042,116.07,120.67,158.71,34.039,108.05,76.98,63.624,122.77,139.36,23.572,143.29,33.828,42.282,128.63,56.414,143.73,151.61,76.728,58.032,98.874,155.18,9.0765,17.21,64.537,48.675,37.781,40.052,128.1,132.79,90.213,5.4735,66.459,165.81,64.71,111.61,90.338,27.968,156.16,156.11,28.287,142.05,85.799,131.02,25.12,90.529,17.926,83.529
86.066,79.072,23.866,56.633,24.153,166.18,55.019,68.783,123.8,109.34,25.275,101.13,24.455,9.4781,123.88,89.738,83.631,149.19,83.016,155.35,49.247,50.559,95.699,76.375,57.653,71.615,71.132,24.552,75.847,121.06,10.962,103.83,57.444,48.48,84.378,91.227,17.731,133.35,82.304,164.62,60.399,149.39,99.879,98.022,18.791,67.239,125.62,107.22,154.88,160.27,98.589,129.91,103.64,96.286,134.38,157.99,18.929,132.81,123.48,56.743,99.939,150.72,6.435,145.3,28.928,21.971,125.9,85.684,150.14,140.33,57.879,72.729,86.761,162.38,15.647,43.636,82.569,33.988,37.28,50.133,108.89,92.07,73.457,13.482,90.926,162.76,56.458,114.71,48.914,37.878,161.76,170.5,11.794,173.7,115.49,114.32,27.88,61.068,31.272,90.937
99.8,58.741,21.194,70.497,26.428,157.39,53.666,52.25,93.505,114.36,19.872,51.08,26.042,21.673,116.4,77.722,63.913,144.16,89.129,163.14,40.063,39.642,129.45,97.192,27.305,62.116,98.466,15.07,100.18,132.08,26.79,111.29,40.948,41.005,126.06,76.878,23.789,117.14,94.447,164.76,41.019,142.6,84.68,101.47,30.443,56.811,125.23,100.3,155.66,149.8,84.273,135.89,117.35,68.549,113.55,157.62,32.018,126.03,114.51,44.687,107.11,137.91,18.586,133.87,42.266,7.2534,102.87,70.76,144.29,148.74,60.877,82.911,92.435,151.78,23.046,35.158,87.068,34.384,37.107,58.412,74.8,55.553,91.676,11.874,94.675,160.1,44.579,112.06,33.29,26.789,147.42,146.78,22.564,178.27,149.07,75.504,26.646,86.992,33.059,88.51
70.796,43.19,18.035,78.974,17.458,172.62,64.952,42.235,111.04,147.55,18.842,33.224,17.534,25.71,95.138,62.263,47.443,128.7,92.922,174.38,43.516,26.89,131.42,84.425,47.499,52.821,71.719,12.342,126.78,119.11,12.663,115.62,45.367,42.007,154.95,67.238,33.703,69.055,109.68,164.77,22.533,155.78,104.29,82.227,16.862,77.204,128.98,99.735,161.89,147.3,58.624,151.85,94.288,61.327,117.98,158.29,48.03,141.22,128.23,57.459,115.76,117.59,22.695,118.98,63.898,12.673,86.115,47.458,144.12,154.45,75.533,81.412,76.897,142.85,14.391,31.27,106.06,33.135,32.913,74.158,76.8,39.19,108.24,28.81,108.61,151.43,55.076,116.33,22.774,32.266,140.05,97.217,39.481,171.15,171.25,42.913,28.829,63.905,37.096,75.664
94.65,27.786,15.583,79.182,33.328,169.16,53.748,48.706,86.855,126.3,16.202,11.323,40.565,17.521,119.72,52.243,60.263,102.64,102.54,172.64,43.253,31.551,155.6,61.699,34.345,51.641,57.299,13.862,157.6,96.908,7.6354,134.32,49.691,24.183,103.61,54.307,44.847,63.099,91.567,167.09,16.424,159.6,112.85,112.92,6.2572,70.087,137.1,116.16,163.33,139.24,36.933,155.73,118.15,81.71,111.91,151.42,31.293,133.53,132.91,47.436,138.62,86.666,44.014,132.1,50.963,19.38,61.065,54.215,142.4,155.33,89.998,91.219,63.184,151.21,13.55,26.103,84.009,28.96,40.633,90.43,83.309,28.867,122.49,24.604,99.428,139.86,61.138,103.59,39.491,48.742,120.35,164.06,59.018,157.27,130.89,28.554,62.654,66.804,48.382,63.107
113.36,44.279,23.228,73.43,18.094,164.85,67.893,45.663,82.4,104.75,23.768,33.963,58.899,24.942,78.039,49.338,58.719,125.67,89.63,169.74,54.684,18.743,129.31,64.309,12.019,38.156,39.777,23.578,167.69,100.92,2.4197,144.81,48.107,31.152,11.937,55.467,33.191,102.65,105.4,164.59,28.912,146.88,124.55,110.78,17.7,72.108,138.98,100.18,157.66,140.23,23.692,149.61,128.82,97.112,108.55,153.86,24.918,111.49,112.3,68.335,160.06,68.565,97.504,115.21,59.255,18.471,83.934,77.123,137.8,165.4,82.14,110.56,62.766,140.08,19.134,43.812,60.492,30.79,31.922,86.212,79.879,32.449,127.4,24.919,116.31,133.48,68.037,86.921,57.504,71.92,96.431,92.819,24.511,140.97,152.62,22.368,39.548,76.906,44.121,40.156
102.17,29.626,26.815,55.873,12.117,169.88,84.75,33.114,72.167,92.685,24.332,19.027,63.064,13.165,73.792,60.381,70.273,111.11,73.62,161.01,43.091,9.663,126.71,82.192,18.339,35.925,16.914,33.092,161.04,102.56,5.9802,145.87,69.28,47.317,74.224,41.419,40.875,65.815,76.536,162.2,22.42,134.32,125.66,117.2,18.187,46.59,146.75,82.21,157.76,122.02,10.855,139.43,125.84,111.43,116.32,149.4,31.209,116.67,118.7,90.787,139.78,91.524,135.03,122.07,87.028,12.308,58.474,95.063,129.35,159.74,70.129,127.18,63.818,125.58,16.356,37.501,47.295,21.088,41.415,71.626,66.047,52.126,126.91,21.123,104.23,136.93,69.434,71.666,72.204,58.709,67.498,65.922,26.203,122.03,124.68,34.596,38.89,108.08,39.659,51.4
84.939,18.938,23.084,71.152,16.645,174.93,75.545,31.45,62.364,112.19,26.684,34.716,47.249,50.22,41.343,71.32,58.225,108.47,85.752,159.23,36.882,20.369,139.8,65.582,64.047,25.605,36.732,41.323,147.26,82.561,6.8328,135.13,66.482,24.575,86.236,29.238,28.911,81.094,61.587,165.67,28.834,118.65,117.41,115.98,6.5251,32.65,138.71,62.09,147.58,94.649,12.67,145.94,137.38,99.599,103.81,153.93,32.293,101.78,123.38,88.758,140.27,62.154,155.17,118.75,45.05,13.512,46.474,84.687,134.72,155.56,85.298,109.08,52.84,151.15,37.804,52.325,36.683,22.239,35.636,58.617,56.56,37.758,139.17,28.025,116.07,165.15,59.899,58.449,75.767,37.91,62.912,22.806,62.256,131.27,125.51,22.117,48.353,98.092,47.05,26.279
86.37,32.369,27.233,85.578,16.101,167.72,83.566,34.49,72.504,131.39,24.377,22.111,22.996,32.945,29.119,74.475,57.534,125.07,100.11,160.69,27.443,15.526,138.66,69.795,126.16,15.406,45.059,39.184,163.22,63.785,13.717,142.08,71.683,48.038,72.913,37.439,22.773,103.24,40.981,163.08,29.935,114.53,115.04,92.549,13.391,36.353,129.66,40.128,159.14,88.225,15.415,131.6,150.87,89.906,112.92,149.86,43.298,94.956,123.13,95.685,118.4,42.099,153.3,123.28,42.892,22.65,50.121,104.44,139.17,165.1,104.22,89.455,45.033,160.98,56.34,48.864,44.538,25.925,42.354,56.684,46.726,50.311,130.95,38.547,123.01,162.51,67.793,55.726,64.218,54.046,80.576,46.586,114.16,130.97,119.11,28.18,59.643,82.252,55.373,21.679
64.378,22.17,28.878,61.868,31.565,173.51,70.194,34.023,83.839,112.75,26.303,24.043,14.14,62.728,32.129,64.214,48.126,124.66,105,164.29,31.924,23.11,150.35,61.534,76.45,2.6994,27.924,28.806,151.07,65.023,18.202,148.03,66.442,29.033,102.28,56.407,20.91,80.701,56.171,159.27,16.998,107.57,104.66,90.332,14.222,61.575,143.56,52.583,169.43,111.35,27.646,119.44,142.25,87.454,98.822,140.33,61.833,78.596,107.07,136.27,128.1,40.746,152.07,119.86,61.864,53.456,43.072,81.185,135.14,150.22,101.6,108.34,35.637,115.66,52.84,61.365,54.761,31.666,34.301,65.678,41.432,72.85,115.5,18.449,136.03,157.41,72.713,66.897,81.621,61.72,78.482,60.649,60.344,117.69,103.17,24.73,75.777,112.16,47.17,13.814
45.959,23.235,36.687,63.436,41.794,168.76,65.152,41.341,86.483,91.389,30.408,24.444,17.661,91.215,52.776,63.061,58.153,129.93,105.41,163.53,22.779,19.609,149.76,55.234,36.047,5.4808,47.816,35.511,134.1,72.381,10.838,150.58,55.246,48.364,121.92,78.683,16.812,103.7,54.326,154.89,6.6713,111.09,91.948,75.39,13.841,60.703,149.32,33.045,166.09,90.347,53.002,114.55,121.29,76.806,97.918,138.33,40.044,80.459,106.35,157.07,133.22,48.64,157.36,108.04,91.12,33.207,31.126,103.38,135.44,150.75,108.56,116.27,38.522,66.648,51.879,71.45,65.465,43.517,32.976,59.242,35.008,56.694,96.315,17.968,144.02,161.89,67.611,61.811,80.817,55.558,117.48,76.629,13.447,113.73,81.546,18.818,98.516,151.99,44.509,20.072
17.341,50.813,39.839,74.727,39.91,161.05,57.84,35.133,74.847,86.565,34.307,19.532,3.2222,58.336,71.256,60.908,44.11,118.64,95.718,157.57,21.046,27.526,135.14,59.952,20.613,5.6937,56.58,32.615,126.43,47.741,7.021,149.16,66.075,36.727,121.58,100.92,21.122,110.33,59.955,165.22,6.7762,99.404,78.916,76.541,21.175,65.244,154.67,25.688,158.05,108.35,26.667,103.62,136.63,77.59,106.31,129.26,39.716,53.711,116.26,165.17,114.73,37.024,150.62,120.72,55.062,24.685,42.262,111.19,131.73,140.64,93.341,121.09,38.82,107.9,67.485,75.719,71.982,46.568,27.368,65.019,26.431,60.018,92.068,9.6501,148.58,161.67,59.613,59.424,63.482,49.062,147.65,94.042,25.407,128.49,70.941,5.7172,120.74,109.29,39.481,3.1599
13.217,77.145,46.113,101.56,29.148,164.33,54.535,30.413,61.928,101.53,31.45,23.589,8.6137,66.904,52.284,69.365,35.094,123.96,87.029,164.58,26.205,26.013,139.46,75.584,24.096,6.3288,42.233,34.839,91.93,38.833,8.8459,157.47,56.97,46.956,103.26,123.35,24.75,101.49,72.12,167.69,16.461,105.84,80.453,84.438,12.298,78.528,144.75,22.247,162.45,112.41,47.803,102.19,124.56,89.186,101.39,116.8,22.667,66.656,110.95,155.26,105.29,52.919,159.47,129.63,86.844,45.446,42.933,97.928,132.57,129.55,90.338,116.91,46.277,74.619,64.728,60.004,51.124,49.605,35.759,54.357,33.03,66.668,81.17,23.31,146.68,171.15,51.828,49.16,33.865,61.49,153.66,111.02,17.315,145.85,85.671,6.7605,102.62,113.42,34.538,23.995
16.05,47.92,52.171,72.083,22.531,147.88,68.731,36.659,61.424,72.258,32.084,16.002,20.421,101.4,66.365,77.796,33.11,110.28,79.855,165.69,20.848,28.234,125.16,75.116,35.431,4.7265,44.409,37.305,55.889,34.217,11.987,151.54,67.468,57.723,107.28,123.88,13.79,87.013,60.91,174.99,17.763,107.13,70.898,75.032,9.945,93.159,156.94,31.046,148.66,114.12,70.55,94.243,121.01,95.182,87.889,122.25,38.058,40.075,102.23,160.03,111.97,35.891,151.24,132.96,87.239,30.505,41.99,81.252,127.89,131.95,101.8,107.9,41.623,106.98,57.01,61.031,40.188,43.917,41.839,64.395,26.986,73.875,94.235,37.429,139.16,161.63,45.115,58.601,40.6,73.534,145.88,127.21,36.058,127.55,63.524,7.3214,82.751,133.62,35.085,12.675
16.045,73.535,45.059,48.067,28.333,144.96,84.764,35.803,53.906,47.494,34.483,14.323,41.991,131.33,87.084,87.266,32.138,124.56,87.391,156.37,25.899,19.973,141.1,73.577,35.959,3.2459,31.539,38.998,32.643,35.382,13.163,145.01,68.576,85.676,90.353,127.99,21.839,100.56,67.687,173.1,19.208,91.554,61.678,77.322,12.803,63.726,146.04,44.604,156.37,116.02,48.114,93.869,131.67,106.48,69.163,127.91,57.653,60.33,103.06,150.17,128.33,26.574,154.5,138.93,104.36,23.552,41.207,89.313,131.99,122.4,102.49,105.77,46.663,140.45,42.144,70.456,36.179,50.649,38.691,53.36,27.359,60.685,93.492,48.741,139.94,171.6,43.182,49.541,47.988,73.497,165.61,131.35,31.188,138.25,47.134,16.477,95.144,94.384,31.269,14.956
14.552,0.73674,41.738,40.403,22.581,134,66.998,39.604,46.136,53.637,37.806,10.807,30.327,122.92,69.195,86.772,35.191,107.21,83.355,147.41,40.494,16.42,126.03,80.8,31.463,3.802,27.554,31.507,53.713,46.827,4.587,143.53,63.234,83.123,102.49,138.78,17.446,108.5,65.963,171.97,27.197,89.527,53.505,67.552,17.386,42.179,137.44,48.414,156.77,125.26,26.317,87.261,144.25,110.64,87.128,137.21,69.223,37.539,96.846,151.51,111.38,20.367,160.53,144.02,106.46,7.0862,48.28,96.656,127.59,118.69,115.2,116.02,40.35,155.29,28.884,78.738,36.209,58.738,40.884,59.26,32.303,58.588,108.28,63.953,130.67,169.75,39.022,56.028,61.391,87.466,169.73,135.79,24.853,148.75,32.245,4.738,98.015,76.514,25.127,29.795
