6.49,117.33,95.739,26.803,46.014,102.96,31.988,96.735,55.143,30.564,140.19,62.865,114.29,46.841,46.796,78.055,39.44,82.882,45.195,69.152,116.08,143.53,117.17,56.553,119.54,168.62,7.1563,43.233,89.679,71.68,108.08,147.3,102.98,60.637,79.125,127.74,93.47,19.56,25.719,48.736,45.434,15.247,10.419,136.9,146.53,64.237,151.08,45.618,36.076,19.441,34.423,9.3339,26.958,8.5272,106.17,30.575,48.842,130.53,76.894,151.5,14.25,81.147,62.265,4.3881,25.872,61.98,4.9788,167.12,23.681,68.585,38.691,1.4441,177.68,89.68,37.226,42.903,37.058,58.966,15.704,25.544,169.65,61.313,15.809,87.525,34.56,78.355,143.17,101.51,4.3174,79.449,58.229,1.4025,100.94,21.747,137.99,22.281,41.145,8.7731,51.144,91.622
23.322,9.2807,32.592,1.8299,173.91,1.3644,51.031,110.96,88.656,5.027,9.6083,49.732,111.66,56.784,4.7964,125.97,41.576,11.148,8.5,41.276,16.258,29.419,171.01,100.81,51.136,66.248,107.24,8.346,42.288,139.25,66.603,31.386,123.75,170.85,4.3238,56.704,22.562,54.916,57.177,50.351,27.586,12.155,107.79,14.816,25.877,75.074,114.58,44.468,45.194,78.117,29.913,102.1,141.61,132.32,98.178,13.423,79.401,138.28,3.2731,22.791,86.484,50.075,34.203,53.214,125.42,10.063,93.386,110.98,164.11,133.18,142.96,41.864,72.854,62.203,146.87,24.564,161.16,56.429,80.461,17.261,134.83,55.865,61.733,130.15,7.5181,34.662,7.0769,39.334,120.32,101.9,173.42,31.158,78.905,24.804,36.654,9.5081,69.732,116.05,66.11,72.22
131.55,4.3048,29.287,32.056,176.6,7.0748,12.489,175.92,84.711,102.07,172.27,32.066,39.783,14.688,112.19,161.23,46.517,88.472,135.53,24.735,5.2727,113.49,30.555,140.79,169.69,108.01,139.19,6.0133,146.06,15.323,173.3,41.629,79.888,82.169,153.34,76.395,161.13,4.4708,24.888,109.85,40.552,166.7,8.8692,133.81,172.46,3.3849,135.31,127.19,82.108,36.448,135.45,103.93,5.2304,163.23,77.058,41.923,103.92,4.1583,138.75,26.113,82.118,50.064,33.948,29.703,44.334,64.669,10.016,80.423,49.563,18.676,45.25,108.11,35.186,20.061,96.514,57.153,138.91,100.4,157.99,40.918,13.149,170.4,177.61,175.25,59.339,168.44,67.061,21.371,172.3,83.649,105.09,171.26,28.219,5.0865,19.624,63.834,153.34,96.758,11.867,84.807
45.277,73.867,45.391,114.39,57.452,53.37,28.347,31.113,50.274,16.564,131.98,153.2,58.174,51.69,58.462,52.427,86.233,19.573,9.1086,21.516,114.47,12.843,111.31,104.3,140.93,29.587,46.347,27.294,40.713,165,99.542,14.406,29.104,55.135,105.07,167.61,26.945,113.29,162.91,16.337,161.08,179.07,67.473,114.01,19.745,24.595,77.28,67.243,50.915,65.861,169.19,82.939,2.118,41.952,38.247,8.1662,67.422,122.46,51.959,11.674,153.52,168.8,38.767,39.261,13.918,111.69,42.311,169.51,70.884,131.25,26.228,7.6883,103.03,59.558,53.781,179.46,55.557,22.628,151.03,90.502,125.83,38.424,92.646,27.213,24.156,59.747,52.011,74.894,3.4396,137.8,35.871,171.95,70.119,37.144,25.114,36.124,37.381,80.465,3.8206,112.36
6.2979,98.381,38.659,11.839,50.088,76.963,63.259,46.105,72.846,118.58,24.686,95.503,134.53,164.58,48.966,89.042,27.068,166.42,49.99,22.264,5.7156,30.298,25.18,152.76,97.447,8.1427,13.472,117.58,40.636,61.608,102.1,60.931,157.56,49.747,35.343,144.9,34.978,2.4709,50.913,20.781,88.365,111.27,13.249,58.738,51.786,21.391,3.3608,53.839,129.39,4.8049,3.4916,44.31,9.6833,85.493,134.86,62.088,12.071,41.244,71.414,110.85,101.48,25.671,83.846,138.21,12.57,81.68,44.721,105.15,38.448,74.372,61.508,102.78,128.02,9.762,4.7798,75.974,20.609,16.061,4.3484,79.444,169.58,54.087,138.33,66.259,18.786,133.98,153.81,3.1544,77.313,145.96,123.06,144.09,173.42,146.49,49.915,116.28,54.377,67.435,33.898,24.011
58.078,11.114,10.59,98.509,57.355,158.8,88.875,35.85,152.15,67.358,67.27,112.42,24.846,18.285,25.153,24.844,2.3483,10.534,36.055,19.076,20.822,176.68,61.204,67.353,12.522,50.534,51.221,6.4355,143.89,169.32,26.767,97.407,33.585,58.307,124.04,79.628,37.683,42.826,82.7,94.286,45.84,14.442,177.06,20.891,46.656,35.736,53.229,94.489,59.819,102.65,54.826,55.861,69.673,66.28,9.4549,91.103,85.483,32.127,166.19,163.33,82.601,138.85,30.71,90.373,32.473,42.685,35.913,97.849,154.23,49.459,93.045,20.773,114.96,125.13,16.346,177.18,60.15,17.557,144.59,58.124,15.539,2.7349,87.554,67.282,27.75,95.842,128.34,65.986,31.564,121.93,55.454,55.79,96.609,46.701,0.67552,47.159,119.41,50.339,102.56,50.876
149.4,128.6,31.25,115.24,50.471,35.013,87.326,3.5965,82.491,115.71,6.4061,121.13,1.6667,7.2848,11.454,23.888,32.022,135.03,70.299,2.7317,77.533,61.761,49.18,9.6419,83.07,125.64,9.4269,41.453,6.436,67.937,107.56,70.945,9.4777,39.233,7.4137,42.093,36.031,32.313,29.561,15.127,1.9118,48.358,72.851,22.442,92.392,160.13,19.052,36.873,85.318,146.21,95.806,24.806,9.8718,135.48,2.3651,3.4117,144.7,61.116,90.628,79.642,57.749,170.21,81.106,1.7928,62.559,119.48,163.58,131.52,125.13,18.007,41.964,81.857,119.07,124.66,27.93,113.86,42.99,18.124,114.19,6.8637,116.34,53.196,32.061,18.493,59.125,44.13,103.78,33.692,51.277,68.043,145.98,73.699,37.28,162.51,157.61,33.997,109.21,168.07,26.856,71.353
17.371,13.888,2.9855,16.085,34.831,132.94,124.93,14.819,31.663,177.66,39.717,9.5431,73.907,42.889,139.29,24.96,28.196,3.0098,63.149,125.64,111.59,122.74,157.45,42.32,41.23,94.228,177.33,88.356,25.79,96.994,15.602,36.295,81.505,14.528,105.92,38.06,155.56,152.18,168.45,41.458,93.935,24.809,105.5,96.824,2.7192,64.262,6.6776,100.57,54.326,33.44,13.788,2.818,40.605,2.185,94.352,2.9479,13.47,36.659,69.146,139.73,52.295,23.279,154.35,75.658,66.88,170.69,7.3478,158.54,17.33,112.35,29.963,18.635,65.084,47.4,17.704,7.8929,70.103,68.584,42.696,102.55,80.566,14.003,91.534,74.684,73.664,111.12,158.29,9.2505,17.238,3.1986,64.159,14.748,18.578,100.85,83.31,145.57,143.94,36.631,41.424,67.484
119.23,68.211,37.874,58.473,118.48,25.368,160.43,34.933,143.64,177.25,11.392,18.916,106.69,41.105,152.31,26.238,63.921,168.75,105.42,167.77,90.259,8.1808,29.341,49.545,129.4,27.55,73.664,1.5606,38.562,66.195,43.79,93.569,5.4322,107.76,49.987,96.586,53.456,110.88,80.477,134.8,128.14,176.11,85.931,37.298,134.14,135.39,163.46,162.05,94.556,170.46,21.65,60.421,102.37,7.4637,135.65,35.344,17.792,95.416,69.157,21.582,25.635,14.259,70.878,166.17,19.679,84.527,17.321,55.895,53.268,105.96,36.213,158.25,0.51858,7.0354,13.667,14.573,29.662,93.808,120.39,64.923,31.024,149.71,161.09,44.333,16.209,55.132,155.12,123.43,36.72,3.8789,175.24,49.209,36.445,58.728,6.2111,30.216,116.79,34.601,11.746,15.761
71.343,24.849,61.166,79.377,152.85,72.083,73.644,34.752,63.37,51.335,85.211,52.128,92.477,88.061,1.9685,34.673,70.049,60.424,49.05,80.654,108.25,50.887,145.02,64.91,67.095,85.773,35.242,18.791,8.1956,136.87,113.34,73.009,20.838,56.604,46.172,2.7818,37.204,160.24,121.79,25.995,40.247,102.07,3.9666,171.69,57.045,101.43,37.518,155.32,40.558,2.2451,11.028,165.93,122.44,39.622,86.512,72.575,55.655,22.406,101.95,10.913,47.808,9.8187,18.816,148.22,135.81,35.331,25.853,68.868,2.7263,157.53,6.1757,32.77,60.786,19.072,48.315,1.2785,80.738,94.165,22.206,177.59,14.492,54.58,1.9635,96.845,161.65,68.924,59.058,19.98,38.255,20.798,14.607,127.85,68.229,123.91,172.57,54.529,85.087,85.037,17.14,63.906
