0.78532,1.0361,0.89587,0.74216,0.26188,0.74216,0.68792,1.0236,0.74216,0.66596,0.87236,0.75335,1.0748,0.97578,1.2023,1.103,1.4248,1.0719,1.3271,1.2649,1.3402,0.90157,1.3372,0.70579,0.82659,1.0117,1.3058,0.9417,0.83706,1.3271,1.1447,0.74216,1.3271,0.95274,0.90157,1.3271,1.092,0.74216,0.47962,1.3445,0.90157,1.2515,0.72508,0.63173,0.74216,1.161,0.68792,0.68792,0.78976,1.251,0.727,1.251,1.1467,1.2991,0.78959,0.99231,0.58132,1.1405,1.1265,0.88892,1.3271,1.4438,1.2162,0.74216,0.74216,0.82441,1.033,1.2865,0.74216,1.1416,1.082,1.3271,1.1467,0.92476,0.78959,1.3271,1.4332,0.44801,0.68989,0.6016,1.4248,0.44374,1.0767,1.0236,0.89896,0.69312,0.93046,1.1405,0.90001,1.2162,1.1643,0.74216,1.365,0.90157,0.90302,0.6016,0.93319,0.6016,1.3271,1.1433
1.1743,1.1099,1.1767,0.8821,0.61195,0.94783,0.63698,1.7191,1.0806,0.28116,0.74982,1.5706,1.7221,0.729,1.4548,0.82085,1.7221,1.3516,1.8617,1.2059,1.0719,0.6016,0.60416,0.26361,0.85744,1.1168,1.2983,0.70579,1.5046,1.1099,0.68989,0.66299,1.7057,0.58132,1.0951,0.89879,0.72508,1.0824,0.5775,1.903,1.2613,1.0843,1.3391,0.70579,0.91642,1.1591,0.68841,0.81662,1.3741,0.87738,1.5399,1.0719,1.4226,2.0775,0.82441,1.1095,1.4345,1.4542,1.4548,1.1225,1.1568,0.95611,0.26361,0.5266,0.96807,1.1837,0.50179,0.64073,0.9052,0.8141,1.6209,1.0543,1.5564,1.0728,1.3655,1.3686,1.4777,0.97794,1.3741,0.46585,1.0902,0.46158,1.4687,1.2386,1.1253,0.47962,0.46192,1.5009,0.70524,0.85785,1.2709,0.64361,1.3516,0.90269,0.8467,0.56709,0.68989,0.85809,1.1099,1.2814
1.3436,1.4777,1.1225,0.93813,0.6016,0.93046,0.77422,1.7195,0.93046,0.61195,1.2268,1.477,1.9521,0.70157,1.498,0.93046,1.0932,1.1774,1.7589,0.6016,1.0634,0.67305,0.63651,0.78617,0.70157,1.5544,1.1909,0.26361,1.1503,0.93303,0.73164,0.89574,1.1582,0.95274,1.2159,0.53507,1.7721,0.91801,0.94667,1.3477,1.2205,1.4269,0.76292,0.44801,0.64223,0.97173,0.62787,1.02,0.94054,0.68624,1.38,0.93046,0.98753,1.8349,1.4441,1.4298,0.5061,1.7915,1.1405,1.5081,0.26188,1.3526,0.78652,0.68473,1.3844,0.84533,1.2968,1.3812,0.91549,0.52059,0.98354,0.84821,0.89623,1.4859,1.5082,1.52,1.2991,0.8466,0.87991,0.68792,0.80469,0.34393,1.1405,0.74872,1.2122,0.36787,0.69227,1.2361,1.202,0.44374,1.0787,0.40768,1.1486,1.7412,0.81382,0.70078,0.26188,0.91678,1.2715,1.0042
1.1761,0.89587,1.3746,0.26188,0.74328,1.2814,0.67783,2.2625,0.70524,0.9373,1.144,0.74639,1.3867,1.1953,1.4977,1.1178,1.4423,1.8468,1.9377,1.2648,1.5769,1.1441,0.51689,0.85928,0.48153,1.1608,0.86601,1.2507,0.94894,0.98956,1.2554,1.1607,1.7016,1.1582,0.74516,0.72322,1.2308,0.59993,0.88273,1.7534,1.4548,1.1345,1.4852,0.5061,0.13553,0.86671,0.62554,0.68743,1.2865,0.18004,1.9443,1.0236,0.98354,1.1062,1.4366,0.8336,0.74407,2.1853,1.6093,0.98652,0.78532,2.0372,0.44345,0.58132,0.68103,0.71328,0.82138,1.6596,0.9619,0.70519,1.8143,1.0922,1.082,0.71238,1.6166,1.6704,1.3926,1.1263,0.80469,0.42858,1.441,0.46305,0.98956,1.4965,1.3516,0.49628,0.49339,1.496,1.1236,0.9842,0.74469,0.29884,0.67839,1.6535,0.95423,1.1312,0.84873,1.6295,0.90157,1.6304
1.4852,1.094,1.6093,0.91373,1.1093,1.6295,0.80805,1.6082,0.98621,0.86609,0.76511,0.57351,1.2883,0.99571,1.5209,1.3443,1.0236,1.9543,1.6082,0.7045,1.219,0.74767,0.55466,0.67713,0.63331,1.1238,0.81392,0.9196,0.46629,0.80181,0.58054,1.1308,1.1798,1.1416,0.63739,0.92269,1.3603,0.63331,0.5442,2.1194,1.7174,0.64876,1.6338,0.94415,0.56364,0.74216,0.49201,1.7945,1.6506,0.64027,0.90157,1.3761,1.53,1.1643,1.0958,1.0079,0.5061,1.6544,1.1405,0.91148,0.26188,1.6705,0.77755,1.0236,0.9595,1.0273,0.9775,1.466,0.65032,0.58172,1.1766,0.87358,1.7838,1.1248,1.2429,1.265,2.0259,0.45984,1.0429,0.54293,1.2515,0.91317,0.89587,1.5469,1.5877,0.22938,0.5942,1.0271,1.4023,0.93367,1.258,0.61277,0.76586,1.7945,0.86624,0.8948,0.31843,0.87954,0.68792,0.67845
1.2246,1.4285,1.4926,0.9417,0.7871,1.21,0.25545,1.8641,1.2698,0.95998,0.98378,0.95833,1.6295,1.2152,2.397,0.68137,1.0728,1.6568,1.785,1.0168,1.3597,0.70125,0.51035,0.24218,0.57954,0.78959,0.7677,1.0334,1.2202,1.1779,1.1091,1.9443,1.2698,1.1582,0.35679,1.2323,1.6842,0.53868,0.19268,1.4673,1.1407,1.5307,1.3202,1.1837,0.88846,1.2454,1.0669,1.8596,1.7055,1.004,0.74516,1.7545,0.9463,1.4436,0.92423,0.75469,0.89623,1.5136,0.78532,0.49628,0.77014,1.127,0.72216,0.68792,1.1135,1.2388,1.2993,1.6596,1.0873,0.67379,1.1272,1.1785,1.0992,0.47511,1.498,1.4836,1.072,0.96748,1.0882,0.83356,1.0007,0.65589,1.1117,1.566,1.0767,0.78959,0.49456,0.89688,0.81132,1.0639,1.1247,0.26365,1.1067,1.9364,0.96896,0.51459,0.84811,0.82085,0.8467,0.76798
1.1763,1.0711,1.1122,0.77941,1.2309,0.93046,0.37186,1.8094,1.6295,0.98853,1.1755,0.5935,1.5968,1.0131,1.396,0.66848,0.82085,1.4374,2.1496,0.90157,1.6406,1.4348,1.0086,0.62172,0.46085,0.84141,0.87574,0.86763,0.69385,1.6053,0.94389,1.8066,1.0739,1.1785,0.93541,1.3227,1.4777,0.65826,0.70675,2.0017,1.022,1.3899,1.5505,1.1715,1.2313,0.88532,0.4872,1.7945,0.74018,1.2489,0.98931,1.4421,1.9262,1.477,1.3912,0.52059,0.23669,1.0045,0.96038,0.90846,0.72354,2.0862,0.53084,0.42405,0.75206,1.5637,1.341,1.7829,0.69502,1.1574,1.6302,1.1099,1.125,0.65588,1.4159,1.6338,1.219,0.86624,1.0605,0.849,1.4339,0.84489,1.5769,1.5279,0.55936,0.53303,0.052128,0.8608,0.93046,0.54293,1.0891,0.71636,0.92158,1.9519,1.3837,1.1957,0.8796,0.66848,1.1785,1.1539
1.2361,0.74506,1.658,1.0446,1.2941,1.1433,0.54387,2.1354,1.8482,0.76689,1.071,0.82199,1.1233,1.1132,1.334,1.4646,0.53487,1.38,2,1.2898,1.5296,1.245,0.7455,0.3736,0.71384,0.39272,0.64509,0.8026,0.60069,0.96038,0.72489,1.6295,1.4727,1.2955,1.0735,1.2026,2.0138,0.88846,0.22561,1.7446,0.76586,1.042,1.504,1.0718,0.28116,1.3764,0.8271,1.3719,1.1168,1.1849,0.90157,1.3307,1.3131,0.78542,1.2482,0.75901,0.49628,1.0615,0.71295,1.153,0.41105,2.0783,0.77014,0.68792,0.57754,1.4345,1.4342,1.6097,0.76106,1.114,1.785,1.3469,0.63173,0.7503,1.1888,1.4548,1.7706,0.9701,0.93334,0.63897,1.5025,0.89429,0.88067,1.6572,0.88846,0.49628,0.33685,0.69556,0.72331,0.849,0.84011,0.63651,0.95302,1.7776,0.54293,1.3451,0.90448,1.3477,0.93046,1.0665
1.2093,0.74476,2.1588,0.87753,1.3411,1.1643,0.73737,2.3829,1.9943,0.8948,1.0476,0.29888,1.0986,0.89896,1.903,0.97705,0.34311,1.4374,1.9433,1.5536,1.565,0.8623,0.84493,0.60914,0.83745,0.89149,0.43971,1.0002,0.50208,0.5266,0.27328,1.0748,1.4655,1.5364,0.95773,0.9061,2.2625,0.77014,0.3885,1.944,1.2182,0.62936,1.6596,0.74216,0.47543,1.4673,0.58193,1.4211,0.78532,1.6841,0.82615,1.4257,1.565,0.97907,0.77779,0.9011,0.69354,1.6923,0.88892,1.2671,0.30406,1.7869,0.74688,0.28116,0.11402,1.2715,1.6974,1.383,0.65871,1.2986,1.5083,1.2585,1.1056,0.31653,0.67305,1.4615,1.2789,0.28116,1.4366,1.3465,1.3655,0.69821,0.5061,1.5279,0.7594,0.93961,0.98591,0.96887,0.30088,0.35679,0.76692,0.7396,0.9653,1.4748,0.92577,0.5445,1.1893,1.6391,1.1345,0.66671
1.5259,0.10899,1.0693,1.0882,1.4803,0.78976,0.69663,1.7398,2.2079,0.96748,0.8086,0.6845,0.81251,1.0087,1.8289,0.89322,0.83074,0.96136,1.9556,1.1229,1.6572,1.3544,0.70375,0.63792,0.71384,0.65396,1.0361,0.6218,0.67203,0.68792,0.75219,1.0168,1.5819,1.2302,0.96765,1.186,2.0823,0.62596,0.80361,1.9087,1.1221,0.95302,0.82441,1.0168,0.96535,1.6066,0.5554,1.8263,1.1168,1.042,1.1732,1.2151,1.2591,0.77073,1.1908,0.88191,0.64541,1.3996,1.1007,1.1646,0.59522,1.3015,0.74173,0.5266,1.033,1.3926,2.0085,1.2451,0.69856,1.114,1.6479,1.1432,1.1026,0.3035,0.53507,1.3761,1.2764,0.6801,1.2672,1.0449,1.5508,0.70065,0.62477,1.324,0.76875,0.44345,0.85677,1.0045,0.59522,0.82138,0.76204,1.0818,1.2288,1.2968,0.67294,0.61058,0.93135,1.2545,0.78542,0.932
1.3015,0.41469,1.0943,0.96735,1.2591,1.0653,0.45107,2.6463,1.867,0.34596,1.2883,-0.026817,0.78352,1.1953,1.4397,1.1976,1.0872,1.3594,1.9178,1.6863,1.7656,1.6091,0.39575,0.71265,0.68841,0.89173,0.97261,0.74974,0.63697,0.65589,0.6563,0.56436,1.0804,1.2698,0.5149,1.9626,2.1513,0.67713,0.6597,2.0242,0.58641,0.88476,1.2288,1.3512,1.0651,1.9726,0.7298,1.7424,0.99231,0.91195,1.4965,0.87394,1.565,1.1023,1.3139,0.65871,0.71398,1.27,1.4548,1.1658,0.25523,1.28,0.56569,0.27689,1.0378,1.784,1.6608,1.6795,0.70384,1.2172,1.7534,1.6795,0.92476,0.078629,1.0167,1.7316,0.9463,0.849,1.3905,1.2588,1.4543,1.1792,0.76521,1.5279,0.52336,0.54408,0.27971,0.80244,0.5442,0.35679,0.47589,1.4106,0.88176,1.3812,0.68469,0.7187,0.88204,1.779,1.0283,0.77546
1.7249,0.44297,1.4467,0.75748,1.625,0.76914,0.54593,2.0967,2.18,0.95423,0.51152,0.37325,1.4227,0.81849,1.606,0.70524,0.86183,1.0847,1.8373,1.5564,1.6229,1.6251,0.60141,0.96443,1.0908,1.3314,1.3338,1.0376,1.0534,0.88384,0.61926,0.56345,0.93367,1.9726,0.47241,1.752,2.0119,0.60796,0.95409,2.2023,1.0711,0.78668,0.5061,1.5572,1.4377,1.483,0.49383,1.8749,1.094,0.73848,1.4936,0.55261,1.2057,0.86588,1.3642,-0.12021,0.77102,1.6516,1.1493,1.7122,1.0461,1.1758,0.32905,0.61195,0.91127,1.7051,1.5029,1.7158,0.75964,1.3198,1.9256,1.8881,0.8236,0.2823,0.26188,1.7915,0.9049,1.0908,1.2087,1.193,1.1874,0.84873,0.80564,1.5451,0.76791,0.5061,0.44374,1.0738,0.3596,0.76875,0.27285,1.1325,1.2947,1.672,1.6259,0.91067,1.4478,1.1115,0.95919,0.88506
1.3477,0.74476,1.566,0.73581,1.63,1.2062,0.7113,2.1496,2.0337,0.90468,0.81024,0.29888,0.9061,0.84533,1.8152,1.0728,0.92476,1.1584,1.8587,1.1837,1.0464,1.6759,0.81527,1.3131,0.47241,0.76462,0.62094,1.5775,0.74328,1.0672,1.1137,0.97776,1.0446,1.4601,0.7594,1.3353,1.9483,0.52364,1.0696,1.7471,0.63425,0.83491,0.60131,0.50963,0.71328,1.5628,0.97057,1.6974,1.3578,0.92476,1.7776,0.26361,1.6218,0.79903,1.6565,0.24547,0.81496,1.3588,1.1939,0.54293,1.0422,1.7383,0.71636,0.46129,0.5942,1.4467,1.5643,1.8946,1.2104,1.8762,2.0241,1.8912,0.67783,0.3287,0.50179,2.266,1.399,0.86624,1.3633,1.2907,0.34311,0.70579,0.99272,1.4808,0.54503,1.0303,0.5061,1.5462,0.73067,0.89789,0.69722,0.86572,1.2264,1.2968,1.5485,0.76525,1.28,1.9667,1.0461,1.6582
1.3594,0.21016,1.9519,0.94208,1.4525,0.63342,0.69585,2.1049,1.9556,0.45984,1.274,0.94604,1.1738,1.1535,1.9952,1.3741,1.2975,2.0783,2.111,1.2404,1.0693,1.4635,0.86629,0.88688,0.81586,0.61768,1.3212,1.4131,0.70078,0.81713,0.71047,1.5819,1.0206,1.4525,1.0643,1.234,2.3146,0.36774,0.96748,2.1532,0.84372,0.62809,0.65059,1.2974,1.3011,1.6403,0.97366,1.8749,1.6596,1.1779,1.7945,1.0266,1.3331,0.97576,1.305,0.15393,0.75556,0.80447,1.6842,0.85205,1.3102,1.7283,0.84603,1.261,1.2589,1.3939,1.5643,2.2054,1.1441,1.0419,1.1272,1.5957,1.0094,0.33667,0.65696,1.9008,1.4269,0.92366,0.90815,1.552,0.81811,1.1574,1.5868,1.5318,0.76773,0.65368,1.311,1.0952,1.242,0.75309,0.46706,1.0822,1.0976,1.2419,1.2284,0.72101,1.0586,1.8135,0.34011,1.2525
1.6479,0.57519,1.6974,1.0417,1.1321,0.7149,0.41105,2.1496,2.0054,0.77375,0.7163,1.0724,1.7605,0.23495,2.4312,0.93046,1.6433,1.4169,2.092,0.98232,1.4248,2.1414,0.67609,0.31025,0.77513,1.1699,1.0586,1.8379,1.2598,0.63651,0.90034,1.838,1.2717,1.7809,0.86624,1.6967,1.8195,0.74971,0.9775,1.9882,0.16657,0.88725,0.43602,1.52,1.3812,1.7169,0.43084,1.8648,0.76292,1.2974,1.7376,0.74543,1.34,0.88101,1.9877,0.72226,0.64619,0.34393,1.4528,1.7042,0.82461,1.3851,0.44853,0.8292,1.3278,1.7447,1.4598,2.2368,1.144,1.773,1.4482,1.6491,0.69833,0.21048,0.54293,2.2625,1.4622,0.82138,0.90519,1.3107,0.27261,0.72673,1.3868,1.5536,0.56256,0.89587,0.22764,1.063,0.97721,0.65735,0.52121,0.7772,1.2449,1.0373,0.97599,0.70199,0.91438,1.7421,0.56742,0.67863
1.7891,1.0392,1.5339,0.94982,1.7968,0.70579,0.72957,2.1319,1.991,1.0271,0.57961,0.94208,1.3033,0.50065,1.7161,0.91272,1.4561,1.5135,2.287,1.0429,1.9167,1.5255,0.64002,0.80056,1.0504,0.45141,1.0351,1.4548,1.3062,0.34467,0.98892,1.4241,1.6162,1.3969,1.0923,1.448,1.5875,0.59674,0.50351,2.149,0.63849,0.60998,1.1676,1.6251,0.89623,2.0329,0.78942,1.8263,1.0784,0.96863,1.6938,0.8271,1.1073,0.58326,1.3933,0.7915,0.63272,0.27971,1.9477,1.0932,0.01995,2.1185,0.98723,0.95207,1.3148,1.8326,1.7394,1.8131,1.265,1.8596,1.7855,1.6357,0.90581,-0.026817,0.44312,2.0372,1.4076,0.96748,1.4332,1.5327,0.69749,0.35811,1.3546,1.2698,1.2065,1.4777,0.75877,1.5552,1.0544,0.48426,0.25421,0.70907,0.88506,0.97923,1.1437,0.56325,1.472,2.3892,0.75556,0.57104
1.87,1.0434,1.4744,1.3902,2.0085,0.70157,0.80361,2.1496,1.9937,1.2968,1.0487,1.1036,1.7947,0.80878,2.2336,0.90157,1.8615,1.2053,1.7633,0.92127,1.6686,1.9265,0.78959,0.40945,0.35679,0.63331,1.1469,1.3838,1.546,0.66758,0.51013,1.5279,1.5623,1.7944,0.9928,1.9626,1.7855,0.78297,0.7426,2.1605,1.204,0.52502,1.2152,1.2307,1.6106,2.0153,0.19877,1.6974,1.3584,1.0815,1.7376,0.64727,1.4821,0.65925,1.4663,1.0289,0.49383,1.1976,1.6765,1.7925,0.88434,1.9885,1.3545,1.4348,0.96185,1.846,1.9065,1.4117,1.2379,2.2645,2.1898,0.86145,0.46629,0.32905,0.93532,1.6718,1.3692,1.0961,1.3357,1.2183,0.76798,0.52579,1.2037,1.7644,0.60384,1.0314,0.23669,1.0704,1.2126,0.69201,0.55071,0.97755,0.98467,1.2968,0.97599,0.92007,1.4298,1.9333,0.59708,0.32337
1.7855,1.204,1.1489,0.66993,1.6974,0.94709,0.31855,2.0516,1.6398,0.72464,0.84829,0.85744,1.4172,0.97036,2.0895,0.68792,1.2797,0.72245,2.0626,0.68582,1.9891,1.9599,0.53433,0.71929,0.40622,0.39356,0.97583,1.0111,1.4802,0.88384,1.0086,1.1503,1.3266,1.751,1.3268,1.4896,2.2073,0.79314,0.68513,1.9874,0.94297,0.027238,0.63173,1.2575,0.91057,1.6066,0.83026,2.2299,1.6596,1.477,1.6938,0.70349,1.2591,1.8692,1.3254,1.2064,0.18297,0.89317,1.1921,0.6467,0.82675,1.6544,1.0783,1.3732,1.2067,2.0431,1.9386,0.89623,1.0316,2.0002,2.2283,0.97211,0.51933,0.87566,0.62329,1.1498,1.3529,0.97251,0.98819,1.3388,0.67463,0.35811,1.4937,1.9679,1.4631,1.0834,0.44345,1.153,1.3557,0.36865,0.302,0.70453,0.92158,0.50208,1.3273,1.6008,1.298,1.9944,0.84141,0.77546
1.6893,0.70759,1.5042,0.83967,2.0431,0.74982,0.80361,2.4015,1.5464,1.033,1.3214,1.145,1.346,0.69433,1.1729,1.1363,0.8086,0.70367,1.9556,0.8927,2.397,1.2886,0.9381,0.55296,0.5061,1.014,1.2998,0.44345,1.2966,0.77422,0.72059,1.4303,1.3067,1.5202,1.2394,1.0227,1.868,0.92529,0.93995,1.5521,0.066614,0.22974,1.283,1.2542,1.5925,1.7095,0.86796,2.0431,1.6325,0.8336,1.8263,0.73155,1.49,1.498,1.2961,0.8745,0.75219,0.97645,1.4449,1.2757,1.2748,1.5245,0.39445,0.84089,0.83808,1.9333,1.7146,0.63173,0.62936,1.8168,2.2563,0.88564,0.4859,0.39328,0.81124,1.0897,1.1045,0.90519,1.2145,1.408,0.31894,0.52088,1.7385,1.5097,0.70492,1.5534,0.55936,1.0881,1.5628,0.71443,0.47569,1.3283,0.9619,0.93367,1.2336,1.1025,1.5962,2.2785,0.22938,0.65871
