12.814,13.406,12.626,12.126,12.454,12.741,12.484,12.622,11.974,12.344,12.438,12.947,12.399,12.564,13.215,12.036,12.79,12.245,13.208,12.406,13.549,12.299,12.499,12.531,12.536,12.079,12.992,12.285,12.79,12.525,13.064,13.415,13.129,12.373,12.516,13.014,12.711,13.109,13.07,12.236,13.398,12.675,12.519,12.146,12.642,12.373,13.147,12.313,13.453,12.392,12.967,12.553,13.049,12.729,12.708,12.886,12.98,12.782,13.034,12.444,13.096,12.252,12.747,12.912,12.651,12.504,13.192,12.707,12.564,13.213,12.984,12.551,12.68,12.077,12.773,12.992,13.085,12.471,12.788,13.378,12.683,13.089,12.81,12.465,12.5,12.74,11.976,12.212,12.024,12.533,13.328,12.805,12.756,13.229,12.902,12.488,12.841,12.443,12.626,13.505
12.463,12.762,12.141,12.172,13.323,12.626,13.003,12.234,12.262,12.504,12.715,12.925,12.895,12.74,13.012,12.746,12.406,12.272,12.595,12.706,12.71,13.042,12.544,12.268,12.508,13.09,12.217,12.889,12.376,13.413,12.957,12.775,12.742,12.782,13.231,12.109,13.064,12.707,13.508,12.408,12.544,12.347,12.636,12.953,12.54,12.276,13.18,12.348,12.896,12.9,12.36,12.554,12.801,12.346,12.192,12.928,12.676,12.512,12.268,12.658,12.763,13.149,12.69,12.203,12.627,13.157,12.892,12.893,13.07,12.443,12.544,12.474,12.146,12.356,12.968,12.719,13.126,12.506,12.178,13.077,12.49,12.278,11.985,12.705,13.012,12.465,12.44,12.723,12.846,12.788,12.449,12.334,12.479,13.468,12.666,12.215,12.789,12.103,12.477,12.964
13.327,12.781,12.238,12.387,13.182,13.287,13.376,12.808,12.295,12.608,12.326,12.458,12.44,12.482,12.261,13.236,12.082,12.856,13.163,13.182,13.071,12.536,12.42,13.129,12.362,12.678,12.988,12.486,12.725,12.242,12.513,12.971,12.551,12.662,12.091,12.456,12.233,12.044,12.468,13.074,13.051,12.884,12.934,11.983,12.546,12.54,12.872,12.583,13.152,12.003,13.011,12.559,13.409,12.991,13.05,12.492,12.771,12.574,12.452,12.681,12.212,12.541,13.44,13.126,13.091,12.443,12.889,12.644,13.588,12.275,13.125,13.312,12.822,12.473,12.331,12.651,12.214,12.286,11.966,13.16,12.866,12.211,12.563,12.397,12.361,13.104,13.158,12.507,12.547,12.575,12.923,12.592,12.171,12.894,12.684,12.306,12.025,12.384,12.629,12.227
12.971,12.812,12.666,12.812,12.417,12.053,11.915,13.463,13.183,12.115,13.031,13.57,13.193,12.992,13.189,12.194,12.343,13.161,12.806,12.426,12.414,12.553,12.445,12.504,13.224,12.492,12.238,12.293,13.082,12.702,12.232,12.109,12.593,13.05,13.171,12.728,12.373,13.041,12.27,12.885,12.597,13.105,13.208,12.344,12.499,12.945,13.093,13.009,12.217,12.928,12.188,12.806,12.655,12.573,13.045,13.08,12.642,12.497,12.327,12.694,12.559,12.531,12.341,12.769,12.566,12.453,13.406,13.471,12.298,12.981,13.142,12.596,13.011,12.364,12.088,13.222,12.632,12.671,12.441,13.028,12.258,13.155,13.207,12.668,12.913,12.714,12.684,12.568,13.061,12.445,12.172,12.899,12.485,12.424,13.583,13.245,12.999,12.748,13.206,12.492
12.978,13.523,12.939,12.331,12.509,12.447,12.254,12.219,12.586,12.781,12.425,11.917,12.954,12.4,12.245,12.797,12.49,12.491,12.923,12.313,12.915,13.011,12.948,12.395,12.658,12.311,12.54,12.659,12.951,12.376,13.53,12.572,12.308,12.871,13.004,12.092,12.726,12.36,11.865,13.117,12.86,13.026,13.036,12.396,12.651,12.473,12.408,12.546,12.277,12.418,13.247,12.981,12.468,11.942,12.212,12.53,12.393,12.355,12.895,12.887,13.262,12.378,12.093,13.027,13.045,12.493,13.005,12.512,13.634,12.496,12.502,12.218,12.08,12.747,13.445,12.888,12.65,12.605,12.507,13.148,12.571,12.981,12.732,12.984,12.914,12.224,12.147,13.231,12.189,12.524,12.387,12.866,12.992,12.911,12.52,13.05,13.107,13.152,12.799,12.279
12.982,12.768,13.124,12.532,12.355,13.045,11.927,12.745,13.104,12.935,13.009,13.301,12.995,12.342,12.469,12.308,12.139,13.102,12.701,13.102,12.533,12.24,12.273,12.488,13.133,12.664,12.377,12.764,13.246,12.344,12.346,13.138,12.683,12.312,12.099,12.114,12.542,12.287,13.046,13.556,12.58,12.531,12.765,12.352,12.369,12.337,13.307,13.168,12.66,12.855,12.165,13.121,12.204,12.721,12.421,13.385,12.857,12.394,12.388,13.173,12.511,13.087,12.586,12.126,12.848,12.771,11.941,12.864,13.139,13.127,12.559,12.148,12.463,12.698,13.059,12.422,12.894,12.499,12.448,12.881,12.99,12.106,13.344,13.16,12.695,12.206,13.209,13.177,12.098,12.41,12.629,12.008,12.826,13.107,13.117,12.459,13.038,12.864,12.462,12.618
12.596,12.295,12.537,12.543,12.368,12.507,12.679,12.432,12.954,12.749,12.41,12.395,12.945,12.999,12.878,12.967,12.208,13.147,12.53,13.066,12.622,12.321,13.069,13.06,12.426,12.569,12.813,13.314,13.016,12.654,12.763,12.326,12.399,13.135,13.007,12.615,12.232,13.081,13.042,12.534,13.029,12.691,12.73,12.479,13.247,13.14,12.151,12.583,12.556,12.766,12.523,12.388,13.243,13.044,12.628,12.234,12.42,12.432,12.895,12.543,12.763,12.55,12.559,13.412,12.929,12.364,12.761,12.794,13.175,12.386,12.475,12.306,13.006,13.174,12.661,12.078,12.964,12.717,12.628,12.662,12.431,12.587,13.175,12.239,13.16,13.038,12.147,12.578,12.268,12.076,12.362,12.301,13.065,12.5,12.181,12.283,12.313,12.994,12.631,12.358
13.053,13.283,13.034,13.274,13.015,12.457,12.607,13.515,13.079,12.482,12.408,13.413,12.535,12.778,12.27,12.441,12.454,12.489,12.278,13.26,12.592,12.409,12.486,13.194,13.296,13.088,12.758,13.217,12.83,13.017,12.745,12.876,12.797,12.985,12.439,12.5,13.231,12.492,12.997,12.441,12.546,12.678,12.163,13.006,12.57,12.327,13.156,13.127,12.74,12.561,12.283,12.656,12.862,13.01,13.088,12.113,12.835,12.403,12.811,12.906,12.387,12.542,12.434,13.622,12.479,12.667,12.583,12.916,12.456,12.989,12.855,12.545,12.452,12.818,13.386,12.773,12.178,12.632,12.368,12.691,12.56,12.462,11.82,12.691,12.645,12.254,12.716,12.548,13.201,12.385,12.373,12.817,13.077,12.749,12.823,13.21,12.349,12.291,12.728,12.452
12.311,12.684,12.861,12.864,12.375,12.778,12.491,12.61,12.118,12.315,12.503,12.864,13.056,12.891,12.524,12.762,12.277,12.525,13.301,12.756,12.985,13.196,12.412,12.204,12.404,12.407,12.938,12.569,12.574,12.958,13.299,12.298,12.473,12.293,12.493,12.317,13.096,12.293,12.525,12.774,12.96,12.966,12.239,12.902,13.093,13.096,12.621,12.898,12.76,12.744,12.424,13.213,12.878,13.119,12.452,13.263,13.3,12.964,13.17,13.454,12.366,12.725,12.493,13.206,12.875,12.485,11.917,12.291,13.195,12.325,12.682,13.173,13.089,12.797,13.056,12.135,13.09,12.23,13.252,12.74,12.714,12.939,13.36,12.109,12.261,12.398,12.619,12.512,13.097,12.814,12.446,12.252,12.606,12.178,12.27,12.471,12.572,12.496,13.432,12.86
12.647,12.358,13.027,12.841,12.507,13.068,13.216,13.047,12.487,12.261,12.328,12.621,12.674,12.262,12.757,12.461,12.342,12.525,12.451,13.07,12.624,13.138,12.137,12.695,12.479,13.055,12.526,12.455,12.532,12.348,12.184,12.326,13.114,12.626,12.568,12.383,12.152,12.546,13.222,12.55,12.898,12.174,12.412,12.398,13.159,12.608,13.033,12.546,12.663,12.398,12.375,12.783,13.05,12.275,13.036,13.256,12.57,12.291,12.331,12.568,12.729,12.968,12.574,13.06,12.713,12.598,13.091,12.181,12.53,13.088,13.082,12.406,12.379,12.57,13.136,12.102,13.157,12.487,12.567,12.418,12.508,12.614,13.279,13.153,12.34,12.824,13.104,12.991,12.867,12.667,12.969,12.304,12.508,12.802,12.252,12.101,12.518,12.41,12.589,12.805
