2.1629,2.1099,1.7859,2.2208,1.7465,2.2208,1.9833,1.9833,1.9833,1.9833,1.7859,1.9228,1.9833,1.9833,1.799,1.9819,1.7465,1.9833,2.2208,1.799,1.9833,2.2208,2.4987,1.9833,1.9833,2.2208,1.9833,1.9148,1.9833,1.799,1.9833,2.0614,2.0614,1.9833,1.7465,2.2162,1.8221,1.9833,1.9833,2.3837,1.799,1.799,2.3837,2.4987,2.2208,1.9833,1.8544,1.9833,1.9833,2.0252,1.8787,2.2249,1.799,2.0465,2.0981,1.9833,1.799,2.0918,1.799,1.9833,1.8464,1.9833,1.799,1.8641,2.2208,1.9833,1.9833,1.9833,1.8474,2.3615,1.8967,2.0487,1.7859,1.8474,1.9148,1.9833,1.799,1.875,1.764,2.4987,2.0465,1.9918,2.0031,2.0252,1.799,1.9833,1.9833,1.799,1.799,2.2208,2.0107,1.9833,1.8971,1.9833,2.1629,2.0465,1.9833,1.923,1.9833,1.9148
1.9289,1.8967,2.056,2.1878,1.9694,1.7751,2.3457,1.7133,2.4959,1.8731,2.056,2.3705,1.853,1.979,2.2367,2.1715,2.0072,1.979,2.0725,2.8263,2.3227,1.7035,1.7037,2.4987,1.979,2.0031,1.9212,1.8474,1.979,2.032,2.0936,1.979,2.0432,2.0725,1.8925,1.8403,2.032,2.0702,1.979,1.8967,2.588,2.1738,2.3615,1.7133,2.1878,1.979,2.1878,2.0725,2.0936,2.2367,2.0957,2.1715,2.2367,2.2619,2.0465,2.1708,1.9212,2.2493,1.979,2.3227,1.6891,2.4456,2.1629,1.9542,2.0612,2.0725,2.5125,2.2024,1.979,2.0612,1.7589,2.1579,1.9833,1.979,2.1914,1.9212,2.2367,1.7679,2.2024,1.6196,2.0432,1.979,2.056,1.979,1.9418,1.7133,2.0432,1.979,2.2024,1.979,2.1931,2.0465,2.1679,1.9212,1.7751,2.3234,1.7697,2.2077,2.2978,2.1878
2.5618,1.7771,2.6289,1.7436,1.6196,2.5869,1.9973,1.962,2.3455,1.5555,2.0504,2.9001,1.979,1.9898,2.392,2.2077,2.1679,2.5417,1.8332,1.8967,2.5417,2.7096,1.9898,1.9833,2.5536,2.032,1.7133,1.8967,2.4483,2.2208,2.0614,2.5427,2.3455,2.0107,1.5928,1.8873,1.9126,2.0465,1.9671,1.9212,2.5536,2.5536,1.7751,2.6289,2.0648,1.9671,2.4857,1.9833,2.3339,2.5078,2.1335,1.8967,2.5427,1.979,2.0614,1.9833,2.6893,1.7771,2.2456,2.5536,2.1518,2.2807,1.8968,1.9228,2.2121,2.0734,1.9148,2.5621,1.3968,1.9946,1.8942,2.5618,1.979,2.2547,2.1201,2.5218,1.8332,1.8074,2.8503,2.6671,1.9653,1.9833,2.7346,2.6014,1.8049,2.2769,2.5089,2.2547,2.6893,1.9671,2.0614,2.0614,2.0489,2.4618,2.5089,2.2978,1.8332,1.9833,2.5089,2.1878
2.5089,1.8967,2.4695,1.8907,1.8951,2.422,2.2978,2.2547,2.0895,1.6891,2.2547,2.1264,1.9833,2.0743,1.9946,2.0614,2.1555,2.0895,2.8127,2.056,2.6343,2.1751,2.0895,1.8925,2.7436,2.4385,1.5555,1.8935,2.1751,1.8049,1.8967,2.0053,2.5927,2.2495,2.1518,2.2546,2.2672,1.799,2.0895,1.8639,2.7149,2.6289,2.2978,3.3797,2.5536,2.0895,2.6893,2.0107,2.5927,2.6343,1.923,2.3713,2.5078,2.3455,2.1663,1.979,2.767,1.8094,2.5032,1.979,2.3837,1.6939,2.5046,1.7771,1.6984,1.9802,1.8298,2.1127,2.2183,3.2459,2.5032,2.122,1.8951,2.5536,1.9889,1.8811,1.9833,1.5872,2.2024,2.5536,1.8332,2.1708,2.937,2.4044,2.1878,2.5536,2.5089,2.0936,3.2321,2.2551,1.9289,1.9289,1.9405,2.5536,2.3474,2.5427,2.8127,1.6791,2.7562,2.1751
2.0432,2.2251,3.1252,2.1159,2.1763,1.8202,2.5078,2.0614,1.8991,1.6542,2.7093,2.1878,1.979,2.1113,1.9898,2.0936,2.0371,1.9261,2.5815,2.4883,2.6006,3.2459,2.136,1.9122,2.5536,2.2805,2.098,2.3855,2.1416,2.4146,1.9212,2.5218,2.0895,2.6467,1.1746,1.9987,1.9078,2.032,2.0831,2.1751,2.6479,1.8935,2.5078,3.2321,2.8503,1.9311,2.7149,2.0726,1.8999,2.1113,1.8821,1.9374,2.5089,2.5536,2.0137,2.3339,2.4044,1.7771,2.9868,2.5536,1.873,1.8692,2.5142,1.9228,2.4362,2.1237,2.4395,2.1416,2.2101,3.1838,3.0071,2.5089,1.6716,2.9589,2.5125,2.0465,2.0936,1.6961,3.1283,2.1383,2.5965,2.1629,3.1824,2.1416,2.8503,2.0648,1.9289,2.2547,3.157,2.226,2.5089,2.2035,2.1983,2.7919,2.5536,2.9948,2.4695,1.71,2.7149,2.4044
2.5089,2.5815,3.33,2.1603,1.9311,1.7425,3.0012,1.9898,2.3159,1.7566,3.0071,1.5139,2.3455,2.1113,1.9311,2.5089,2.9804,2.1416,2.7401,3.2459,2.1538,3.2321,2.0476,1.7977,2.3743,2.4023,2.0895,2.2024,2.5988,2.0895,1.9833,2.7436,2.5417,2.205,2.507,1.8991,1.9749,1.9833,2.3658,1.6941,2.8202,2.8503,2.7149,2.5032,2.2024,2.0881,3.0218,2.0465,2.2101,2.4953,2.2453,2.1751,2.5711,2.8587,2.2122,2.4953,2.5131,1.8967,3.0197,2.1383,2.1878,2.1485,2.7436,2.056,2.1798,1.9802,2.5536,2.1416,1.8991,2.3796,2.5032,2.4289,2.329,3.0003,1.9475,2.0053,1.8543,1.5999,3.2321,2.6424,2.2024,1.979,2.9565,2.3771,2.7093,2.5218,2.0432,2.3474,2.9958,2.6447,2.5536,2.1663,1.822,2.6006,2.5253,3.4381,2.5536,2.1157,2.937,3.1824
2.7436,3.2194,3.1703,2.3326,2.3159,2.3393,3.5728,2.0737,2.3308,2.2516,2.9595,2.1751,1.979,2.3159,2.1416,2.4146,1.529,1.9081,2.7088,3.1211,2.2323,3.1494,2.341,2.0819,3.1387,2.4395,2.2766,3.077,2.6479,2.0067,1.9542,2.7088,2.6318,2.5143,2.1859,2.341,1.8967,2.0273,2.1416,2.7344,2.9446,3.1066,2.7138,2.8938,2.1237,2.5058,3.005,1.8787,2.2114,2.2103,1.698,2.5613,2.6055,3.2146,2.456,2.3339,2.3228,1.9833,3.0446,2.3455,2.2024,2.1537,2.7149,2.2024,1.9261,2.1663,2.7628,2.3658,2.3159,2.1608,2.8085,2.6055,2.6629,2.929,1.7444,2.2978,2.0583,1.5167,3.2146,2.5819,2.7661,2.297,2.7655,2.0343,3.2146,2.811,2.0465,2.1131,3.2146,2.5405,3.1066,2.0432,1.9228,2.4071,2.1538,3.1187,3.1252,3.1126,3.0446,2.9565
2.7088,3.4191,3.2573,2.6403,2.3658,2.2403,2.991,2.2101,2.3658,1.8804,3.2321,2.6512,2.5417,2.3474,2.3658,2.5417,2.3625,2.6006,2.4985,2.7655,2.7145,2.5131,2.0099,1.9465,2.9565,3.2459,2.5179,2.2024,2.6694,2.5618,1.8332,2.6694,2.2266,1.9017,1.8275,2.5357,2.0069,2.5417,2.3083,2.1329,3.2889,2.937,2.6694,3.1804,2.7417,2.4095,2.3931,2.1522,2.3899,2.5346,2.5869,3.1494,2.7635,3.2573,2.0726,2.4953,2.0616,1.8332,2.7526,2.0936,2.6044,2.19,2.9775,2.5472,2.3308,2.2367,1.9311,2.3771,2.341,2.3393,2.6221,2.6901,2.002,2.6468,1.519,2.5089,1.6196,1.9323,2.9565,2.9662,3.2495,2.2028,2.6055,2.5605,2.9565,2.9104,2.0734,2.2103,2.9565,2.3169,3.2146,2.5427,2.1708,2.5068,2.3658,2.585,3.2146,2.6826,3.4081,3.1002
2.4209,3.1885,2.8638,2.5997,2.0459,2.1416,2.8645,2.1982,2.5308,2.1569,2.1751,2.8735,1.8967,2.5724,2.7356,2.3339,2.2399,2.4708,2.1113,2.5131,2.4209,2.3277,2.3549,2.4499,3.1127,3.1069,2.3474,2.7417,2.9837,2.4483,2.8503,2.5721,2.7161,2.5665,2.2114,2.2337,2.2251,2.2978,2.6891,2.5536,3.4035,2.9565,2.7145,3.4081,3.2282,2.4413,2.5669,2.0432,2.2114,2.5681,2.5536,2.5997,2.387,2.6055,2.0458,2.6006,2.408,2.2453,2.7149,1.6395,2.1264,2.0825,3.2985,2.588,2.593,2.1026,2.1567,2.1416,2.2805,2.0343,2.746,2.8294,2.6167,2.7712,1.8442,2.0432,2.1099,1.6614,2.8947,3.2648,2.2816,2.2638,2.8897,2.4373,2.9662,3.1722,1.8787,2.2114,3.0003,2.0833,2.8997,2.7436,1.799,2.5068,2.3658,2.9525,2.7526,2.8099,3.0475,2.7591
2.4209,3.0547,3.0248,2.651,2.0067,1.8999,3.34,2.2114,2.3098,2.4511,2.7885,2.3398,2.7161,2.9407,2.7712,2.7588,2.1089,2.4064,2.2323,2.2928,2.6694,2.6353,2.3098,2.6568,2.8445,2.8463,2.5089,3.1627,2.7061,2.1113,2.0665,2.9129,2.3142,2.5434,2.3822,2.4919,2.7562,1.8332,2.5605,2.3964,2.7779,2.5819,2.7096,3.5033,3.2521,2.077,2.5605,2.3998,2.2695,2.498,2.578,3.0608,2.424,3.2889,1.8311,2.6694,2.0616,1.7133,2.7138,1.8139,1.996,2.0393,3.1004,2.5536,2.3658,2.0159,1.8999,2.5819,2.3193,2.2242,2.9661,2.9837,1.7449,2.3841,1.7976,2.1572,2.0487,2.0586,3.426,2.8442,2.359,2.5131,3.2321,2.8186,2.9291,3.1268,2.2131,2.4645,2.177,2.0607,3.0446,2.5427,2.2024,2.1474,2.3658,2.7227,2.8531,3.4799,2.7917,2.5717
