-100.31,90.383,-67.713,-39.198,166.52,35.459,-171.1,-89.078,-8.2139,-1.5543,-102.94,112.34,-64.549,-95.096,143.68,78.151,162.27,146.02,156.74,-63.294,129.16,37.618,-177.07,-46.148,-63.126,-35.171,102,-13.75,24.187,-118.12,-162.06,156.44,77.127,74.792,-57.41,70.897,43.568,102.08,153.44,12.228,-64.156,-120.85,88.341,-148.57,-98.049,-140.61,-133.94,67.27,163.84,30.372,31.26,168.73,5.5248,-4.9015,-93.956,51.695,165.84,-9.1323,-90.653,-16.061,34.212,-4.6471,-64.829,-129.41,-137.7,145.69,-138.27,76.153,-88.168,97.678,-4.2947,112.08,54.583,-78.153,-36.115,-64.766,135.56,-35.773,-76.961,12.084,-120.7,-116.23,85.242,-14.308,128.75,142.63,-142.75,110.23,-58.526,-20.522,-57.778,-21.923,36.786,-172.41,173.53,-163.58,-170.1,27.566,-161.47,68.243
-48.646,65.396,-68.155,43.43,164.91,112.23,-144.85,-130.22,32.854,-17.988,171.98,114.19,-48.568,-103.99,40.773,130.42,176.58,-99.283,146.53,19.75,119.86,25.423,42.622,-41.226,-58.285,41.984,81.961,-39.208,49.667,-90.034,-161.17,-175.21,96.781,29.466,-67.307,-79.937,46.061,135.25,-133.36,43.302,-173.84,-133.83,6.6524,-150.85,-141.85,-167.53,-167.21,72.176,161.39,42.391,12.935,160.71,-16.895,-0.79071,-156.45,64.391,132.42,37.584,-96.159,78.046,3.4254,127.38,-111.81,174.88,54.286,61.153,-179.29,79.265,-79.805,-41.297,-10.294,92.213,18.962,165.12,-31.811,-24.817,-127.32,-119.04,-106.57,-21.295,-64.152,-97.294,-67.035,-60.951,-153.51,67.621,-156.62,-159.38,-37.375,28.275,-7.9956,-48.335,-137.26,-125.44,-168.48,-166.11,-179.56,41.226,-174.13,69.052
-58.847,29.618,-73.158,12.41,135.6,102.26,-148.59,-130.97,29.237,-156.94,-178.94,84.611,-67.803,-125.29,7.134,170.91,172.62,-132.6,82.028,8.2684,99.457,49.407,48.331,-13.436,-82.527,81.095,51.867,-144.97,106.99,-87.586,-145.93,-171.34,105.2,9.5513,-179.3,-80.185,-32.95,155.85,-134.31,-59.183,-162.09,-120.99,1.3195,-161.8,-138.61,-138.5,-149.71,90.461,-160.21,-125.02,109.81,135.12,-2.8708,1.0369,172.33,4.2338,-121.73,48.144,-118.36,42.755,-8.9668,164.42,-92.117,113.2,-175.47,55.059,-119.03,49.37,-77.521,-3.6503,-33.768,48.408,18.568,112.64,-8.1855,-5.2674,-95.197,-115.81,-104.65,-2.5733,-80.51,-134.02,-55.963,-170.12,-87.221,76.482,154.67,-120.46,-76.955,28.31,-55.176,-50.633,-117.56,-104.3,2.6517,-157.45,-161.3,49.37,-176.05,49.784
-172.39,46.058,-178.54,-11.093,178.17,128.29,12.11,-131.68,32.014,-148.13,-176.68,72.871,-18.9,-151.43,34.593,139.48,-141.99,-130.43,84.629,32.558,104.46,71.061,84.713,7.1757,-59.425,31.032,41.02,-165.31,118.8,-149.52,-139.72,154.05,79.81,12.382,162.91,144.92,-28.655,178.01,-154.59,-119.54,-126.12,-126.37,-18.847,-150.05,-131.66,-102.25,-172.82,109.66,-149.68,-55.581,52.651,160.54,88.828,-34.471,156.52,-1.1196,-73.038,27.944,-63.452,46.514,-15.201,160.56,-105.41,177.79,92.23,-25.334,-136.49,42.493,-65.829,33.793,-11.941,67.909,18.074,120.44,18.235,8.677,-95.676,-142.15,-109.61,-104.26,-83.875,-107.63,-103.18,105.72,-68.047,87.242,-165.79,-118.06,-90.88,37.671,-56.883,-62.101,-99.848,-103.6,-64.627,171.51,26.452,76.952,159.2,42.913
156.21,3.628,146.48,-11.068,165.03,156.47,18.344,-169.13,68.086,-139.55,-161.2,81.866,-5.1999,-85.248,26.804,14.591,-91.235,-152.42,60.14,75.416,90.658,97.465,118.2,13.583,-64.696,148.32,42.741,49.901,79.254,-142.79,125.07,173.79,47.161,33.592,172.16,-121.75,-68.17,175.56,-154.65,-140.97,-118.02,25.512,-40.543,-151.16,-137.99,-111.01,-151.05,70.842,-135.91,-57.681,177.96,160.86,174.13,-85.485,128.77,-34.881,111.91,19.754,-47.587,90.932,50.87,-151.62,-101.36,-167.48,-81.814,-25.148,-111.06,17.487,-104.26,10.683,-11.475,46.177,44.077,84.949,-0.37785,38.025,-102.61,178.54,-123.09,-33.274,-69.428,-130.02,-105.48,141.88,-76.025,75.093,152.54,-100.68,-82.501,7.9891,-31.308,-71.955,-105.14,-116.04,-51.805,138.09,43.309,48.321,154.23,39.855
172.65,87.871,-107.09,15.878,-81.947,157.61,-5.6542,-145.64,77.901,-148.38,-142.01,69.899,6.0471,-96.402,113.29,-36.264,-156,-148.64,54.998,105.77,99.024,68.605,154.16,14.871,-84.956,160.33,39.945,117.52,89.082,-110,130.25,157.03,38.057,29.673,-179.72,-25.225,-6.0669,170.29,-137.29,-138.54,-90.929,-56.825,-14.201,-90.761,-148.74,-151.73,-150.85,30.209,-124.07,-41.056,144.48,166.98,133.5,-110.46,109.36,13.924,113.76,38.681,-84.551,62.587,79.164,-158.63,-101.83,177.82,-84.257,17.384,-179.23,-15.486,-101.91,24.702,-41.43,80.208,64.661,87.909,11.13,37.205,-91.586,160.29,-138.42,-19.627,-89.937,-132.14,-164.62,84.621,-56.564,84.26,154.7,-115.72,-78.18,-43.438,-7.6852,-82.347,-99.436,-119.58,-77.897,117.86,43.099,23.144,175.37,26.125
128.76,82.155,-72.685,36.792,-130.41,149.68,-27.531,-167.09,79.415,-158.95,-109.53,77.375,6.4769,-73.078,-39.907,-79.013,-161.42,-153.14,43.214,140.2,99.129,71.927,118.78,7.6136,-101.05,168.57,45.83,150.8,89.932,-129.82,147.28,174.36,47.937,36.086,168.53,-179.92,-25.632,165.67,-128.87,-164.72,28.945,-133.59,-40.916,-141.99,-174.96,-156.66,150.99,25.265,-118.16,-29.515,114.17,166.09,98.836,-122.51,111.75,46.219,17.954,40.038,-71.864,64.175,115.29,-167.36,-83.183,171.21,-28.295,34.112,-140.96,-7.4087,-122,29.005,-40.658,99.384,80.626,148.43,18.697,20.962,-79.245,151.55,-140.83,-86.78,-102.79,-104.68,-154.77,61.995,-156.82,84.776,-173.67,-113.22,-103.63,-23.473,14.779,-118.34,-87.186,-124.8,-84.851,93.658,74.179,2.6195,165.34,22.262
17.617,132.5,-69.239,24.658,-168.22,162.3,26.574,-173.44,111.17,-163.26,-109.39,78.112,3.9322,-99.029,-10.298,-81.956,-170.9,-142.93,44.32,167.25,97.098,69.808,103.74,0.52075,-116.78,176.88,44.487,144.58,78.464,-121.32,170.16,161.06,34.281,48.651,165.84,-176.91,-27.195,149.74,-143.51,-154.55,-19.416,-138.63,-35.667,-73.617,-160.85,-170.09,121.75,23.707,-109.87,6.1537,158.56,150.76,116.08,-122.61,111.38,46.932,-7.6272,40.643,-68.8,66.259,111.39,-173.88,-77.337,166.69,-18.378,-41.417,-126.42,-23.678,-122.31,26.538,-9.7535,64.748,68.885,150.53,18.805,31.203,-37.583,104.53,-144.78,-117.73,-103.52,-105.75,-140.78,35.356,-141.98,70.672,-157.79,-157.11,-116.99,-16.408,155.96,-154.47,-90.641,-114.49,-87.319,92.075,109.5,9.4639,144.11,-16.498
-34.039,165.88,-86.069,94.391,-148.11,165.21,32.577,-153.26,169.85,-168.82,-126.46,80.682,9.6327,-86.205,-2.3048,-116.02,-169.45,-135.9,47.248,164.34,93.993,61.015,92.751,-16.835,-120.33,154.77,43.973,144.45,91.017,-128.98,174.32,165.01,32.829,53.009,168.79,130.15,-38.287,150.97,-169.57,-152.42,-17.637,-160.92,-34.401,-51.964,-152.49,172.02,101.45,15.214,-95.4,-14.032,178.13,148.65,116.41,-128.45,112.17,26.41,4.9253,35.416,-66.249,62.631,137.35,149.14,-73.944,-169.59,-38.072,-1.9106,-66.859,-12.018,-124.97,6.1292,-29.065,96.572,58.399,-139.55,15.341,7.7935,-91.467,120.62,-170.83,-130.89,-105.51,-93.896,-142.18,19.867,-163.37,66.259,177.32,-154.85,-119.94,-23.063,70.655,-115.49,-108.46,-104.32,-53.803,106.2,115.22,32.121,121.71,60.753
-38.204,173.01,-144.52,80.521,-149.8,147.02,12.044,-151.88,103.56,-155.02,-108.66,95.734,25.805,-98.816,-1.6169,-120.1,150.18,-134.5,56.176,155.09,98.559,75.175,68.116,2.8769,-115.14,154.45,54.413,-154.17,109,-109.81,-174.61,162.16,22.809,84.679,166.11,133.86,-42.319,164.82,-156.83,-154.98,-32.9,-130.89,-37.212,-66.128,-150.11,158.36,105.03,43.418,-99.827,5.2807,-162.37,147.75,106.78,-129.56,104.23,40.004,20.162,35.081,-122.57,0.38327,125.23,169.3,-63.485,-146.16,-81.804,-33.54,-102.9,2.8365,-138.12,6.5327,-29.469,75.975,72.901,178.78,14.211,11.758,-62.006,75.526,179.54,-156.11,-128.71,-83.436,-145.66,-13.428,-154.27,81.009,172.06,-134.74,-104.64,0.50651,63.112,-140.43,-110.47,-133.28,-78.686,156.84,129.08,25.316,89.61,87.451
