21.979,11.094,31.648,34.734,31.648,24.672,24.672,14.445,32.21,24.672,12.529,24.672,38.709,32.883,31.648,10.319,21.469,22.92,24.672,12.529,12.529,24.672,32.883,38.709,15.425,25.161,43.681,46.806,31.648,14.445,39.812,38.569,24.672,11.338,32.968,10.319,12.529,30.245,1.8242,24.672,17.951,14.445,7.4672,46.806,46.806,15.425,24.672,32.713,25.161,14.445,39.812,32.883,24.394,14.445,34.734,32.21,31.648,31.648,22.92,24.672,37.959,14.333,24.672,14.445,23.687,44.792,24.672,40.827,34.508,38.569,38.709,39.812,47.637,24.672,31.648,14.333,32.21,44.792,41.235,33.859,24.672,47.637,11.503,17.486,24.672,24.672,14.445,38.569,7.4672,14.333,6.7225,41.457,24.672,24.672,38.569,31.648,17.486,39.714,24.672,34.508
22.259,16.255,20.514,30.868,48.846,6.5747,24.672,23.895,22.259,13.028,7.1176,12.529,37.959,31.494,24.672,8.8594,1.7957,39.247,9.0447,8.6987,24.672,34.123,35.382,19.736,7.1176,51.861,20.438,38.167,58.821,15.628,20.39,19.736,18.457,51.861,11.274,51.861,31.648,8.8594,1.7395,9.0996,39.812,23.746,11.094,15.866,33.859,27.642,9.0447,24.672,9.0447,12.529,24.672,25.566,5.4557,12.529,23.409,22.259,26.993,39.812,43.725,5.5014,33.283,41.294,14.27,15.107,8.8594,46.806,30.245,40.292,35.366,30.374,22.259,45.05,22.568,9.0447,21.857,41.294,26.475,31.901,17.486,26.69,14.078,40.292,30.245,31.901,9.2369,28.696,15.107,34.597,51.861,41.154,30.245,20.154,51.861,10.14,25.566,28.944,41.294,46.806,24.672,35.897
12.584,1.7395,8.535,13.832,41.154,15.802,24.672,15.105,38.569,13.554,1.9388,12.529,13.94,27.642,12.942,34.046,17.076,38.203,25.161,8.8594,12.529,40.116,8.8594,36.896,35.382,41.154,28.104,26.475,30.982,6.1804,1.2218,22.259,21.817,24.672,24.403,6.0821,10.319,8.6987,30.982,24.672,8.8594,31.901,7.4672,37.523,40.292,13.256,24.672,7.9946,23.15,23.409,8.6987,20.643,10.97,32.552,6.5747,34.551,20.514,2.0434,24.672,20.126,38.569,17.486,13.028,6.7578,9.9818,27.947,14.445,24.73,41.154,13.737,34.123,39.812,38.569,38.569,18.279,39.247,38.569,41.408,39.812,29.554,24.672,36.063,30.868,32.883,39.157,38.764,31.901,18.504,23.597,8.7185,24.672,14.938,14.333,28.696,28.104,24.672,38.569,42.075,23.409,44.792
11.75,3.0393,13.617,18.279,40.936,16.014,38.569,28.77,26.767,13.704,12.719,17.951,13.617,35.428,9.4998,6.7225,22.554,35.708,23.15,9.7986,24.672,22.228,24.672,19.726,12.529,44.792,21.569,21.213,48.164,10.97,12.459,19.499,16.161,15.303,9.6675,15.866,31.702,8.8594,39.849,9.0447,8.8594,21.167,11.094,21.167,28.104,1.2218,8.8927,11.094,32.37,14.27,28.539,20.294,33.013,24.672,8.8594,46.804,32.37,15.425,14.27,24.672,22.661,26.384,32.968,11.844,8.8594,41.457,0.92132,25,27.642,30.374,23.895,30.868,54.275,38.569,18.279,43.849,30.049,32.956,46.806,26.685,9.0447,29.591,37.401,24.559,41.294,33.54,35.87,12.326,7.1176,8.5113,15.249,15.107,37.9,24.672,30.401,24.672,33.283,41.154,24.672,22.297
14.008,12.974,19.356,13.894,16.552,11.274,24.672,22.396,15.247,15.936,7.4328,40.031,15.936,31.901,18.457,15.866,18.564,31.01,20.593,8.8594,34.123,24.559,24.672,29.313,11.452,31.991,24.109,25.551,16.3,20.458,11.042,16.369,15.596,8.8594,12.775,16.356,8.8594,6.6577,31.901,24.672,8.8594,11.094,17.076,26.69,20.154,12.355,23.409,20.154,9.2369,10.044,18.533,17.034,11.197,38.569,15.303,26.061,29.591,39.812,19.356,14.029,13.547,15.866,21.015,26.284,12.529,38.569,22.032,36.146,41.154,25.566,15.802,38.569,38.569,34.508,26.846,46.475,54.275,36.146,15.866,36.146,12.881,18.279,28.696,1.7957,25.183,34.005,30.016,25.184,4.1473,20.946,15.303,27.642,28.104,28.696,25,12.942,14.445,24.285,13.197,19.158
18.279,29.07,17.194,38.569,40.936,8.8927,22.259,38.167,15.448,14.435,16.12,37.959,15.905,20.666,7.332,36.697,7.9674,38.764,36.532,8.8594,24.672,11.094,20.126,10.705,4.2608,26.461,15.107,25.594,25.936,22.656,9.164,22.885,13.704,8.6987,8.3146,21.55,8.8594,4.4274,32.883,39.812,11.452,7.9946,21.412,26.461,25.566,7.7024,37.959,9.8965,38.569,18.775,18.413,20.921,17.899,31.648,24.672,12.881,18.086,51.996,8.535,8.9918,15.448,15.105,19.736,32.704,15.303,44.792,27.991,30.249,31.906,26.475,11.702,29.795,36.896,44.792,22.262,20.593,21.167,28.296,6.7578,28.475,17.734,14.031,8.9918,23.746,18.279,27.242,25.929,19.423,16.222,46.418,17.951,15.107,29.462,23.409,23.121,15.654,46.806,40.936,24.672,8.0098
20.411,38.155,4.9075,31.648,38.314,11.274,9.0996,32.552,15.309,14.666,9.1957,26.945,23.229,31.494,14.27,26.475,9.164,47.081,27.593,11.274,14.27,9.1957,28.696,22.446,16.12,41.154,14.25,26.884,25.43,24.582,20.889,19.751,19.924,31.599,22.059,21.562,8.0026,8.5514,44.792,4.3883,4.1065,18.105,25.53,22.524,20.643,26.434,14.27,40.031,24.672,14.942,18.413,28.475,46.418,24.672,28.696,13.704,20.637,1.7395,24.672,15.802,12.127,8.3146,25.131,28.391,6.6181,16.898,19.712,29.908,32.956,38.569,27.531,38.569,54.275,29.795,18.279,16.924,31.901,26.784,11.094,38.434,17.853,27.528,29.14,7.9946,24.672,14.797,20.91,24.371,7.9946,31.635,15.802,17.076,13.737,18.775,25,24.672,32.578,47.464,23.779,17.033
14.045,35.87,32.184,35.05,34.034,8.8927,26.007,22.825,18.074,15.374,12.383,35.844,18.382,9.0815,24.672,36.896,5.8134,50.637,23.799,11.274,24.672,33.013,13.262,20.339,9.6222,43.849,27.725,29.689,28.73,23.058,14.912,19.736,12.087,31.648,8.0229,11.066,22.522,28.73,32.883,12.459,12.459,13.6,31.635,20.056,23.761,31.226,12.833,46.806,39.157,14.632,18.413,36.146,6.9729,8.9918,34.005,19.356,15.279,2.0434,18.279,6.5747,16.769,12.873,26.019,20.579,9.4998,9.0727,32.968,23.131,18.884,18.457,16.014,44.792,44.792,38.569,32.984,13.345,19.786,18.147,4.9648,28.475,18.279,9.0727,16.934,12.529,8.535,15.245,18.725,43.372,14.779,24.458,32.162,2.9749,21.536,15.654,22.471,15.303,22.259,27.859,17.946,17.963
22.295,7.6225,16.701,23.15,39.576,9.6675,23.409,11.949,26.25,9.956,9.164,15.105,24.7,33.528,24.672,39.714,14.736,31.648,17.168,9.6675,21.528,29.781,24.672,22.798,21.579,33.155,22.807,27.683,48.164,21.569,27.456,23.138,13.441,15.245,18.699,20.412,10.07,31.633,7.0289,31.702,1.9764,35.543,24.458,21.569,25.835,26.362,18.899,6.7225,17.734,9.776,21.153,28.475,22.801,23.409,46.536,14.243,16.066,9.1372,24.371,12.529,16.768,8.3146,15.249,20.724,6.6181,12.942,30.049,29.144,23.058,11.431,8.8927,25.122,32.883,41.414,25.656,18.254,25.455,23.058,15.107,46.806,21.926,14.031,18.775,8.8594,9.0727,36.471,22.656,17.158,24.606,17.619,16.475,18.205,18.927,22.522,37.42,6.5747,15.448,34.688,23.409,44.792
23.314,4.4274,8.7602,24.371,43.588,12.529,21.015,2.5307,29.589,13.851,25.53,1.7957,29.28,19.319,21.015,25.566,5.799,35.87,16.142,14.136,22.259,30.07,25.656,27.459,14.497,29.795,25.356,20.504,45.477,25,5.3811,16.369,15.791,12.894,32.093,18.395,8.8594,9.858,15.107,45.05,7.9946,35.543,31.635,16.47,25.937,28.048,20.431,20.516,31.711,17.073,17.218,36.146,14.948,9.2003,31.823,20.093,11.04,3.8507,19.803,2.0434,15.242,25.005,22.189,24.935,6.6181,24.672,22.825,16.219,21.569,19.356,11.274,29.795,28.475,12.529,27.528,16.328,16.767,24.912,10.28,21.738,18.049,12.087,34.005,7.1176,13.197,29.447,25,18.745,8.0229,17.002,24.972,8.7573,16.006,28.134,25.937,23.409,19.736,30.899,4.9075,25.184
