0.18459
0.42131
0.59659
0.84782
1.1954
1.5639
2.0287
2.466
2.9606
3.4357
3.8972
4.4794
5.2677
5.8769
6.6884
7.5099
8.4081
9.0244
10.05
11.14
12.075
13.274
14.324
15.391
16.973
18.027
19.521
20.74
22.533
23.86
25.198
26.883
28.716
30.62
32.631
34.372
35.902
37.995
39.856
41.581
43.407
45.284
47.578
49.707
51.614
53.204
54.791
56.372
57.261
58.843
60.18
62
63.719
64.94
66.178
67.41
68.537
69.971
71.19
72.332
73.888
74.88
76.142
77.373
78.004
78.336
79.956
80.861
81
80.487
81.47
81.778
82.915
83.33
84.974
86.298
86.235
86.751
87.935
88.15
88.748
88.837
89.739
89.502
89.042
89.88
89.913
89.974
90.327
90.85
90.982
91.573
91.501
92.616
93.47
93.378
93.178
93.748
94.161
93.849
93.9
94.405
95.566
95.537
95.887
96.458
97.866
98.394
98.764
98.875
99.57
99.649
100.25
101.27
101.67
102.14
102.39
102.3
102.5
102.62
103.61
103.13
103.65
104.31
104.62
104.64
105.96
106.01
106.1
106.33
106.35
106.48
107.15
107.66
107.72
107.67
107.36
107.3
108.02
108.31
108.51
108.81
109.34
110.12
110.63
111.09
111.81
111.67
110.86
111.17
111.31
111.3
111.94
112.71
113.99
114
115.13
114.98
116.55
115.85
116.18
116.44
115.55
115.38
116.34
117.7
118.59
118.95
118.78
119.35
119.42
118.65
119.98
119.68
120.41
119.7
119.75
120.47
120.72
120.83
120.84
121.38
121.51
122.07
122.97
122.32
121.87
123.03
123.39
123.31
123.67
123.3
122.56
122.97
123.08
122.6
122.51
122.87
123.39
123.04
123.87
124.59
124.83
125.6
126.52
127.94
127.52
127.92
128.85
129.47
130.01
131.04
131.4
131.64
131.95
132.58
132.97
132.55
132.94
134.53
136.02
136.37
136.67
136.71
137.01
137.92
137.9
138.2
138.53
138.59
138.35
138.84
138.6
139.16
139.07
139
138.47
138.94
138.68
138.71
138.83
139.37
139.95
139.89
140.73
141.12
142.23
142.24
143.27
144.42
144.44
144.59
144.45
143.89
144.78
144.38
145.2
145.04
145.81
146.37
146.57
147.94
147.24
147.29
147.81
148.68
148.99
149.04
149.14
148.83
148.91
149.11
148.97
149.37
148.78
149.43
150.19
150.58
151.62
151.67
151.62
151.69
152.36
152.84
152.42
152.98
153.52
154.21
155.02
154.85
154.77
154.67
154.34
155.59
155.94
155.88
156.61
157.15
156.98
157.22
157.78
157.8
158.19
157.95
157.72
158.11
159.16
159.24
159.9
160.37
160.95
161.2
161.67
161.32
160.91
162.04
162.89
163.75
164.55
164.85
165.25
165.31
165.59
166.48
166.62
166.58
167.56
168.58
170.14
171.2
170.88
171.59
171.81
172.63
173
172.58
172.18
172.12
172.49
172.94
172.67
172.4
172.88
173.25
173.29
