-4.1402e-12,-5.7232e-12,-4.1402e-12,-5.6065e-12,-1.7725e-12,-5.7232e-12,-5.8507e-12,-5.7232e-12,-4.5877e-12,-4.1402e-12,-4.1402e-12,-2.9167e-12,-6.9738e-12,-3.8542e-12,-6.7321e-12,-9.6635e-12,-7.3932e-12,-1.7725e-12,-5.7232e-12,-6.9501e-12,-4.1402e-12,-4.1402e-12,-4.1402e-12,-4.7034e-12,-5.7232e-12,-4.5877e-12,-5.7232e-12,-8.6798e-12,-6.9738e-12,-8.2955e-12,-4.1402e-12,-4.5877e-12,-4.1402e-12,-7.3932e-12,-1.9178e-12,-6.9501e-12,-4.1402e-12,-6.9738e-12,-8.6547e-12,-5.7232e-12,-3.7367e-12,-4.5877e-12,-4.1402e-12,-4.5877e-12,-4.1402e-12,-4.1402e-12,-8.5287e-12,-4.1402e-12,-6.9501e-12,-1.0023e-11,-1.1488e-12,-6.7857e-12,-6.9501e-12,-4.1447e-12,-7.3193e-12,-4.5877e-12,-4.1402e-12,-2.9167e-12,-4.1402e-12,-6.6884e-12,-4.7034e-12,-4.9018e-12,-3.8542e-12,-5.7232e-12,-2.9755e-12,-6.9738e-12,-6.7857e-12,-9.5042e-12,-6.9738e-12,-6.9738e-12,-6.9501e-12,-8.6547e-12,-7.0716e-12,-4.7034e-12,-4.1402e-12,-5.7232e-12,-5.8507e-12,-3.7367e-12,-4.1402e-12,-4.1447e-12,-6.7857e-12,-7.3932e-12,-5.9595e-12,-6.9738e-12,-7.3932e-12,-4.2603e-12,-4.1402e-12,-1.6359e-12,-4.1402e-12,-8.6798e-12,-4.5877e-12,-6.9501e-12,-7.3971e-12,-4.1402e-12,-6.9501e-12,-4.1447e-12,-4.5877e-12,-4.1402e-12,-4.1402e-12,-7.3971e-12
-4.84e-12,-8.5287e-12,-2.0213e-12,-6.2325e-12,-1.1488e-12,-7.7714e-12,-3.8645e-12,-4.4832e-12,-2.0795e-13,-2.0213e-12,3.3722e-13,-4.1046e-12,-8.6798e-12,3.2357e-12,-7.5123e-12,-6.5049e-12,-6.5115e-13,-4.5877e-12,-1.8882e-12,-6.2844e-12,-7.6413e-12,-2.0213e-12,-1.8882e-12,-8.4548e-12,-6.9738e-12,-5.7232e-12,-2.9167e-12,2.5465e-13,-7.4855e-12,-9.6199e-12,2.2269e-12,-4.1402e-12,-6.7352e-13,-4.1402e-12,-1.536e-12,-8.075e-12,-8.629e-13,-4.7034e-12,-8.5684e-12,-2.9167e-12,-6.6884e-12,-3.9744e-12,-4.0237e-12,-5.7232e-12,-2.8158e-12,-6.6884e-12,-6.7908e-12,-4.84e-12,-6.6924e-12,-6.7908e-12,-4.84e-12,3.0419e-13,-5.4472e-12,-4.1698e-12,-7.6413e-12,-7.4855e-12,2.3178e-12,-7.628e-12,-6.6884e-12,-8.629e-13,-6.436e-12,-4.6895e-12,2.1284e-12,-7.7714e-12,-4.8226e-12,-6.2723e-12,-6.7908e-12,-9.6199e-12,-7.2264e-12,-8.6798e-12,-4.6564e-12,-4.1402e-12,1.1993e-12,-4.1402e-12,-6.7352e-13,-3.3477e-12,-2.7367e-12,-1.4423e-12,-2.1782e-12,-7.5123e-12,-4.9018e-12,-7.092e-12,-5.728e-12,-6.7908e-12,-4.7034e-12,-9.6199e-12,-9.6199e-12,-7.015e-12,-2.1782e-12,-5.4227e-12,-4.1447e-12,-6.8344e-12,-7.6413e-12,-7.0716e-12,-6.6884e-12,-8.6547e-12,-4.1402e-12,-2.0213e-12,-6.6884e-12,-5.1748e-12
-1.1488e-12,-4.5641e-12,-3.8759e-13,-9.3822e-12,-3.8759e-13,-4.5273e-12,-9.7375e-12,-3.4491e-12,3.7219e-12,3.4276e-12,-9.451e-14,1.2931e-12,-1.1488e-12,-7.6413e-12,-8.1875e-12,-4.7034e-12,-5.5569e-12,-6.6884e-12,-4.0237e-12,-6.4661e-12,-1.5992e-12,4.4494e-12,-2.0213e-12,-4.8239e-12,-6.3806e-12,-9.6199e-12,-5.728e-12,-6.7857e-12,-7.6349e-12,-3.7944e-12,3.8704e-12,-7.0716e-12,-4.0237e-12,-9.451e-14,-5.8507e-12,-8.9444e-12,-4.1402e-12,-4.5877e-12,-9.642e-12,-8.075e-12,-2.6759e-12,-7.6349e-12,-2.0213e-12,-4.2603e-12,-7.3193e-12,-4.2603e-12,-6.6884e-12,-8.7886e-12,-2.9167e-12,-7.0716e-12,-3.8759e-13,-3.8542e-12,-5.364e-12,-2.7367e-12,2.5465e-13,-2.7367e-12,3.8119e-12,-6.6924e-12,8.5354e-13,-2.6759e-12,-1.4423e-12,3.6614e-12,-2.4314e-12,-1.1488e-12,-9.9077e-12,-6.9738e-12,-4.6895e-12,-7.6413e-12,-8.075e-12,-9.9077e-12,-2.9167e-12,-2.6759e-12,1.6899e-12,-7.7714e-12,1.0153e-12,-3.4767e-12,2.4776e-12,-3.4447e-12,4.664e-13,-8.4734e-12,-2.7367e-12,-7.7714e-12,1.9615e-13,4.0655e-13,-3.3477e-12,-2.8989e-12,-1.1488e-12,2.8678e-12,4.4853e-12,-2.1031e-12,-2.9167e-12,-9.1559e-12,-6.6924e-12,-1.1784e-12,-1.1488e-12,-7.2227e-12,-6.6884e-12,1.0772e-12,-4.7034e-12,-1.0261e-11
-2.0213e-12,8.5519e-13,-6.7857e-12,-2.1568e-12,1.0153e-12,3.2955e-12,-3.9744e-12,-5.9703e-12,1.7378e-12,4.4268e-12,-3.8871e-12,3.902e-12,2.6037e-12,-4.1402e-12,-8.9204e-12,-6.7857e-12,-6.7857e-12,-5.728e-12,-4.1402e-12,-1.0005e-11,-7.5186e-12,5.2182e-12,1.0772e-12,-7.6558e-12,-7.6326e-13,-6.7857e-12,-4.8439e-12,1.9615e-13,-7.092e-12,3.0809e-12,-3.8759e-13,7.2214e-13,-4.0237e-12,4.0429e-12,-5.4227e-12,-8.7069e-14,-4.6895e-12,-4.1402e-12,-1.089e-12,-8.0982e-12,-2.0213e-12,-3.5946e-12,8.2621e-13,-4.8226e-12,1.988e-12,-9.7375e-12,-9.3822e-12,-3.4789e-12,-8.075e-12,-6.543e-12,-2.8989e-12,-7.7714e-12,-6.6924e-12,4.664e-13,-2.7367e-12,2.1985e-12,-6.3888e-12,-8.075e-12,-7.1753e-13,-1.1271e-12,1.1722e-12,3.8119e-12,-5.3151e-12,-6.7857e-12,-8.0305e-13,-3.9744e-12,2.5465e-13,-6.6884e-12,-7.3971e-12,-4.0245e-12,-6.2844e-12,-5.728e-12,3.4446e-12,-1.1488e-12,-6.5115e-13,3.4274e-12,4.4268e-12,2.7765e-12,6.2174e-12,-6.3806e-12,-5.9604e-12,-6.6884e-12,3.565e-12,-2.6553e-12,-4.6123e-12,4.664e-13,-3.8759e-13,-2.3614e-13,1.0153e-12,-4.8189e-13,-6.6642e-12,-5.3852e-12,-5.3852e-12,-4.5273e-12,-7.092e-12,-8.6798e-12,-4.2603e-12,-2.6759e-12,-7.0716e-12,-1.3254e-11
-2.0213e-12,5.7838e-12,-4.1402e-12,-1.1036e-11,1.5609e-12,6.7311e-12,-5.4227e-12,-8.4734e-12,8.1837e-12,3.1018e-13,-6.7908e-12,4.0097e-12,-3.125e-13,-9.9328e-13,-3.7878e-12,-2.5249e-12,-1.0607e-12,-5.9604e-12,-2.0213e-12,-6.173e-12,3.2955e-12,5.9318e-13,2.8715e-12,-4.5877e-12,-5.492e-12,2.6037e-12,-6.7857e-12,2.6037e-12,-5.9604e-12,5.2182e-12,3.8119e-12,8.2106e-13,-3.2204e-13,2.3308e-12,-3.1882e-12,9.063e-12,-2.6872e-12,-5.6672e-12,-4.0237e-12,-1.0015e-11,-1.1488e-12,-7.3421e-12,-4.0237e-12,-8.075e-12,-5.166e-12,4.664e-13,-6.2325e-12,-6.4661e-12,-8.075e-12,-8.0583e-12,-1.1784e-12,-7.6349e-12,-7.6413e-12,3.6614e-12,-7.0716e-12,-2.4899e-12,-8.2822e-12,-8.9444e-12,2.9546e-12,-6.7352e-13,2.4122e-12,5.2182e-12,6.1832e-13,-4.1402e-12,-1.0324e-12,-7.7714e-12,-7.0716e-12,-9.451e-14,-5.5569e-12,1.8425e-12,-1.0058e-11,-4.0803e-12,-8.036e-12,-7.0716e-12,-9.451e-14,-3.8303e-12,1.7413e-13,-3.1686e-13,3.5845e-12,-7.5936e-13,-4.9018e-12,-7.0716e-12,-1.1737e-12,2.2553e-12,-7.024e-13,2.5465e-13,5.9318e-13,5.2828e-13,-1.9591e-12,-2.2108e-12,-7.3421e-12,-2.9167e-12,-8.075e-12,1.8908e-12,2.1972e-12,2.5465e-13,-7.5123e-12,-3.5612e-12,-2.7367e-12,-1.1046e-11
-4.0237e-12,2.1116e-12,-4.0237e-12,-1.1718e-11,1.8522e-12,-9.7034e-13,-9.2088e-12,-8.4563e-13,9.7905e-12,-3.962e-12,-6.0243e-12,-3.0964e-12,2.7751e-12,7.8857e-12,-4.0738e-12,3.0419e-13,-2.7367e-12,3.2955e-12,-2.0213e-12,-7.3703e-12,6.7311e-12,3.8704e-12,-1.1473e-11,-6.9738e-12,-4.7034e-12,4.2682e-12,-4.8923e-12,-2.6759e-12,9.2414e-14,1.494e-12,4.4853e-12,5.4583e-12,9.7001e-13,-2.6944e-13,-3.3053e-12,-4.9982e-12,7.8857e-12,-1.1488e-12,5.4583e-12,-5.7856e-12,-1.1488e-12,-8.075e-12,-2.0213e-12,-1.0359e-11,-2.0311e-12,1.494e-12,-7.2761e-12,-8.0713e-12,-6.2723e-12,-2.3809e-12,-3.4259e-12,-5.7232e-12,1.3916e-12,3.2952e-12,3.1542e-13,-1.536e-12,-1.3203e-12,-4.0129e-12,2.8343e-12,1.3844e-12,-4.4212e-12,1.9897e-12,2.2041e-12,-1.0023e-11,-4.0237e-12,-6.9738e-12,2.5452e-12,-4.1402e-12,-2.8228e-12,-6.3727e-12,-1.4168e-11,-2.8989e-12,1.9239e-12,-6.7908e-12,1.4822e-12,2.4211e-12,-2.6572e-12,2.8715e-12,-3.111e-12,-8.4734e-12,-5.3852e-12,-4.1402e-12,-6.2132e-14,3.0419e-13,-5.0623e-12,4.4268e-12,3.8119e-12,-9.4277e-12,3.4276e-12,1.8323e-12,-6.6924e-12,-5.9604e-12,-5.4084e-12,4.664e-13,3.6373e-13,-3.125e-13,-3.5515e-12,3.3722e-13,3.0419e-13,-1.306e-11
-2.0213e-12,3.6084e-12,-2.0213e-12,-1.0994e-11,3.9062e-12,-2.8386e-12,-5.3319e-12,8.6671e-13,3.7984e-12,-8.1862e-12,-9.9328e-13,3.902e-12,-1.3702e-12,2.204e-12,-8.4734e-12,-7.6413e-12,-7.0716e-12,6.7311e-12,-3.2204e-13,-5.3852e-12,5.1507e-12,-1.3203e-12,-6.943e-12,-4.2603e-12,-2.657e-12,-2.919e-12,-1.7278e-14,-8.6154e-13,-1.9178e-12,9.6462e-14,-3.325e-13,8.1313e-12,-2.0213e-12,3.6832e-13,-5.5285e-12,-1.4508e-12,2.9546e-12,-2.7367e-12,2.2924e-12,-2.1894e-12,-4.84e-12,-6.6924e-12,-2.0213e-12,-1.0463e-11,2.7493e-12,1.0655e-12,-7.8872e-12,-4.0372e-12,-8.4734e-12,3.8175e-12,-3.3038e-12,-7.5123e-12,1.7646e-12,5.4227e-12,-8.0305e-13,-5.728e-12,2.5301e-12,-7.0544e-12,1.7646e-12,2.8976e-12,-1.7353e-12,5.2466e-12,-1.624e-12,-4.7243e-12,-4.0237e-12,-4.8226e-12,-2.718e-12,-3.9284e-12,-3.958e-12,-4.2459e-12,-1.0559e-11,-1.0607e-12,3.8119e-12,-3.7944e-12,2.3308e-12,-5.5523e-13,3.998e-12,2.5301e-12,-6.3851e-12,-1.1303e-11,-6.6924e-12,-2.6759e-12,-2.3294e-13,-7.6413e-12,7.9799e-13,3.8119e-12,-2.9347e-12,-7.0314e-12,7.2935e-13,-6.2132e-14,-7.8088e-12,-2.6124e-12,-1.0015e-11,3.6373e-13,5.4812e-12,-6.4804e-12,-8.4734e-12,1.897e-12,2.1054e-12,-1.1788e-11
-4.0237e-12,6.1691e-12,-4.0237e-12,-1.5294e-11,3.5283e-12,-8.1862e-12,-1.3702e-12,-3.3477e-12,9.3879e-13,-6.6781e-12,-5.305e-15,3.1921e-13,-6.3727e-12,3.6084e-12,-9.2533e-12,-6.6924e-12,-4.1402e-12,1.2875e-12,2.4497e-12,-6.631e-12,4.2127e-12,-9.6566e-12,-7.969e-12,-6.6924e-12,1.0772e-12,-2.2427e-12,4.1166e-12,-8.2169e-13,-7.0716e-12,-2.1971e-12,1.5609e-12,-7.2196e-12,1.1722e-12,-3.5647e-12,-4.9538e-12,-8.277e-12,6.2676e-12,-2.5249e-12,-9.6566e-12,-8.0375e-12,-6.7352e-13,-4.1591e-12,1.1722e-12,-8.075e-12,2.8976e-12,-3.958e-12,-1.1067e-11,-6.9973e-12,-3.7878e-12,5.4583e-12,-6.7664e-12,-3.9744e-12,7.8857e-12,1.9681e-12,1.1975e-12,-4.6564e-12,-2.8025e-12,-3.9067e-12,1.6622e-12,-8.3942e-12,7.5837e-13,-1.6732e-12,-7.3668e-13,-4.1402e-12,-1.0605e-12,-7.6517e-12,-2.118e-12,-5.728e-12,-8.9444e-12,-2.1253e-13,-1.6397e-11,1.1395e-12,2.5452e-12,2.6037e-12,-9.3988e-13,4.5865e-12,3.797e-14,-4.1235e-12,-2.2313e-12,-9.5932e-12,-4.1591e-12,-4.0237e-12,6.7311e-12,5.0844e-12,1.988e-12,6.7671e-12,-1.1473e-11,-1.514e-12,4.4853e-12,-1.624e-12,-3.6831e-12,-1.0373e-11,-3.98e-12,3.4276e-12,3.1928e-12,-3.3038e-12,-4.8226e-12,-3.6564e-12,-5.6081e-12,-7.0913e-12
9.1152e-13,7.3592e-12,-2.5248e-12,-7.1101e-12,3.2498e-12,-8.5034e-12,-2.5211e-12,-1.6359e-12,6.0816e-13,-8.1862e-12,7.3592e-12,-4.8109e-12,-4.2459e-12,5.4222e-13,-6.8071e-12,-1.9178e-12,-2.6759e-12,2.1054e-12,-6.6947e-12,-1.2222e-11,-5.0093e-12,-6.521e-12,-6.9923e-12,-5.3852e-12,6.4655e-13,-1.3702e-12,-6.2132e-14,2.8908e-12,-4.1402e-12,9.3542e-13,-1.1665e-12,-7.1022e-12,1.3181e-12,-7.0181e-12,-7.9868e-12,-1.2783e-11,2.8623e-12,2.5465e-13,-1.147e-11,-5.7856e-12,4.4853e-12,-1.0812e-11,-5.3054e-12,-1.132e-11,1.7646e-12,5.4812e-12,-1.0068e-11,-3.8661e-12,-7.8169e-12,-1.5817e-12,2.0699e-12,-6.6642e-12,1.7646e-12,4.6163e-12,-1.0909e-12,-2.7367e-12,2.8715e-12,-1.1254e-13,3.7787e-12,-3.9247e-12,6.7572e-12,1.897e-12,-8.1862e-12,-4.0237e-12,8.2106e-13,-9.7134e-12,-5.1392e-12,-1.0607e-12,-1.006e-11,2.1319e-12,-1.3487e-11,-6.9084e-12,2.7773e-12,9.7001e-13,-1.7302e-12,6.5877e-12,-1.1784e-12,-4.3896e-12,-7.3351e-12,-6.721e-12,-1.0373e-11,5.9318e-13,-2.1179e-12,3.2955e-12,-7.8198e-12,5.6294e-14,-9.3707e-12,-2.1503e-12,4.3627e-13,-2.919e-12,-4.4135e-12,-6.286e-12,-3.9949e-12,-6.2132e-14,3.5283e-12,-5.5642e-12,-2.9167e-12,7.323e-13,-6.2421e-12,-1.1328e-11
5.4583e-12,-2.0772e-12,-2.5248e-12,-1.0373e-11,-3.6655e-12,-6.7352e-12,-2.945e-12,-5.488e-12,-4.2023e-12,-2.6376e-12,-5.668e-12,-7.5061e-12,-1.3702e-12,-8.9267e-12,-5.1222e-12,-4.2603e-12,-4.1402e-12,3.2955e-12,-7.0648e-12,-1.0373e-11,-8.7045e-12,-6.8069e-12,-8.5557e-12,-1.3375e-11,1.1579e-12,6.1508e-12,-2.6213e-12,-1.8562e-12,2.2269e-12,-2.6572e-12,1.7077e-12,-6.9923e-12,-1.707e-12,-5.8289e-12,-3.9215e-12,-7.8725e-12,-1.183e-11,-2.7367e-12,-9.106e-12,-8.1625e-12,2.2269e-12,-2.1568e-12,-4.6339e-12,-8.075e-12,3.6683e-12,-4.3868e-12,-1.2267e-11,-3.3038e-12,-3.9702e-12,1.1979e-12,5.4633e-12,-7.5123e-12,3.797e-14,-4.7971e-12,1.8425e-12,-8.0305e-13,-1.6565e-12,-1.8072e-12,-9.5889e-12,1.494e-12,-1.6789e-11,-3.3677e-12,-8.0258e-12,2.5255e-12,7.7193e-12,-4.8226e-12,-3.3924e-12,-4.6895e-12,-2.1568e-12,5.8816e-12,-1.3032e-11,-2.6759e-12,-6.113e-12,3.8119e-12,2.9546e-12,6.0249e-13,-5.2482e-12,3.1091e-12,-7.4658e-12,-3.4789e-12,-2.3827e-12,-3.2204e-13,-2.2953e-12,4.4853e-12,4.2136e-12,-2.5587e-12,-1.8135e-12,2.5805e-13,4.5937e-12,-1.8677e-12,-7.3971e-12,-7.289e-12,-3.98e-12,3.6373e-13,7.4924e-12,-9.4965e-12,-7.0959e-12,-1.4668e-12,-4.2977e-12,-9.4683e-12
