87.923,88.23,85.003,87.485,82.964,88.075,88.075,84.762,88.075,90.015,82.653,90.366,90.776,85.238,90.015,94.176,85.003,90.015,85.925,85.286,87.923,80.523,83.445,88.514,94.176,88.075,83.712,86.188,85.781,91.641,82.094,88.669,85.286,89.888,88.075,85.337,84.762,88.075,82.964,84.762,96.001,88.075,88.075,80.58,78.976,84.762,85.63,88.075,87.923,78.432,92.788,89.342,89.888,88.075,87.288,88.075,92.089,91.854,81.703,88.63,87.923,88.075,90.243,92.089,92.788,84.908,81.371,88.075,88.075,85.63,92.788,85.647,79.893,80.58,96.001,83.367,89.342,82.094,84.908,78.283,84.762,88.474,89.049,88.075,84.025,82.094,92.285,88.23,88.669,90.243,88.514,88.075,79.893,86.188,94.359,94.176,84.755,87.288,88.63,82.094
93.649,81.523,86.188,79.304,90.273,89.342,92.854,92.119,91.023,93.412,90.252,94.665,84.562,83.939,85.7,93.656,89.257,88.313,86.628,86.477,93.412,88.852,88.661,85.801,95.183,88.63,76.377,93.479,82.19,95.237,88.63,90.629,83.395,87.657,94.459,91.976,85.758,91.964,84.562,86.182,88.63,91.275,91.406,74.88,89.888,87.462,88.886,92.854,88.918,84.956,91.964,93.032,95.816,87.107,80.543,90.252,92.119,85.765,80.194,93.852,93.479,91.953,85.741,94.809,86.507,88.63,96.864,94.02,96.402,84.425,94.467,86.658,90.015,80.194,88.63,90.011,92.119,85.003,88.63,88.63,87.462,96.398,86.463,83.546,88.432,85.7,82.653,79.63,84.796,84.753,79.813,93.412,80.325,87.462,96.938,96.293,94.02,88.852,94.078,90.813
90.015,81.371,86.176,80.594,88.63,90.015,94.735,93.852,96.52,90.015,98.39,96.3,85.642,81.599,91.192,90.015,88.517,95.041,85.63,82.272,85.63,87.583,92.919,88.601,96.293,96.339,85.982,95.714,82.777,92.257,90.015,79.263,87.706,84.562,96.375,100.11,86.027,95.186,92.762,88.075,88.514,95.712,85.63,70.896,97.349,90.631,93.062,95.885,86.463,89.754,96.717,93.168,87.583,86.182,87.288,96.717,95.47,94.68,81.38,95.434,100.11,93.149,86.445,97.482,86.27,87.223,82.653,98.542,92.788,87.107,102.26,85.043,93.656,86.326,86.418,84.537,95.183,91.854,89.381,86.032,92.77,92.026,86.182,85.763,90.243,82.094,83.546,82.272,84.958,87.107,90.149,94.55,82.248,87.107,96.717,96.463,91.036,84.861,88.452,82.094
88.358,89.888,88.075,89.983,95.816,90.705,95.714,94.665,94.176,88.63,94.414,94.55,81.703,75.008,81.939,93.656,88.676,94.078,87.599,79.237,96.001,89.248,85.337,93.239,95.183,97.818,86.557,98.573,83.652,92.94,93.852,82.653,86.507,88.63,96.375,93.016,89.867,97.433,98.233,86.507,87.757,96.717,94.544,86.492,92.7,94.481,95.141,96.844,95.535,86.418,95.087,96.724,87.923,89.761,89.512,95.515,92.867,95.352,89.449,95.719,92.7,97.565,92.474,96.717,82.653,93.852,84.935,100.12,94.82,91.036,95.186,84.485,88.94,86.118,87.07,90.326,100.82,93.674,92.09,77.688,90.727,92.7,91.658,82.272,85.565,86.176,84.364,84.035,92.337,92.439,88.63,96.375,85.925,86.844,94.708,94.078,93.764,86.644,94.119,86.176
95.816,94.9,90.776,89.474,98.149,86.032,95.327,96.632,94.078,87.583,102.73,96.512,88.676,74.79,86.611,90.015,85.765,93.86,87.107,78.066,94.199,91.987,88.669,89.771,95.719,89.888,90.015,101.28,91.208,85.43,88.985,91.761,85.43,96.914,96.293,92.7,90.407,92.592,99.231,92.919,96.339,98.692,96.889,81.922,98.217,96.805,90.365,98.52,86.054,87.107,101.42,97.5,90.015,92.316,97.692,99.79,94.312,94.199,76.751,96.717,90.861,97.3,98.217,96.717,97.681,93.533,92.7,99.248,94.419,95.712,97.753,86.824,97.66,89.761,89.867,92.474,102.98,90.015,94.665,90.273,89.049,89.179,96.125,84.175,90.16,86.557,89.856,80.884,96.378,94.188,93.852,97.891,89.888,85.043,97.244,93.527,86.479,91.53,94.617,89.342
96.3,93.706,92.689,78.736,100.68,86.493,99.928,87.225,87.923,85.184,98.62,99.808,87.583,76.332,93.65,88.63,87.107,90.493,89.867,82.272,94.481,92.945,88.63,91.613,97.891,91.271,86.611,103.3,83.134,86.833,90.84,92.854,92.684,96.3,96.043,97.292,85.426,91.806,92.696,88.852,95.782,96.112,96.375,80.728,95.186,96.398,83.27,96.375,89.879,89.867,105.34,96.375,92.292,93.04,97.145,102.68,95.183,99.68,83.893,96.714,92.7,95.531,95.297,94.457,100.11,96.3,96.275,99.68,96.375,92.148,107.53,92.684,94.414,90.631,86.55,93.892,105.85,94.936,95.071,84.927,92.139,93.517,92.226,81.262,87.118,84.948,81.742,82.579,95.017,89.996,98.805,96.375,79.215,90.316,95.456,95.071,87.331,97.999,101.83,88.63
95.816,88.466,94.414,89.787,94.936,86.066,94.17,93.339,89.771,87.462,103.91,99.808,79.467,76.987,99.671,94.665,89.867,92.292,91.574,83.677,90.631,94.668,87.923,79.53,97.324,88.474,91.061,100.74,89.967,87.003,95.395,98.39,86.182,95.658,97.331,91.862,87.932,100.08,93.455,87.914,96.43,96.829,97.433,81.103,101.1,98.149,90.186,104.12,94.486,88.968,98.706,99.857,88.358,93.303,99.097,99.79,92.867,103.88,79.62,98.708,95.515,97.433,95.186,92.148,99.384,96.199,97.01,103.88,99.897,85.686,98.895,85.43,95.548,93.767,84.425,93.469,105.77,86.375,94.754,90.06,96.398,92.919,90.769,82.579,93.114,79.913,89.856,88.529,103.09,91.651,98.149,99.782,84.213,91.842,96.659,94.963,86.495,97.718,96.829,88.076
95.463,94.708,96.567,84.413,98.39,84.332,97.6,98.86,83.414,85.896,101.74,100.35,76.823,72.926,91.432,91.641,94.18,95.144,89.867,86.191,95.186,95.183,89.342,93.048,97.891,89.187,93.951,99.263,90.952,80.16,96.135,96.018,91.948,98.52,103.11,96.757,91.012,93.572,97.71,92.119,100.68,98.145,96.643,79.719,95.186,101.74,95.141,95.085,92.436,92.148,103.91,99.808,94.273,95.59,100.82,94.392,98.343,99.952,79.815,102.66,94.686,99.467,96.112,85.942,101.21,95.183,95.391,107.33,103.91,84.807,98.126,91.068,94.414,89.761,82.653,93.394,119.24,93.828,98.134,93.817,99.248,95.887,88.743,93.647,91.822,85.194,81.565,86.146,104.82,91.967,89.323,100.74,82.055,92.58,93.998,95.085,85.325,102.3,99.064,90.015
81.371,94.686,94.809,76.132,99.248,87.165,90.78,98.928,86.638,87.462,98.149,99.998,88.669,83.533,93.613,92.026,95.186,94.55,91.574,84.537,90.627,95.172,95.547,85.7,97.344,93.132,93.727,96.472,91.96,81.272,98.104,98.39,93.794,92.261,105.83,96.462,88.743,95.583,98.53,97.005,94.067,94.617,97.909,84.452,96.717,102.26,93.892,99.399,95.327,92.229,105.04,101.06,94.119,99.464,103.41,103.87,95.186,96.729,74.156,101.81,95.513,96.717,91.967,91.006,98.83,100.82,101.24,99.808,99.034,87.679,92.718,96.375,96.268,90.833,91.137,94.425,130.29,92.7,103.91,85.901,96.304,95.712,91.967,94.02,89.996,76.377,79.402,86.084,99.675,94.118,100.11,105.54,84.885,90.153,100.45,98.193,86.404,98.147,97.587,88.63
91.964,97.842,85.238,84.413,94.606,81.631,93.719,91.254,86.562,88.886,101.32,109.16,75.018,76.529,96.135,82.776,101.88,90.744,95.145,88.075,85.896,95.755,90.681,90.015,100.22,85.765,93.011,91.997,94.264,76.204,98.442,93.189,92.805,93.412,111.59,92.957,87.521,89.27,99.857,97.593,95.349,90.389,99.186,84.526,93.706,98.217,97.762,99.808,96.658,95.186,106.78,97.725,95.144,97.633,101.04,91.72,102.26,108.26,80.047,106.14,94.441,95.186,92.921,87.521,96.562,101.74,101.59,99.808,96.339,91.006,93.781,97.61,98.419,86.346,88.94,94.966,112.42,89.343,114.52,87.472,94.17,95.087,89.542,102.26,92.182,84.243,86.677,88.183,99.823,96.802,87.925,103.76,88.474,93.838,94.02,99.808,85.383,102.68,99.396,95.816
