0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079154,0.079743,-0.29868,0.014306,0.24081,-0.28167,0.14634,-0.031082,-0.4147,-0.08246,-0.40395,0.11614,0.072919,-0.18488,0.012855,0.19032,0.28273,0.059834,-0.39595,-0.03169,-0.013705,-0.29551,0.021434,-0.018142,0.19085,0.040481,-0.094558,-0.1996,0.089145,0.040344,0.11153,0.074316,-0.031339,-0.17118,-0.010927,-0.30863,0.2082,-0.035534,-0.049076,0.23476,0.054504,0.14269,-0.28115,0.15283,-0.059083,0.38956,0.044786,0.019861,0.035394,-0.035953,-0.1514,0.16495,0.15805,-0.12161,-0.12617,0.206,-0.018662,0.35739,0.3141,-0.27711,-0.12993,0.12045,-0.20095,0.35211,0.11,-0.044518,0.35476,0.085951,-0.2522,0.011389,-0.19562,0.16805,-0.32688,-0.046504,0.041213,0.035128,-0.39468,-0.01286,0.24503,-0.044575,-0.031827,0.19573,-0.38929,-0.077772,-0.33065,-0.13497,-0.15335,-0.14927,-0.070709,-0.077919,0.22041,-0.037113,-0.044129,-0.35275,0.38816,-0.020904,0.18739,-0.019127,0.10945,-0.065397
0.38736,0.45664,-0.25071,0.031019,0.13161,-0.36618,-0.19321,-0.061053,-0.75773,-0.10647,-0.14212,-0.21571,-0.015281,-0.058856,0.30331,0.54471,0.27278,0.23529,-0.40158,-0.40393,0.24878,-0.11719,0.051985,-0.20935,0.17859,0.075875,-0.13727,-0.48588,0.49801,-0.18154,0.29997,0.17077,0.28356,-0.1871,0.040736,-0.48884,0.16707,0.17713,-0.12497,0.47615,0.047822,0.10897,-0.34844,-0.21856,-0.10517,0.7484,0.092806,-0.016465,0.026262,-0.20607,-0.18806,0.38017,0.15321,-0.073989,-0.35017,0.34063,0.00049726,0.6549,0.24531,-0.26397,-0.1129,0.31962,-0.37325,0.31458,-0.26257,-0.24235,0.63717,-0.13189,-0.067167,0.29376,-0.6148,0.31839,-0.32609,-0.21642,0.35326,0.19353,-0.2947,0.083961,0.23092,-0.047128,-0.15732,0.20186,-0.43798,0.022538,-0.75033,-0.049248,0.21387,0.062658,-0.23412,-0.093772,0.19361,-0.13924,0.085749,-0.14148,0.54973,-0.15385,0.39716,-0.17111,-0.01233,0.029826
0.66132,0.32674,-0.29775,-0.16404,0.21706,-0.43751,-0.1792,-0.086641,-0.92811,-0.22173,0.15964,-0.31204,0.12764,0.19068,-0.10304,0.70561,-0.10987,0.60308,-0.36073,-0.14988,0.36927,-0.28965,-0.015448,-0.2367,0.11498,-0.25412,-0.060631,-0.13683,0.42864,0.032895,0.050298,0.37004,0.30719,-0.30574,0.16523,-0.2528,-0.23057,0.26164,0.20059,0.37699,0.15218,0.053002,-0.2087,-0.18076,0.2279,0.90453,0.019864,-0.14753,0.33824,0.16322,-0.20131,0.32424,0.38507,-0.059921,-0.22772,0.081798,0.19643,0.72733,0.48751,-0.35413,-0.16413,0.072941,-0.6921,-0.068654,-0.67941,0.17049,0.88023,-0.5461,-0.2087,0.59744,-1.0199,0.48859,-0.32028,-0.37958,0.72492,0.34875,-0.3171,-0.0021952,0.216,-0.47436,-0.047929,0.55464,-0.48197,0.10906,-1.0846,-0.054912,-0.010667,0.11683,-0.54312,0.18207,0.15519,-0.37918,-0.12482,-0.18835,0.56559,-0.29909,0.26366,-0.038742,-0.33761,-0.13478
0.49788,0.12451,-0.54539,0.13561,0.03033,-0.33483,-0.019624,-0.091973,-1.1662,-0.33177,-0.025212,-0.66112,-0.098093,0.18841,-0.089204,0.36584,-0.24256,0.66199,0.016284,-0.22558,0.41218,-0.36806,0.022078,0.050354,0.035691,0.0072986,0.016964,0.12398,0.40455,-0.25645,0.20403,0.39931,0.62399,-0.42759,0.087567,-0.46165,-0.31029,0.20554,0.13664,0.093474,-0.055967,0.11735,0.035884,-0.15807,0.00097951,0.88904,0.0047694,-0.20621,0.052559,0.21944,-0.21729,0.48089,0.25101,-0.071993,-0.45287,0.16684,0.37208,0.98429,0.12942,-0.65747,-0.12229,0.085967,-0.7164,-0.11516,-0.74291,-0.0030216,0.7351,-0.54274,-0.35949,0.80667,-1.1142,0.64173,-0.28109,-0.31209,0.47568,0.37161,-0.10908,0.22023,0.19092,-0.45388,-0.067084,0.32221,-0.76528,-0.31358,-1.3951,0.28643,0.016321,-0.1762,-0.87853,0.25081,0.44352,-0.6273,-0.1117,-0.1428,0.86229,-0.18494,0.14247,0.14139,-0.12104,-0.51218
0.40151,0.34818,-0.20951,0.25381,-0.35985,-0.4942,-0.42224,-0.34565,-1.151,-0.23151,-0.21346,-0.82538,0.047264,0.1229,0.013834,0.0823,-0.27997,0.69167,-0.028085,-0.31927,0.37259,-0.41468,0.031876,0.38165,-0.3496,0.013577,0.36701,0.27462,0.56592,-0.66372,0.035981,0.1203,0.6972,-0.27377,0.056254,-0.88648,-0.48555,0.10811,0.12474,0.066868,0.12231,0.30091,0.18844,-0.10801,0.23468,0.86472,-0.19843,-0.4095,0.19155,-0.037212,-0.19287,0.11489,0.33798,0.0073634,-0.32438,-0.22229,0.26703,0.99445,-0.17771,-0.64266,-0.091049,0.063357,-0.86932,0.20818,-0.95708,-0.072244,0.87868,-0.39141,-0.52509,0.54541,-1.1161,0.7568,0.0024444,-0.30887,0.12438,0.35154,-0.37078,0.20899,0.118,-0.68957,-0.39943,0.036828,-1.0416,-0.28526,-1.4239,0.24316,0.14723,-0.1466,-0.82126,0.19616,0.28395,-0.35991,-0.12076,-0.2435,0.75133,-0.26351,0.12515,0.21562,0.0014547,-0.48379
0.33121,0.33182,-0.27945,-0.14498,-0.33612,-0.86878,-0.4152,-0.35347,-1.1234,-0.48406,-0.26067,-1.0874,0.016663,0.29427,-0.19141,0.11859,-0.66078,0.7575,-0.102,-0.44835,0.13062,-0.22593,-0.25178,0.6995,-0.51533,-0.38758,0.36515,0.32961,0.93726,-0.93305,0.051456,-0.22966,0.5452,-0.19908,-0.2482,-1.1827,-0.83314,-0.15043,-0.14733,-0.095707,0.046004,0.22268,0.46221,-0.072116,-0.09493,0.72334,-0.11144,-0.63761,0.42064,0.015356,-0.41879,0.0044746,0.38018,0.16094,-0.48332,0.083352,-0.0044783,0.9909,-0.01074,-0.32863,-0.5096,0.085678,-1.0981,0.029292,-1.1142,-0.065146,0.46663,-0.42551,-0.62256,0.72555,-1.1135,1.0795,0.083439,-0.33893,0.38315,0.31598,-0.38827,0.086708,-0.15283,-0.88218,-0.45793,-0.20617,-1.3161,-0.064988,-1.4128,0.17253,0.011572,-0.040647,-0.70158,0.60049,0.65431,-0.4045,-0.19108,-0.41837,0.92581,-0.20105,0.24379,0.20521,0.25276,-0.90026
0.32196,0.32581,-0.22025,-0.38876,-0.27714,-0.69376,-0.48815,-0.69655,-0.85072,-0.20342,-0.66387,-0.97968,0.17132,0.30155,-0.3032,0.15804,-0.81305,0.51904,-0.069193,-0.28601,-0.14798,-0.27848,-0.22683,0.69568,-0.83286,-0.77366,-0.010252,0.33394,0.87106,-0.82487,0.087365,-0.14702,0.19036,-0.56489,-0.44842,-1.1386,-0.83331,-0.033125,-0.18632,-0.076032,0.043938,0.025661,0.26231,-0.077592,-0.47689,0.79632,0.27094,-0.61519,0.10966,0.086206,-0.34528,-0.33804,-0.030052,-0.21159,-0.68085,-0.042228,-0.16994,1.2346,-0.0082717,-0.041843,-0.76065,0.064727,-1.208,-0.030532,-1.1592,0.34924,0.44753,-0.70159,-0.7633,0.51087,-1.3074,1.1733,0.48804,-0.56466,0.53128,0.16672,-0.19827,0.056546,-0.16778,-0.92434,-0.34111,-0.62073,-1.1598,0.21689,-1.8023,0.22575,0.2382,-0.23219,-0.56275,0.73777,0.31375,-0.34515,-0.15294,-0.29248,1.1802,-0.24922,0.32069,0.15764,0.23384,-1.0332
0.38357,0.49382,-0.22257,-0.34811,0.025878,-0.93704,-0.8347,-1.0248,-0.77537,0.1935,-0.9067,-1.0086,0.36842,-0.098957,-0.38781,0.51278,-0.87828,0.53026,-0.10507,-0.19538,-0.52521,-0.19166,-0.13964,0.70136,-1.0258,-0.56244,-0.29164,0.06756,0.49375,-0.45574,0.028397,-0.52442,-0.23356,-0.57287,-0.1111,-1.1526,-0.7662,0.037439,0.042117,-0.083529,0.13216,-0.030474,0.58443,-0.2469,-0.57392,0.63715,0.25995,-0.3876,0.094758,-0.055786,-0.032637,-0.23526,-0.21549,-0.27606,-0.54205,-0.41567,-0.25512,1.2021,-0.12352,-0.18431,-0.83095,0.40522,-1.3859,-0.17184,-1.2349,0.33577,0.44675,-0.99418,-0.72059,0.92293,-1.1943,1.5079,0.62086,-0.72236,0.67252,0.28415,-0.36755,-0.12683,-0.14517,-0.68469,-0.57607,-0.66424,-1.4012,0.079197,-1.8306,0.012444,0.21003,-0.3309,-0.47884,0.7205,0.31211,-0.64001,-0.15805,-0.61595,1.491,-0.37314,0.52302,0.16604,0.17786,-0.79467
0.035029,0.45539,0.052736,-0.64685,0.40996,-1.233,-0.90636,-0.89817,-0.93181,0.25952,-1.0856,-1.2806,0.35776,0.26394,-0.70154,0.58678,-1.0159,0.48199,0.2999,0.20456,-0.62961,-0.22831,-0.065598,0.59143,-1.1474,-0.44371,-0.30941,0.25963,0.29088,-0.45319,0.063652,-0.14055,-0.47124,-0.51349,-0.19012,-1.3228,-0.82567,0.037459,-0.15484,-0.31922,0.12807,-0.11469,0.78514,0.14688,-0.69237,0.85886,0.076683,-0.62808,-0.14176,0.11946,-0.042378,-0.48004,-0.22369,0.041844,-0.2098,-0.40239,-0.03994,1.1464,-0.25433,-0.2381,-0.83959,0.44413,-1.7528,0.061997,-0.85996,0.43954,0.49321,-0.92088,-0.73029,0.94179,-1.4795,1.1123,0.62797,-0.83534,0.88287,0.27519,-0.5762,-0.093401,-0.18715,-0.66111,-0.44019,-0.4021,-1.6395,0.45338,-1.6335,0.32186,-0.084698,-0.73276,-0.48047,0.62069,0.11715,-0.80729,-0.19052,-0.92647,1.6605,-0.43045,0.37002,0.271,0.24458,-0.77519
