2.6402,2.4859,3.2864,2.925,1.9321,2.6402,2.2986,2.2328,2.3658,2.808,2.2986,3.0555,2.5227,2.808,2.4859,2.5161,3.0555,2.6285,3.0435,2.2986,2.4117,2.7925,2.729,2.7698,2.8025,2.5227,2.6327,2.6823,2.6823,2.7847,2.4829,2.7925,2.1662,2.6285,2.6768,2.949,2.7682,2.2986,2.9965,2.233,2.5626,2.3971,3.3129,2.5106,3.1484,2.3658,2.8412,2.7847,2.39,2.1831,2.3903,2.5555,2.5161,3.0316,2.1668,2.5161,2.6473,2.925,2.7668,2.4478,2.4829,2.4859,2.7925,2.39,3.4499,2.3559,2.925,3.5062,2.1964,2.4089,2.9664,2.5121,2.7925,2.6285,2.9515,3.2848,3.1101,2.6823,2.7238,2.7847,2.8387,2.6285,2.9664,2.5626,2.0461,2.2769,2.4859,2.7064,2.7238,2.8412,1.9987,2.6823,2.6823,2.925,3.0316,2.6823,2.6327,2.8025,2.9252,2.8225
2.9028,2.9323,2.8368,2.2963,2.5438,3.505,2.6327,2.6098,2.4797,2.2683,2.2471,2.5438,2.5386,2.3046,3.2178,2.553,2.7562,2.1534,3.2726,2.7537,1.9744,2.2221,2.1871,3.3367,3.3367,2.4811,2.6386,3.3503,2.9848,2.3735,2.8564,3.237,2.7606,2.3658,2.3658,2.5626,3.1779,2.7041,2.8396,2.4914,2.623,2.5193,2.6389,2.2963,2.4339,2.39,2.6823,2.4856,2.3533,2.5147,3.0409,2.4176,2.7041,2.3273,2.1974,2.8564,2.3772,2.5092,3.0915,2.2986,2.7606,3.1108,2.8966,2.6327,3.2018,2.6324,2.5386,3.2726,2.6324,2.3024,2.7562,2.068,2.9252,3.0316,2.9848,2.6488,2.6911,2.605,2.9664,2.3735,2.7518,2.1073,3.4592,2.0638,2.5929,2.5386,3.1108,2.3046,2.4376,2.3684,2.7044,3.0474,2.8426,2.1871,3.0045,2.7257,2.478,2.2157,3.2178,2.4498
2.3406,2.5278,2.6823,2.2534,2.6189,3.072,2.8524,2.2532,2.2562,2.3,2.6488,2.4276,2.4022,3.0284,3.213,2.6189,2.6687,2.1697,2.5834,2.3949,2.0372,1.923,2.574,2.5588,3.0594,3.0379,2.3952,3.1681,2.5876,2.7307,2.6823,3.2178,3.3367,2.2522,2.2521,2.949,3.3367,2.8043,2.2502,1.7682,2.7468,2.0729,2.8844,2.5203,2.5798,2.4797,3.2726,1.8656,2.295,2.1831,2.6996,2.6775,2.923,2.7392,2.3046,2.5046,2.2502,2.1073,3.2726,2.7709,2.1697,2.4947,3.0621,2.3,1.9928,2.6794,3.1101,3.0666,2.7942,2.7537,2.885,2.3888,2.623,2.0729,3.1101,2.2307,2.5555,2.4569,3.2018,2.5878,2.5372,2.3772,2.7925,1.9672,2.0729,2.7698,2.5194,2.295,2.6182,2.2976,2.2986,2.7682,2.2674,2.1123,3.2413,2.6804,2.616,2.4681,2.6823,2.1534
1.3866,3.6664,2.811,2.366,2.4155,2.5918,2.5629,1.8734,2.8098,2.4556,2.7963,2.6098,2.3949,2.7307,2.9643,2.0729,2.2532,2.262,2.8592,2.3625,2.2438,2.0835,2.9928,2.5055,2.8413,2.1912,2.2718,3.5936,2.8368,2.676,2.4605,2.7847,2.9302,2.085,2.5121,2.3933,2.5702,2.2716,1.9198,2.5121,2.3406,1.3866,2.7583,2.2135,2.295,2.2197,3.131,1.8885,2.0489,2.7461,2.6087,2.5194,2.8684,2.7847,2.4914,2.6849,2.6189,2.6801,2.8413,2.562,2.2986,2.8055,3.4033,2.4415,2.2532,2.783,2.5709,3.0594,2.1016,2.4243,2.5842,2.9227,2.9339,2.4428,2.4621,2.4561,2.5366,2.2299,2.2976,2.8698,2.7682,2.233,2.9664,2.5359,2.4677,2.1162,2.6452,2.0116,3.104,2.6182,2.7864,2.3567,2.4067,2.4596,2.7784,1.9812,2.7537,3.0067,3.0915,2.6327
1.239,3.2992,3.1521,2.2205,2.553,3.2726,2.9909,2.017,2.8605,2.9959,2.7403,2.2473,2.8231,2.7732,3.1726,2.5966,2.2597,2.2986,3.4033,2.255,2.2335,2.1073,2.484,2.4205,3.4346,2.5709,2.7193,3.0843,2.7925,2.9617,2.3772,2.4375,2.9657,2.5768,2.484,2.2682,2.7562,2.5094,1.5477,2.0199,1.8102,1.7981,2.9764,3.0919,1.762,2.2189,2.8538,2.063,2.5759,2.4803,2.6999,2.8413,2.826,3.4033,1.8554,2.5724,1.8031,2.178,3.2726,2.6719,2.233,2.8038,1.8548,2.4604,1.9618,2.5307,3.2863,2.5679,2.3688,2.0681,3.3236,2.7307,2.9302,2.1073,2.712,2.3133,2.8138,2.6189,2.1073,3.0176,2.5025,2.3772,2.8474,2.0568,2.1261,2.3789,2.7081,1.7907,2.9516,3.2295,2.7222,2.262,2.7864,2.2299,3.1414,2.6349,2.8474,2.5523,3.066,2.0965
1.1116,2.7176,3.0666,2.08,2.8368,3.21,2.0908,2.3903,2.607,2.5842,2.3063,2.2682,2.3949,2.9207,3.354,2.1025,2.3215,2.3527,2.2976,2.524,2.0489,2.09,2.6149,2.6891,3.1726,2.5842,2.2718,2.7281,2.3772,2.6169,2.5549,3.4296,2.623,2.09,2.6814,2.5024,2.3527,3.2883,1.6647,2.3063,2.1261,1.8068,2.6656,3.3694,1.6747,2.5798,2.7041,2.0649,1.8234,2.8962,2.4932,2.479,2.2623,2.9323,2.4089,1.9667,2.1073,1.6623,3.3694,2.2181,2.5092,2.8698,1.5749,2.6417,2.5386,2.5706,3.0594,2.8724,2.9172,2.4415,2.7487,3.1319,2.8368,2.5092,2.4176,2.562,2.4301,2.0638,2.2976,3.5498,2.7041,2.0299,2.3735,2.5697,2.0954,2.262,2.3631,2.2292,2.8614,3.1101,2.8538,2.262,2.4896,2.2718,2.6449,1.9812,2.2471,2.8055,2.9488,2.0677
1.0894,2.8838,2.8839,1.8622,2.3406,3.034,2.4797,2.7503,2.1885,2.7155,2.5762,2.3933,2.5566,2.9913,3.2774,2.0729,2.8735,2.8355,2.3772,2.5431,2.2677,2.7123,2.6391,3.0043,3.1716,3.0435,2.2532,2.9515,2.7925,2.3208,2.5092,3.1206,2.8823,2.0835,2.807,2.7847,2.9464,2.9319,1.5477,2.3729,2.1926,2.0638,2.5501,2.8174,2.6243,2.8013,3.0435,2.1727,2.5531,2.484,2.9522,3.2726,2.4249,2.2682,2.3,2.5431,1.5815,1.3938,3.6006,2.6324,2.4923,3.141,1.8926,2.3903,2.6823,2.3133,2.5918,2.6659,2.8374,2.5431,2.5842,2.9487,2.7737,2.1025,3.0897,1.941,2.8413,2.4736,2.0638,3.207,2.6319,2.8396,3.0882,2.2718,1.9171,1.9987,3.0666,1.7358,2.5061,2.6823,2.7222,2.4755,3.0435,1.8068,1.9273,2.0938,2.9234,2.5592,3.0452,1.5452
1.6364,2.1785,3.2726,2.09,2.6189,2.8328,2.7144,2.4604,2.2162,2.9664,2.7041,2.3507,2.6567,2.9207,3.4421,2.3497,2.5693,2.8564,2.1785,2.6327,1.8234,1.584,2.8524,2.5876,2.8114,3.0043,2.5359,2.476,2.3772,2.5348,2.0888,3.2796,2.6738,1.4211,2.6474,2.696,2.3263,3.5464,1.7648,2.6308,2.9882,2.2963,2.565,2.3631,2.1129,2.09,2.5091,2.0538,2.0099,2.7238,3.5096,3.2375,2.161,2.3273,2.2504,2.678,1.5249,1.3598,2.9418,2.5055,2.3404,2.5648,0.82175,2.3624,2.0385,2.4304,2.1934,2.9831,2.9172,2.6491,2.3063,2.8692,2.2963,2.8368,2.7041,2.7847,2.8138,2.0729,2.6354,2.1281,2.5537,2.7562,2.0533,2.5697,1.5494,2.6732,2.1934,1.8594,2.2239,3.5987,2.2502,2.3782,2.7743,1.9921,1.356,2.2445,3.2441,2.8604,3.0305,1.8234
1.9236,2.2034,2.5876,2.4158,1.6314,2.589,3.1158,2.4658,3.1855,2.5709,2.2986,3.0621,2.3942,3.2845,3.0874,1.6364,3.4157,2.5709,2.5928,2.1668,1.8594,1.6908,2.3658,2.449,3.0499,3.0594,2.3053,2.8348,2.095,3.3223,1.9761,3.2024,3.1414,1.3912,2.0174,3.096,2.2472,2.9319,1.8837,2.5051,3.3689,2.4223,2.0417,2.6807,2.1871,2.2532,2.584,2.2851,1.9176,2.2592,3.1452,3.3064,2.0938,2.1073,2.4191,2.3952,1.1828,2.2817,3.0919,2.7847,2.5344,2.739,1.5749,2.2155,2.5566,1.9318,2.4176,3.513,3.081,2.5593,2.5126,2.8638,2.3624,1.8031,2.811,2.1974,2.9831,3.0316,3.4033,2.8068,1.9824,2.5762,2.3631,2.0892,1.567,2.415,2.7737,2.083,2.5202,2.8368,2.1687,2.1621,3.1263,2.0835,1.5749,1.8784,2.9234,2.4947,3.2245,2.1637
1.6945,1.8181,3.2726,2.2205,1.713,2.8348,2.8524,2.484,2.7575,2.7518,2.0299,3.2665,2.3063,2.6708,3.4489,1.483,3.4883,3.1521,2.3624,2.1534,2.3641,1.1135,2.949,2.4375,3.0239,3.0333,2.1261,3.0158,2.3952,3.0659,2.314,2.5401,2.5635,1.0603,2.4658,2.4176,2.3527,3.2375,1.9236,2.5803,2.3988,1.8102,2.018,2.7787,2.6076,2.09,2.9736,2.8196,2.0099,2.8524,3.1719,3.505,2.4805,2.09,2.6491,2.4366,1.3301,1.2878,2.4825,3.1101,2.2502,2.6359,2.0731,2.2299,2.678,2.0489,2.8025,3.0054,3.2787,2.3413,2.3567,2.8306,2.2976,1.0894,3.1414,2.5679,3.144,2.6392,3.0158,3.0659,2.6804,2.5025,2.1562,1.3206,1.7767,2.6927,2.8169,2.8524,2.896,2.3406,1.7458,1.8644,2.6541,1.8102,1.2503,1.8221,3.0054,3.3831,3.1726,2.5228
