0.22585
0.51611
0.86843
1.3127
1.8596
2.4409
2.8144
3.4038
3.8773
4.4347
5.0824
5.6023
6.2676
6.844
7.4285
7.7985
8.3549
9.018
9.6618
10.228
11.152
12.023
12.884
13.469
14.282
15.418
16.052
16.967
17.671
18.847
19.67
20.324
20.824
21.915
22.965
23.816
24.625
25.789
26.354
27.244
28.55
30.022
31.463
32.023
33.45
34.601
35.953
36.959
38.14
39.532
40.24
41.587
42.653
43.899
45.2
46.645
48.242
49.899
51.354
52.866
53.648
54.777
55.901
56.57
57.857
59.258
60.466
61.374
62.338
63.638
64.692
65.899
66.533
67.906
69.028
70.146
71.613
72.38
73.664
73.944
74.884
75.488
76.653
77.159
78.278
79.06
79.704
80.245
80.758
81.507
82.252
82.8
83.215
84.45
85.747
86.194
87.962
88.826
90.013
91.27
92.343
92.813
93.496
95.534
96.105
97.885
99.32
100.24
100.17
100.11
100.6
100.99
101.91
102.56
102.26
103
103.73
104.31
104.24
104.11
104.8
104.93
105.81
105.99
105.93
105.62
105.41
105.47
105.95
105.32
106.1
106.63
106.8
107.63
107.12
106.34
105.69
106.41
107.2
107.94
108.85
109.75
110.5
110.15
109.41
109.47
109.62
109.85
110.33
111.04
112.56
112.33
113
114.26
113.45
113.38
112.6
112.73
113.08
113.85
113.9
114.6
114.95
114.76
114.43
114.4
114.49
113.96
115.26
116.24
116.01
116.69
117.7
117.85
117.58
117.96
117.41
118.8
118.53
118.98
118.38
117.96
118.06
118.42
118.5
118.75
118.68
118.61
119.52
120.05
119.83
120.18
120.25
120.79
121.42
121.65
122.2
121.95
121.74
122.04
122.54
123.3
124.43
124.19
125.1
124.44
124.96
124.5
124.38
125.09
125.74
126.1
125.41
125.29
125.47
125.58
126.11
126.05
126.6
127.41
127.16
128.02
128.16
128.64
129.34
129.89
129.89
130
129.97
130.38
130.52
130.15
130.9
131.1
131.39
131.17
132.23
132.44
133.47
133.32
133.11
134.01
134.3
134.09
134.22
135.38
134.93
135.3
136.37
135.84
134.77
135.82
135.87
136.36
136.44
