0.64393,0.44005,0.81853,0.86669,1.0954,1.6331,1.0954,1.3013,0.22221,0.86669,0.22221,1.0954,1.3674,1.0954,0.83789,0.61806,0.44342,0.83156,1.0954,0.2545,0.85983,1.056,0.22221,0.44005,0.81777,1.0853,0.81777,1.4414,0.61928,1.056,0.4728,0.47541,1.2537,1.2537,0.61928,0.44082,0.4638,0.47541,0.83789,1.0954,1.0954,0.87722,1.0954,0.73278,1.1486,0.44082,0.84794,0.41986,0.22221,0.2545,0.81777,0.86669,1.1941,0.86669,0.89091,0.44082,1.0954,1.0954,1.0954,0.4728,0.81853,0.82736,0.65861,0.83789,0.22221,0.85983,0.81777,0.85983,0.44082,1.0954,1.0954,1.0954,1.0473,1.3674,1.0216,0.81777,1.0954,0.47541,0.57677,0.4728,1.1486,0.77089,0.82114,0.83789,0.85983,0.81777,0.84794,0.86243,1.1941,0.94673,0.22221,0.44342,0.89091,0.86669,0.77647,0.41986,1.2537,1.6331,0.47311,0.86669
1.1307,0.85983,0.44082,0.90287,0.79696,1.9818,0.65942,1.2392,0.83471,0.4728,0.65739,0.876,2.3112,0.83134,0.76272,0.82736,0.4728,1.0218,0.81777,1.6209,0.81853,1.2277,0.4728,0.057793,0.81853,0.44082,1.061,0.79758,0.81308,0.84794,0.4728,0.18015,0.83471,0.81853,1.1078,1.7319,0.52348,0.6861,0.22481,0.73345,0.62663,0.77089,0.94873,1.2341,1.0232,0.48211,0.95539,0.876,0.22144,1.2116,0.39875,0.4728,1.4064,1.2861,0.71807,0.85983,0.57835,1.2124,0.86243,0.42008,1.2537,0.18015,0.876,1.0218,0.4728,0.84794,0.76452,2.1866,0.56782,0.99079,0.80637,0.81777,1.2747,0.69212,0.57379,1.0163,0.876,0.65739,0.4728,0.47541,1.7335,0.91514,1.1107,0.44659,0.81853,0.77647,1.1289,0.71286,1.7146,1.4064,0.69519,0.51887,1.3388,0.22221,0.18015,0.76924,0.81853,0.85983,1.1947,0.876
1.0163,1.1747,0.77647,1.3254,0.59031,1.1289,1.0584,1.4185,0.69402,0.82736,0.47022,0.51417,0.8255,1.0239,1.1104,0.4728,0.17405,1.6639,1.1214,1.1235,0.18015,0.88727,0.64579,-0.10651,0.81777,1.1316,0.73823,1.5829,0.95944,1.6495,0.81308,0.77647,0.51417,0.69402,1.4144,1.1081,1.2133,1.309,0.4728,1.1246,0.85983,0.61295,1.0189,1.2985,0.79033,0.44005,1.7939,1.061,0.18015,1.1648,0.4728,0.18015,1.3254,0.93411,1.0675,0.81777,0.22221,0.52348,0.81777,0.28997,1.3882,0.58368,0.61928,1.2705,1.2699,0.70979,0.60154,0.72672,0.272,0.88621,0.62137,0.60259,1.1833,1.4364,0.54493,0.46445,0.71807,0.60187,-0.03166,0.17405,1.8399,0.70201,1.3575,0.67183,0.77647,0.81853,1.2596,0.85983,1.2985,1.1724,1.1107,1.3254,1.1068,0.44082,0.43074,0.65942,0.876,1.056,1.7019,1.0954
0.52354,1.0239,0.13199,0.4728,0.40342,0.85439,0.74652,1.0683,0.66535,0.60488,1.3583,0.83471,1.6053,0.32461,0.96761,0.17405,0.4728,1.4262,0.64588,0.72682,0.0082575,1.765,0.40993,0.51049,0.48211,1.2747,1.056,1.5541,1.0644,0.85983,1.2582,-0.11861,0.71807,0.54368,2.3166,0.65183,0.47311,0.66535,0.44082,0.55023,0.44082,0.67078,0.93852,0.92254,1.0232,-0.10651,1.3939,0.33073,0.77647,1.036,0.18015,0.61806,0.7155,1.1743,0.75189,0.18015,0.57835,0.65739,0.81853,0.7574,0.79758,0.65739,1.2116,1.9651,0.4728,1.3674,1.0584,0.53265,0.17405,1.0525,1.1924,0.79033,0.91967,1.7649,0.94673,0.94631,0.88428,0.78968,0.45551,0.4728,1.4622,0.40356,1.5397,1.1603,1.2537,1.6495,1.4548,0.71286,1.2337,1.2747,0.81853,0.42008,0.56481,0.4728,0.40993,0.9868,0.56892,1.6148,0.92254,0.48156
0.76341,0.81777,-0.0399,1.2206,1.0558,0.88621,0.75585,1.0434,0.76272,0.45199,1.9818,0.47541,2.2026,0.67189,1.4367,0.4728,0.39875,2.3839,0.48223,0.58368,0.64588,1.3583,0.4728,0.7122,1.2537,1.2341,0.92265,2.01,0.45551,0.8255,0.46113,-0.31962,0.76272,0.38069,1.5285,1.6216,1.2116,0.6653,0.77647,1.1246,0.47541,0.46518,0.80455,2.1723,0.55023,0.28972,1.6281,1.0887,0.85983,1.1858,0.81777,0.48211,0.38069,1.8689,1.4895,-0.15539,1.0954,0.61928,0.73156,0.66535,1.0497,1.1486,1.0202,1.891,0.64156,1.0954,1.225,2.2502,0.46113,1.3198,0.94184,1.122,0.7812,1.8437,1.5537,1.0101,0.55546,0.42229,0.87744,0.016498,1.7206,0.64902,2.1714,1.6625,1.0163,1.944,1.0892,0.48448,0.71807,1.309,0.20339,0.22221,0.29935,0.44082,0.51087,0.66267,0.52348,0.81777,1.1713,0.67449
0.40356,0.98887,-0.11861,0.69141,0.77328,1.5,0.57379,0.99344,0.64672,0.13199,1.5147,0.84553,1.3917,1.2529,1.5986,0.86669,0.13199,2.0526,-0.10651,1.3092,0.77647,0.52348,0.18015,0.90074,1.3488,1.314,0.61806,1.8829,0.4728,1.8557,0.64579,-0.020869,0.46518,-0.092883,2.7463,1.1081,0.82249,0.66535,-0.2905,1.1486,0.71807,0.6653,0.66267,2.6085,1.0843,0.24156,0.73823,0.57835,1.0954,1.8233,0.876,0.81777,0.40993,1.8471,1.1612,-0.1288,0.83471,0.61928,0.86669,0.65418,1.3093,0.83471,1.1078,1.6238,1.55,0.44082,1.1924,1.7134,0.547,0.8226,0.3422,0.42839,1.4572,1.6273,0.86774,0.6491,0.71807,0.24836,1.2248,-0.11861,1.5117,0.88133,2.4019,1.3882,0.66267,1.4414,0.83584,0.75645,0.47541,1.3254,-0.31454,0.4728,-0.31149,0.86669,0.40993,0.9972,0.62663,0.72672,0.84714,0.55781
0.77358,0.52354,0.18015,0.39927,0.8836,0.79033,0.54493,0.37079,1.5986,0.4728,0.81999,1.3406,1.284,0.77328,2.2082,0.89814,0.50494,2.243,0.092016,0.61928,0.81777,0.98279,0.18015,0.51049,0.93517,1.4728,0.56892,1.8853,0.65739,2.2979,0.4728,0.41349,0.81308,0.55952,2.3806,1.3582,0.81308,0.44342,-0.56705,0.94053,0.2545,0.46518,0.95333,1.8561,0.1402,0.5995,1.0289,0.50822,0.81777,1.5428,1.1486,0.65584,-0.32687,2.0539,1.7997,-0.31962,0.41986,0.52348,0.22221,0.81308,1.17,0.39875,1.1387,1.2367,1.3569,0.30487,0.85793,2.1574,0.40993,1.2906,0.94544,0.55781,0.7812,1.2392,1.1815,0.74564,0.44082,0.016475,1.0689,-0.45414,1.4935,0.77066,2.0462,1.8895,1.2053,1.2537,0.71224,1.9635,1.3388,1.3681,0.66346,0.22221,0.72003,0.4728,-0.091374,1.1734,0.41986,0.72672,1.7565,-0.16862
1.2805,-0.084171,0.22144,0.4728,0.74662,0.81853,1.1235,0.59678,1.4713,1.0853,0.98306,0.77647,0.27255,0.27817,1.8155,0.7122,-0.26326,1.6529,0.26188,1.5547,0.36797,1.724,0.22221,0.75426,1.3385,1.2174,1.0644,1.2931,0.22144,1.603,0.18015,0.36797,0.57159,0.93411,2.6803,1.951,1.0154,1.3612,0.13199,1.2537,0.71807,0.92677,1.2156,2.3904,0.3805,1.2161,1.0584,1.078,0.61844,1.2302,1.1667,0.75674,0.098391,2.1838,1.0561,-0.2905,0.71807,0.61928,0.17405,1.1612,1.2861,0.44082,1.1159,1.724,0.73305,0.71807,1.0264,1.7347,0.18015,1.3273,0.74868,0.94808,1.2793,1.5962,2.2056,1.5323,0.85983,-0.12936,1.4293,-0.45414,0.49899,-0.28141,1.9757,1.3882,1.3158,1.2091,0.4208,1.6656,1.4736,1.4314,-0.088971,0.18015,0.34417,0.22221,0.21914,1.0101,0.62663,1.1948,1.3969,0.47542
0.70211,-0.11263,0.18015,0.18015,0.97076,0.44082,1.6209,0.62376,1.0802,0.94578,0.77137,0.81777,0.54794,0.71702,1.4456,0.41345,0.50494,2.0053,0.38687,1.1456,0.79033,1.2832,0.83471,0.4728,1.4131,1.8141,0.56892,2.0948,0.42229,2.1941,0.18015,0.48395,0.64579,1.2031,2.3744,1.8924,1.9925,0.93668,0.73305,1.0954,0.81308,0.86774,0.80802,2.0082,0.59031,0.61423,1.7146,0.78968,0.36797,1.9133,1.3326,0.73707,-0.37757,0.61182,1.771,-0.22632,0.64676,0.6653,0.22221,1.898,1.17,0.85983,1.3054,1.0264,0.43771,1.0618,1.0092,1.973,0.18015,1.7347,0.67818,0.9353,1.3254,1.7841,1.0302,0.22047,0.79033,0.68552,1.5775,0.64084,0.46518,0.38486,1.9847,1.1743,1.1765,0.79033,0.71224,1.3285,0.93411,1.4547,-0.37248,0.13199,0.30962,0.44005,0.21914,0.48907,0.82196,1.2009,1.8266,0.023429
0.89115,0.41331,0.7122,-0.45414,1.046,0.32507,1.7205,0.49806,1.1068,0.44082,0.9745,1.2537,1.1694,0.71983,2.2082,0.016498,0.45805,1.4935,0.15628,0.85981,0.81777,0.78491,1.4067,0.22481,1.9461,1.5934,1.1703,1.5373,0.52515,1.2989,0.18015,0.37556,0.4728,0.78758,2.2431,2.1866,1.9876,0.64676,0.55684,1.1289,1.0122,1.6209,1.3816,1.8295,0.44005,0.50398,1.6511,1.0913,0.72672,1.6685,1.7845,0.72672,-0.77555,1.7302,1.6462,-0.11796,0.15977,0.74051,0.41345,2.1453,1.771,0.77647,1.4754,2.0771,0.7574,1.014,0.80607,1.7347,0.60458,1.4655,0.83097,0.6362,0.7574,1.6847,1.8761,1.2331,0.81853,1.5029,1.9302,0.89205,0.64672,0.40342,1.7755,1.7215,0.85214,0.72672,0.88621,1.2731,1.3254,1.8541,0.012718,0.91791,1.1873,1.2193,0.32482,0.9972,0.65942,1.9916,1.805,-0.023357
