0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23758,0.43054,0.35499,0.15999,-0.31893,0.37477,0.17677,0.41077,0.17649,0.41234,-0.28415,0.4637,0.030684,-0.012271,-0.18676,0.17298,-0.0057662,0.11097,0.43309,0.18452,0.06957,-0.066857,-0.3057,-0.040614,0.096175,0.14988,0.10284,-0.0067228,0.37607,0.30579,0.056492,0.50371,-0.19622,0.14098,0.40448,-0.088162,0.015128,0.18309,0.027748,0.34933,0.504,0.13111,0.38862,-0.28877,0.11041,-0.19065,-0.11451,0.19851,0.39372,0.00025517,0.077571,0.040991,-0.2916,0.33252,0.033129,0.21509,0.34535,0.17992,-0.32762,0.091862,-0.060189,-0.30533,0.48342,-0.20856,0.16736,0.34337,0.11904,0.15564,-0.055347,0.079427,0.4588,0.49462,0.31616,0.51122,0.38871,-0.11299,-0.15066,0.24484,0.35724,-0.22033,0.25194,-0.19807,0.08612,-0.21791,-0.066546,-0.28794,0.035882,0.40963,0.11786,-0.13576,-0.23055,-0.0864,-0.076729,-0.19152,-0.072815,-0.18777,0.12097,0.24037,-0.034734,0.072663
0.68476,0.26276,0.52935,0.58107,-0.16225,0.091583,0.25267,0.78734,0.18881,0.57097,0.14163,0.36472,0.09371,0.12299,-0.097975,-0.10237,0.097927,0.24109,0.97672,0.22271,-0.089666,0.057378,-0.46832,0.13984,0.4236,0.48447,0.54404,0.083669,0.77774,0.31124,-0.035867,0.96325,-0.4559,0.025497,0.48226,-0.21585,-0.039331,0.038882,0.057034,0.79352,0.94111,-0.16973,0.86135,-0.25921,0.19238,-0.3601,-0.44817,0.55801,0.38234,0.46359,0.61658,-0.049684,-0.19302,0.83487,-0.12579,0.012989,0.62301,0.6328,-0.16741,0.14307,0.1585,0.053898,0.6267,-0.45701,0.34598,0.81838,0.25849,0.12544,-0.21226,0.28375,0.91459,0.53277,0.36134,0.64866,0.48659,-0.0315,0.071359,0.55459,0.6245,-0.041097,0.38818,-0.050657,0.21315,-0.16336,-0.26065,-0.33064,0.074394,0.43073,-0.12815,-0.31223,0.25198,0.26891,0.22751,-0.47674,0.00036637,-0.10868,0.070624,0.60782,0.2534,0.30127
0.87106,0.6128,0.52833,0.60647,0.1604,0.086921,0.082335,1.0418,0.2321,0.98117,0.66613,0.35072,0.52565,0.21415,0.0030858,-0.42598,0.24524,0.7515,0.85552,0.19623,0.030348,0.32843,-0.25373,0.12693,0.33437,0.82703,0.61753,0.0535,0.86419,0.76106,-0.12673,1.2475,-0.10464,0.037625,0.61401,0.24692,0.18105,0.27649,0.20599,1.1909,1.3163,0.19995,0.80068,-0.13576,0.35162,-0.12548,-0.70577,0.96347,0.67635,0.61316,0.6883,0.053849,-0.20158,1.0253,-0.039845,0.27807,1.1823,0.71132,0.098651,0.44536,-0.080021,0.21568,1.0923,0.034758,0.4762,1.2081,0.3588,0.38327,-0.38483,0.38267,0.81521,0.34297,0.61623,0.8069,0.69315,0.093365,0.48746,0.95465,0.75637,0.03462,0.61422,0.08783,0.010348,-0.23625,0.099533,-0.22509,0.40156,0.91038,-0.36565,-0.24381,0.21571,0.81361,0.42113,-0.37369,0.065881,-0.1226,-0.19029,0.84265,0.21963,0.2124
1.437,0.51225,0.72153,0.76681,-0.042913,0.14936,0.22972,1.2673,0.13855,1.1384,0.84886,0.46685,0.67378,0.079096,0.35393,-0.38414,0.44234,0.73757,0.94435,0.57565,0.17335,0.6948,-0.0074844,0.046744,0.62409,1.1153,0.78905,-0.12544,1.3584,1.2241,-0.2237,1.6459,0.061164,0.018737,0.64701,0.78909,0.42665,0.37186,0.26467,1.359,1.531,0.13823,1.1899,0.096904,0.38306,0.23993,-0.71816,1.2837,1.1174,0.89745,1.1876,0.29631,-0.44118,1.2823,0.33999,0.3204,0.92158,0.62954,0.030293,0.24034,-0.18958,0.71517,1.1409,0.046955,0.86072,1.4576,0.1903,0.11753,-0.39131,0.24849,0.89326,0.071923,0.75064,0.94077,0.54859,0.26579,0.39474,1.197,0.84014,0.032587,0.67093,-0.22032,0.04967,0.25026,0.23809,0.27926,0.45495,1.1973,-0.2656,-0.096736,0.60918,0.96709,0.21,0.032482,0.42212,0.021912,-0.4624,0.58269,0.0050844,0.43358
1.711,0.43244,0.85585,0.97978,-0.013124,0.35741,0.40964,1.2398,0.19338,1.57,1.147,0.87407,0.64158,0.56787,0.54309,0.041021,0.48391,0.85051,1.4175,0.35771,0.13527,0.48534,0.51092,-0.016452,0.5585,0.85344,1.0376,0.1071,1.8667,1.0481,-0.11217,1.6505,-0.19202,0.21589,0.7068,0.95174,0.63657,0.38956,0.64118,1.636,1.8381,0.60232,1.0508,0.35971,0.42611,-0.006786,-0.19055,1.1557,0.91636,0.86179,1.2045,0.45274,-0.36365,1.7493,0.19189,0.78709,0.72578,1.0271,0.01056,0.41978,-0.18759,0.86969,1.1286,0.45382,0.65617,1.2384,0.2988,0.47571,-0.29657,0.41102,0.67312,0.21141,1.0206,1.0433,0.60217,0.39919,0.5389,1.5375,1.184,0.18132,0.58862,-0.48704,-0.166,0.38659,0.75043,0.52091,0.8949,1.2457,0.016381,0.4758,0.62549,0.8183,0.42169,-0.20675,0.20371,-0.20885,-0.15594,0.82043,-0.16602,0.74123
2.0978,0.53428,0.89723,1.1818,0.083557,0.54253,0.53623,1.6454,0.31738,1.4115,1.3645,1.4181,1.0242,0.96882,0.93041,0.13363,0.93434,0.6409,1.8684,0.88799,0.16141,0.68963,0.25574,0.18779,0.97357,0.96103,1.2481,0.1901,1.8798,1.055,0.4053,1.9171,-0.11848,0.29783,0.68486,0.97667,0.70924,0.14132,0.78806,1.7919,2.0569,0.47494,1.3722,0.37809,0.74528,0.36374,-0.12213,1.1647,1.2261,1.0142,1.3694,0.4466,-0.34073,1.9043,0.274,0.79953,0.85321,1.2274,0.12071,0.1412,-0.089069,1.0358,0.86555,0.31043,0.99985,1.5678,0.39478,0.71552,0.14452,0.60715,0.792,0.37277,1.3938,0.84054,0.63292,0.53166,0.32429,1.8366,1.5599,0.15386,0.88956,-0.65539,-0.16931,0.16525,0.72074,0.39081,0.86716,1.192,-0.29007,0.9735,0.72884,1.3189,0.5542,-0.03693,0.22927,0.04021,0.19761,0.93864,-0.079092,0.7712
2.2124,0.65508,1.3612,1.468,-0.011939,0.49001,0.98783,1.3329,0.71041,1.3843,1.1752,1.3539,0.77093,1.0169,1.1229,-0.011453,0.75764,0.58805,1.8039,0.95005,0.54794,0.8835,0.42332,0.4418,0.71696,0.65238,1.2038,0.24516,2.1849,1.0876,0.5669,1.7709,0.32296,0.40892,0.80604,1.1539,1.044,0.20705,0.8321,1.9968,1.9587,0.92033,1.8844,0.53971,0.5661,0.55403,-0.28302,0.84465,1.4807,1.1285,1.4419,0.64925,-0.34015,2.0333,0.20237,1.1969,0.59583,1.427,0.26822,0.3444,0.15346,1.2049,0.92223,0.43179,1.1583,1.4755,0.091325,0.76409,0.083493,1.1009,0.97577,0.17019,1.9784,1.359,0.91407,0.54855,0.48306,2.1612,1.3084,0.31863,1.3003,-0.52517,-0.16298,0.082939,0.48718,0.82256,1.4697,1.3322,-0.4447,1.4877,0.91214,1.5535,0.68321,0.29623,0.015022,0.53907,0.24135,1.0695,0.27064,0.8845
2.0627,0.86911,1.9352,1.4812,-0.17954,0.64437,1.1426,1.3706,0.50557,1.2668,1.668,1.328,0.51542,0.83562,1.3336,0.25254,1.2866,0.7788,1.8468,1.033,1.1015,0.87806,0.77401,0.29211,1.088,0.51853,1.1398,0.44779,2.2246,1.2801,0.63221,1.909,0.73525,0.7251,0.97657,1.3407,0.74347,0.38245,1.0896,2.5447,1.5781,1.1549,1.8302,0.66807,0.48645,0.67722,0.087008,0.60918,1.6937,1.28,1.7826,1.0953,0.055893,2.1355,0.75853,1.1724,0.77248,1.7526,0.52607,0.68813,0.50848,1.4564,0.82345,0.51157,1.5107,1.7222,-0.016463,0.50977,0.082229,1.5346,1.1847,0.05468,2.1511,1.6954,0.89045,0.42729,0.65229,2.3143,1.3681,0.74874,1.3383,-0.28603,-0.35418,0.44937,0.67107,0.85567,1.898,1.4291,-0.10871,1.841,1.4126,1.3739,0.7844,0.6565,0.1992,0.92213,0.42823,1.2255,0.19632,1.0855
2.3537,1.0287,2.4246,1.4493,-0.053382,0.77582,1.5787,1.5089,0.87554,1.6393,1.9072,1.7065,0.85521,0.86574,1.6847,0.42025,1.5625,1.301,1.7481,1.2215,1.317,1.1672,1.1146,0.30199,1.0214,0.87293,1.0742,0.52135,2.7453,1.3778,0.82506,2.3305,0.70766,0.85325,1.0773,1.3731,0.87253,0.95642,1.1184,2.3321,1.7073,1.0576,1.8946,1.16,0.72009,0.89329,0.3573,0.78375,2.259,1.4354,2.1736,1.6056,0.26492,2.354,0.89272,1.5658,0.71088,1.8895,0.5134,0.84855,0.70812,1.4147,0.9518,0.68826,1.6141,1.6629,-0.089161,0.40964,0.49503,1.8716,1.3389,0.28807,1.9381,1.6475,0.9016,0.48225,0.47531,2.0061,1.4186,1.2395,1.4398,0.17153,0.071757,0.66053,0.99931,0.91255,2.0549,1.3226,0.33847,1.9531,1.4649,1.4261,0.78887,0.9943,0.58585,1.3105,0.79179,1.6279,0.23277,1.0248
